week,elAppWT,elScanWT,urScanWT,OT
634,9.691020,0.189922,2.988857,1.906197
635,11.369859,0.170232,2.745861,0.767785
636,8.586589,0.102379,2.656293,1.784754
637,8.354229,0.156721,3.345292,1.737098
638,13.697460,0.164214,2.297115,1.366517
639,19.105506,0.173372,2.502605,1.171295
640,18.288744,0.194348,2.488785,0.923076
641,11.960250,0.170050,2.276600,1.103316
642,11.421201,0.142901,2.581724,1.440889
643,9.452589,0.161548,2.081504,1.568032
644,18.782694,0.185680,3.059771,1.800037
645,11.963147,0.136493,2.280160,0.719838
646,6.519580,0.160422,2.517518,1.041800
647,7.923810,0.164848,2.052995,0.857015
648,9.746044,0.142399,3.120779,1.144112
649,16.030114,0.200369,3.148434,0.929441
650,10.127325,0.144809,2.312271,0.907676
651,8.714734,0.174017,2.683247,1.113429
652,11.824406,0.142141,2.747659,0.789074
653,8.604532,0.140467,3.230779,1.384020
654,13.280293,0.189032,3.030646,1.687238
655,26.683771,0.165882,1.787599,0.538759
656,28.896217,0.171443,1.569082,0.566228
657,14.289344,0.146440,1.894683,0.665808
658,8.492121,0.123847,2.514504,0.714125
659,10.425313,0.175668,2.014681,0.879432
660,12.364206,0.161882,2.868356,0.896496
661,11.382208,0.174562,3.153243,1.193654
662,13.035930,0.175159,3.357609,1.156751
663,11.937810,0.172857,2.913161,1.527486
664,16.571925,0.176886,2.198326,0.635413
665,22.085716,0.184293,2.355111,1.085227
666,30.391750,0.167708,2.591261,1.451409
667,29.193729,0.155839,2.854522,1.435068
668,35.507035,0.165742,3.216463,1.924724
669,35.957238,0.157496,3.177861,1.454485
670,20.803619,0.178975,2.891284,1.012874
671,10.955763,0.128758,2.581286,1.243637
672,17.502393,0.113144,2.549327,0.731240
673,22.733918,0.186861,2.864584,0.995867
674,18.357403,0.149290,2.997702,0.944234
675,9.112991,0.133551,2.742230,0.910874
676,11.520342,0.168680,2.785373,1.798408
677,17.087241,0.149749,2.334245,1.020181
678,20.876585,0.165534,2.904383,1.279683
679,25.789441,0.196433,2.895548,1.556783
680,22.385776,0.179703,2.553077,0.973936
681,26.054322,0.167353,2.109491,0.890334
682,20.339216,0.163041,2.343380,0.791742
683,15.955256,0.121307,2.763771,0.712664
684,13.078607,0.134558,3.004815,1.125017
685,13.708575,0.137518,3.646503,1.508902
686,13.601498,0.091623,2.203586,1.001279
687,10.555688,0.169948,2.274353,0.640014
688,10.472882,0.193520,3.025642,1.445954
689,15.704459,0.170924,2.622313,0.910190
690,17.867799,0.150382,2.630359,1.015562
691,26.616604,0.159226,3.398837,1.509296
692,17.442795,0.146084,3.707828,1.485957
693,11.892340,0.122405,2.934548,1.050450
694,14.266146,0.150804,2.165129,0.943095
695,13.235000,0.167545,2.918432,1.489523
696,16.204544,0.139890,3.200463,1.120567
697,21.792923,0.168930,2.447781,1.024521
698,24.301154,0.209984,3.476256,1.532366
699,21.475382,0.155506,2.246523,1.202261
700,22.530688,0.171136,3.146153,1.417055
701,29.128642,0.175918,2.168151,0.743642
702,31.917024,0.232080,2.615998,1.146216
703,35.598905,0.150053,3.374829,1.120826
704,20.269622,0.163346,2.749235,1.103524
705,20.549162,0.144824,2.914038,1.304961
706,11.832161,0.152554,2.673255,1.408805
707,7.788646,0.127748,3.201496,1.457986
708,15.351526,0.148005,3.267309,1.527978
709,21.147923,0.163189,1.553984,0.551282
710,24.398106,0.135321,3.083673,0.976582
711,20.088601,0.162806,3.555632,1.567033
712,12.822312,0.170558,3.474866,1.801113
713,8.978749,0.164523,2.494019,0.658536
714,8.889748,0.141602,2.701641,1.368152
715,13.016964,0.145277,2.540613,1.010712
716,19.641512,0.155663,2.375934,1.377345
717,20.573624,0.155079,3.329975,1.914963
718,27.503559,0.180124,2.826831,0.842073
719,28.270914,0.137735,3.165012,0.966048
720,15.488423,0.122343,3.176688,1.405719
721,10.261671,0.124026,3.411754,1.891454
722,7.597974,0.195153,1.824995,1.088337
723,11.113803,0.169215,3.110616,1.574943
724,17.149102,0.186222,2.609006,1.283080
725,14.603446,0.194147,2.609869,1.038563
726,15.173172,0.172072,2.361200,1.128629
727,14.415013,0.170505,2.505874,0.957773
728,13.878167,0.143683,2.281061,0.950479
729,25.289027,0.178814,3.454342,1.401472
730,22.384474,0.163432,2.247601,1.503296
731,15.544876,0.166406,2.934596,1.375974
732,23.243331,0.181639,3.182299,1.842718
733,26.710179,0.157215,1.928708,0.282656
734,17.753497,0.156732,2.285757,0.976436
735,25.580710,0.166989,2.348690,1.332663
736,19.396226,0.152082,3.700350,1.999977
737,15.462383,0.168976,2.841895,1.651190
738,9.379518,0.130972,3.339947,1.649136
739,10.032443,0.162165,1.827459,0.616377
740,17.513527,0.149066,3.522692,1.854287
741,12.808390,0.194086,2.995764,0.787732
742,8.386121,0.164211,3.495149,1.749668
743,15.306676,0.184681,2.742004,0.992809
744,20.850133,0.165955,2.934490,1.756247
745,17.192504,0.203837,3.061874,1.440754
746,14.492917,0.207942,3.046047,0.748545
747,6.636647,0.168119,2.538621,1.095557
748,10.288471,0.108416,2.602667,1.400087
749,12.178359,0.198360,2.164963,0.929884
750,10.885537,0.186148,1.968235,0.207142
751,14.744232,0.148807,2.692918,1.335109
752,16.275181,0.176006,2.465391,0.775850
753,11.706343,0.172925,2.994426,1.084864
754,13.570779,0.170354,3.122038,1.534870
755,10.441528,0.146491,3.138349,1.037952
756,14.214100,0.165701,2.524150,1.351020
757,10.070645,0.153082,3.478314,1.947819
758,11.000663,0.127389,2.695503,1.041624
759,12.312916,0.124816,2.977084,1.042064
760,23.460516,0.220352,3.088084,0.775290
761,20.580673,0.221165,2.668768,1.065928
762,16.182786,0.152955,2.699406,1.463908
763,12.248927,0.174214,3.018912,1.566244
764,14.523177,0.165986,3.262714,1.611323
765,24.932842,0.180333,2.934674,1.008516
766,20.660511,0.181729,2.365002,0.527913
767,26.586447,0.142091,2.996566,0.887710
768,24.695528,0.194757,2.876356,1.110634
769,20.906932,0.177104,2.820084,1.113717
770,23.618314,0.172607,3.024202,1.155825
771,25.432994,0.146706,3.122028,1.032825
772,17.068735,0.184310,3.024938,1.515432
773,24.876824,0.186023,2.596410,1.050970
774,28.761348,0.149918,2.642644,1.453293
775,32.542724,0.183371,3.164298,1.887498
776,23.848337,0.161944,3.864049,1.139355
777,32.992768,0.186550,3.561588,1.343865
778,21.571881,0.192209,2.988731,1.556924
779,13.740529,0.160666,3.224729,0.989721
780,9.112304,0.173164,2.674915,1.051484
781,12.636491,0.136155,3.197266,1.334383
782,16.628311,0.146959,3.228790,0.927432
783,7.340512,0.151420,3.390246,1.454459
784,7.725673,0.153897,2.467709,0.872746
785,7.741909,0.156163,2.275660,0.912027
786,9.183388,0.141315,2.277347,0.709859
787,11.891110,0.169563,2.903516,0.900011
788,24.689492,0.184441,2.011839,0.693421
789,27.656852,0.205839,2.728104,1.263027
790,16.571605,0.139859,2.282205,0.732806
791,13.157738,0.169713,3.707350,2.000432
792,14.912909,0.153342,2.987102,1.070806
793,10.999560,0.128945,2.884272,0.621063
794,8.633573,0.173265,1.782446,0.629394
795,7.785087,0.144089,1.784071,0.312052
796,8.979585,0.123648,2.582937,1.065776
797,14.945443,0.152812,3.024813,1.351355
798,14.146904,0.151883,2.661541,1.368335
799,22.016749,0.208786,2.149670,0.272256
800,25.677582,0.174378,2.076814,1.036658
801,27.885570,0.131994,2.799688,1.063232
802,27.548780,0.159654,3.224164,1.417856
803,19.614716,0.158163,2.788421,1.770535
804,16.993526,0.146731,3.651347,1.411740
805,24.795106,0.179071,2.922557,1.849940
806,20.290182,0.163902,2.875822,1.880938
807,7.722993,0.123958,3.099236,2.131247
808,10.595679,0.109616,3.028217,1.583014
809,15.503912,0.143261,2.527703,0.908009
810,19.008102,0.139124,2.405600,0.814194
811,10.545715,0.145393,2.613213,0.989932
812,6.265881,0.139206,3.079592,1.390529
813,7.233371,0.127705,3.119500,1.410790
814,7.941498,0.120507,2.857351,0.584314
815,12.106377,0.129655,2.167737,0.763877
816,12.707352,0.142477,3.361184,1.419878
817,8.491363,0.142579,2.048992,0.654323
818,16.451446,0.146897,2.403023,0.989218
819,10.754097,0.152786,2.810396,1.534183
820,7.687145,0.140964,3.783421,1.767257
821,7.332337,0.178254,2.220332,0.626868
822,10.258560,0.115250,1.724988,0.344801
823,12.040043,0.166486,1.786975,0.597356
824,14.994850,0.183803,2.507221,0.805705
825,17.415249,0.141826,3.124188,1.037705
826,12.712901,0.173324,3.265294,1.529084
827,14.191595,0.164604,3.717898,1.933113
828,22.868057,0.129401,3.385267,1.648022
829,40.508818,0.163637,3.471738,1.343057
830,22.197762,0.179117,3.399763,1.484814
831,14.492788,0.178429,3.047948,1.356953
832,9.958949,0.150282,2.818646,1.432297
833,9.868660,0.159021,3.455916,1.876152
834,11.106620,0.176459,1.946528,0.659557
835,10.360346,0.175865,2.666228,1.076426
836,13.428773,0.160432,2.417791,0.990116
837,11.895443,0.159389,2.196054,0.495992
838,12.921240,0.192372,2.452693,0.640664
839,22.778863,0.184816,1.576912,0.217892
