week,elAppWT,elScanWT,urScanWT,OT
11016,19034.839512,0.097176,1.653821,0.292126
11017,19036.224716,0.101149,2.131983,0.822096
11018,19047.137517,0.067378,1.691822,0.941699
11019,19053.141592,0.067105,1.677163,1.014856
11020,19059.604980,0.062088,2.465693,0.889047
11021,19051.093314,0.076155,1.939063,0.947084
11022,19054.012084,0.056922,2.715776,0.992305
11023,19063.891540,0.076675,2.143493,0.533799
11024,19077.681957,0.086131,2.287278,1.397872
11025,19096.644792,0.070307,2.561015,1.326636
11026,19092.438865,0.105586,1.617328,0.217861
11027,19088.695958,0.079219,2.314381,1.672562
11028,19094.777438,0.075435,1.874955,0.604251
11029,19095.852380,0.067726,1.787946,1.178177
11030,19096.075544,0.058570,1.855922,1.261555
11031,19095.243639,0.068396,1.303152,0.479818
11032,19092.190204,0.071532,1.886731,0.916679
11033,19091.519412,0.058053,1.480216,0.083693
11034,19090.897401,0.084510,1.596129,0.584930
11035,19098.921706,0.082410,2.024247,0.541194
11036,19102.469957,0.075450,2.030216,1.289209
11037,19095.124148,0.080460,1.634000,0.508736
11038,19107.350091,0.079969,2.058861,0.475382
11039,19120.748174,0.068684,1.018611,0.120444
11040,19129.535037,0.084838,1.863389,0.682049
11041,19120.842626,0.055439,1.697749,0.115905
11042,19118.141639,0.080926,2.076897,1.667944
11043,19112.961081,0.083806,1.509769,0.634917
11044,19112.285298,0.052315,1.368523,0.882707
11045,19131.100737,0.081439,2.162515,1.184039
11046,19134.699870,0.064997,2.200467,1.281949
11047,19140.254625,0.064025,1.776929,0.995873
11048,19140.998784,0.098970,1.551231,0.949306
11049,19136.409065,0.076230,1.816691,0.862333
11050,19136.532093,0.085575,1.587018,0.572363
11051,19138.757553,0.062290,1.796283,0.943453
11052,19129.218183,0.067695,1.615979,0.899993
11053,19123.081636,0.067328,2.271010,1.025067
11054,19111.549469,0.066976,1.986230,0.595817
11055,19111.006487,0.067000,1.772986,0.493153
11056,19097.995213,0.051874,2.124451,0.908631
11057,19083.296181,0.051227,1.478627,0.578398
11058,19083.724564,0.063804,2.070479,1.272867
11059,19100.211194,0.067449,1.429798,0.501724
11060,19111.434462,0.082573,2.383226,0.695110
11061,19115.474199,0.079991,1.238386,0.921059
11062,19124.017948,0.068413,2.069230,1.399334
11063,19135.774914,0.078202,1.944273,1.337059
11064,19120.758159,0.081559,1.505125,0.566581
11065,19109.675695,0.087461,1.929926,1.030767
11066,19113.539092,0.088938,1.344894,0.243302
11067,19114.182955,0.077657,2.528843,0.936310
11068,19100.291564,0.066806,1.630005,0.285967
11069,19093.068621,0.071554,1.608369,0.924273
11070,19090.370650,0.064887,2.132672,0.980687
11071,19097.177467,0.072724,1.473022,0.602266
11072,19102.280305,0.078733,1.491299,0.870111
11073,19108.921536,0.067799,2.408431,1.242552
11074,19123.009991,0.072891,2.349173,0.957525
11075,19129.437125,0.082288,1.486261,0.795942
11076,19124.454762,0.093486,1.545461,0.588596
11077,19124.032347,0.089964,2.021257,1.392531
11078,19130.667625,0.088228,1.953366,1.109028
11079,19133.842294,0.058415,2.156094,0.865991
11080,19136.207784,0.061976,2.144159,1.266250
11081,19129.723024,0.079947,1.982003,0.876311
11082,19122.143238,0.058749,2.151620,0.935676
11083,19125.148238,0.073289,1.594040,0.260100
11084,19126.860195,0.061114,1.719362,0.685217
11085,19140.052491,0.068362,1.225042,0.052480
11086,19137.352314,0.084112,1.410517,0.561259
11087,19143.029524,0.063729,1.451283,0.622742
11088,19142.910759,0.073385,1.558045,0.549560
11089,19149.218219,0.070999,2.065345,0.656452
11090,19152.284143,0.061096,1.601154,0.906825
11091,19157.891269,0.085894,1.761649,0.991273
11092,19160.648341,0.070166,2.435566,1.643143
11093,19175.931125,0.079579,1.487280,0.616890
11094,19189.830957,0.074461,1.889575,1.367797
11095,19194.540765,0.073911,1.795819,0.835104
11096,19201.653026,0.076699,1.769195,0.666505
11097,19213.499640,0.083349,2.168937,0.922249
11098,19217.951078,0.089067,1.252653,0.578325
11099,19223.355495,0.069584,1.698348,0.658563
11100,19213.171442,0.066244,1.757372,0.910432
11101,19199.444802,0.066630,2.264012,1.279442
11102,19200.578505,0.072453,2.031984,1.386480
11103,19194.502842,0.064422,1.948381,1.319556
11104,19188.713287,0.092297,1.773226,0.939473
11105,19187.684115,0.087514,2.120410,0.986447
11106,19190.830505,0.083295,1.592150,0.496779
11107,19199.184215,0.065300,2.092447,0.930068
11108,19203.972747,0.061437,2.340561,0.762659
11109,19206.719272,0.077659,1.944027,0.868188
11110,19219.986075,0.060564,2.134566,0.856674
11111,19227.037686,0.050845,2.242341,1.284561
11112,19230.906536,0.071509,3.028669,1.232787
11113,19238.658705,0.062389,2.204648,1.179963
11114,19242.009488,0.076811,1.687242,0.927373
11115,19231.218684,0.066273,2.065107,1.091286
11116,19227.443486,0.070312,1.951234,1.502959
11117,19228.965803,0.049581,1.892275,0.988535
11118,19235.266578,0.068692,2.841030,1.306085
11119,19223.423572,0.083958,2.379483,1.266789
11120,19230.203811,0.102235,2.108402,1.040990
11121,19223.489470,0.088323,1.516638,0.583311
11122,19223.100103,0.099374,1.252563,0.632401
11123,19224.811520,0.078180,2.202634,0.641723
11124,19229.842156,0.070648,1.589965,0.540181
11125,19235.306500,0.068650,1.906232,0.964646
11126,19234.344573,0.064121,2.198482,0.910957
11127,19237.259052,0.090028,1.853680,1.267943
11128,19219.994960,0.063785,2.029629,1.299394
11129,19218.040680,0.076951,1.297542,0.291896
11130,19211.232462,0.084681,2.036820,0.676364
11131,19216.247964,0.059488,2.134081,1.232850
11132,19224.883792,0.076216,1.950233,0.963100
11133,19223.339896,0.089873,1.761371,0.107290
11134,19224.845832,0.085136,1.806827,0.595686
11135,19227.325461,0.086940,2.035921,0.573097
11136,19238.375031,0.078907,1.495971,0.588209
11137,19252.442240,0.073828,1.806229,0.827410
11138,19268.582566,0.072310,2.196976,0.846781
11139,19260.365597,0.077072,2.296284,1.564197
11140,19242.026338,0.067126,1.156633,0.124213
11141,19233.971020,0.095754,2.181172,0.706605
11142,19233.764953,0.077268,2.130915,1.302691
11143,19237.218505,0.074319,1.923854,0.872242
11144,19230.137878,0.057458,2.797771,1.257893
11145,19242.251548,0.071018,1.464350,0.509141
11146,19239.186869,0.067829,2.152789,0.693831
11147,19231.696178,0.068231,1.141997,0.470725
11148,19244.496164,0.070911,2.165330,1.428896
11149,19256.014760,0.092592,2.122410,0.917222
11150,19259.722190,0.065133,1.918315,1.268458
11151,19260.639395,0.070750,2.656151,0.943258
11152,19263.565067,0.054930,1.672964,0.811370
11153,19261.108488,0.083568,1.616225,0.558061
11154,19262.917280,0.076936,1.567859,0.624120
11155,19257.921505,0.046067,1.389294,0.142016
11156,19253.622169,0.070229,1.996468,1.575257
11157,19256.695199,0.054968,1.556795,0.594178
11158,19248.142719,0.087602,2.253753,1.443208
11159,19266.470152,0.063215,2.166536,0.854003
11160,19256.541748,0.093920,2.600238,1.406291
11161,19260.376298,0.070152,1.606821,0.976229
11162,19273.481274,0.067729,1.716548,0.608089
11163,19281.921745,0.086120,2.544026,1.877303
11164,19281.813951,0.063296,2.312139,1.241280
11165,19272.069745,0.059520,2.035262,0.526490
11166,19248.035103,0.093205,2.038910,1.092411
11167,19255.366734,0.067440,1.531287,0.497692
11168,19247.986085,0.084324,1.798370,0.991745
11169,19237.114788,0.051829,1.200681,0.266138
11170,19217.907943,0.069252,1.889777,0.225302
11171,19218.138525,0.056850,1.669979,0.541508
11172,19226.492356,0.066634,1.847974,0.894392
11173,19228.405225,0.101798,2.085965,0.712204
11174,19234.569553,0.070857,1.653549,0.492236
11175,19247.082116,0.065638,1.645287,0.586539
11176,19254.600836,0.065955,1.916997,0.889650
11177,19252.283352,0.073878,1.345158,1.027652
11178,19249.989018,0.077921,1.934835,0.995218
11179,19249.440313,0.071378,2.345336,1.274465
11180,19252.557400,0.055757,2.260644,1.442656
11181,19265.180666,0.066680,2.299776,1.654118
11182,19259.414325,0.080991,1.257475,0.134334
11183,19250.822932,0.071747,1.648108,0.358206
11184,19261.571541,0.064519,2.401604,0.909303
11185,19262.504132,0.074669,1.694199,0.533501
11186,19266.361946,0.055830,1.977753,0.915732
11187,19266.338147,0.079424,1.835396,0.955825
11188,19258.213640,0.068467,2.320894,1.374398
11189,19252.076698,0.068481,1.804312,0.944299
11190,19255.790844,0.069916,1.499606,0.851593
11191,19264.552776,0.077193,1.854818,0.894538
11192,19263.556626,0.059522,2.021439,0.886140
11193,19264.408414,0.099052,2.070038,1.046939
11194,19255.730723,0.075210,2.077665,1.208778
11195,19263.581290,0.067276,2.114974,0.667872
11196,19261.262349,0.091401,1.886025,0.976227
11197,19265.039481,0.069784,1.928465,0.568853
11198,19263.834479,0.084315,2.722160,1.266799
11199,19267.460404,0.062218,1.879312,0.936882
11200,19270.911509,0.079949,1.983052,0.632652
11201,19273.498333,0.059328,2.391019,0.600572
11202,19286.486871,0.076918,1.788762,0.919567
11203,19272.400998,0.063570,1.730909,1.277471
11204,19287.777311,0.081738,1.493681,0.868277
11205,19291.816879,0.083595,2.751320,1.000958
11206,19290.253499,0.065125,1.969104,0.969134
11207,19295.862440,0.062781,2.611978,1.258148
11208,19291.284843,0.091225,1.480030,0.564021
11209,19295.135115,0.078194,2.235815,1.116646
11210,19301.894244,0.069983,1.917874,0.512696
11211,19294.575042,0.088196,2.261106,0.990758
11212,19287.176041,0.046107,1.324369,0.572633
11213,19276.702062,0.046338,2.116095,1.235118
11214,19289.611841,0.077030,2.592415,1.314593
11215,19283.818934,0.084058,1.340186,0.237823
11216,19282.460938,0.089782,1.729781,1.046387
11217,19278.641864,0.088252,1.530494,0.842637
11218,19279.336350,0.085074,1.693730,0.552056
11219,19285.640707,0.073637,2.026577,0.894155
11220,19280.680014,0.045192,2.328116,1.656877
11221,19295.195554,0.058068,1.893316,0.831344
11222,19306.798367,0.072769,2.015125,1.283066
11223,19314.948003,0.081937,1.784023,0.914260
11224,19319.628632,0.070266,1.674288,0.624699
11225,19308.840512,0.060091,1.607872,0.591096
11226,19311.206339,0.079819,2.133189,1.350828
11227,19319.934364,0.083211,1.359946,0.409413
11228,19326.893311,0.084119,1.445603,0.580354
11229,19308.603644,0.087313,1.504875,0.467745
11230,19311.580748,0.090647,2.144870,0.576842
11231,19323.004543,0.066126,1.376901,0.206129
11232,19327.911497,0.058716,1.644459,0.609204
11233,19334.136645,0.050945,1.809639,0.503647
11234,19347.962631,0.064565,1.894637,1.727056
11235,19344.141554,0.063852,1.081457,0.192658
11236,19342.162873,0.068417,2.525048,1.245188
11237,19344.655026,0.076691,1.761856,0.933218
11238,19353.708001,0.110980,2.048883,1.343868
11239,19355.623825,0.095062,1.677169,0.509475
11240,19349.953879,0.057433,2.480200,1.022740
11241,19327.235867,0.084055,1.641585,1.308685
11242,19309.323634,0.068930,1.536776,0.882265
11243,19305.720607,0.110794,1.673487,0.976764
11244,19307.391328,0.090422,1.478038,0.503293
11245,19310.898500,0.050628,1.518579,0.920884
11246,19314.367579,0.074411,2.008076,0.582836
11247,19326.086483,0.082099,1.840122,1.285990
11248,19335.092405,0.068550,1.519964,0.553588
11249,19345.461160,0.078718,1.608078,1.257361
11250,19361.220813,0.056086,1.784656,0.541602
11251,19374.647583,0.079237,2.142467,0.917681
11252,19390.878764,0.089678,2.036761,0.876993
11253,19399.002168,0.083476,1.333852,0.613033
11254,19400.243907,0.077360,2.068505,0.986850
11255,19404.860909,0.104482,2.302851,1.320232
11256,19417.306281,0.063301,1.784749,0.905564
11257,19429.613911,0.070775,1.880680,1.201473
11258,19433.700700,0.069114,1.870210,1.297852
11259,19437.438365,0.045885,2.188597,1.230129
11260,19442.737228,0.073985,1.743942,0.795331
11261,19452.162130,0.073840,1.749822,1.030405
11262,19449.887677,0.067781,1.869374,0.617342
11263,19458.425007,0.095458,1.685915,0.833268
11264,19460.764495,0.084561,1.849323,0.878333
11265,19455.330994,0.078308,1.860424,0.900922
11266,19450.263117,0.067087,0.878271,0.102489
11267,19456.487224,0.074087,1.871112,0.663593
11268,19459.772952,0.067268,2.395229,1.308200
11269,19458.750594,0.087448,1.385407,0.678973
11270,19461.244200,0.096286,1.690751,1.294230
11271,19457.143735,0.069268,1.959226,0.972831
11272,19460.592627,0.057003,1.721620,0.271306
11273,19463.469969,0.064880,1.686010,0.916737
11274,19470.464600,0.078341,1.666732,0.115792
11275,19473.992662,0.063917,2.112340,0.557236
11276,19463.652951,0.108571,1.986539,1.051081
11277,19464.234021,0.059117,2.191235,0.538922
11278,19470.574207,0.056323,2.008322,1.285020
11279,19467.847501,0.074413,1.342107,0.591313
11280,19473.772674,0.088376,1.767836,0.574465
11281,19468.882144,0.076474,2.202035,0.581034
11282,19460.723555,0.086405,1.823596,1.301985
11283,19455.691920,0.064854,1.834927,0.952474
11284,19444.667398,0.072836,2.371713,0.938150
11285,19439.770270,0.099126,1.631176,1.043546
11286,19430.593980,0.087725,1.722824,0.444174
11287,19422.160326,0.073649,2.219148,0.862216
11288,19423.352203,0.081538,2.155283,0.829411
11289,19425.627247,0.113810,1.999675,0.723274
11290,19431.408259,0.072493,1.871006,0.962985
11291,19427.323301,0.077021,2.063396,1.060874
11292,19420.397288,0.075832,1.625635,0.530919
11293,19422.276412,0.062199,1.330394,0.532999
11294,19405.770823,0.113681,1.816431,1.291919
11295,19403.968830,0.083920,1.413046,0.150074
11296,19409.315548,0.067890,2.402674,0.480335
11297,19421.261712,0.082096,2.107211,1.931592
11298,19436.402023,0.078696,1.368926,0.238545
11299,19443.950716,0.073825,2.017238,0.965998
11300,19438.573591,0.087031,1.974905,0.680779
11301,19437.492263,0.084039,2.122545,1.415273
11302,19438.733712,0.068539,2.420522,1.535965
11303,19434.295294,0.082791,1.826395,0.950726
11304,19445.395454,0.075269,2.437554,0.564986
11305,19450.010246,0.065336,1.779890,0.532111
11306,19454.121897,0.081635,1.475033,0.527330
11307,19463.598449,0.095629,1.490119,0.920687
11308,19469.718301,0.080043,1.846319,0.948329
11309,19467.704553,0.052378,1.539316,0.497327
11310,19473.828702,0.091479,1.456183,0.158488
11311,19456.283332,0.082107,2.346903,1.245383
11312,19467.324380,0.088067,2.335417,1.307563
11313,19458.532883,0.058482,1.752603,0.587096
11314,19453.438869,0.069014,1.516827,0.129151
11315,19458.728978,0.050468,1.880060,1.211455
11316,19461.279573,0.085597,1.927861,0.955025
11317,19445.142995,0.086720,1.991648,1.157065
11318,19443.491312,0.108700,2.363459,1.444391
11319,19439.545766,0.079311,1.775926,0.799809
11320,19439.421814,0.083455,2.296254,1.297996
11321,19442.580682,0.056633,1.884228,1.230769
11322,19442.859728,0.089060,2.099096,0.986722
11323,19449.199803,0.052414,1.053593,0.126823
11324,19462.187737,0.089522,1.933871,0.597293
11325,19455.844882,0.092190,1.961332,0.896778
11326,19459.758104,0.102372,2.595803,1.092879
11327,19464.948388,0.062897,1.385732,0.487517
11328,19469.784438,0.068043,2.705760,1.378796
11329,19457.927949,0.100977,2.075423,0.954851
11330,19459.008848,0.067706,2.242826,0.974570
11331,19464.900964,0.080165,1.472003,0.158143
11332,19479.579684,0.083914,2.665534,1.095754
11333,19470.104800,0.059371,1.191918,0.081739
11334,19468.771704,0.080920,2.400253,0.986770
11335,19471.795643,0.079320,2.473101,1.359287
11336,19471.848103,0.068370,1.666125,0.567635
11337,19475.254418,0.083087,1.482581,0.643564
11338,19484.618602,0.087144,2.231080,0.579125
11339,19462.520447,0.071780,1.832509,0.607828
11340,19455.581773,0.076681,2.266559,0.996237
11341,19461.058740,0.075937,1.356031,0.273051
11342,19473.274403,0.077210,1.338489,0.860133
11343,19481.712870,0.080726,1.663669,0.554998
11344,19481.658691,0.072936,2.086282,0.984152
11345,19475.935582,0.073760,1.680213,0.922963
11346,19480.536110,0.055699,2.075796,0.631645
11347,19477.658098,0.081980,2.253892,1.316328
11348,19476.851002,0.082932,1.598969,1.030750
11349,19472.972202,0.084943,2.192468,0.938492
11350,19463.729720,0.101330,1.873381,0.419449
11351,19452.910454,0.097224,1.924011,0.544846
11352,19447.551326,0.057543,1.434631,0.635670
11353,19456.575386,0.074363,1.735513,0.551466
11354,19475.819239,0.075954,2.035204,0.535159
11355,19481.646293,0.082164,2.650482,1.023967
11356,19489.352205,0.054401,1.235265,0.451307
11357,19506.166929,0.074071,1.712050,0.949701
11358,19514.726877,0.071904,1.301240,0.185693
11359,19506.943203,0.068006,1.977232,0.971583
11360,19505.789119,0.104904,1.531068,0.340618
11361,19511.179201,0.085188,2.311527,1.252483
11362,19506.835511,0.054514,0.740064,0.128840
11363,19493.316101,0.051682,1.684779,0.923812
11364,19497.904773,0.100596,2.006913,1.018326
11365,19506.960223,0.073509,2.211661,1.021854
11366,19502.410896,0.071460,1.483032,0.546458
11367,19514.612308,0.077030,1.788049,0.617454
11368,19515.428166,0.064397,2.292743,0.553561
11369,19500.198092,0.074664,1.311562,0.310050
11370,19505.342840,0.083112,2.022255,0.318382
11371,19512.792060,0.101398,1.898462,0.946220
11372,19506.325255,0.077424,1.659803,0.546747
11373,19499.001176,0.047289,1.720133,1.011212
11374,19489.543384,0.077272,1.529950,0.164480
11375,19495.470301,0.090819,1.770189,0.543587
11376,19502.598519,0.080440,1.873108,1.076893
11377,19512.835600,0.064496,1.790692,0.184668
11378,19517.268231,0.066004,1.618604,0.176711
11379,19499.369340,0.083288,2.025073,0.561494
11380,19495.062923,0.081956,2.319028,1.186504
11381,19501.168249,0.079042,1.932092,0.188880
11382,19494.011549,0.057919,3.016842,0.971363
11383,19489.653191,0.082810,1.726123,0.635166
11384,19487.939240,0.088070,2.171146,0.827514
11385,19493.299810,0.088597,2.147624,0.505661
11386,19499.298087,0.075540,1.306539,0.235187
11387,19509.400821,0.061991,1.928325,1.241993
11388,19520.395339,0.072256,1.920439,0.598324
11389,19522.221416,0.056098,1.492743,0.598931
11390,19525.042949,0.078982,1.800926,1.069028
11391,19529.661164,0.067572,1.644397,0.738673
11392,19530.442300,0.099572,1.828853,0.694105
11393,19539.962193,0.071477,1.755351,0.920575
11394,19541.317435,0.071811,1.670541,0.898294
11395,19539.067948,0.069864,1.804603,1.271370
11396,19532.523426,0.063656,1.838465,1.713323
11397,19541.049602,0.060035,2.162559,1.239676
11398,19552.372789,0.064883,2.034595,1.181055
11399,19552.339189,0.085966,1.879249,1.279018
11400,19555.153010,0.071047,2.427507,1.305886
11401,19552.167140,0.077554,1.752246,0.672302
11402,19556.990641,0.101355,2.628080,1.410103
11403,19554.720551,0.082488,1.435450,0.779034
11404,19556.580481,0.067055,1.807598,0.900361
11405,19550.830124,0.070730,2.262322,0.898731
11406,19544.404275,0.083534,1.792449,0.219763
11407,19544.191497,0.063629,2.439464,0.845778
11408,19548.447030,0.072176,1.652021,0.607382
11409,19556.114067,0.052927,2.086564,1.631753
11410,19563.001009,0.070753,2.067900,0.194907
11411,19568.291362,0.074773,1.725551,0.500611
11412,19566.783387,0.064636,2.044172,1.217124
11413,19558.359104,0.091091,1.781266,1.341924
11414,19564.079771,0.067369,1.866329,0.845546
11415,19567.347949,0.076406,1.714866,0.243863
11416,19574.620377,0.054133,2.566860,1.722054
11417,19553.239366,0.062892,1.693848,0.640324
11418,19546.814702,0.078834,2.439345,1.391697
11419,19562.079548,0.055465,1.946778,1.200047
11420,19565.594642,0.089221,1.374624,0.244738
11421,19570.608022,0.069598,1.669128,0.680545
11422,19565.827674,0.076045,1.501030,0.241139
11423,19554.377991,0.074077,1.683798,0.859638
11424,19561.922699,0.069065,1.585364,0.145205
11425,19561.366537,0.065967,1.167216,0.259252
11426,19560.229575,0.094149,1.826255,0.958032
11427,19566.870318,0.071947,1.494928,0.596365
11428,19567.229005,0.066585,1.842549,0.580546
11429,19574.088660,0.075808,1.332337,0.301655
11430,19578.749980,0.075012,1.637946,0.619624
11431,19588.036573,0.065989,1.632064,0.522780
11432,19594.603811,0.077421,2.130906,0.994822
11433,19613.297407,0.083497,1.585512,0.857278
11434,19617.795729,0.080381,0.707494,0.157093
11435,19622.938220,0.065323,1.839527,0.882437
11436,19619.188383,0.093431,1.956949,0.387196
11437,19616.970040,0.074970,1.915210,0.881439
11438,19616.746715,0.073681,1.762081,0.261542
11439,19619.869119,0.092726,2.131080,0.736768
11440,19620.678336,0.075260,2.118450,0.711682
11441,19619.011641,0.065984,2.054913,0.933585
11442,19613.954638,0.061426,1.837920,1.243724
11443,19602.005647,0.065410,1.987475,1.030651
11444,19604.716531,0.099730,1.942882,0.985379
11445,19604.742521,0.079800,1.779658,1.005199
11446,19609.086619,0.071324,1.911010,0.652069
11447,19621.642558,0.077658,2.499826,1.361392
11448,19618.093471,0.065611,1.697778,0.496023
11449,19622.764849,0.049042,1.551001,0.608802
11450,19609.840665,0.067443,1.969396,0.654715
11451,19623.839338,0.093405,1.376404,0.615300
11452,19629.926613,0.061908,1.751519,0.844336
11453,19629.997415,0.074003,1.754338,1.007394
11454,19620.379257,0.073502,2.101694,0.947887
11455,19614.593841,0.078603,2.260206,0.895879
11456,19607.017379,0.058907,2.193542,0.588863
11457,19604.903030,0.064807,2.342044,1.340139
11458,19613.657839,0.077991,1.824519,1.145906
11459,19613.784819,0.086387,2.107098,1.021338
11460,19607.618457,0.080505,1.720813,0.573802
11461,19604.860844,0.078412,1.334853,0.927335
11462,19610.961195,0.054605,1.678248,0.977012
11463,19623.718279,0.075384,2.117691,0.537995
11464,19620.337517,0.067099,2.379700,1.045569
11465,19624.001371,0.054255,1.343683,0.299375
11466,19629.858748,0.068413,1.975507,1.238331
11467,19614.999509,0.086277,1.479134,0.892359
11468,19613.070740,0.063393,1.616474,0.545669
11469,19607.869390,0.072240,1.457205,0.458346
11470,19601.675706,0.083803,1.326104,0.525055
11471,19610.802877,0.050867,1.713960,0.868093
11472,19610.454299,0.059209,1.962021,1.002728
11473,19601.733248,0.078298,1.268918,0.560918
11474,19585.942502,0.064628,2.637014,1.608726
11475,19590.234847,0.064367,1.210554,0.208214
11476,19609.444137,0.081275,1.530763,0.555120
11477,19606.793438,0.083318,1.830000,1.094936
11478,19594.170775,0.091679,2.259687,1.066039
11479,19592.697539,0.099506,2.016638,0.922111
11480,19588.173256,0.104304,1.994013,1.097343
11481,19582.125074,0.049731,2.398610,0.427271
11482,19575.296575,0.084863,2.361449,1.351998
11483,19581.331588,0.075710,2.195626,1.324750
11484,19567.201845,0.074353,0.953004,0.093218
11485,19560.291099,0.050472,1.531762,0.875631
11486,19546.405131,0.071064,2.643664,1.777578
11487,19538.279542,0.093568,1.999202,0.645242
11488,19548.420550,0.081716,1.172779,0.611583
11489,19542.335254,0.099867,1.542323,0.272796
11490,19532.096026,0.055176,2.193482,1.207316
11491,19535.028617,0.058393,2.482166,0.936609
11492,19538.419359,0.067832,2.191626,0.603171
11493,19547.448877,0.091125,1.218944,0.175668
11494,19547.021617,0.066111,2.423320,1.362973
11495,19551.866500,0.081587,1.627597,1.325130
11496,19555.227246,0.054290,1.137871,0.227338
11497,19568.170577,0.083414,1.938783,1.696641
11498,19560.813802,0.088304,1.955924,0.953073
11499,19553.746256,0.085716,2.106267,1.292853
11500,19551.314035,0.064313,1.703278,0.962236
11501,19562.897751,0.052192,2.034482,0.839584
11502,19566.635953,0.080714,1.679056,0.510214
11503,19572.199724,0.072592,2.021150,1.289903
11504,19575.963371,0.056900,1.940879,0.957009
11505,19581.497815,0.057018,1.583514,0.870087
11506,19585.176120,0.076425,2.450072,0.609302
11507,19591.563992,0.063390,1.115819,0.160856
11508,19590.739453,0.076631,1.583037,0.686366
11509,19601.829917,0.085329,2.227024,1.367578
11510,19614.643296,0.083451,2.738549,1.124982
11511,19618.802620,0.073984,2.213822,1.286232
11512,19623.971543,0.053966,2.083079,0.498225
11513,19617.574009,0.116017,2.322404,0.633114
11514,19613.643047,0.084043,1.366037,0.167660
11515,19626.388619,0.068069,1.652962,1.176785
11516,19626.945550,0.105974,1.578831,0.177447
11517,19617.424990,0.065240,0.949071,0.104246
11518,19617.912043,0.097879,1.399430,0.260215
11519,19617.137257,0.078904,1.826465,1.329524
11520,19632.099471,0.078667,1.124937,0.289540
11521,19638.716305,0.072967,1.457689,0.900415
11522,19660.624114,0.086156,2.332048,1.412900
11523,19663.120945,0.068203,1.698307,0.640200
11524,19668.704701,0.062542,1.616915,1.004372
11525,19662.441289,0.082703,1.622159,1.323742
11526,19660.045545,0.104710,2.097532,1.060674
11527,19668.951752,0.066125,1.713165,1.028244
11528,19677.726101,0.078154,2.372041,1.413568
11529,19679.131866,0.055603,1.994579,1.355743
11530,19685.221591,0.079225,2.559070,1.475337
11531,19682.297984,0.055745,1.461068,0.492030
11532,19693.078199,0.069360,2.440851,1.229837
11533,19696.986040,0.084195,1.657485,0.977351
11534,19691.175721,0.078706,2.174101,1.293806
11535,19697.697003,0.076048,2.054102,0.595043
11536,19674.666600,0.088534,1.967604,1.271494
11537,19660.032474,0.074677,1.468687,0.437722
11538,19653.562373,0.055454,1.302912,0.503311
11539,19659.813076,0.081586,2.233353,0.689782
11540,19656.200233,0.098259,1.795717,0.846179
11541,19664.444543,0.056051,1.758359,0.959548
11542,19675.686983,0.068127,1.265196,0.189931
11543,19678.359573,0.068898,1.725262,0.929373
11544,19684.786323,0.062801,2.128847,0.917604
11545,19687.496773,0.082980,1.494805,0.619581
11546,19687.908612,0.091791,2.110589,1.169034
11547,19686.649965,0.074272,2.008113,1.375492
11548,19685.810267,0.054842,1.663951,0.866891
11549,19691.977266,0.053341,1.974349,1.236951
11550,19690.649690,0.092680,1.724867,0.507496
11551,19694.131602,0.089232,1.705174,0.181938
11552,19704.799574,0.120334,1.765502,0.615026
11553,19712.362171,0.057123,1.941074,0.466767
11554,19712.291009,0.081137,2.401258,0.907956
11555,19705.024093,0.070652,1.413637,0.509136
11556,19716.390397,0.087360,2.133326,1.098491
11557,19708.113764,0.060845,1.548531,0.954089
11558,19706.222390,0.081742,1.721245,1.127245
11559,19700.274822,0.086485,1.839350,1.076883
11560,19692.703110,0.095764,2.148880,0.507107
11561,19696.646573,0.072104,1.623859,0.857596
11562,19702.687120,0.089665,1.984170,0.642828
11563,19706.371605,0.085065,1.750824,0.962976
11564,19716.559041,0.076164,2.596020,1.757434
11565,19720.039331,0.051227,2.199260,1.073479
11566,19722.631497,0.061737,2.725441,1.394070
11567,19721.523483,0.057118,1.885417,0.923670
11568,19725.259791,0.067387,1.804137,0.240771
11569,19725.095640,0.110637,2.080529,0.991241
11570,19732.650714,0.053621,2.275314,0.630346
11571,19739.184003,0.084829,2.070163,1.435481
11572,19750.050147,0.091817,1.870121,1.027108
11573,19751.441400,0.061944,1.553214,0.571613
11574,19743.731482,0.056396,1.294626,0.572257
11575,19737.582461,0.073387,1.628331,0.668527
11576,19736.272824,0.080270,2.176065,0.985781
11577,19740.918552,0.060100,2.074181,0.782045
11578,19737.986763,0.055093,1.607739,0.900015
11579,19753.460971,0.061473,2.644983,1.371899
11580,19766.682101,0.064706,1.775172,1.322747
11581,19776.513892,0.064466,1.172331,0.544291
11582,19770.845281,0.073575,1.736119,0.945212
11583,19779.985853,0.088611,2.373360,1.271808
11584,19790.732550,0.083637,1.725017,0.600498
11585,19797.938035,0.071660,2.227243,1.582985
11586,19804.750394,0.074477,2.335623,0.617711
11587,19797.832197,0.094632,1.887779,0.938099
11588,19802.252739,0.097766,2.238569,1.404174
11589,19806.414081,0.076439,1.866797,0.661242
11590,19812.216599,0.056678,2.056556,0.874510
11591,19796.879650,0.093699,1.801348,0.368320
11592,19807.631383,0.071407,1.967262,0.614615
11593,19813.731974,0.049268,2.150297,0.936444
11594,19811.293000,0.039420,0.972998,0.530377
11595,19801.949454,0.080068,1.155451,0.424792
11596,19793.004525,0.075748,1.310972,0.458951
11597,19790.131721,0.090153,1.236971,0.237213
