week,elAppWT,elScanWT,urScanWT,OT
634,7.794786,0.158372,2.264956,0.831079
635,7.957501,0.164483,2.136592,0.886371
636,9.485782,0.146120,2.143571,0.688587
637,12.318819,0.186884,2.562616,0.876453
638,25.802700,0.186949,1.649321,0.646651
639,29.623365,0.208791,2.603113,1.252916
640,19.026689,0.153694,1.988834,0.730343
641,14.559938,0.177910,3.514499,1.951297
642,16.052857,0.170670,2.714559,1.030718
643,11.682740,0.150323,2.426216,0.591584
644,9.051141,0.182333,1.686572,0.606958
645,8.251155,0.148303,1.620168,0.286808
646,9.074475,0.147485,2.331120,1.028844
647,15.381314,0.142212,3.024813,1.351397
648,15.387285,0.156228,2.407227,1.329574
649,23.491395,0.200159,1.853459,0.206613
650,27.633784,0.178187,1.966671,1.008698
651,30.852876,0.171706,2.522982,1.028004
652,31.428330,0.189021,3.132449,1.380793
653,23.681083,0.136029,2.790987,1.779309
654,18.373164,0.176868,3.338596,1.349140
655,26.975985,0.202082,2.676145,1.811871
656,23.547291,0.138115,2.756431,1.863176
657,8.571316,0.143105,2.937089,2.092400
658,10.827146,0.115540,3.028217,1.583014
659,15.934257,0.133389,2.149770,0.874849
660,20.292406,0.166822,2.126030,0.783075
661,11.555370,0.153746,2.298629,0.950318
662,6.636612,0.168041,2.847569,1.361830
663,7.308488,0.139259,2.860218,1.368358
664,8.222099,0.130738,2.469381,0.540636
665,12.967389,0.128892,2.171660,0.765564
666,13.926308,0.161073,3.052553,1.376350
667,9.032931,0.148966,1.968913,0.628925
668,16.751387,0.142028,2.251883,0.960091
669,11.254593,0.180074,2.577091,1.470386
670,8.133165,0.159467,3.525549,1.710920
671,7.839041,0.194783,2.125152,0.614844
672,11.033881,0.123588,1.721076,0.344563
673,13.386457,0.186675,1.777273,0.583011
674,16.972445,0.196740,2.387790,0.788099
675,20.173634,0.151892,2.986324,0.997149
676,14.262632,0.165268,3.051371,1.481743
677,14.868679,0.158731,3.612919,1.912280
678,23.749042,0.134624,3.383923,1.649677
679,42.958086,0.171674,3.309440,1.328562
680,25.616948,0.184526,3.148015,1.446678
681,17.292502,0.182007,2.806219,1.326386
682,11.734247,0.155908,2.675415,1.407466
683,9.941355,0.175653,3.243473,1.840535
684,11.556093,0.175302,1.945437,0.653422
685,10.874415,0.173279,2.523950,1.058446
686,14.433953,0.166878,2.432520,0.999557
687,13.505135,0.143917,2.194010,0.480444
688,14.900114,0.201695,2.337538,0.619136
689,25.206518,0.182573,1.417542,0.203832
690,27.465311,0.148814,2.674335,1.354640
691,21.090954,0.168872,3.326354,1.780502
692,19.230565,0.196203,2.421541,1.264171
693,28.962920,0.167104,1.257693,0.498722
694,21.208210,0.155139,2.609517,0.929052
695,20.807875,0.146162,2.929899,1.052913
696,14.054485,0.180418,2.288206,0.972946
697,18.299538,0.165335,2.829465,0.883360
698,14.400565,0.161878,3.165559,1.808000
699,12.260124,0.149858,2.621544,0.947306
700,9.064675,0.142979,3.143914,1.549069
701,12.528493,0.198288,1.653820,0.876943
702,16.974344,0.192211,3.076630,1.172950
703,13.735494,0.170541,2.277788,1.292833
704,12.811603,0.167541,2.086393,0.687108
705,16.267971,0.197434,2.259246,1.355330
706,10.431012,0.169611,2.663522,1.391801
707,8.589829,0.170106,1.928129,0.634338
708,13.855095,0.153068,3.050019,1.517859
709,11.088552,0.143125,2.377787,0.676607
710,18.645503,0.179533,2.400770,0.562221
711,27.622187,0.181163,2.783112,1.008282
712,13.935631,0.182383,2.334081,1.393867
713,13.274841,0.164692,2.911314,1.033774
714,13.789107,0.147237,2.860755,1.034038
715,15.283853,0.167395,1.950299,0.627118
716,7.341456,0.132927,3.526535,1.152968
717,7.679923,0.131524,2.919115,0.951270
718,10.453029,0.146696,2.431834,0.571517
719,18.337771,0.168485,2.655850,1.425569
720,19.281610,0.176816,1.736569,0.526527
721,17.811578,0.162880,2.123441,0.335475
722,25.386400,0.207621,2.455919,1.161282
723,11.028366,0.134932,2.644562,1.036340
724,23.896424,0.150372,2.590388,1.082974
725,21.390768,0.152552,2.610067,1.237241
726,15.945030,0.132971,3.211252,1.882956
727,13.772529,0.156847,2.418683,0.757601
728,8.791329,0.159346,2.141190,0.719029
729,10.134931,0.136142,2.716881,1.384869
730,13.392986,0.195603,2.301637,0.990650
731,14.576389,0.158583,3.367696,1.288811
732,10.390595,0.142192,2.761908,1.804239
733,8.063741,0.137865,2.401041,0.990360
734,17.015444,0.184477,2.954438,1.146053
735,22.522306,0.122444,2.592521,1.147085
736,12.382052,0.128579,3.435230,1.412135
737,14.246803,0.131467,3.097653,1.263308
738,19.437162,0.157790,3.113590,1.189622
739,17.736809,0.162359,2.894529,1.383049
740,20.261871,0.150636,3.237578,1.590982
741,23.684790,0.164301,2.773560,1.239277
742,24.368438,0.207512,1.753521,0.934656
743,17.902987,0.184137,2.398284,0.981251
744,12.166004,0.148224,3.052856,1.292238
745,21.938639,0.199941,2.559819,0.605348
746,29.447608,0.162783,2.560756,1.460148
747,27.063268,0.149644,2.571834,1.017070
748,22.328402,0.199854,2.645001,1.675016
749,35.616632,0.181912,3.515480,1.536207
750,38.861510,0.178804,3.174776,0.975448
751,31.482959,0.170746,2.260356,0.905011
752,24.178401,0.166467,3.456588,1.808256
753,18.614098,0.193467,3.116527,1.627296
754,14.501208,0.159425,2.701672,1.254377
755,19.210524,0.182453,3.100712,1.667353
756,19.899761,0.146992,2.232757,1.025143
757,14.861783,0.208306,2.645681,1.618968
758,20.436722,0.162615,3.113951,1.267229
759,38.031219,0.166863,2.451243,1.182057
760,32.618576,0.198966,2.479041,1.081170
761,25.359214,0.161325,2.348001,0.590666
762,21.194897,0.183625,3.194767,1.413728
763,11.118870,0.159714,3.069812,1.750076
764,8.459222,0.138276,2.030853,1.299817
765,15.978794,0.150305,2.158733,0.717000
766,21.565736,0.167199,2.538090,1.060635
767,24.795468,0.179163,3.080112,1.632936
768,15.754707,0.198390,2.682667,1.065019
769,20.737817,0.191937,2.549733,1.360948
770,18.399195,0.129543,2.862048,0.904848
771,21.576660,0.171549,2.289932,1.348910
772,26.344352,0.159766,2.786266,0.814070
773,27.667471,0.134423,3.585830,1.051504
774,20.536208,0.157125,2.522516,0.750367
775,14.088792,0.159156,2.490423,1.424867
776,10.644944,0.212038,3.136190,1.846944
777,11.669264,0.160697,3.179204,1.659761
778,22.262160,0.186627,2.742464,1.023292
779,20.669132,0.165059,2.618698,1.784104
780,21.128649,0.163537,2.007231,0.918923
781,8.647633,0.151468,3.146374,1.489000
782,16.571344,0.171013,2.375553,1.146865
783,20.877788,0.141131,2.808666,1.306181
784,14.672085,0.148500,2.588044,1.060573
785,22.294108,0.150412,2.302775,0.552642
786,30.324276,0.168855,2.148969,1.321576
787,36.385772,0.213406,2.143804,0.678576
788,45.762856,0.166221,2.930955,1.543816
789,37.246534,0.147892,2.097504,0.679652
790,32.746359,0.146996,3.343304,1.449252
791,37.911611,0.155819,2.695209,1.313398
792,42.498429,0.143579,2.384806,1.055560
793,46.334832,0.186108,2.926771,1.720270
794,44.737682,0.180948,2.091316,0.600445
795,34.600681,0.185492,2.644981,1.391710
796,33.897365,0.181681,2.076060,0.974055
797,38.590281,0.169925,2.715875,1.259546
798,27.256257,0.199379,2.489626,1.287688
799,23.908359,0.146159,3.689787,1.850414
800,13.809664,0.181099,2.071924,1.246407
801,11.207905,0.184410,2.624469,1.292073
802,10.228379,0.184652,2.297967,0.992273
803,9.821182,0.167871,2.548047,1.621633
804,23.173980,0.140898,2.651629,1.293838
805,34.322667,0.163230,1.535741,0.833906
806,28.889998,0.202255,2.296791,1.348828
807,19.820271,0.166649,2.486474,1.067203
808,18.708488,0.214985,3.114131,1.106184
809,19.565798,0.191916,2.289288,1.343949
810,12.365616,0.205312,2.601071,1.419720
811,15.468103,0.187735,2.556844,1.424014
812,15.271776,0.205482,2.970453,1.075675
813,14.144206,0.155399,2.014100,0.894662
814,17.468801,0.208580,2.353351,1.086268
815,26.862643,0.178902,1.710177,0.524643
816,25.125893,0.198924,1.975764,0.992270
817,26.274633,0.197105,2.871463,1.422759
818,33.350966,0.181754,1.856365,0.582292
819,32.521056,0.157644,2.595607,1.450280
820,25.401117,0.175235,3.025378,1.020034
821,18.971205,0.182207,2.736468,1.050806
822,25.053720,0.175809,2.733175,1.359758
823,20.355107,0.179543,2.323751,0.896520
824,18.776854,0.166816,2.547461,1.641437
825,20.399764,0.147290,2.695521,0.987928
826,14.217688,0.160821,2.474578,1.393466
827,15.084766,0.217353,3.531919,1.439548
828,9.347210,0.111252,1.530734,0.891911
829,16.219524,0.157074,2.617794,1.013164
830,17.176894,0.152624,2.534893,0.840607
831,13.597209,0.155858,3.004187,1.347966
832,16.326130,0.153638,3.245078,1.313080
833,16.784735,0.169818,2.943540,1.081812
834,11.582433,0.175864,3.478487,1.485813
835,15.477179,0.162177,2.851166,0.907732
836,21.392301,0.178024,2.536948,1.360115
837,19.362246,0.178002,2.801130,1.362581
838,11.052107,0.152574,2.029481,0.901433
839,9.599750,0.153271,2.106775,0.931793
840,7.415962,0.155789,2.228075,0.635852
841,4.772754,0.144997,2.158156,0.906915
842,8.658700,0.150773,2.475150,1.029392
843,13.308498,0.183028,2.565024,1.032715
844,13.344778,0.177457,1.860373,0.677791
845,12.667705,0.141621,2.746382,1.602434
846,18.044062,0.160963,2.898797,0.983505
847,21.037197,0.154737,2.326059,0.881045
848,13.840650,0.160704,2.858704,0.935628
849,19.674051,0.200843,2.182236,0.497224
850,8.082250,0.140248,2.270406,1.288007
851,10.029702,0.174094,3.043978,1.161931
852,14.596132,0.135391,2.185093,0.952835
853,15.118531,0.163052,2.538942,1.430420
854,15.532219,0.170099,1.706314,0.652045
855,23.127656,0.176551,2.661623,0.825782
856,28.590491,0.214735,2.600691,0.775462
857,21.404813,0.183172,2.331751,1.031268
858,16.708856,0.139463,2.868343,1.314813
859,13.457713,0.126644,2.763582,1.352131
860,15.443006,0.184453,2.246569,0.714330
861,11.940739,0.174242,2.973951,1.618143
862,10.686563,0.164975,3.173996,1.385142
863,13.443253,0.185732,2.397956,1.269374
864,13.320978,0.196232,3.709282,1.801866
865,11.982266,0.163482,2.665200,0.649834
866,8.706510,0.177598,2.925281,1.309139
867,9.845472,0.203157,1.871509,0.288966
868,9.747150,0.188609,1.652058,0.799201
869,8.846373,0.132951,2.535725,1.404792
870,17.100240,0.188557,2.791791,1.090015
871,16.889622,0.202554,2.430973,0.599084
872,12.943345,0.199054,2.228108,1.328733
873,19.606240,0.182795,3.348553,1.975670
874,16.679384,0.154942,3.101834,1.424874
875,16.121735,0.197579,3.201863,0.975498
876,12.529859,0.169212,3.404689,1.492350
877,16.944082,0.198578,2.838891,1.340436
878,6.709913,0.140891,2.916970,1.876614
879,9.823127,0.182040,2.135267,1.129889
880,11.744863,0.171254,2.653916,1.369245
881,17.393262,0.174385,2.354864,1.140235
882,12.659384,0.152689,2.115411,0.583690
883,18.736674,0.127235,3.554821,1.664782
884,22.163324,0.183684,2.604949,1.023363
885,18.478616,0.222553,2.111595,0.809108
886,16.070463,0.188603,2.596467,1.801155
887,9.531882,0.190683,3.048241,0.727997
888,8.210843,0.155994,3.216765,1.235160
889,10.884384,0.163445,2.909296,1.695501
890,14.618129,0.195107,2.651639,0.951088
891,20.100076,0.168264,2.970884,1.470874
892,9.074524,0.169555,2.266716,1.267883
893,8.845215,0.190474,2.776038,0.953767
894,9.888959,0.139015,2.691230,1.524990
895,13.627334,0.159751,2.545864,1.296247
896,12.682024,0.188611,1.752951,0.967040
897,12.646865,0.187980,3.154439,0.855871
898,12.845252,0.182929,3.057199,1.513085
899,21.833883,0.154918,2.796832,1.045305
900,24.634624,0.163887,1.978686,0.626273
901,33.159432,0.173689,2.513332,1.124484
902,28.569923,0.257405,2.124353,1.679581
903,19.488427,0.171374,2.762411,1.209243
904,21.987972,0.206744,2.331816,1.030118
905,19.742843,0.163565,2.044468,0.628293
906,20.376053,0.169275,1.414859,0.500648
907,11.657410,0.144479,1.917881,0.791960
908,9.785660,0.136877,2.733676,1.095241
909,18.386176,0.163642,2.381673,1.037110
910,15.600296,0.146130,2.915449,1.695059
911,7.766737,0.157637,2.396360,0.692500
912,14.503560,0.156820,2.797305,0.718522
913,25.302228,0.193129,2.602316,1.406081
914,17.128290,0.164293,2.926208,0.599591
915,17.354526,0.182886,3.160697,1.496120
916,12.992008,0.136775,2.096731,0.835270
917,7.093890,0.121040,2.660157,1.121436
918,12.762086,0.162822,2.718983,1.272414
919,15.325512,0.158636,2.448287,1.414944
920,15.057101,0.174988,2.593552,1.124772
921,11.526448,0.161278,2.025775,0.354585
922,14.367939,0.171779,2.685369,0.974627
923,18.219320,0.185768,2.712229,0.614476
924,22.993806,0.171438,2.902807,1.447024
925,20.971251,0.194344,2.392821,1.121421
926,16.975746,0.133452,2.971292,1.400328
927,16.738224,0.209577,3.598774,1.591820
928,13.005409,0.164810,2.616929,0.899386
929,20.067839,0.186135,2.575758,1.359770
930,15.157822,0.174329,2.706415,1.195227
931,7.993852,0.152370,2.176897,0.596926
932,10.902293,0.130746,2.270274,0.651920
933,15.744125,0.177283,3.381874,1.196973
934,13.060089,0.159729,3.098378,1.145932
935,11.292389,0.159064,3.036911,1.767310
936,10.350469,0.136416,2.262530,1.267319
937,7.743765,0.168846,3.214487,1.455073
938,17.467666,0.209695,2.653590,1.153599
939,19.393069,0.200190,2.126624,0.994266
940,12.553889,0.157462,2.499032,0.705878
941,11.815034,0.197894,2.214981,1.213787
942,10.904410,0.169213,1.644265,0.311389
943,13.762394,0.193487,2.093797,0.590792
944,14.344049,0.196251,3.051598,1.300610
945,14.960948,0.189831,2.746156,1.048853
946,8.895251,0.140308,2.260975,0.994549
947,9.031849,0.151325,2.964488,1.469534
948,10.643709,0.151925,2.444746,1.331610
949,9.705508,0.189971,2.598266,0.726773
950,19.859267,0.159757,2.558651,1.682388
951,24.524468,0.178303,2.805896,1.823116
952,17.848685,0.189396,1.710022,0.546871
953,13.463851,0.193976,3.257841,1.144266
954,10.725682,0.169235,3.729740,1.776945
955,8.369501,0.169281,2.769463,0.966200
956,10.988606,0.119161,2.600931,1.129031
957,18.214057,0.202520,2.499476,0.881772
958,13.581004,0.173892,2.693903,1.314887
959,14.834575,0.164571,2.969734,1.491708
960,19.215740,0.162105,3.137286,1.500526
961,15.682709,0.182194,2.586199,0.590018
962,8.845951,0.171283,2.171524,0.964168
963,13.429023,0.199598,2.267351,0.982339
964,16.251610,0.184856,2.327809,1.380111
965,17.822696,0.168848,1.992855,0.660043
966,25.558560,0.162029,3.186794,1.460328
967,23.805950,0.140697,3.271181,1.445273
968,20.898542,0.201519,2.626168,1.099087
969,27.480323,0.162781,2.634723,1.484693
970,26.898740,0.143659,3.130931,1.909792
971,18.705084,0.195851,3.055610,1.843995
972,10.894458,0.202565,1.845388,1.005008
973,10.423969,0.139587,2.430788,0.913463
974,8.796953,0.146999,3.002627,1.001670
975,9.447512,0.157179,3.068037,1.813792
976,15.655962,0.173058,2.875375,1.405813
977,20.215523,0.155077,3.031740,1.813140
978,20.141909,0.133062,2.322355,0.267388
979,19.060509,0.156301,2.987034,1.785520
980,28.472839,0.168331,2.700101,1.693680
981,39.526962,0.139062,2.042665,1.058588
982,30.795697,0.205484,1.880677,0.733516
983,16.774837,0.155175,2.722936,1.130548
984,14.976919,0.186403,2.176592,0.964284
985,9.835461,0.137654,2.399530,0.999121
986,8.513824,0.168797,3.266074,1.842532
987,13.768195,0.176010,2.022481,0.632298
988,10.949030,0.190186,2.824944,1.094175
989,9.086703,0.163155,2.381005,0.981368
990,16.418793,0.177574,2.617841,1.433921
991,19.948143,0.195369,3.059929,1.269653
992,19.094872,0.195590,3.051303,1.259368
993,12.549106,0.175393,2.190395,1.001126
994,23.133389,0.158874,3.019709,1.689360
995,14.599494,0.220195,2.626600,1.348009
996,14.233613,0.166337,2.281258,1.412054
997,18.681052,0.164913,3.236265,1.091343
998,25.892411,0.184559,1.927200,0.919390
999,35.884094,0.245650,2.207481,1.293530
1000,25.803302,0.138409,3.246378,1.454540
1001,30.533392,0.177897,1.760526,0.588042
1002,25.731702,0.149077,2.451699,1.696898
1003,28.411232,0.171235,2.067941,0.923753
1004,14.261510,0.140452,2.739500,1.471622
1005,7.613397,0.182746,2.241342,1.421205
1006,9.762927,0.125963,2.424194,1.410574
1007,12.678982,0.190950,2.445840,1.076816
1008,8.581295,0.155904,3.127855,1.287406
1009,16.003874,0.136913,3.052830,1.229519
1010,16.254485,0.122547,2.469874,0.194339
1011,13.700797,0.171253,2.789442,0.420194
1012,8.990205,0.157382,2.219461,1.015930
1013,15.989406,0.149194,3.745557,1.735231
1014,28.242087,0.140996,3.328422,1.336774
1015,34.920662,0.195964,2.877310,1.323256
1016,30.698674,0.200676,2.034564,1.339508
1017,37.302056,0.198866,2.217480,1.360117
1018,39.769053,0.233890,2.642716,1.133056
1019,42.289415,0.164084,2.921384,1.024724
1020,41.624049,0.202090,3.080595,1.446108
1021,47.966937,0.192321,2.869872,1.538044
1022,51.210182,0.174946,2.469409,1.086866
1023,38.698170,0.185902,2.136301,1.035138
1024,28.906177,0.118829,3.332438,1.728132
1025,23.501356,0.180175,2.808898,1.378329
1026,19.951456,0.156000,2.730938,1.661411
1027,18.030234,0.128541,2.626466,1.673024
1028,17.526373,0.178544,3.216508,1.373554
1029,21.383020,0.200185,2.606778,1.933327
1030,23.807309,0.192952,1.485231,0.535470
1031,30.394355,0.110737,1.868186,1.251688
1032,37.377585,0.170769,2.150107,1.453924
1033,30.624245,0.150728,2.146934,1.260146
1034,27.097392,0.216165,2.374127,1.069812
1035,25.741727,0.157218,2.453545,1.008298
1036,12.739914,0.150339,2.445980,1.009891
1037,11.021402,0.174231,2.962952,1.321516
1038,13.878906,0.193296,2.860187,1.264427
1039,8.041057,0.137178,3.171357,1.674703
1040,13.739748,0.164280,2.441907,1.104286
1041,19.063296,0.183349,2.791004,1.384233
1042,23.068018,0.190579,2.627466,0.891785
1043,19.633273,0.210461,3.126578,1.593432
1044,10.785403,0.125466,2.534042,1.041666
1045,15.503010,0.171238,2.884782,1.373415
1046,14.811922,0.171422,2.099979,0.846792
1047,21.387199,0.170326,3.154639,1.294393
1048,22.191459,0.168209,2.307471,0.932699
1049,27.350388,0.146234,2.664058,1.083112
1050,39.876559,0.137332,2.316624,1.615479
1051,48.349771,0.158489,2.242542,0.931587
1052,42.746994,0.175262,2.089526,1.706458
1053,25.167545,0.187658,2.466076,1.107604
1054,22.875473,0.193700,2.295822,1.106379
1055,24.520300,0.198244,2.400153,0.642185
1056,11.944606,0.126306,3.275339,1.720324
1057,9.470203,0.137617,2.301817,1.068678
1058,7.595100,0.167043,2.200313,0.972527
1059,11.555713,0.136718,2.583711,1.237594
1060,15.236952,0.172228,2.799538,1.321886
1061,17.952686,0.194414,2.005377,0.517825
1062,17.291990,0.143403,2.804805,1.371276
1063,10.799077,0.147993,2.270477,1.021667
1064,14.130937,0.184574,2.157411,0.214492
1065,20.842182,0.133546,2.501191,1.339405
1066,11.560703,0.141630,3.410624,1.339864
1067,8.815968,0.169469,2.858604,1.906376
1068,20.565925,0.154260,2.114407,0.945084
1069,24.741866,0.169790,2.893194,1.033062
1070,28.539507,0.193167,1.722930,0.263658
1071,51.488839,0.170515,2.769807,1.077667
1072,38.434480,0.170062,1.116471,0.248400
1073,33.152630,0.159225,2.164649,0.486304
1074,35.693196,0.124230,2.538235,1.022931
1075,21.499453,0.161388,3.042289,1.390938
1076,8.610167,0.154243,2.649546,0.975747
1077,15.480269,0.194496,2.584879,1.169978
1078,13.240177,0.148138,2.487518,1.447802
1079,19.026072,0.167260,3.392391,1.718573
1080,7.083056,0.105792,2.679864,1.204370
1081,7.143704,0.144410,2.481725,0.785971
1082,18.159765,0.143466,3.202888,1.664048
1083,14.558328,0.169562,2.491524,0.898203
1084,10.446021,0.143205,2.502900,1.324293
1085,15.261102,0.145787,1.865129,0.684768
1086,14.719813,0.175160,2.110207,0.653548
1087,9.077664,0.171666,1.818701,1.007581
1088,10.083011,0.164595,3.143177,1.626563
1089,11.057268,0.161971,2.891262,1.458780
1090,9.240156,0.178415,2.725361,1.809366
1091,9.203464,0.180844,2.526443,1.164461
1092,15.328361,0.201921,2.456124,1.072494
1093,13.400657,0.126424,2.008300,0.939759
1094,12.207170,0.160537,2.842973,1.354867
1095,12.033227,0.179862,2.709336,1.516846
1096,10.228507,0.160569,3.383244,1.822954
1097,18.825591,0.187781,2.910365,1.480462
1098,12.971498,0.139245,1.982155,0.558133
1099,21.105314,0.183246,3.067947,1.726583
1100,30.075979,0.177093,2.111669,0.636170
1101,16.787762,0.177508,2.544044,1.363668
1102,12.909146,0.177657,2.609416,0.992876
1103,11.461498,0.153976,3.115506,1.406120
1104,11.375625,0.181411,2.165761,0.673797
1105,20.002336,0.199165,2.768704,1.573806
1106,22.840382,0.150558,1.593136,0.810945
1107,16.210698,0.163587,3.129638,1.467078
1108,19.148045,0.189689,1.851407,0.922470
1109,8.928841,0.155243,2.885303,1.461062
1110,17.217522,0.156459,2.256411,1.077060
1111,29.936214,0.148174,2.307172,0.698995
1112,29.291317,0.182053,2.937473,1.430927
1113,33.750591,0.188641,2.909096,1.333141
1114,31.445517,0.168151,2.964823,1.432079
1115,46.874322,0.203782,2.350727,0.569126
1116,44.308213,0.209133,2.411511,1.435113
1117,27.131817,0.186288,3.495980,1.908461
1118,26.478694,0.162689,2.716801,1.358480
1119,24.303462,0.201000,2.255594,1.001474
1120,22.251539,0.226647,1.718642,0.618024
1121,16.157609,0.155551,2.966076,1.742260
1122,11.756962,0.132519,2.614098,0.997557
1123,20.084930,0.171339,2.939714,1.018183
1124,16.328161,0.150381,2.590660,1.041798
1125,15.823597,0.172970,2.106929,0.735384
1126,10.965162,0.131692,2.847954,1.006690
1127,20.380965,0.181465,2.539342,1.082080
1128,28.638007,0.162070,2.159313,0.891431
1129,27.991886,0.172816,3.188492,1.882715
1130,15.410893,0.189270,2.702137,1.457723
1131,9.165749,0.166692,3.281726,1.564318
1132,10.264318,0.133890,1.601800,0.515744
1133,8.594508,0.152094,2.538141,1.333880
1134,13.417715,0.181320,2.321111,0.991870
1135,30.154980,0.168236,2.863968,1.830402
1136,23.066250,0.129652,2.439848,0.236657
1137,11.190844,0.166000,2.589223,1.124283
1138,8.908935,0.157422,2.449488,1.298709
1139,15.999631,0.182507,2.962979,1.495961
1140,18.762990,0.144142,3.061294,0.874720
1141,23.727504,0.155813,2.420785,1.396165
1142,12.872218,0.146905,3.622487,1.028318
1143,8.374102,0.142008,3.535106,1.360897
1144,12.504559,0.134938,2.255744,0.723710
1145,14.861299,0.156420,2.131465,0.381538
1146,14.245359,0.167193,2.246185,1.070082
1147,16.884074,0.194781,3.360294,1.806128
1148,11.574385,0.205996,2.779157,0.634299
1149,9.279388,0.151344,2.882305,1.527725
1150,9.105056,0.174574,2.828358,1.521086
1151,14.499204,0.197589,2.568440,1.426694
1152,18.922057,0.180310,1.771476,0.292456
1153,11.119870,0.132844,2.855823,0.946298
1154,9.019403,0.175777,2.468689,0.905877
1155,19.837515,0.180731,3.340239,1.899482
1156,24.141626,0.214923,2.824303,1.435507
1157,12.515420,0.173780,2.975587,1.165971
1158,9.213574,0.178427,2.978878,0.999209
1159,10.276451,0.179849,3.163743,1.873444
1160,13.648651,0.194161,3.337672,1.086065
1161,10.982766,0.140246,2.032069,0.994744
1162,17.336982,0.222718,2.501634,1.398519
1163,23.585380,0.202806,2.349208,0.726442
1164,19.348930,0.139550,2.298402,1.010325
1165,14.703064,0.167188,2.114985,0.538080
1166,20.796861,0.148372,3.324619,1.163410
1167,11.436766,0.193884,3.491848,1.474371
1168,8.847380,0.120250,3.181824,1.387112
1169,15.883210,0.168862,2.095358,0.589149
1170,22.850005,0.168861,2.391783,1.068857
1171,35.845134,0.188343,2.648438,1.029919
1172,26.613349,0.204489,2.671370,0.655817
1173,30.963573,0.160610,2.108339,0.710113
1174,29.982898,0.194804,2.492662,1.481993
1175,28.347406,0.166699,2.820448,1.113130
1176,31.517516,0.170205,2.008785,0.512254
1177,44.735350,0.180529,1.926127,0.571323
1178,67.332442,0.204115,2.685879,1.421905
1179,65.171460,0.183454,1.796710,0.314125
1180,48.678818,0.169849,3.071740,2.005201
1181,50.820023,0.221966,3.437747,1.963441
1182,42.679467,0.155308,2.458039,0.589981
1183,26.720992,0.181386,1.652650,0.511229
1184,26.536190,0.139104,3.271188,1.728458
1185,20.656929,0.155480,2.302184,1.035999
1186,16.519566,0.153531,2.967698,1.363378
1187,9.294535,0.152857,2.314198,1.082232
1188,10.669086,0.159906,1.440852,0.677064
1189,9.661447,0.203248,2.553267,1.573408
1190,23.957184,0.205730,2.099041,0.997917
1191,25.355489,0.181232,2.378056,1.081513
1192,18.939585,0.166988,2.621108,1.097706
1193,29.056338,0.154726,2.788914,1.732186
1194,27.519630,0.207346,2.418460,0.678334
1195,19.776307,0.130614,2.877248,1.062169
1196,10.215319,0.169774,3.503750,1.658846
1197,20.019704,0.163195,2.590152,0.965562
1198,22.069941,0.193266,3.486419,1.729077
1199,13.378775,0.129520,2.459488,1.479204
1200,11.560728,0.157356,2.719254,0.984966
1201,26.432318,0.140957,3.298588,1.620022
1202,35.354769,0.164248,2.216184,0.894144
1203,44.022965,0.220152,1.956901,1.068892
1204,37.792789,0.183965,2.848102,1.198539
1205,38.960929,0.175191,3.065727,1.334723
1206,38.718728,0.182423,2.495830,0.625584
1207,26.588865,0.170637,2.422244,1.442046
1208,17.045447,0.180989,2.815227,1.424466
1209,9.634995,0.132627,2.385983,1.301786
1210,8.476073,0.187203,1.702392,0.596536
1211,9.375194,0.184952,2.707520,1.047707
1212,8.268420,0.182131,2.340460,0.977585
1213,13.447408,0.213966,2.460082,1.010818
1214,22.274267,0.185425,2.889908,1.666486
1215,32.608065,0.206372,2.310462,1.027630
1216,31.054844,0.172520,2.088717,0.695524
1217,30.903679,0.156731,2.680068,1.348198
1218,25.135550,0.140472,2.825551,1.337674
1219,18.948373,0.183238,2.983428,1.416448
1220,15.646724,0.209328,3.008898,1.079121
1221,12.960365,0.159208,2.068630,0.530046
1222,9.376197,0.161552,2.488476,1.075756
1223,12.194319,0.184668,2.687716,1.032088
1224,21.566954,0.153315,2.838910,1.509450
1225,26.396245,0.163082,2.349600,1.368076
1226,18.148048,0.163435,2.295919,0.852232
1227,16.659520,0.178991,2.204282,0.576927
1228,17.335032,0.136928,1.724548,0.871601
1229,23.592958,0.196764,2.256782,0.961773
1230,20.972769,0.169973,2.770721,1.115964
1231,17.642292,0.125153,3.397262,1.182178
1232,24.148739,0.200667,2.208163,0.967176
1233,28.363171,0.140052,2.294295,0.635497
1234,43.963560,0.177419,2.831520,1.045974
1235,48.105938,0.143594,2.457596,0.928969
1236,47.454513,0.196007,2.821863,1.441222
1237,38.881747,0.190209,2.415762,0.797565
1238,27.746833,0.174172,3.077804,1.414755
1239,15.961334,0.186722,2.516527,1.412048
1240,22.395314,0.146864,2.285608,0.978272
1241,20.035437,0.168114,1.553641,0.552763
1242,26.469549,0.138231,2.121177,0.688480
1243,29.842469,0.172496,2.366341,0.902156
1244,24.830291,0.167684,2.487555,0.622392
1245,15.841037,0.181021,3.176288,1.379657
1246,7.263506,0.130800,2.094933,0.938819
1247,11.531948,0.148547,2.442167,0.925747
1248,15.623761,0.189540,2.518783,0.640373
1249,20.938185,0.184684,3.136906,1.087118
1250,18.363192,0.221135,2.542024,1.488064
1251,20.275616,0.173403,2.820726,1.404000
1252,17.771661,0.180234,2.400929,1.139991
1253,17.748476,0.182752,3.350420,1.833945
1254,28.217521,0.143221,2.540006,0.953387
1255,14.433098,0.186299,1.797059,1.119322
1256,13.961901,0.161549,1.758276,0.423025
