week,elAppWT,elScanWT,urScanWT,OT
634,18.483425,0.184549,2.893233,1.072443
635,25.914954,0.146353,2.206018,0.712483
636,14.765248,0.144110,2.472361,0.993339
637,16.860134,0.148399,2.521118,0.847442
638,23.255499,0.180155,2.545546,1.077461
639,20.993276,0.149813,2.381427,0.986833
640,24.436379,0.155173,3.006358,1.535105
641,30.275617,0.176435,2.797740,1.223732
642,31.942870,0.159261,1.420500,0.575223
643,27.741148,0.165162,2.183924,0.551149
644,17.455362,0.135638,2.921879,1.245746
645,23.260884,0.176279,2.278013,0.543706
646,33.393007,0.164859,1.956138,1.037636
647,32.140454,0.164784,2.488217,0.973217
648,28.492825,0.177304,2.801397,1.673383
649,39.751530,0.180228,3.034926,1.470595
650,43.042009,0.164401,3.392544,0.976031
651,37.657284,0.146032,2.575544,0.932552
652,32.079583,0.196284,2.644574,1.315934
653,27.315645,0.167113,3.115248,1.588114
654,17.217018,0.166352,2.744674,1.228483
655,20.742505,0.167062,2.993226,1.607423
656,23.391847,0.139210,2.439917,1.017690
657,18.324861,0.190138,2.286623,1.220375
658,24.616819,0.203265,3.000698,0.839966
659,44.623565,0.186898,1.643451,1.059704
660,41.992105,0.213174,2.144470,0.943694
661,34.870803,0.172415,2.350093,0.596314
662,31.245601,0.176778,2.508871,1.338332
663,20.726516,0.172900,2.565734,1.362853
664,12.721586,0.164217,1.413360,0.567496
665,17.563648,0.165896,1.958051,0.648201
666,24.832569,0.174573,2.537593,1.014819
667,30.595932,0.186778,3.011176,1.550852
668,22.739576,0.197415,2.378405,0.685050
669,28.338492,0.200332,2.667908,1.320537
670,26.319966,0.165827,2.512438,0.858776
671,30.142711,0.170374,2.366487,1.309611
672,37.101833,0.208075,2.174015,0.356855
673,37.812942,0.137142,3.142563,0.962204
674,33.176778,0.154659,2.118746,0.637097
675,27.371178,0.157125,2.175406,1.416710
676,24.155371,0.207939,2.763276,1.385010
677,25.249673,0.157958,2.973826,1.611829
678,37.806603,0.178767,2.406701,0.959838
679,34.182760,0.219751,2.234120,1.372944
680,25.440914,0.153574,1.986036,0.894511
681,9.102853,0.169681,2.546525,1.412243
682,18.044022,0.181784,1.941748,0.721400
683,24.530934,0.159272,2.262704,0.900332
684,19.296455,0.150078,2.278251,0.664749
685,25.261921,0.137126,2.393922,0.521577
686,33.786822,0.167090,2.217488,1.258045
687,41.405668,0.184586,2.120070,0.608299
688,53.235286,0.177661,2.254206,1.111909
689,45.437044,0.171894,1.593132,0.272601
690,40.714771,0.168908,2.389692,0.979452
691,45.714043,0.149851,1.844333,0.876161
692,53.029280,0.147274,1.663738,0.642130
693,57.765546,0.173276,2.513348,1.623619
694,58.483058,0.180638,1.814650,0.549426
695,48.996470,0.193328,2.250205,1.285676
696,47.904539,0.181304,2.099955,0.941681
697,54.336384,0.179017,2.092545,0.514472
698,45.398053,0.214555,2.116486,1.215834
699,43.228719,0.164768,3.455640,1.781486
700,33.719471,0.162155,2.136339,1.203161
701,31.471247,0.178578,2.296307,0.898634
702,31.449011,0.174342,2.149418,0.933214
703,25.097966,0.191108,2.856238,1.675032
704,34.976966,0.161105,2.442438,1.223623
705,47.582474,0.166091,1.468590,0.787268
706,43.069608,0.219344,2.031200,1.264010
707,31.553592,0.158326,2.307347,0.997439
708,30.717601,0.224833,2.756102,1.085462
709,35.107008,0.208656,1.922855,0.970146
710,28.116051,0.179285,2.548263,1.309008
711,27.747189,0.187427,2.466268,1.101570
712,26.526152,0.192109,2.350450,0.977291
713,26.690028,0.161388,1.916428,0.549341
714,24.063469,0.213305,1.837170,0.999351
715,34.630354,0.163902,1.503517,0.151425
716,36.565309,0.190098,1.795466,0.590134
717,39.083757,0.159055,2.915968,1.386610
718,47.208178,0.157769,2.021060,0.575050
719,47.945496,0.171647,2.033642,1.004369
720,43.146849,0.178423,2.342387,0.958352
721,31.962541,0.193072,2.242442,0.973265
722,36.419120,0.170806,2.414181,1.260040
723,34.074702,0.168762,2.402218,0.872879
724,29.394426,0.165378,1.914066,0.886750
725,31.169337,0.142421,1.725380,0.576571
726,24.851314,0.186039,1.965052,1.308392
727,24.471112,0.199479,3.456493,1.376663
728,16.785303,0.109936,1.675490,0.885388
729,24.151707,0.191083,2.055872,0.608522
730,23.590643,0.161169,2.170195,0.738737
731,20.891685,0.151781,2.757982,1.283249
732,24.966298,0.151732,2.684540,1.283450
733,24.224025,0.140585,2.501904,0.988890
734,15.028751,0.163897,2.843554,1.372683
735,16.890925,0.190411,2.368999,0.873501
736,23.609476,0.173536,2.571062,1.300136
737,22.890732,0.164879,2.726924,1.277212
738,14.521641,0.164274,1.490756,0.474514
739,12.148838,0.167842,1.874919,0.892205
740,8.319869,0.163683,2.041109,0.580706
741,5.361035,0.168090,2.037702,0.861079
742,8.884786,0.150332,2.032122,0.970599
743,14.356280,0.180182,2.068363,0.625570
744,14.859596,0.173382,1.953745,0.662601
745,15.260412,0.152765,2.098057,0.854478
746,21.742940,0.170844,2.497219,0.920382
747,27.407715,0.156224,1.643403,0.510573
748,21.071269,0.158261,2.733743,0.594817
749,27.100821,0.187300,2.330428,0.451383
750,14.758804,0.140104,2.264995,1.286145
751,10.630903,0.195804,2.491779,1.047548
752,16.477928,0.142256,2.019128,0.896888
753,17.333889,0.163799,2.490536,1.398135
754,17.221786,0.163329,1.599154,0.591894
755,26.353717,0.180445,2.186349,0.737811
756,33.223177,0.200912,1.958094,0.649325
757,28.986734,0.177158,1.962412,0.935363
758,24.591248,0.168147,1.754726,0.857712
759,17.809906,0.169577,2.073193,0.909986
760,18.627895,0.190245,1.852615,0.638165
761,15.472341,0.144535,2.849643,1.247792
762,14.206074,0.188012,2.367651,1.232462
763,18.080196,0.198838,2.442405,1.242475
764,18.343509,0.193904,3.220032,1.371480
765,19.051868,0.176764,2.345312,0.596601
766,13.928678,0.183880,3.027663,1.298339
767,13.340037,0.193055,1.960025,0.232004
768,12.650740,0.196106,1.865396,0.805404
769,9.085652,0.141210,1.589802,0.947176
770,18.716772,0.162998,2.451273,1.010450
771,20.081450,0.173815,2.610670,0.555528
772,15.265111,0.196538,2.159054,1.295343
773,21.443087,0.199605,2.292109,1.433316
774,19.617773,0.158603,2.752026,1.367148
775,18.675335,0.182215,2.276247,0.870080
776,12.813059,0.162004,3.333633,1.448753
777,19.205676,0.190094,2.221307,0.909124
778,7.043465,0.147365,2.407424,1.133611
779,10.760379,0.191212,1.835394,1.069307
780,14.377181,0.176160,2.226202,1.312903
781,22.402772,0.196872,1.885554,1.047284
782,17.820302,0.147168,2.315492,0.570248
783,22.917027,0.151389,3.054693,1.611785
784,25.382042,0.193577,2.480253,0.954903
785,22.856547,0.189578,2.212338,0.774455
786,22.044195,0.208312,2.290131,1.042066
787,12.689308,0.192213,2.348929,0.581327
788,9.410849,0.166955,2.886909,1.133534
789,11.858643,0.167411,2.394802,1.628578
790,16.150266,0.198523,2.260782,0.891995
791,22.308545,0.172419,2.740835,1.066000
792,10.810974,0.171610,2.052001,1.159937
793,10.006140,0.186969,2.645793,0.912926
794,10.388129,0.153119,1.682575,1.074674
795,15.324788,0.160446,2.204230,1.220507
796,16.023706,0.174515,1.762910,0.926108
797,14.047212,0.182855,2.101995,0.429210
798,13.974112,0.197857,2.587529,1.074092
799,23.947383,0.169062,2.230927,0.973552
800,28.753339,0.154067,1.872158,0.564772
801,39.980807,0.175797,2.368730,1.035665
802,37.600884,0.213493,2.119097,1.351976
803,27.238121,0.202794,2.278295,0.755437
804,29.898366,0.190806,2.282275,0.992203
805,27.935510,0.187677,2.011256,0.580420
806,31.085718,0.185659,1.588616,0.474913
807,23.243185,0.146707,1.967679,0.776637
808,16.455646,0.128789,1.687876,0.639023
809,24.372539,0.165087,2.038223,0.960587
810,23.273984,0.155204,2.641007,1.298772
811,11.264567,0.175638,2.003336,0.605347
812,16.403587,0.155737,1.977840,0.600216
813,29.257224,0.175775,2.140323,0.970809
814,23.023765,0.157413,1.871732,0.506820
815,23.414852,0.196013,2.954596,1.416291
816,19.003116,0.128657,2.202097,0.831980
817,11.345196,0.136008,2.412655,1.082557
818,13.115688,0.177267,2.045858,0.819863
819,17.445661,0.180508,1.985892,1.275704
820,18.669359,0.181506,2.388231,1.073686
821,15.052331,0.150149,2.164022,0.317533
822,15.612311,0.151935,2.858146,0.989157
823,20.616493,0.183494,2.320279,0.219052
824,27.545843,0.173638,2.268471,0.987057
825,26.877973,0.177347,1.963756,0.662626
826,22.937109,0.148323,2.559853,1.350628
827,24.210646,0.203301,3.322147,1.476036
828,18.971263,0.163715,2.086589,0.479219
829,27.782147,0.218337,2.464876,1.287330
830,24.541194,0.142647,2.758503,1.166305
831,16.546896,0.168157,1.961397,0.531892
832,12.720857,0.145609,1.545279,0.515386
833,18.441147,0.173402,3.052874,0.806713
834,16.570259,0.195303,2.260479,0.997485
835,15.285368,0.192600,2.462327,1.013038
836,13.389496,0.140472,1.889254,0.884917
837,9.604043,0.191616,2.406807,0.643818
838,19.906087,0.203429,2.649753,1.125635
839,24.111252,0.201266,1.831221,0.609560
840,18.642125,0.172362,2.466960,0.624060
841,14.254011,0.173364,2.149690,1.094004
842,11.717802,0.165718,1.364785,0.241998
843,15.589074,0.172078,1.590760,0.201345
844,15.894432,0.195129,2.669135,0.915161
845,17.814326,0.176566,2.288805,0.939418
846,9.958091,0.155378,2.141989,0.937707
847,10.796651,0.174909,2.538189,1.049035
848,12.293886,0.176763,2.182850,0.929413
849,11.014820,0.169948,2.329627,0.659330
850,22.511902,0.174537,2.128407,1.579864
851,28.485047,0.180915,2.983642,1.817111
852,22.377579,0.165184,1.560167,0.480709
853,16.950264,0.209820,2.910500,1.105535
854,13.454464,0.171920,2.903436,1.664353
855,9.140646,0.177022,2.786936,0.903857
856,12.325572,0.145030,2.180647,1.056945
857,20.361327,0.174562,2.504241,0.852182
858,16.713469,0.158379,2.450376,1.223834
859,18.533726,0.151150,2.790140,1.469303
860,24.279783,0.155149,2.880682,1.441389
861,22.263400,0.174369,2.339919,0.536368
862,15.227261,0.181935,1.833704,0.585210
863,18.372498,0.181037,2.205004,0.907374
864,23.564997,0.162862,1.681503,0.644533
865,27.235414,0.168409,1.498086,0.563572
866,34.598079,0.182573,2.584955,1.026409
867,30.305172,0.131397,2.772724,1.382551
868,26.611896,0.203890,2.380346,1.078908
869,36.613124,0.199676,2.231293,1.397772
870,38.078523,0.168278,2.637203,1.822741
871,30.521801,0.199767,2.676628,1.497854
872,20.175418,0.238316,1.524984,0.514338
873,12.898526,0.150102,2.279130,0.856156
874,9.795653,0.153623,2.636735,0.605566
875,10.043569,0.150044,2.311477,1.405914
876,18.009253,0.162514,2.923965,1.374872
877,23.266182,0.138423,2.668415,1.441174
878,25.007481,0.132376,2.255808,0.230623
879,24.694849,0.191052,2.214513,0.988127
880,35.309351,0.156599,2.628236,1.655777
881,48.481341,0.167412,1.624575,0.665675
882,42.672276,0.182087,1.637197,0.681022
883,29.168587,0.160641,2.377937,1.080273
884,25.960682,0.187607,2.001601,0.950289
885,16.378086,0.163777,1.557086,0.572708
886,12.579063,0.169127,2.870622,1.743743
887,15.503347,0.176223,2.152422,0.618645
888,12.749139,0.206840,2.893231,1.058838
889,10.331663,0.158546,2.349189,0.598268
890,18.515030,0.200612,2.365964,1.373165
891,23.447034,0.202600,2.633106,1.161907
892,25.117242,0.198447,2.713226,0.840387
893,18.603453,0.178366,2.272769,0.998022
894,30.513885,0.166174,2.773524,1.297936
895,22.841309,0.223149,2.515766,1.276945
896,19.395764,0.140108,1.959599,1.005184
897,23.520117,0.154802,2.649278,0.986083
898,31.725092,0.179866,1.758209,0.525854
899,43.762881,0.228334,2.133251,1.214775
900,35.460834,0.154980,2.871344,1.064293
901,41.502520,0.181406,1.662360,0.511925
902,37.209761,0.158384,2.099660,1.612924
903,43.026206,0.155759,2.129141,0.911119
904,29.946377,0.158039,2.445758,1.427753
905,17.743694,0.174437,2.154715,1.344814
906,18.405786,0.161911,1.511792,1.003494
907,20.733284,0.201937,2.144854,0.984030
908,13.537545,0.150439,2.756402,1.245101
909,19.400337,0.142613,3.199763,1.233054
910,20.195070,0.152679,2.174970,0.162760
911,17.103359,0.149267,2.477933,0.339358
912,10.828073,0.152612,1.954927,0.967041
913,17.745762,0.172304,2.680091,1.611121
914,30.725507,0.133765,2.372070,0.929734
915,38.923370,0.205459,2.993292,1.317134
916,35.415674,0.187197,2.107670,1.299409
917,42.951071,0.175348,2.084588,1.315509
918,49.083772,0.204468,2.544490,1.136199
919,52.552009,0.170606,2.466053,0.959078
920,55.067033,0.191351,2.356752,1.275326
921,62.697688,0.182999,2.683346,1.479622
922,69.604232,0.180515,1.614462,0.927965
923,60.659963,0.171360,2.148281,1.013868
924,50.750278,0.156689,2.823019,1.659678
925,47.757304,0.185481,2.041278,0.943283
926,41.359761,0.162794,2.526178,1.612108
927,37.086470,0.183840,2.338840,1.261614
928,35.504668,0.173393,2.597929,1.254997
929,41.886308,0.178601,2.497606,1.838608
930,39.429670,0.164515,1.622512,0.548200
931,44.668181,0.097143,2.051351,1.253273
932,52.219130,0.171611,1.527184,0.705164
933,48.648173,0.141056,1.988829,1.211191
934,45.624716,0.215902,2.382805,0.697202
935,47.145055,0.148183,2.082584,0.952299
936,35.379644,0.157668,1.569415,0.611594
937,26.100027,0.145574,2.277311,1.197647
938,29.924405,0.169199,2.533039,1.203724
939,22.179611,0.177446,2.730795,1.261063
940,15.762149,0.179741,2.294491,1.046385
941,21.220980,0.189635,2.470432,0.986600
942,26.173317,0.152799,3.032031,0.882040
943,24.179376,0.195762,2.524269,1.467544
944,16.086644,0.185446,2.319897,0.983699
945,18.070267,0.170927,2.371454,0.911581
946,18.319589,0.154666,2.136454,0.499159
947,25.524499,0.167943,2.893662,1.236473
948,28.745157,0.170271,1.806151,0.501870
949,33.529914,0.151739,2.266094,0.668083
950,48.287697,0.168571,2.338957,1.617437
951,58.265222,0.143257,2.093108,0.584451
952,55.763914,0.169067,1.765544,0.994170
953,39.449403,0.220243,1.743046,0.606006
954,36.089409,0.209381,2.357437,1.049466
955,39.507232,0.167321,1.956777,0.217314
956,27.367168,0.127575,2.977648,1.639750
957,20.626765,0.144678,2.103057,0.964534
958,9.322094,0.194262,1.862284,0.931105
959,12.575560,0.159324,1.659987,1.149807
960,16.905506,0.194158,2.244348,0.883419
961,21.227096,0.162635,2.323436,0.489713
962,20.847465,0.174156,2.026828,0.945077
963,12.617231,0.153544,2.291248,1.009184
964,15.792936,0.198312,1.210161,0.100413
965,23.699308,0.134172,1.767589,0.945436
966,13.561246,0.147735,2.634058,1.216086
967,9.703764,0.178275,2.606321,1.503822
968,23.837230,0.175658,2.221263,0.923985
969,29.398611,0.184972,2.286884,0.928710
970,33.843409,0.164910,1.465972,0.180099
971,60.134699,0.154981,2.340378,1.029923
972,49.611124,0.162857,1.050499,0.195441
973,45.899647,0.162307,1.953634,0.445153
974,52.405867,0.151655,2.192687,0.923355
975,39.640263,0.148505,2.860330,1.347316
976,18.341098,0.200991,2.099858,0.919824
977,18.963084,0.217714,2.243703,1.083720
978,15.751508,0.136712,2.118074,1.069769
979,22.454165,0.172541,2.636672,1.629605
980,9.123901,0.120698,2.675143,1.184952
981,7.457845,0.135202,2.450327,0.735669
982,19.743079,0.160523,2.537668,1.563246
983,18.170071,0.175585,2.250209,0.849728
984,12.753156,0.141375,2.530973,1.293848
985,16.455089,0.149183,1.521800,0.600638
986,16.927003,0.179740,1.894819,0.580451
987,10.746710,0.172653,1.936728,0.975644
988,10.457733,0.173624,1.956767,1.181879
989,12.213640,0.173008,2.838754,1.417315
990,9.565019,0.150339,2.327528,1.412737
991,10.122625,0.188171,2.290353,0.763226
992,17.252196,0.177687,2.527172,1.040495
993,16.478911,0.165624,1.756896,0.890871
994,14.708385,0.167498,2.537771,1.283184
995,14.106046,0.214427,2.493518,1.438927
996,13.164964,0.165812,2.795595,1.723092
997,23.174995,0.175542,2.512366,1.069206
998,17.377015,0.156229,2.169659,0.550988
999,26.348692,0.204209,2.283327,0.948854
1000,37.304703,0.181564,1.719081,0.579987
1001,22.557034,0.181655,2.460191,1.307654
1002,17.921207,0.165793,2.538781,0.971600
1003,16.667114,0.155334,2.812061,1.020638
1004,14.067616,0.183455,1.917912,0.636142
1005,24.378939,0.179700,2.805850,1.548423
1006,29.060536,0.157552,1.937217,0.816949
1007,20.914495,0.163991,2.828719,1.409979
1008,26.156097,0.159407,1.350862,0.520689
1009,14.026427,0.192100,2.835787,1.412047
1010,20.467035,0.160380,1.965828,1.003909
1011,34.072240,0.149027,1.944473,0.279678
1012,34.828534,0.174718,2.639909,1.371731
1013,41.052217,0.182434,2.732705,1.308603
1014,40.047142,0.176991,2.712655,1.372464
1015,57.929011,0.205356,2.077697,0.533645
1016,58.426531,0.215178,2.312480,1.352611
1017,44.200458,0.177288,3.302822,1.834619
1018,44.710124,0.145780,2.375708,1.297639
1019,42.435664,0.195751,1.926321,0.574395
1020,39.428431,0.206484,1.718454,0.586950
1021,32.021971,0.134917,2.291589,1.340455
1022,21.762804,0.134845,2.115856,0.633587
1023,31.041238,0.158409,2.771562,0.989694
1024,28.683063,0.168041,2.394941,1.010345
1025,28.786500,0.170290,2.039858,0.687029
1026,21.422096,0.159668,2.217137,0.926607
1027,28.205270,0.171536,2.267718,1.004926
1028,38.385142,0.144308,2.152757,0.869558
1029,39.353759,0.180816,2.845808,1.790211
1030,28.863377,0.196875,2.749298,1.434037
1031,18.669550,0.177311,2.976648,1.485944
1032,13.113016,0.156294,1.741082,0.498221
1033,9.887487,0.156479,2.440689,1.300370
1034,15.487110,0.159974,2.003475,0.913234
1035,33.452874,0.190448,2.759969,1.737949
1036,28.104955,0.153038,1.596288,0.131414
1037,17.598016,0.170212,1.841265,0.652939
1038,9.928281,0.151148,2.240746,0.892254
1039,17.557071,0.181393,2.824217,1.409488
1040,21.730926,0.173846,2.343320,0.713437
1041,28.886729,0.189423,2.377013,1.328120
1042,19.290257,0.163414,3.350486,0.992652
1043,14.083142,0.155576,2.186678,1.231100
1044,12.779305,0.139261,2.053187,0.329883
1045,16.699513,0.185405,1.865392,0.330799
1046,17.259167,0.162914,2.170543,1.024303
1047,21.825269,0.195767,2.501003,1.001758
1048,17.116352,0.188029,2.335146,0.593021
1049,13.932887,0.155650,2.541881,1.159571
1050,10.576726,0.187093,2.458769,1.439249
1051,17.182319,0.199750,2.558735,1.406076
1052,22.918084,0.181797,1.399533,0.242981
1053,15.180905,0.152033,2.598173,0.856240
1054,9.925662,0.173286,2.188462,0.850481
1055,21.954917,0.175320,3.312591,1.858005
1056,28.769102,0.210900,2.681585,1.356723
1057,18.259626,0.172314,2.024656,1.082002
1058,14.119962,0.159922,2.465506,0.577686
1059,13.025212,0.189838,2.771865,1.790431
1060,16.344655,0.207563,2.923473,0.969144
1061,13.514971,0.149934,1.854049,0.963115
1062,20.551560,0.194860,1.980385,0.976241
1063,28.441063,0.180807,1.554056,0.256659
1064,22.100564,0.148093,2.356844,0.985130
1065,18.390007,0.150939,1.732217,0.477202
1066,24.048429,0.157723,2.912106,1.115233
1067,15.365628,0.184515,2.858077,1.055127
1068,9.625048,0.142345,2.579730,1.324612
1069,17.525454,0.189519,1.584775,0.537216
1070,25.498121,0.168475,2.246955,1.015565
1071,41.036939,0.178175,2.423363,0.985373
1072,31.367207,0.180854,2.310248,0.563168
1073,35.172678,0.160462,2.074215,0.652416
1074,37.021201,0.189727,2.243758,1.382338
1075,37.214346,0.182552,2.211527,0.292153
1076,42.787958,0.164007,1.874766,0.150372
1077,57.571992,0.187290,1.386733,0.151711
1078,81.641448,0.207955,2.548164,1.400080
1079,85.846650,0.168812,1.891743,0.263280
1080,69.614665,0.181464,2.631459,1.903792
1081,72.734030,0.225346,2.802810,1.432027
1082,70.742710,0.158599,2.044419,0.507097
1083,50.341084,0.165145,1.807644,0.499785
1084,48.165414,0.167089,2.939554,1.617198
1085,43.421527,0.169734,1.902642,0.624580
1086,38.777672,0.152741,2.313141,1.272409
1087,21.209432,0.160859,2.014091,1.043883
1088,20.629304,0.159141,1.518478,0.637581
1089,17.208397,0.181526,2.245229,1.519096
1090,29.904115,0.184276,1.998016,0.974445
1091,32.961396,0.180898,2.025182,0.954415
1092,25.851968,0.204098,2.471341,1.050388
1093,38.108306,0.157633,2.181469,1.297898
1094,39.330408,0.207783,2.168741,0.587382
1095,33.280216,0.144397,1.882382,0.957733
1096,22.401899,0.187882,2.827175,1.519446
1097,30.910096,0.158945,2.533573,0.906923
1098,37.508119,0.205790,2.721103,1.549477
1099,28.778675,0.165911,1.788600,1.378276
1100,24.021389,0.197553,1.763672,0.515903
1101,38.331148,0.186286,2.177350,0.824898
1102,45.333650,0.166597,1.432720,0.460600
1103,56.651049,0.197408,1.958344,1.001480
1104,50.164407,0.178360,2.441868,1.095234
1105,53.710228,0.170211,2.766592,1.268137
1106,55.016707,0.169613,2.560269,0.616656
1107,44.048530,0.148812,2.015229,1.381768
1108,35.975276,0.199181,2.497862,1.014974
1109,28.970857,0.142862,2.438019,1.282399
1110,25.168793,0.167256,1.436068,0.547229
1111,22.757018,0.194117,2.254982,1.007129
1112,15.490700,0.180604,2.187810,0.929656
1113,15.902254,0.190152,2.610429,0.981232
1114,24.946131,0.171509,2.422980,1.264144
1115,37.486087,0.209934,1.546050,0.586403
1116,38.086644,0.186663,2.034669,0.658859
1117,39.800252,0.159401,1.854105,0.905218
1118,36.282791,0.170153,2.103312,0.920390
1119,30.752819,0.199870,2.489641,0.995035
1120,29.289724,0.203179,2.894088,0.986041
1121,26.494976,0.177033,2.130125,0.543407
1122,12.001296,0.170104,1.760504,0.985583
1123,13.613835,0.191683,2.297157,0.629598
1124,22.769950,0.159971,2.249495,1.434638
1125,28.973434,0.159995,2.188404,0.991663
1126,21.943604,0.179162,1.769784,0.423385
1127,21.371533,0.174643,1.735352,0.193379
1128,21.247324,0.156634,1.673340,0.840241
1129,26.932202,0.168099,1.970065,0.905740
1130,26.698360,0.175431,1.843452,1.019434
1131,22.925758,0.150011,3.121709,1.150260
1132,28.182653,0.201909,1.717824,0.542252
1133,31.151043,0.181251,2.161893,0.552583
1134,48.882098,0.168515,2.702490,1.019504
1135,55.478634,0.141256,2.501528,0.917272
1136,57.730535,0.186422,2.195218,1.299797
1137,51.050092,0.199671,2.440827,0.738711
1138,43.225549,0.194187,2.607908,1.339745
1139,29.131373,0.177147,2.368314,1.323258
1140,33.147277,0.150488,2.183592,0.973379
1141,31.160011,0.175751,1.812461,0.542662
1142,39.878943,0.175169,1.716522,0.618690
1143,45.956302,0.183423,1.894244,0.479424
1144,43.358937,0.152505,1.882577,0.559667
1145,37.066663,0.192587,2.312181,0.647224
1146,15.688042,0.125502,2.003728,0.915257
1147,15.131639,0.155092,1.490864,0.515583
1148,18.733219,0.162833,2.091195,0.592627
1149,24.247005,0.188130,2.814753,1.018915
1150,24.029069,0.189377,2.413435,1.094016
1151,25.292554,0.187613,2.522928,0.951903
1152,23.347379,0.172617,2.076356,1.102877
1153,25.513538,0.176637,3.062401,1.789895
1154,38.647363,0.165677,2.176787,0.595591
1155,26.823091,0.165547,2.031531,1.093189
1156,26.403126,0.168632,1.538487,0.352285
1157,25.327888,0.163003,1.802824,0.519388
1158,13.672006,0.181715,1.837796,0.532447
1159,18.696885,0.136314,1.835897,0.435997
1160,22.078911,0.153909,2.243627,0.863968
1161,25.242591,0.177564,1.242146,0.288476
1162,16.568110,0.200732,2.690647,1.406113
1163,13.841502,0.178701,2.439755,1.498800
1164,13.296631,0.199255,2.389044,1.772249
1165,13.498803,0.191617,2.151833,0.618236
1166,19.510592,0.139562,1.574335,0.467841
1167,29.211333,0.144175,2.822210,0.803938
1168,30.545041,0.173083,2.395110,0.937056
1169,35.016911,0.178349,2.519496,1.547189
1170,28.551176,0.173821,1.661451,0.490190
1171,27.100957,0.166556,3.116419,1.592882
1172,25.568178,0.188019,2.417754,0.980791
1173,24.330840,0.215511,1.907864,1.103097
1174,23.756305,0.176640,2.615734,0.797439
1175,11.232115,0.146214,1.841399,0.884528
1176,14.284574,0.153404,2.583615,1.088426
1177,18.148261,0.177198,1.885425,1.256598
1178,29.893978,0.145588,2.647161,0.861857
1179,27.132553,0.156875,1.853809,0.826406
1180,31.716154,0.191534,1.541534,0.586196
1181,43.323809,0.211483,3.549037,1.155058
1182,37.342760,0.220146,2.349421,1.028307
1183,25.439813,0.159506,2.088221,0.923271
1184,13.215509,0.199092,1.706409,0.615603
1185,14.231258,0.162395,1.898548,0.920604
1186,17.528068,0.173590,2.896278,1.126826
1187,12.575623,0.199994,2.109314,0.629592
1188,10.637168,0.197143,1.789461,0.815841
1189,12.493256,0.137380,1.588384,0.480405
1190,15.532351,0.228319,1.749470,0.606009
1191,17.073512,0.145418,2.732284,1.268286
1192,21.737550,0.196351,2.559522,0.727503
1193,20.232422,0.165688,2.667253,1.298290
1194,15.411566,0.169767,2.077170,0.836177
1195,7.849660,0.174929,1.842116,0.557740
1196,11.957549,0.177312,2.545531,1.678610
1197,13.075556,0.161262,2.035634,0.546397
1198,10.509653,0.151991,2.487034,1.234083
1199,13.894239,0.195680,1.950289,0.223417
1200,16.346325,0.182190,2.606990,0.834195
1201,29.946338,0.163279,2.036083,0.895627
1202,35.342635,0.180795,2.043729,0.868381
1203,33.087848,0.181580,1.783426,1.067171
1204,29.918575,0.175615,1.941281,1.325040
1205,21.083676,0.157309,2.776681,1.638078
1206,12.344895,0.142884,2.168392,1.052030
1207,18.584036,0.211946,2.515431,0.609196
1208,17.781342,0.201928,2.642511,1.437815
1209,15.139640,0.182666,3.098589,1.444019
1210,18.775194,0.185123,2.269677,1.336879
1211,14.084386,0.162625,2.647566,1.705197
1212,9.957847,0.149106,2.207022,0.657659
1213,9.754881,0.151780,1.931357,1.020173
1214,6.898317,0.178612,2.106971,0.959993
1215,8.780754,0.149267,1.900784,0.903957
1216,10.839728,0.141809,1.716931,0.744785
1217,8.461929,0.191072,3.002809,1.379220
1218,10.315615,0.136971,1.854272,0.502504
1219,14.216542,0.171239,2.796541,1.452546
1220,13.824741,0.184234,1.783652,0.936484
1221,14.885416,0.162116,2.159530,0.669708
1222,19.684925,0.171261,2.404836,0.708103
1223,18.869254,0.173341,2.669821,1.434627
1224,13.937980,0.176876,2.851255,0.886914
1225,15.422079,0.208975,3.396741,1.974906
1226,16.570792,0.194922,2.880562,1.045110
1227,12.352848,0.184064,1.829537,0.656348
1228,14.006983,0.183042,1.454764,0.195534
1229,19.514646,0.120644,3.040002,1.287267
1230,33.649792,0.187613,1.588196,0.882275
1231,38.374056,0.190173,2.649049,0.951811
1232,36.814038,0.152869,2.158624,0.979214
1233,34.263402,0.162230,2.150257,0.571848
1234,22.627363,0.161476,2.569706,1.051696
1235,23.626787,0.146466,1.982357,0.630654
1236,13.705501,0.189727,1.545712,0.665668
1237,12.634218,0.196388,2.626377,1.104496
1238,22.004100,0.181742,1.777188,0.619385
1239,19.425823,0.166526,1.865546,0.895434
1240,16.325765,0.188944,2.667862,1.293071
1241,13.888487,0.185685,2.047788,0.891931
1242,15.904580,0.162411,2.302123,1.357967
1243,34.276924,0.149865,2.674585,1.343860
1244,28.819945,0.157510,2.723868,1.323418
1245,35.681435,0.165044,1.988466,0.306787
1246,41.495350,0.170853,2.223116,1.255066
1247,33.536961,0.214534,1.866709,0.146703
1248,25.994949,0.136521,2.516180,1.387001
1249,18.116020,0.196064,2.195028,0.568512
1250,10.683403,0.140850,2.165900,0.910136
1251,9.962370,0.153834,1.982558,0.838243
1252,10.807334,0.167076,2.257240,1.006614
1253,14.094707,0.199183,2.856789,0.609925
1254,13.613631,0.174572,2.246307,0.290893
1255,20.126807,0.163908,2.074010,0.975137
1256,18.521040,0.194857,3.274724,1.510248
