week,elAppWT,elScanWT,urScanWT,OT
634,7.852938,0.175301,2.132354,0.836947
635,8.153535,0.188988,1.929559,0.947241
636,10.288765,0.159379,2.051384,0.716573
637,12.478154,0.190019,2.618936,0.933873
638,26.220280,0.199376,1.564560,0.706267
639,30.816259,0.185845,2.424270,1.242583
640,20.639689,0.173992,1.729678,0.721839
641,16.511742,0.202128,3.368410,1.960745
642,19.051629,0.179813,2.603421,1.083957
643,13.453196,0.174944,2.014276,0.574832
644,9.050437,0.166345,1.715615,0.652015
645,8.471443,0.155359,1.665312,0.330721
646,9.447440,0.161462,2.216253,1.018181
647,16.377948,0.171610,2.934252,1.387245
648,16.969306,0.167737,2.334807,1.338677
649,25.412699,0.180090,1.730450,0.219684
650,30.001855,0.170266,1.728443,0.965538
651,34.193090,0.174662,2.405584,1.056279
652,35.397948,0.195520,2.932783,1.406826
653,29.138152,0.166583,2.844279,1.817656
654,20.960431,0.180288,3.226240,1.341738
655,28.914712,0.179123,2.620154,1.814942
656,26.872369,0.167592,2.588059,1.842530
657,11.226499,0.148789,2.903699,2.102712
658,12.027358,0.152544,2.967655,1.611011
659,16.710087,0.156202,2.032124,0.883449
660,21.968326,0.170618,1.992268,0.784030
661,13.151417,0.150736,2.117723,0.942315
662,7.053736,0.167853,2.873594,1.385726
663,7.497492,0.184879,2.786603,1.403123
664,8.890528,0.169396,2.147082,0.566528
665,13.760975,0.158016,1.931129,0.773903
666,15.761396,0.195237,2.994671,1.443492
667,10.236710,0.159860,1.910916,0.637575
668,18.008924,0.170273,2.171582,0.986949
669,12.833302,0.181205,2.387140,1.462235
670,8.738279,0.142820,3.533474,1.726762
671,8.502786,0.191584,2.056957,0.617062
672,11.811709,0.172628,1.490497,0.382165
673,14.861617,0.196336,1.687374,0.605866
674,19.018038,0.185609,2.329226,0.796338
675,22.726868,0.151025,2.822147,0.998094
676,16.467113,0.166116,2.873463,1.495413
677,16.234229,0.193168,3.433240,1.916695
678,24.826761,0.158619,3.095257,1.633058
679,45.873852,0.182095,3.216474,1.356407
680,29.380569,0.187264,2.897503,1.429440
681,20.380334,0.179869,2.747742,1.346682
682,15.420667,0.156402,2.700888,1.433820
683,13.382850,0.175721,3.021689,1.818120
684,11.794369,0.186340,1.890858,0.671596
685,11.382453,0.170433,2.238347,1.046462
686,15.814056,0.163127,2.329678,0.984356
687,15.199605,0.165621,1.801499,0.480724
688,16.910200,0.187731,2.220569,0.655499
689,27.202779,0.213747,1.348031,0.206210
690,31.019398,0.169812,2.545606,1.370956
691,24.416033,0.189660,3.105764,1.796481
692,22.608638,0.188568,2.294101,1.280801
693,34.391711,0.184024,1.303805,0.549245
694,26.400787,0.156779,2.394276,0.859499
695,27.340789,0.176122,2.684838,1.085670
696,15.859961,0.175999,2.339038,1.005335
697,20.153111,0.173348,2.719520,0.918708
698,16.171793,0.179719,3.089666,1.803876
699,14.165094,0.174238,2.495225,0.965285
700,10.080449,0.160500,3.056329,1.583624
701,13.251232,0.188094,1.722642,0.924178
702,18.618676,0.188002,2.933086,1.165859
703,15.171353,0.169810,2.336042,1.329586
704,14.706338,0.160866,2.149629,0.747498
705,18.818586,0.190590,2.074049,1.316637
706,12.787155,0.167032,2.514360,1.427330
707,8.149079,0.191670,1.865241,0.660620
708,14.075238,0.169785,2.840703,1.490367
709,12.183665,0.173523,2.259315,0.721220
710,19.436663,0.188566,2.096636,0.593798
711,29.663015,0.191289,2.500913,1.011099
712,16.281685,0.184773,2.290797,1.453543
713,15.412419,0.178159,2.680978,1.066783
714,16.051464,0.170979,2.575996,1.065353
715,16.691840,0.169361,1.663229,0.624775
716,8.612036,0.172495,3.302771,1.161927
717,7.736868,0.147028,3.153070,0.977532
718,10.822079,0.150412,2.024237,0.594289
719,19.017408,0.176632,2.556186,1.440234
720,20.084181,0.182006,1.800535,0.581724
721,18.548168,0.164952,1.894606,0.368750
722,26.954096,0.181266,2.231913,1.164066
723,11.184324,0.173706,2.586051,1.066260
724,24.732845,0.168004,2.499237,1.105161
725,23.077945,0.153119,2.347519,1.231098
726,18.223161,0.135549,2.988336,1.835713
727,16.311959,0.175351,2.151792,0.745603
728,11.130387,0.153064,2.063461,0.726862
729,11.083287,0.155663,2.610216,1.418055
730,14.006769,0.201619,2.160704,1.024277
731,15.618997,0.158428,3.120438,1.265699
732,11.268056,0.160583,2.709993,1.832294
733,8.083655,0.152946,2.275360,0.997946
734,17.231922,0.182856,2.881934,1.186047
735,23.835750,0.159759,2.414327,1.168574
736,12.748084,0.157860,3.357142,1.443866
737,14.607307,0.160942,2.849345,1.261541
738,20.571816,0.174565,3.042405,1.214189
739,19.090619,0.168409,2.831195,1.426951
740,21.809245,0.173284,3.151021,1.616387
741,26.352290,0.177836,2.421748,1.266864
742,28.044511,0.183910,1.785838,0.969133
743,22.412887,0.180722,2.432549,1.006351
744,14.464113,0.161288,2.907051,1.301498
745,22.643223,0.187093,2.501749,0.623854
746,31.481582,0.187358,2.386097,1.501802
747,29.615070,0.180309,2.475666,1.057431
748,25.455706,0.167867,2.645770,1.697266
749,37.461429,0.193980,3.303505,1.552653
750,41.081668,0.186332,3.217512,1.029848
751,34.489248,0.178720,2.329731,0.950263
752,27.709789,0.176116,3.402262,1.824116
753,22.248257,0.176663,2.934392,1.624429
754,15.344005,0.171242,2.636340,1.277373
755,20.016753,0.187030,2.870494,1.658607
756,21.441744,0.172583,2.256797,1.042147
757,16.420973,0.196901,2.675718,1.647449
758,22.405746,0.197149,3.024720,1.267253
759,41.168773,0.170030,2.362956,1.228074
760,36.953845,0.174484,2.519768,1.122108
761,29.847948,0.185490,2.393770,0.646818
762,26.513140,0.176429,2.971537,1.404866
763,15.315818,0.183853,2.999126,1.773557
764,9.680860,0.161845,2.069915,1.333472
765,16.961163,0.173633,1.897318,0.710523
766,23.511818,0.176057,2.427129,1.063830
767,28.028370,0.176837,2.834423,1.596254
768,19.341743,0.186748,2.599792,1.089816
769,24.167459,0.207967,2.618259,1.383536
770,22.018018,0.159798,2.752424,0.938811
771,25.506886,0.175335,2.133321,1.383819
772,31.135070,0.182258,2.570876,0.808471
773,32.494996,0.177719,3.270770,1.031743
774,26.649654,0.171513,2.218312,0.711663
775,20.446018,0.157442,2.531172,1.482648
776,16.309593,0.204434,2.968252,1.807685
777,17.369830,0.168689,3.074872,1.657425
778,28.492493,0.187349,2.780650,1.072832
779,25.014780,0.172390,2.505849,1.795836
780,23.080909,0.171537,1.890647,0.938907
781,8.865205,0.170539,2.909921,1.517914
782,17.302189,0.172042,2.191170,1.149441
783,22.594254,0.163025,2.724385,1.335787
784,16.709550,0.179102,2.356669,1.090381
785,23.589793,0.165741,2.087110,0.567522
786,32.093947,0.177541,2.052076,1.289079
787,38.929014,0.188986,2.078299,0.682223
788,49.561503,0.187706,2.739744,1.552489
789,41.446148,0.174341,1.987554,0.699007
790,36.569131,0.166829,3.276953,1.492933
791,41.702888,0.177545,2.464480,1.300989
792,47.298563,0.168217,2.132434,1.100650
793,51.620051,0.172712,2.727157,1.744481
794,51.723713,0.163122,1.715327,0.585343
795,41.431063,0.206490,2.507599,1.421753
796,40.744978,0.183231,1.925711,0.984999
797,46.079004,0.176006,2.614031,1.291495
798,35.834505,0.205475,2.425948,1.364955
799,33.272176,0.177268,3.632514,1.879531
800,23.835544,0.176898,1.938934,1.267337
801,21.434523,0.204936,2.548897,1.295573
802,20.417046,0.185782,2.028434,0.969047
803,13.525822,0.193698,2.625010,1.708558
804,23.944576,0.161189,2.693530,1.334255
805,35.834938,0.172412,1.429671,0.835352
806,30.850559,0.195888,2.208599,1.370430
807,22.151125,0.198157,2.407643,1.121150
808,21.643301,0.209217,3.042997,1.120272
809,24.080244,0.205295,2.074897,1.341875
810,16.542240,0.172746,2.418955,1.393475
811,18.646762,0.192602,2.486768,1.460858
812,18.896258,0.179920,2.881975,1.084497
813,17.636550,0.181959,2.086601,0.946364
814,19.393539,0.205787,2.238003,1.113366
815,29.817463,0.183363,1.751572,0.553699
816,29.627254,0.189554,2.028466,1.039388
817,31.444709,0.192423,2.791106,1.477115
818,38.449616,0.172663,1.765811,0.583099
819,37.986613,0.177360,2.527434,1.472656
820,31.474999,0.175071,2.899747,1.050492
821,23.630410,0.187087,2.780975,1.111305
822,30.531445,0.196562,2.640765,1.389919
823,26.942010,0.198931,2.233180,0.903115
824,21.705982,0.165088,2.443522,1.643431
825,23.314274,0.160255,2.424388,0.991735
826,17.370179,0.170108,2.552197,1.457319
827,18.810574,0.187746,3.446012,1.448713
828,12.124341,0.153773,1.626729,0.988750
829,18.672367,0.173323,2.538789,1.039235
830,18.143208,0.157674,2.244611,0.800951
831,14.956132,0.162930,2.892306,1.366984
832,18.494651,0.165942,3.263553,1.356167
833,19.412710,0.180726,2.805782,1.090965
834,12.759134,0.184199,3.269352,1.469146
835,16.242184,0.181913,2.889535,0.952771
836,22.303392,0.173997,2.432158,1.374593
837,20.691046,0.189144,2.729557,1.351973
838,12.155342,0.188740,1.978789,0.927049
839,10.119629,0.153386,2.008838,0.929331
840,7.933558,0.171555,2.302515,0.703464
841,5.004423,0.176339,1.911488,0.893559
842,8.904950,0.158258,2.381183,1.060808
843,13.947124,0.179191,2.491730,1.071019
844,13.878156,0.178916,1.746891,0.699303
845,13.659630,0.164803,2.628915,1.586635
846,19.415393,0.171139,2.653751,0.983277
847,23.663544,0.162247,2.155176,0.890450
848,17.015939,0.173180,2.932567,0.975114
849,23.315599,0.200782,2.112045,0.528948
850,9.859899,0.155377,2.320398,1.344985
851,9.878174,0.185603,2.979685,1.185762
852,14.508137,0.162904,1.874000,0.957710
853,15.314480,0.168340,2.339701,1.398241
854,16.253438,0.176094,1.611100,0.673642
855,24.885437,0.181169,2.496563,0.846600
856,30.945655,0.205284,2.441190,0.759629
857,25.230610,0.177514,2.088943,0.986867
858,20.513289,0.159633,2.557804,1.309555
859,15.517721,0.157002,2.648635,1.353596
860,16.965428,0.187346,2.193973,0.754084
861,13.461242,0.181518,3.021486,1.686950
862,11.555542,0.174346,3.040213,1.393696
863,14.247294,0.175494,2.283703,1.325031
864,14.689569,0.202218,3.457361,1.813838
865,14.199817,0.166685,2.428127,0.653760
866,9.741148,0.191468,2.859744,1.344686
867,10.016190,0.178876,1.791799,0.312968
868,10.084921,0.171860,1.677631,0.844345
869,9.031290,0.146174,2.417789,1.437702
870,17.911544,0.187649,2.765337,1.113033
871,18.300488,0.179052,2.322358,0.587412
872,13.961100,0.189215,2.277566,1.367403
873,20.659543,0.184269,3.280609,1.982241
874,18.077398,0.166463,2.867241,1.425645
875,17.549157,0.184371,2.940433,0.947751
876,12.723092,0.174814,3.188859,1.467465
877,18.135667,0.180329,2.770422,1.331795
878,6.698396,0.162003,2.890234,1.909479
879,10.057833,0.173506,2.206078,1.191417
880,12.881909,0.168098,2.534620,1.377006
881,19.355078,0.192579,2.135637,1.127961
882,14.516548,0.171918,2.083626,0.642149
883,19.983910,0.155158,3.424719,1.686286
884,23.424790,0.178535,2.376732,1.036198
885,20.462982,0.186031,2.021276,0.833014
886,18.642372,0.200953,2.476573,1.826931
887,10.434530,0.198945,2.841296,0.716133
888,8.290226,0.184791,3.096577,1.246701
889,10.396717,0.158764,2.820208,1.688610
890,14.847734,0.194964,2.444071,0.953820
891,20.877572,0.176730,2.954934,1.518016
892,9.945000,0.176794,2.045397,1.231095
893,9.486878,0.198383,2.682529,0.972583
894,10.249176,0.158366,2.636996,1.548778
895,14.612213,0.154342,2.472976,1.294936
896,14.567088,0.164528,1.669449,1.007037
897,13.300218,0.188796,2.985416,0.879659
898,13.408848,0.197288,2.920410,1.484118
899,23.210240,0.155106,2.532239,1.037430
900,27.015340,0.168018,1.748045,0.638393
901,36.888709,0.169676,2.342486,1.139795
902,33.322135,0.227060,2.172057,1.712904
903,22.747245,0.172089,2.578006,1.205646
904,25.730512,0.184224,2.190488,0.992860
905,23.755508,0.178234,1.956833,0.685595
906,25.475375,0.188404,1.463802,0.521393
907,17.419420,0.161311,1.630336,0.816988
908,10.962937,0.179744,2.628523,1.125714
909,18.627391,0.160819,2.303813,1.039875
910,16.904712,0.174839,2.681490,1.690688
911,8.354951,0.173387,2.085694,0.669945
912,15.713010,0.189329,2.569183,0.739125
913,27.320951,0.166693,2.525419,1.410852
914,19.967932,0.179731,2.540906,0.590873
915,19.813754,0.181434,2.914593,1.477839
916,15.332949,0.170125,2.141704,0.864045
917,8.080351,0.145491,2.615826,1.131202
918,12.974493,0.180385,2.439205,1.271211
919,16.310253,0.172374,2.379307,1.394245
920,16.667467,0.194003,2.439966,1.155530
921,13.073238,0.169475,1.945139,0.376840
922,15.361105,0.174803,2.699915,1.013034
923,19.765003,0.179791,2.743707,0.652506
924,25.563847,0.166536,2.817174,1.442937
925,23.997704,0.174667,2.210642,1.117725
926,19.356881,0.155565,2.997944,1.431122
927,19.311706,0.226063,3.448864,1.599723
928,15.299346,0.167113,2.318888,0.878990
929,22.988638,0.181489,2.403279,1.382803
930,18.905483,0.180244,2.529592,1.205017
931,10.888507,0.181844,1.925865,0.577776
932,11.285177,0.157465,2.090106,0.654617
933,17.131095,0.181708,3.350777,1.216855
934,14.831863,0.194285,2.868714,1.171079
935,13.291400,0.170985,2.791529,1.759854
936,11.448349,0.161902,2.318694,1.332589
937,8.570347,0.190805,2.974295,1.449545
938,18.270785,0.206011,2.518107,1.163113
939,21.179042,0.195139,2.095349,0.994923
940,14.918046,0.165696,2.329697,0.686625
941,12.538989,0.199699,2.023320,1.210300
942,11.201580,0.182561,1.484785,0.308609
943,14.551652,0.189905,2.141114,0.641374
944,14.723957,0.168304,3.071533,1.344603
945,16.068345,0.169008,2.476170,1.031789
946,9.029512,0.162604,2.205336,1.006937
947,9.708212,0.161251,2.871414,1.499407
948,11.280840,0.190104,2.260580,1.376789
949,10.255076,0.187052,2.495239,0.747427
950,21.225325,0.168712,2.549029,1.706576
951,26.601758,0.169117,2.752918,1.849296
952,20.231364,0.189634,1.610534,0.573234
953,15.033596,0.182766,3.149962,1.147383
954,11.623882,0.191933,3.558751,1.793366
955,8.597193,0.180241,2.565671,0.956300
956,11.251906,0.153265,2.410110,1.130330
957,19.041287,0.193302,2.313028,0.868463
958,14.779621,0.171098,2.497612,1.293758
959,16.429800,0.170728,2.897617,1.513505
960,21.304553,0.167434,2.907235,1.494142
961,17.970766,0.170699,2.373822,0.620762
962,10.603332,0.179923,2.068515,0.980235
963,13.885968,0.193996,2.314884,1.011557
964,17.630259,0.180813,2.251663,1.396712
965,20.340078,0.160055,2.036783,0.691030
966,27.851908,0.169379,3.108514,1.483363
967,26.049603,0.155242,3.038209,1.433011
968,23.143598,0.218330,2.464203,1.102130
969,31.503631,0.171393,2.574770,1.502562
970,31.858367,0.170410,3.085652,1.956926
971,23.205062,0.183644,3.124952,1.936322
972,13.623224,0.178030,1.634052,1.011084
973,11.158887,0.172386,2.458048,0.966589
974,9.694533,0.156241,2.891000,1.043084
975,9.639028,0.166718,2.970473,1.864595
976,16.447746,0.173563,2.671689,1.415997
977,21.456375,0.165955,2.861803,1.825456
978,22.038752,0.149334,2.146957,0.282949
979,20.632009,0.177522,2.779642,1.754010
980,30.025628,0.172296,2.731702,1.709944
981,42.096490,0.176411,1.754069,1.069744
982,34.671249,0.218905,1.720136,0.757298
983,20.286916,0.176716,2.551307,1.122205
984,17.632829,0.177023,2.113542,1.023231
985,10.874792,0.161914,2.138641,1.016962
986,9.164245,0.177705,3.206375,1.836944
987,14.510957,0.163337,2.053586,0.655038
988,11.925824,0.197546,2.742113,1.126210
989,9.180132,0.168637,2.300186,1.016120
990,16.343515,0.183624,2.566052,1.466908
991,20.760446,0.178816,2.917258,1.265703
992,21.131436,0.194108,2.862154,1.251895
993,14.242250,0.183841,2.260994,1.076895
994,25.109693,0.171263,2.780773,1.653701
995,17.533000,0.218129,2.579106,1.377714
996,16.232461,0.166988,2.329897,1.439966
997,20.095184,0.176576,3.007469,1.100606
998,27.539696,0.162359,1.814426,0.993090
999,38.438717,0.196191,2.104325,1.289435
1000,29.175883,0.146756,3.295669,1.508243
1001,34.751067,0.180746,1.439078,0.547185
1002,30.560700,0.167467,2.378625,1.705712
1003,34.479346,0.185370,1.991731,0.946280
1004,19.879168,0.165764,2.782390,1.535055
1005,8.844458,0.184193,2.152921,1.431794
1006,10.614890,0.152046,2.230939,1.410884
1007,13.368856,0.172679,2.267609,1.074759
1008,9.156083,0.152541,3.152692,1.311715
1009,16.982100,0.166383,3.078524,1.256419
1010,17.341188,0.156022,1.899877,0.206479
1011,14.554426,0.186016,2.505409,0.447959
1012,9.555160,0.166330,2.279187,1.056588
1013,16.855377,0.159417,3.654954,1.774238
1014,29.670551,0.152101,3.212631,1.348387
1015,36.955030,0.227088,2.838249,1.363004
1016,33.239179,0.189347,1.947296,1.358971
1017,40.218023,0.184608,2.230460,1.383184
1018,44.481772,0.221262,2.563711,1.161515
1019,47.545828,0.161622,2.707381,1.030647
1020,48.302712,0.194418,2.878605,1.441958
1021,55.548354,0.173611,2.902546,1.584602
1022,60.213780,0.169360,2.226345,1.112484
1023,49.806024,0.174752,2.045914,1.076998
1024,39.956946,0.159022,3.065752,1.740800
1025,35.000872,0.179705,2.543910,1.352035
1026,27.945968,0.169150,2.627072,1.671290
1027,24.242486,0.152673,2.669854,1.727375
1028,22.806499,0.202713,3.138095,1.386835
1029,27.194834,0.189465,2.543345,1.946969
1030,28.376865,0.183025,1.387911,0.578362
1031,36.052990,0.135602,1.900881,1.302305
1032,43.275069,0.175186,2.024998,1.429776
1033,37.452957,0.159600,2.016604,1.253922
1034,34.320690,0.206771,2.353811,1.093613
1035,34.232237,0.176043,2.495121,1.029037
1036,21.192744,0.172200,2.493727,1.073584
1037,13.392585,0.183645,2.861682,1.352233
1038,16.030834,0.167877,2.919483,1.310872
1039,9.150472,0.172428,3.017555,1.710303
1040,13.814557,0.183783,2.237990,1.111788
1041,19.873868,0.179731,2.706388,1.404313
1042,24.883295,0.188051,2.663159,0.919230
1043,22.230819,0.203863,2.966490,1.593713
1044,12.992721,0.169692,2.583212,1.111434
1045,16.169181,0.185035,2.584359,1.348271
1046,16.220182,0.172659,2.151426,0.893216
1047,23.286694,0.162834,2.884746,1.296475
1048,25.129307,0.174866,1.996383,0.933810
1049,30.180462,0.174378,2.445759,1.129152
1050,43.853793,0.171398,2.222247,1.635542
1051,53.304719,0.161486,2.162991,0.961528
1052,49.092816,0.170220,2.119878,1.731596
1053,32.347732,0.217118,2.275392,1.137911
1054,28.638614,0.194255,2.120701,1.124992
1055,31.939546,0.194573,2.280076,0.657235
1056,18.710374,0.151071,3.184305,1.731584
1057,13.598786,0.157162,2.216583,1.081813
1058,7.976068,0.166726,2.130142,1.008726
1059,11.878465,0.157717,2.455230,1.247970
1060,15.320576,0.178298,2.702720,1.317535
1061,19.338700,0.177275,2.033615,0.553329
1062,18.830684,0.169616,2.698948,1.373068
1063,11.531499,0.161659,2.336958,1.076948
1064,15.082858,0.214075,1.785409,0.195653
1065,22.299700,0.162229,2.359819,1.365436
1066,12.521680,0.154328,3.314559,1.353763
1067,8.931727,0.174111,2.838408,1.920396
1068,21.957205,0.187461,2.182759,0.979433
1069,26.659210,0.183006,2.742078,1.043480
1070,30.712845,0.180470,1.612159,0.257680
1071,55.296848,0.190228,2.704771,1.127908
1072,43.564468,0.166730,1.137206,0.282545
1073,38.903469,0.159968,2.205001,0.545612
1074,43.544749,0.154282,2.453430,1.042375
1075,29.372296,0.164134,2.934225,1.411858
1076,10.874061,0.172657,2.507320,1.007226
1077,15.714644,0.182079,2.520966,1.177267
1078,13.818508,0.146952,2.383049,1.455706
1079,20.137517,0.172545,3.318378,1.781939
1080,7.273986,0.145289,2.546651,1.206351
1081,7.166018,0.151040,2.216186,0.764783
1082,18.933065,0.156066,3.134467,1.687557
1083,16.247583,0.162720,2.370167,0.915525
1084,11.547287,0.166710,2.404558,1.345498
1085,16.020059,0.156625,1.773268,0.666955
1086,15.974846,0.167838,1.968054,0.635871
1087,9.963135,0.179367,1.781461,1.053835
1088,10.139575,0.190128,2.814014,1.651737
1089,11.556885,0.174942,2.831811,1.450811
1090,9.361505,0.161650,2.740871,1.820975
1091,9.605898,0.181385,2.373659,1.169819
1092,15.950812,0.187626,2.363942,1.125872
1093,14.641949,0.144478,1.665644,0.924784
1094,12.946735,0.177767,2.594191,1.411862
1095,12.819987,0.177727,2.513934,1.502434
1096,11.107302,0.168049,3.267314,1.863719
1097,20.091128,0.175660,2.735751,1.489723
1098,14.541775,0.153720,2.016400,0.577246
1099,23.311459,0.191134,2.859308,1.730592
1100,33.137440,0.166972,1.812020,0.617466
1101,19.219314,0.177976,2.600757,1.402823
1102,15.402919,0.170773,2.710198,1.028150
1103,13.686742,0.175376,2.907735,1.439653
1104,12.145336,0.178970,1.918366,0.721996
1105,21.944722,0.197457,2.828909,1.653998
1106,25.451311,0.165507,1.643410,0.925463
1107,18.109777,0.179004,3.087174,1.490373
1108,22.392473,0.199676,1.909586,0.937718
1109,10.438364,0.193206,2.697637,1.491201
1110,18.185531,0.175424,2.201294,1.079062
1111,31.789563,0.153554,2.217805,0.698748
1112,31.759979,0.173961,2.893583,1.438308
1113,37.217078,0.181692,2.810961,1.339247
1114,35.538273,0.168400,2.874398,1.444911
1115,52.040046,0.199734,2.311188,0.637229
1116,51.196041,0.185295,2.307990,1.410108
1117,35.457830,0.187494,3.443396,1.946695
1118,35.324095,0.168941,2.500772,1.351503
1119,32.417953,0.197599,2.175419,1.016532
1120,29.772529,0.210486,1.786131,0.688446
1121,23.521802,0.153639,2.757862,1.747488
1122,14.054960,0.153376,2.526010,0.987414
1123,21.497402,0.194987,2.648639,1.011715
1124,18.113530,0.168353,2.537497,1.059797
1125,17.920010,0.166092,1.823952,0.703696
1126,12.278183,0.160846,2.620754,0.999316
1127,20.940652,0.185284,2.494538,1.096136
1128,29.939709,0.168341,2.204056,0.945265
1129,30.157300,0.174623,3.111900,1.874951
1130,17.904506,0.177918,2.510295,1.448334
1131,10.062103,0.184041,3.123973,1.565133
1132,10.964293,0.152197,1.658770,0.556780
1133,8.988733,0.168494,2.581262,1.381482
1134,14.359701,0.184371,2.116692,0.987391
1135,31.151636,0.183700,2.627409,1.802509
1136,25.254061,0.180878,2.252753,0.246538
1137,13.674698,0.182923,2.506530,1.161611
1138,9.079294,0.157141,2.328627,1.309070
1139,16.833625,0.193610,2.784273,1.491250
1140,20.142491,0.167529,2.796284,0.849381
1141,26.343868,0.206108,2.381131,1.469896
1142,16.121269,0.171798,3.549480,1.057597
1143,10.766937,0.174882,3.301493,1.369390
1144,12.635733,0.161660,2.051947,0.735397
1145,15.913512,0.179323,1.830754,0.404640
1146,15.612894,0.188913,2.343625,1.145357
1147,18.782870,0.186346,3.289065,1.860481
1148,13.985344,0.200131,2.536572,0.654888
1149,11.284163,0.170367,2.961153,1.578278
1150,9.488998,0.179585,2.779155,1.534265
1151,15.598033,0.192570,2.354887,1.416777
1152,20.711662,0.173605,1.692361,0.317490
1153,12.695818,0.162767,2.586957,0.944907
1154,9.082625,0.185522,2.208150,0.900680
1155,20.649516,0.188092,3.276294,1.905661
1156,26.192848,0.196416,2.749317,1.449686
1157,14.892716,0.167115,2.870571,1.199717
1158,10.502650,0.190750,2.758718,1.030670
1159,10.736733,0.181782,2.975890,1.874283
1160,14.460556,0.187835,3.049220,1.090743
1161,11.732011,0.175821,2.099521,1.076514
1162,18.400234,0.211387,2.428396,1.449730
1163,25.200085,0.184392,2.004902,0.704613
1164,20.569185,0.161473,2.132227,0.989161
1165,16.225764,0.187453,1.987806,0.589433
1166,21.687561,0.166719,3.274188,1.187568
1167,12.747977,0.173246,3.244987,1.478951
1168,8.955361,0.158003,3.149677,1.403715
1169,16.548712,0.172404,1.985860,0.625766
1170,24.238032,0.170950,2.318191,1.086870
1171,38.444825,0.183348,2.456817,1.023363
1172,28.750559,0.193396,2.630520,0.697737
1173,32.893218,0.186393,1.893200,0.724036
1174,33.287802,0.175999,2.278831,1.423851
1175,32.467814,0.183429,2.614525,1.062872
1176,36.967878,0.172452,1.890425,0.541429
1177,50.847568,0.179856,1.825034,0.585247
1178,74.275207,0.210315,2.595966,1.456179
1179,75.225534,0.182889,1.700850,0.320630
1180,58.774872,0.174871,2.966938,1.994289
1181,61.544990,0.198899,3.233823,1.884586
1182,56.531220,0.178448,2.325092,0.616187
1183,35.699304,0.193214,1.594338,0.568425
1184,33.338444,0.164243,3.072230,1.740287
1185,28.581233,0.165874,2.105603,1.009933
1186,24.927799,0.159835,2.806632,1.388758
1187,11.380169,0.161701,2.239706,1.076313
1188,11.426744,0.156429,1.480394,0.700835
1189,10.007613,0.185997,2.588973,1.608007
1190,25.374119,0.183816,1.994766,1.042844
1191,27.616931,0.188940,2.283296,1.106070
1192,20.565483,0.199257,2.591332,1.117294
1193,31.874206,0.201917,2.513139,1.767708
1194,31.604368,0.215654,2.480901,0.725366
1195,24.604399,0.167881,2.582789,1.067717
1196,13.890001,0.156879,3.441717,1.658796
1197,23.590655,0.173874,2.361638,0.938885
1198,27.104462,0.183373,3.243737,1.715846
1199,17.917233,0.181078,2.487304,1.510389
1200,13.430143,0.166279,2.406309,1.005310
1201,28.358881,0.183899,3.222610,1.679971
1202,36.719516,0.176851,2.103414,0.900541
1203,46.460203,0.184522,1.903101,1.107219
1204,39.921851,0.166801,2.744197,1.214367
1205,42.314388,0.173902,2.880070,1.343600
1206,42.913296,0.185737,2.361891,0.663347
1207,30.952363,0.167683,2.463924,1.499740
1208,22.296809,0.187525,2.731600,1.432420
1209,14.342785,0.169159,2.290926,1.318040
1210,10.557929,0.178605,1.646794,0.625153
1211,9.699882,0.156098,2.657702,1.081613
1212,8.446294,0.195613,2.249662,0.992182
1213,14.067525,0.199691,2.484586,1.040233
1214,23.658461,0.179444,2.677856,1.677737
1215,35.124692,0.211202,2.042779,1.053673
1216,34.446053,0.175138,2.019284,0.719970
1217,34.926937,0.157213,2.552340,1.345838
1218,29.923548,0.171987,2.748849,1.366539
1219,23.959678,0.179345,2.785676,1.415938
1220,20.704268,0.197108,2.933957,1.115745
1221,18.124893,0.175570,2.102527,0.582974
1222,9.378513,0.185377,2.399016,1.116012
1223,12.162315,0.172359,2.499962,1.041699
1224,21.766975,0.177658,2.732066,1.545235
1225,27.534011,0.169838,2.417764,1.400857
1226,19.678335,0.173095,2.182793,0.891224
1227,18.810778,0.188677,1.990590,0.618275
1228,19.030694,0.171364,1.609691,0.898405
1229,24.838922,0.182773,2.273031,1.007438
1230,23.008892,0.205594,2.711513,1.186687
1231,19.395460,0.153595,3.167607,1.199457
1232,25.131842,0.198505,2.112263,0.987422
1233,29.278426,0.180995,2.250839,0.660621
1234,45.946936,0.194197,2.761776,1.077680
1235,51.214093,0.144183,2.336143,0.945149
1236,52.002946,0.202560,2.615575,1.422629
1237,44.433347,0.181310,2.380023,0.819317
1238,34.861370,0.179715,2.898601,1.396220
1239,21.949955,0.161717,2.351095,1.383826
1240,27.305142,0.170081,2.331552,1.053170
1241,25.134821,0.173925,1.487266,0.607007
1242,32.864148,0.185417,2.127800,0.764122
1243,37.661666,0.179522,2.094131,0.876722
1244,33.833705,0.189736,2.410626,0.642832
1245,25.434971,0.177854,3.253534,1.452729
1246,8.338416,0.155821,2.002320,0.944456
1247,11.726407,0.168669,2.272122,0.953388
1248,16.641217,0.183005,2.336831,0.663551
1249,22.913386,0.183587,2.901600,1.092625
1250,21.518860,0.197755,2.508233,1.528922
1251,22.674536,0.173937,2.613596,1.385643
1252,20.294238,0.167236,2.445326,1.208595
1253,21.377600,0.207316,3.252857,1.879468
1254,33.164014,0.165684,2.629175,1.015178
1255,20.211027,0.194330,1.830728,1.127209
1256,18.753802,0.187141,1.867755,0.508944
