week,elAppWT,elScanWT,urScanWT,OT
634,9.401528,0.086783,3.045328,1.968533
635,10.427900,0.073031,2.765853,0.796352
636,7.781054,0.039309,2.674734,1.835067
637,7.860074,0.078693,3.407895,1.757469
638,12.808010,0.070856,2.368182,1.434178
639,18.357270,0.077301,2.545806,1.203217
640,17.944919,0.104100,2.565614,1.009322
641,11.617085,0.071767,2.315573,1.148660
642,10.638788,0.073494,2.630007,1.496982
643,8.964074,0.076635,2.140429,1.662740
644,17.865565,0.087607,3.110979,1.853139
645,11.430133,0.076629,2.394456,0.821871
646,5.815137,0.083662,2.608532,1.105230
647,7.710742,0.070331,2.104152,0.932850
648,9.284550,0.066983,3.182067,1.196590
649,15.117338,0.084655,3.218282,0.999986
650,9.463833,0.064024,2.378257,0.988190
651,8.276274,0.071927,2.730583,1.158526
652,11.090858,0.058157,2.800727,0.853477
653,7.591329,0.066827,3.287672,1.423949
654,12.582195,0.105276,3.062296,1.745615
655,25.796646,0.077885,1.848535,0.599485
656,27.988065,0.077689,1.645763,0.659914
657,13.413619,0.070305,1.995007,0.733715
658,7.727128,0.057488,2.556702,0.732974
659,9.762992,0.081506,2.071173,0.943318
660,12.142868,0.083725,2.903536,0.941672
661,10.973508,0.084504,3.193813,1.237433
662,12.137670,0.086896,3.437543,1.222950
663,11.225980,0.082715,2.936042,1.587486
664,16.234137,0.093069,2.249325,0.666054
665,21.766476,0.084607,2.418841,1.137807
666,30.072599,0.078357,2.660981,1.527168
667,28.849449,0.065614,2.903040,1.485944
668,35.190361,0.075813,3.280627,2.000095
669,35.610969,0.080035,3.248214,1.496174
670,20.506744,0.092421,2.956262,1.097213
671,10.684157,0.053806,2.663477,1.303382
672,17.044781,0.054042,2.638861,0.821944
673,22.406543,0.070664,2.908088,1.048508
674,18.013085,0.062734,3.018940,1.000308
675,8.471247,0.059147,2.773024,0.936166
676,10.980936,0.067096,2.821394,1.843882
677,16.239665,0.086780,2.394482,1.064321
678,19.984997,0.077458,2.973791,1.363205
679,24.894028,0.098042,2.992614,1.646810
680,21.496282,0.090124,2.616241,1.023751
681,25.653924,0.093763,2.175608,0.975600
682,19.587908,0.076206,2.409178,0.830656
683,15.174704,0.053304,2.848205,0.772848
684,12.402421,0.071538,3.035643,1.150012
685,12.829098,0.061611,3.697145,1.547451
686,12.697512,0.047134,2.236021,1.017695
687,9.761531,0.068263,2.320488,0.683993
688,9.761627,0.090956,3.082229,1.511633
689,14.933908,0.087194,2.678314,0.976694
690,17.192759,0.072479,2.707571,1.084734
691,25.946756,0.077119,3.456270,1.564833
692,16.696822,0.058417,3.763450,1.540853
693,10.993650,0.061909,2.990912,1.123089
694,13.652121,0.071341,2.228913,0.986519
695,12.476479,0.066189,3.007336,1.582029
696,15.505178,0.060274,3.240456,1.161884
697,21.040002,0.074676,2.482894,1.059521
698,23.361477,0.099170,3.491157,1.573691
699,20.949674,0.091219,2.335097,1.275441
700,22.203152,0.075579,3.194183,1.453044
701,28.789381,0.069771,2.222116,0.780599
702,31.762115,0.120645,2.680467,1.196369
703,35.279723,0.084884,3.459493,1.180388
704,19.949648,0.075946,2.803428,1.149032
705,20.227291,0.076939,2.983505,1.366199
706,11.154358,0.073896,2.767372,1.481925
707,7.162530,0.062211,3.272019,1.521786
708,14.862441,0.076579,3.351925,1.604246
709,20.212107,0.075234,1.635175,0.631877
710,23.676086,0.070276,3.149845,1.049561
711,19.317143,0.074346,3.602981,1.611443
712,12.082499,0.074791,3.503699,1.861276
713,8.348888,0.072631,2.541818,0.694447
714,8.249341,0.072815,2.744906,1.435394
715,12.659712,0.071952,2.562523,1.042926
716,18.803138,0.089609,2.447523,1.435048
717,19.693560,0.070935,3.391167,1.956237
718,26.665608,0.108333,2.884340,0.918419
719,27.631136,0.063336,3.258552,1.026923
720,14.747483,0.055224,3.235508,1.453665
721,9.616176,0.071043,3.468548,1.942284
722,7.270476,0.095359,1.877636,1.150477
723,10.961483,0.089694,3.155925,1.611001
724,16.995029,0.083940,2.631211,1.335136
725,14.266307,0.078774,2.662631,1.106048
726,14.846639,0.065972,2.393064,1.157706
727,14.181228,0.082689,2.590414,1.049754
728,13.786994,0.070719,2.335464,1.005944
729,24.959731,0.083910,3.514086,1.471623
730,22.330588,0.073256,2.303942,1.540214
731,15.514607,0.081379,2.995197,1.471882
732,23.305293,0.083102,3.208314,1.855320
733,26.381505,0.070465,1.980012,0.331870
734,17.433625,0.075584,2.350498,1.035887
735,25.247393,0.093382,2.441906,1.434555
736,19.012218,0.078420,3.741717,2.055001
737,15.038251,0.078242,2.889893,1.709775
738,9.089502,0.048933,3.374936,1.674708
739,9.257653,0.086040,1.904524,0.685804
740,16.790066,0.065552,3.562934,1.887383
741,11.749151,0.081251,3.088244,0.877213
742,8.113666,0.082248,3.524921,1.792558
743,14.771955,0.091876,2.776940,1.054622
744,20.062513,0.067890,2.988242,1.818414
745,16.447028,0.095014,3.121227,1.507290
746,14.165325,0.100354,3.106416,0.786319
747,6.244178,0.084796,2.601608,1.143802
748,9.957610,0.050270,2.663478,1.452762
749,11.438274,0.094976,2.219252,0.986430
750,10.181520,0.063856,2.008845,0.268813
751,14.049335,0.070478,2.758870,1.413282
752,15.332471,0.098845,2.547797,0.845414
753,10.885766,0.083553,3.070823,1.153267
754,12.791795,0.076983,3.201021,1.603084
755,9.726428,0.063840,3.195737,1.079601
756,13.264409,0.085041,2.587437,1.403910
757,9.926711,0.076148,3.508348,1.967461
758,10.381186,0.073634,2.747834,1.105535
759,11.635145,0.068244,3.057137,1.123135
760,22.556616,0.102525,3.143453,0.852096
761,19.815236,0.099062,2.740201,1.132816
762,15.452622,0.071682,2.776989,1.528360
763,11.423338,0.079065,3.084471,1.620341
764,13.763459,0.077542,3.316017,1.663694
765,24.207067,0.088828,3.016682,1.080948
766,19.665498,0.089561,2.458843,0.634826
767,25.901941,0.060491,3.025770,0.907698
768,23.870811,0.099563,2.966469,1.175562
769,20.195120,0.093914,2.891819,1.157391
770,22.724944,0.085547,3.069229,1.211168
771,24.561419,0.062836,3.162567,1.055758
772,16.211588,0.080382,3.072176,1.557493
773,24.002040,0.099317,2.658470,1.147345
774,27.870532,0.074432,2.684677,1.483544
775,31.632405,0.083102,3.218265,1.933393
776,22.950374,0.068341,3.903205,1.172303
777,32.111509,0.086816,3.641411,1.403841
778,20.651384,0.076941,3.044284,1.617051
779,12.766000,0.067719,3.286949,1.059691
780,8.382103,0.089259,2.735551,1.092794
781,11.895053,0.059134,3.253264,1.371096
782,15.694905,0.071745,3.272957,0.998147
783,6.628523,0.066958,3.429534,1.482488
784,6.907864,0.060395,2.505612,0.902889
785,7.217464,0.085990,2.350239,1.021315
786,8.443623,0.062605,2.296288,0.756758
787,11.231644,0.082639,2.968984,0.967844
788,23.874281,0.098135,2.115481,0.792698
789,26.729252,0.087379,2.756113,1.298675
790,15.564507,0.072804,2.359053,0.788076
791,12.803332,0.090131,3.772507,2.072563
792,14.413875,0.086674,3.083135,1.147998
793,9.979021,0.053833,2.908623,0.656993
794,8.058702,0.074069,1.827558,0.663522
795,7.265624,0.062681,1.849488,0.366445
796,8.502771,0.053013,2.605824,1.084231
797,14.807653,0.068229,3.065505,1.427596
798,13.797952,0.064056,2.722894,1.416311
799,21.812233,0.088893,2.222224,0.324139
800,25.523760,0.081207,2.132906,1.088013
801,27.508604,0.068097,2.886451,1.145297
802,27.223688,0.072039,3.286595,1.481348
803,19.120547,0.068027,2.836449,1.827114
804,16.254637,0.068857,3.707337,1.434455
805,23.911706,0.081678,2.981823,1.907555
806,19.341010,0.063403,2.960889,1.972675
807,7.182491,0.053198,3.147503,2.170328
808,9.899294,0.047375,3.068852,1.617741
809,14.800790,0.062047,2.574152,0.952591
810,18.102394,0.068357,2.490939,0.860654
811,9.554311,0.052323,2.675330,1.041693
812,5.711068,0.062436,3.107227,1.429311
813,6.931360,0.085174,3.182366,1.471691
814,7.079713,0.064640,2.943318,0.648820
815,11.682066,0.070121,2.239233,0.817230
816,12.451587,0.077855,3.418841,1.500088
817,8.153582,0.057447,2.091906,0.694843
818,15.971723,0.068533,2.461936,1.039909
819,9.854567,0.063726,2.871319,1.598346
820,7.017349,0.046324,3.811278,1.790767
821,6.574186,0.086580,2.281111,0.669866
822,9.575696,0.077789,1.790285,0.402309
823,11.076729,0.085955,1.843652,0.637860
824,14.348986,0.097889,2.587075,0.845260
825,16.503992,0.053575,3.169095,1.062099
826,11.764551,0.075279,3.356201,1.593170
827,13.237814,0.091447,3.794639,2.017993
828,22.239916,0.051903,3.431384,1.708751
829,39.536724,0.083472,3.547592,1.417982
830,21.254632,0.089587,3.518943,1.593852
831,13.705132,0.076519,3.056414,1.390813
832,9.349048,0.070574,2.833164,1.477972
833,9.104752,0.076009,3.493639,1.908656
834,10.342796,0.065934,1.998038,0.705092
835,9.956020,0.075684,2.739006,1.120064
836,13.102362,0.067202,2.455463,1.004907
837,11.674106,0.076632,2.256400,0.564632
838,13.056913,0.095069,2.534692,0.704320
839,22.590229,0.102924,1.646838,0.259362
