week,elAppWT,elScanWT,urScanWT,OT
2237,234.687333,0.055735,2.277272,1.261356
2238,243.591505,0.060875,2.301341,1.639175
2239,251.408901,0.066841,1.799966,0.927337
2240,253.784786,0.077235,2.066190,1.035327
2241,254.658677,0.071327,1.679077,0.203272
2242,236.928492,0.073558,1.512618,0.485817
2243,231.657662,0.098249,2.222438,1.095374
2244,233.050251,0.066341,2.142359,0.753880
2245,241.028130,0.075905,1.993731,0.961339
2246,238.040096,0.082691,1.667304,0.658867
2247,235.509303,0.094129,2.381571,0.595094
2248,235.888000,0.086354,2.027581,0.675769
2249,229.365904,0.075962,1.850804,0.934880
2250,224.367766,0.113902,2.733757,1.664897
2251,227.176871,0.067802,1.638479,0.526471
2252,220.412417,0.072768,1.811326,1.419844
2253,203.419758,0.079606,2.482670,1.049764
2254,197.258651,0.075413,1.442023,0.532661
2255,193.381200,0.078997,1.898800,0.557481
2256,183.588888,0.089978,1.758799,0.913112
2257,183.300747,0.076624,1.654206,0.550082
2258,197.006009,0.082640,1.885096,0.719188
2259,192.909024,0.056887,2.194609,1.475689
2260,195.467098,0.064217,1.821112,1.017273
2261,193.428785,0.051706,2.380182,1.279573
2262,190.623366,0.067357,1.851158,0.617992
2263,188.967155,0.082821,2.241679,1.401442
2264,187.809256,0.056102,2.359114,1.047656
2265,194.826565,0.090808,2.296944,1.056106
2266,189.050274,0.076998,2.077347,0.955596
2267,185.916559,0.058352,2.197786,1.201912
2268,194.781037,0.069622,3.199475,0.796192
2269,191.853162,0.084863,2.181972,1.045548
2270,203.028679,0.074697,1.971118,1.022836
2271,190.470528,0.082420,2.075963,0.840851
2272,195.522550,0.094955,2.412956,1.302667
2273,188.450789,0.078197,1.204287,0.615770
2274,180.802741,0.089923,1.927043,1.000345
2275,174.694489,0.072942,2.290460,1.245986
2276,182.152786,0.094507,2.062980,0.997134
2277,194.689885,0.078395,2.289591,1.047647
2278,194.754450,0.098893,2.458596,0.922144
2279,185.887318,0.107637,2.076205,1.116623
2280,172.993331,0.101083,1.424514,0.714440
2281,180.514922,0.065761,2.425095,1.424835
2282,184.206918,0.110235,1.821371,0.749418
2283,176.524623,0.069650,2.757955,1.094154
2284,174.789016,0.084764,2.145094,0.878914
2285,170.558308,0.077397,1.845679,0.512375
2286,160.376880,0.071126,1.520948,0.233614
2287,166.115637,0.079150,1.943858,1.043466
2288,168.178449,0.092519,2.710354,1.333673
2289,169.560949,0.088298,2.532407,1.343519
2290,171.983375,0.056615,2.253519,0.994044
2291,166.972949,0.092690,2.335714,1.074316
2292,175.065495,0.085533,2.233099,0.763102
2293,183.741604,0.047922,1.723996,0.896757
2294,191.298761,0.064606,1.730135,0.633519
2295,175.800445,0.080700,2.040218,0.885127
2296,188.885564,0.065452,2.303888,1.808195
2297,192.991600,0.076301,2.082266,0.934204
2298,191.333324,0.066890,1.299915,0.222155
2299,199.819013,0.065299,1.682993,0.858706
2300,197.149637,0.089736,1.799047,0.661330
2301,186.658542,0.068072,1.523553,0.503741
2302,177.118028,0.071820,2.267164,0.608817
2303,165.821720,0.064222,2.285163,1.320908
2304,172.829055,0.073425,1.317031,0.573020
2305,184.912253,0.077320,1.826215,0.725501
2306,196.995990,0.090017,1.575045,0.664927
2307,196.993513,0.070752,1.552911,0.553666
2308,192.512497,0.066789,2.167675,1.312446
2309,194.055697,0.072933,2.832737,1.257477
2310,199.705350,0.088920,1.634332,0.581605
2311,198.205548,0.083777,2.333115,1.756613
2312,197.323836,0.060475,1.684605,0.612330
2313,193.644236,0.065227,1.984678,0.897656
2314,188.810421,0.066838,1.996611,0.750369
2315,178.469249,0.073204,1.724131,0.612425
2316,191.454985,0.079345,1.450973,0.900885
2317,206.541108,0.061075,1.779086,0.184873
2318,215.465771,0.113455,2.182517,0.679715
2319,220.342621,0.059334,1.436362,0.634943
2320,238.411541,0.090947,1.883892,0.724970
2321,248.972436,0.072616,2.091856,0.918557
2322,257.279416,0.076132,1.777921,1.044176
2323,252.794258,0.076749,1.614603,0.631580
2324,239.723174,0.097187,1.861163,1.442489
2325,245.635064,0.078695,2.169893,0.932393
2326,241.687237,0.062551,1.788389,1.013096
2327,241.745975,0.074766,2.107022,1.394974
2328,252.368613,0.068890,1.481437,0.182176
2329,254.661660,0.073272,2.153454,0.731864
2330,249.726054,0.080632,1.833930,1.019009
2331,237.337501,0.080057,2.504915,1.412254
2332,233.733147,0.084433,2.329191,1.354342
2333,222.808869,0.062006,1.603863,0.944524
2334,219.179855,0.074771,1.349624,0.547953
2335,225.992545,0.072954,2.293603,1.708191
2336,229.190450,0.050425,1.624875,0.886081
2337,223.127497,0.079561,1.266050,0.569569
2338,226.185023,0.097576,2.421594,1.452438
2339,230.203227,0.060981,1.784617,0.562102
2340,217.038534,0.064951,2.601308,0.989985
2341,206.701019,0.080040,1.734064,1.344491
2342,213.058064,0.073302,2.093860,0.921396
2343,211.379677,0.060902,1.425111,0.272494
2344,200.607066,0.070368,1.462885,0.568785
2345,193.953377,0.086085,1.913408,0.321190
2346,192.856528,0.070758,1.819483,0.173921
2347,193.609535,0.077111,1.802416,0.172680
2348,207.425450,0.052785,1.767884,0.885461
2349,198.624850,0.103670,2.061326,0.993197
2350,196.694192,0.063398,1.551205,1.216391
2351,198.493411,0.073599,1.294216,0.219162
2352,193.758145,0.071457,1.306821,0.665778
2353,195.288220,0.074098,2.149402,1.414879
2354,198.457189,0.072336,2.658820,1.761980
2355,190.901667,0.058855,1.498560,0.227803
2356,189.718079,0.082736,1.705171,1.007554
2357,179.264394,0.073897,1.810196,1.064640
2358,184.982922,0.066678,1.848014,0.628893
2359,189.989041,0.060869,2.408915,1.222088
2360,198.706437,0.070690,2.297577,0.247138
2361,201.446742,0.057151,1.865774,0.463875
2362,185.821005,0.072223,2.329267,0.731049
2363,188.463626,0.077139,1.827448,0.574600
2364,168.714910,0.074076,1.735249,0.842896
2365,160.804482,0.089757,2.131787,0.904990
2366,151.734504,0.108998,1.513885,0.651125
2367,147.765479,0.065698,1.714493,0.555266
2368,124.846847,0.074485,1.063162,0.193340
2369,108.686516,0.068975,2.224318,0.969598
2370,104.690160,0.068276,1.906856,0.947728
2371,108.938488,0.075032,1.741923,0.983040
2372,106.469146,0.070389,2.105262,0.607085
2373,121.268908,0.083107,3.175996,1.535892
2374,117.137316,0.069779,1.927202,0.824168
2375,113.443663,0.081665,1.789767,1.041180
2376,99.696432,0.078652,1.843440,0.849476
2377,97.173177,0.096559,2.123620,0.886365
2378,104.018402,0.085452,2.200811,0.857196
2379,102.373967,0.075693,1.839502,0.555458
2380,107.763262,0.102198,2.345082,1.521789
2381,107.708060,0.078815,2.340741,1.203834
2382,99.920554,0.082691,2.403773,1.529525
2383,93.809249,0.055063,2.383781,0.950908
2384,89.371009,0.086495,1.701359,0.962219
2385,80.952384,0.077931,2.144032,1.012188
2386,78.480381,0.065278,2.491006,1.366323
2387,81.534866,0.085801,2.051892,0.713515
2388,87.238750,0.084550,1.926592,0.573446
2389,90.383636,0.087495,0.810243,0.274118
2390,93.766929,0.069161,2.127008,1.379301
2391,83.389188,0.107007,2.403985,1.341247
2392,92.409193,0.078761,2.234430,1.341891
2393,75.242627,0.071430,1.630818,0.598828
2394,64.382054,0.096684,2.267098,0.993411
2395,68.653246,0.066151,2.424345,1.327013
2396,62.014539,0.066883,1.200989,0.202994
2397,52.024755,0.115682,1.872993,0.829319
2398,53.929646,0.063115,2.027585,0.339244
2399,52.551573,0.080959,2.641769,1.310760
2400,39.113060,0.057672,1.771141,0.643417
2401,49.660913,0.070693,2.220678,0.844428
2402,64.277749,0.082330,2.089424,1.147327
2403,68.289643,0.078420,2.421353,1.256794
2404,61.775337,0.059891,1.918955,0.706020
2405,68.177657,0.068339,1.727941,0.964976
2406,65.992761,0.096673,1.973407,1.124810
2407,53.755095,0.092782,1.508366,0.668750
2408,55.023107,0.076281,2.345941,1.471604
2409,54.533783,0.057363,2.817486,0.921869
2410,67.495455,0.075793,1.469277,0.204745
2411,76.302439,0.074050,1.307501,0.143393
2412,66.122038,0.059683,1.258208,0.275609
2413,63.677818,0.073229,2.143646,0.679621
2414,71.338620,0.091861,1.879966,0.698477
2415,67.482186,0.100495,1.604520,0.700097
2416,70.928134,0.088823,2.036247,0.993107
2417,59.242947,0.060043,1.429550,0.638293
2418,55.254362,0.083266,2.727421,1.012071
2419,76.952980,0.079491,2.097311,0.976817
2420,74.122416,0.065412,1.885953,1.313637
2421,67.339070,0.081408,1.779366,0.232764
2422,84.606777,0.066956,2.549483,1.233915
2423,94.211530,0.065440,2.771242,1.327490
2424,92.270494,0.085575,2.694579,1.754244
2425,85.857833,0.080145,1.533427,0.343347
2426,93.941157,0.075243,2.043475,0.628069
2427,93.049542,0.079268,1.987137,1.023855
2428,96.736723,0.067141,2.047154,1.388534
2429,100.172020,0.064167,3.415557,1.545342
2430,101.446668,0.094650,1.675038,1.046821
2431,102.514295,0.097814,2.535914,1.374915
2432,92.632213,0.066460,2.003491,0.866714
2433,99.551155,0.071356,2.174293,0.630087
2434,108.843188,0.094276,2.022640,1.282901
2435,103.919054,0.082229,1.929300,0.993456
2436,94.904630,0.063885,2.099079,1.301235
2437,102.614201,0.080452,2.477223,0.932075
2438,101.228209,0.094018,2.394514,1.305414
2439,99.963325,0.101887,1.897962,0.979494
2440,102.920110,0.087043,2.296170,0.797192
2441,110.484092,0.081974,2.482001,1.207232
2442,120.250922,0.087456,2.286119,1.117288
2443,122.400193,0.094644,2.458316,0.999997
2444,116.510867,0.061921,2.059607,0.865189
2445,123.732391,0.112640,2.478495,1.559266
2446,122.747171,0.072238,1.645889,0.632352
2447,133.196307,0.072446,2.360129,1.247858
2448,140.775296,0.090029,2.757516,1.697899
2449,143.479635,0.084762,2.522111,1.395687
2450,154.864810,0.069421,2.440382,1.356938
2451,151.742293,0.090864,1.987790,0.962809
2452,155.033338,0.078960,1.573518,0.204349
2453,142.113331,0.100689,1.809726,0.894181
2454,144.910154,0.093269,1.773387,0.523486
2455,140.258169,0.087996,2.139467,0.871933
2456,143.549895,0.077354,1.503105,0.672149
2457,144.440162,0.093278,1.841057,0.993955
2458,144.611525,0.048226,2.060694,0.483586
2459,146.300704,0.062273,2.222459,1.172908
2460,154.521772,0.087451,2.640705,1.181308
2461,156.542478,0.080962,1.708424,1.035070
2462,143.508963,0.053817,1.734638,0.552690
2463,146.188071,0.074427,2.103109,0.732268
2464,149.490086,0.069287,1.745392,0.717557
2465,142.450885,0.070003,2.032695,0.915846
2466,140.075191,0.079388,1.688176,0.702031
2467,147.485316,0.068041,2.437534,1.337263
2468,152.160444,0.100136,1.627332,1.301422
2469,146.592009,0.076865,2.377692,0.723934
2470,147.748274,0.051564,2.129670,0.891484
2471,139.862539,0.058282,1.426210,0.545638
2472,123.139117,0.105130,1.467856,0.620118
2473,114.008919,0.071030,2.214144,0.919632
2474,106.977608,0.070823,1.678684,0.649290
2475,117.041748,0.073817,2.138822,1.624161
2476,114.623885,0.087781,2.284069,0.976818
2477,124.950707,0.081858,2.634085,1.632430
2478,125.404308,0.091017,1.912614,1.014003
2479,133.620943,0.075405,2.091691,0.908761
2480,130.107087,0.057805,0.991925,0.235150
2481,133.151559,0.064809,1.956830,0.805543
2482,133.264565,0.059425,1.487185,0.188088
2483,136.000569,0.071464,1.767591,0.627392
2484,134.262871,0.075523,2.422895,1.336153
2485,130.560805,0.072030,2.801945,0.962189
2486,131.407025,0.070421,2.629545,1.019670
2487,113.765572,0.087558,2.020407,0.942450
2488,111.943653,0.061170,2.533215,1.385503
2489,113.312600,0.067607,2.680961,1.715272
2490,113.330504,0.075746,1.938417,1.688216
2491,123.404300,0.079146,2.412799,0.708805
2492,131.444189,0.084148,1.984001,0.932226
2493,128.094560,0.084964,1.929722,0.986497
2494,124.616581,0.119570,1.916378,0.784894
2495,129.794282,0.091886,2.390498,0.798912
2496,133.829126,0.073979,2.280633,1.354704
2497,128.723720,0.078310,2.352137,0.748989
2498,121.440661,0.085077,2.736703,1.046972
2499,117.901698,0.074026,2.720777,1.502875
2500,131.000360,0.058609,2.244529,0.657656
2501,135.160140,0.093767,1.567206,0.251510
2502,124.841246,0.065502,2.117421,0.697678
2503,121.781682,0.069486,2.243216,1.248282
2504,115.709494,0.082450,2.429856,1.114412
2505,112.630074,0.073130,1.918330,0.924611
2506,107.002738,0.094091,2.203605,1.041158
2507,103.248509,0.060274,1.835979,1.154734
2508,100.877171,0.091741,2.221548,1.001947
2509,110.179201,0.063148,1.719493,0.997469
2510,113.331269,0.099007,2.145246,0.526463
2511,119.711812,0.079845,1.984435,0.879724
2512,116.809575,0.065437,1.636072,0.879000
2513,124.925409,0.078882,1.964643,0.712469
2514,136.817889,0.057484,2.750415,0.941657
2515,137.412082,0.059682,1.856978,0.247071
2516,140.378400,0.067436,2.147294,1.324299
2517,142.356071,0.064590,2.703339,1.162632
2518,139.130198,0.059134,1.610801,1.026896
2519,133.985006,0.079688,1.439912,0.508938
2520,135.567493,0.080188,1.793844,0.605085
2521,146.016564,0.084392,2.437914,1.070177
2522,155.064599,0.060238,2.062358,0.617882
2523,165.416762,0.084653,1.700950,0.533850
2524,162.407821,0.079266,2.212736,0.985634
2525,163.827496,0.067984,2.066788,1.402822
2526,159.474183,0.086267,1.910952,0.908122
2527,163.431704,0.062964,1.755340,0.656185
2528,164.040355,0.068762,1.563033,0.547265
2529,161.445690,0.048748,1.915946,0.528168
2530,137.393407,0.073609,1.349230,0.186546
2531,134.794740,0.077922,2.446086,0.944525
2532,133.695000,0.088350,1.938065,1.064175
2533,146.158418,0.080754,1.617823,0.630660
2534,153.286085,0.082798,1.756510,0.579430
2535,153.580691,0.073387,2.388188,1.063217
2536,139.257538,0.057407,2.550440,1.711085
2537,137.368090,0.072840,1.502784,0.629307
2538,126.603405,0.073490,2.178357,1.365573
2539,132.672698,0.065486,2.568609,0.969255
2540,148.031473,0.078683,2.114439,0.929338
2541,139.201071,0.084217,1.422890,0.210927
2542,127.239978,0.103064,2.051347,1.391794
2543,126.234822,0.076257,2.825875,1.050852
2544,135.212517,0.097178,2.181605,0.971986
2545,139.527376,0.088027,2.031118,0.635256
2546,127.444497,0.072437,2.269800,0.675613
2547,128.391772,0.098565,1.912521,0.934251
2548,116.507526,0.051641,1.361284,0.165394
2549,114.016292,0.068414,1.878323,0.511130
2550,124.646082,0.069806,2.103822,1.087067
2551,127.030835,0.097193,2.260710,1.217654
2552,115.585037,0.090746,2.357377,1.083002
2553,116.569310,0.076770,1.742484,0.819792
2554,113.649613,0.081059,1.678696,0.649350
2555,105.570220,0.087831,1.969088,0.543804
2556,115.813074,0.074714,1.254900,0.276532
2557,105.646624,0.078065,2.245966,1.019970
2558,101.930853,0.091679,2.039745,1.117179
2559,110.421845,0.119398,2.835917,1.526186
2560,102.550829,0.093221,1.999244,1.356054
2561,112.582056,0.071227,2.232466,0.736161
2562,113.630871,0.071312,2.296500,1.288508
2563,117.446545,0.069612,2.288340,1.247728
2564,104.580895,0.066488,1.795310,0.908042
2565,114.952474,0.069884,2.169004,1.025771
2566,112.350621,0.084684,2.196411,0.580305
2567,103.731973,0.099027,1.702779,1.030960
2568,102.271634,0.077738,1.912367,0.859814
2569,90.462895,0.064040,2.288556,0.944801
2570,93.627725,0.069148,1.810153,0.643966
2571,91.630225,0.077877,2.237058,0.901275
2572,90.429295,0.066816,2.036190,0.329879
2573,97.427171,0.081263,2.028877,0.665837
2574,106.479045,0.075381,2.550674,0.910006
2575,106.736221,0.078594,2.151618,1.722164
2576,102.403200,0.080503,2.538301,0.597180
2577,112.832479,0.069972,1.161510,0.187090
2578,124.604246,0.083606,2.587183,1.392629
2579,114.643033,0.071589,2.031408,0.701849
2580,112.389983,0.089763,2.711454,1.250365
2581,103.567779,0.063947,1.642584,0.853084
2582,91.058198,0.128859,2.770322,1.364829
2583,81.334440,0.067707,2.188635,0.530230
2584,75.764645,0.052612,1.534103,0.912457
2585,78.469570,0.080857,2.075323,0.212402
2586,84.460305,0.090390,0.985136,0.106625
2587,66.747795,0.056711,1.588749,0.435183
2588,48.763361,0.053419,1.841206,0.541991
2589,45.461087,0.058709,1.992233,0.903680
2590,38.136073,0.066726,1.620442,0.538979
2591,37.210134,0.076195,2.229215,1.897166
2592,35.767184,0.089126,2.274015,1.008389
2593,25.917177,0.076353,1.729228,0.842486
2594,22.326198,0.056928,1.783416,0.696029
2595,18.542307,0.076357,1.949662,0.968235
2596,24.100522,0.080228,1.883326,1.377314
2597,27.129535,0.069843,1.636409,0.895323
2598,33.845883,0.080644,2.756853,1.068348
2599,42.950768,0.100980,1.845435,0.991126
2600,43.230069,0.103803,2.260082,1.331027
2601,27.635102,0.056100,1.525788,0.201212
2602,32.151434,0.108286,2.461626,0.785861
2603,40.297537,0.119612,2.234271,1.120844
2604,45.523412,0.057625,2.189486,0.228704
2605,51.673920,0.087537,3.215631,1.128401
2606,49.242260,0.087759,1.706298,0.368894
2607,50.423723,0.059956,1.916152,0.899813
2608,52.129990,0.089308,2.010250,1.061208
2609,53.926771,0.080050,1.875784,0.674012
2610,51.935171,0.066032,1.356042,0.608998
2611,41.130069,0.099906,1.977327,1.030121
2612,45.165940,0.059382,2.255125,0.915525
2613,52.040203,0.083398,2.154040,1.280846
2614,53.535954,0.064656,1.856339,0.538468
2615,49.839119,0.061068,2.110778,0.559866
2616,54.692894,0.098823,1.443855,0.922930
2617,50.812483,0.072721,1.493990,0.867263
2618,45.548684,0.091036,2.017991,0.679582
2619,61.619569,0.074382,2.262443,1.328574
2620,55.660125,0.092100,2.007915,0.676396
2621,50.257037,0.071253,1.169730,0.175306
2622,53.619717,0.062255,1.290100,0.535221
2623,44.329433,0.066245,2.478222,0.929467
2624,37.002054,0.094706,2.311383,1.004965
2625,37.781296,0.088524,2.012341,1.217192
2626,36.846475,0.054460,2.125347,1.427475
2627,33.446947,0.095041,2.552792,1.094563
2628,27.699390,0.065779,1.886888,0.881886
2629,14.958662,0.072241,2.051585,0.979571
2630,11.795662,0.062630,2.377890,1.019038
2631,21.292502,0.073252,1.454428,0.203285
2632,31.116877,0.077895,1.899382,0.985048
2633,36.136681,0.104829,2.524550,0.765015
2634,44.587470,0.071747,1.974259,0.931374
2635,33.834629,0.073075,2.367002,1.739504
2636,32.811699,0.086100,2.250639,1.345537
2637,34.794997,0.073098,1.515818,0.586168
2638,25.208776,0.092425,2.131700,0.643117
2639,24.370896,0.096815,2.676825,1.331605
2640,22.611169,0.066432,1.701335,0.460453
2641,26.180688,0.074754,2.931954,1.032763
2642,26.226825,0.066822,2.370665,1.277336
2643,37.072421,0.088768,1.659709,0.584492
2644,48.293462,0.064189,2.216246,0.630162
2645,54.823563,0.097699,1.973113,0.714743
2646,58.111587,0.073876,2.171808,1.699361
2647,55.317802,0.086945,2.130953,1.214822
2648,50.947987,0.071970,2.144470,1.305836
2649,46.329885,0.066315,1.707787,0.615384
2650,40.192395,0.082656,1.851980,0.204959
2651,39.770211,0.070557,1.521516,0.535963
2652,38.016327,0.071696,1.567351,0.130975
2653,48.977047,0.069186,1.275493,0.555340
2654,39.235158,0.084899,2.356508,0.714882
2655,35.864922,0.082015,1.910314,1.048561
2656,40.035891,0.080388,1.685000,0.997102
2657,41.513822,0.060203,2.036794,1.696621
2658,36.888638,0.080542,1.747639,0.984906
2659,33.979563,0.071565,2.078316,0.629947
2660,42.723274,0.053854,1.825649,0.675499
2661,57.663787,0.094340,2.548438,1.258249
2662,56.565462,0.070102,2.564314,1.714892
2663,49.787412,0.069624,1.499079,0.594361
2664,41.401775,0.061549,1.664556,0.632226
2665,41.093008,0.056405,1.961568,0.830888
2666,35.697480,0.067897,1.532688,0.541694
2667,44.463121,0.056554,1.908992,0.548179
2668,47.050490,0.072622,1.954798,1.018987
2669,54.758120,0.081386,1.576389,0.174619
2670,69.256095,0.069733,2.269330,1.035338
2671,58.118119,0.063107,2.672966,1.066103
2672,63.741737,0.090400,2.170955,0.632543
2673,48.694451,0.065865,1.783392,0.659162
2674,48.949382,0.089473,2.478471,1.742122
2675,36.079550,0.055337,2.381402,0.709685
2676,32.337059,0.085144,3.005987,1.586403
2677,32.787811,0.060303,2.041314,0.957049
2678,38.214426,0.069345,1.479729,0.523665
2679,41.641984,0.090813,2.886640,1.493184
2680,49.176723,0.063137,1.438457,0.211672
2681,53.843767,0.085863,2.510970,1.122293
2682,49.606492,0.103388,1.565699,0.574425
2683,48.154810,0.077553,1.637134,0.468388
2684,46.022316,0.096396,1.917986,0.611002
2685,49.717270,0.062226,1.833831,0.643092
2686,56.658314,0.080701,2.491771,1.041075
2687,56.867459,0.075693,1.722543,0.572676
2688,43.189758,0.073606,2.382897,0.562574
2689,37.146388,0.078644,2.557515,1.710274
2690,36.728520,0.081197,1.803260,1.000888
2691,36.932961,0.083049,2.003666,1.220480
2692,32.465151,0.058376,1.912615,0.513236
2693,27.550607,0.095745,2.100463,0.622089
2694,17.171430,0.075617,1.588085,0.631971
2695,14.921153,0.062834,1.676377,0.292232
2696,16.493279,0.064043,2.296024,1.020579
2697,13.486939,0.056439,1.431599,0.516632
2698,15.768522,0.054895,1.655902,0.491236
2699,25.023192,0.075913,2.182629,0.664870
2700,24.165923,0.082387,2.127564,0.770524
2701,19.501541,0.072166,2.228489,1.444420
2702,16.905786,0.080972,2.101753,1.404352
2703,33.287213,0.067110,2.675584,1.091122
2704,33.509989,0.075265,2.330191,0.956340
2705,32.808244,0.072576,1.606507,0.281868
2706,35.978217,0.105312,1.818388,0.517447
2707,45.472032,0.071487,2.305838,0.594996
2708,49.722425,0.093182,2.315398,0.962790
2709,54.271565,0.056644,1.898179,0.913798
2710,61.404687,0.093260,1.745965,0.894864
2711,60.439858,0.056385,1.962630,0.858031
2712,70.500222,0.061215,1.254602,0.493024
2713,68.206714,0.073049,2.897205,1.331568
2714,72.036117,0.080167,1.524013,0.884203
2715,71.698169,0.072191,2.460042,1.259799
2716,65.205128,0.078911,2.829788,1.061289
2717,69.165443,0.089379,2.176019,0.685802
2718,67.004928,0.078963,1.780497,0.512623
2719,53.398640,0.090141,2.204293,0.886911
2720,56.957157,0.083855,1.827408,0.646478
2721,53.799222,0.079552,1.888830,0.929442
2722,54.570372,0.084648,2.076359,1.671437
2723,53.075941,0.064252,1.378158,0.236643
2724,53.595297,0.094927,1.874965,0.582635
2725,74.977904,0.062042,1.765866,0.554331
2726,85.829973,0.074762,2.155218,0.721235
2727,77.043920,0.063495,2.121854,0.981539
2728,74.504589,0.071211,1.898995,0.709677
2729,87.596323,0.055178,1.866777,0.473593
2730,84.716311,0.099596,1.253636,0.336287
2731,89.890978,0.087044,1.743239,0.935258
2732,87.795157,0.066496,1.404548,0.492474
2733,83.201372,0.073354,2.632809,1.480401
2734,87.078372,0.076440,1.983678,0.840714
2735,92.432093,0.085311,2.589153,0.743944
2736,95.646538,0.060072,2.124185,1.301237
2737,89.984551,0.066889,2.412468,1.530797
2738,91.348390,0.088397,1.610072,1.009884
2739,87.462778,0.059318,1.586227,0.553056
2740,87.279246,0.071194,1.861371,1.210558
2741,73.331437,0.062726,2.021776,0.499449
2742,77.167349,0.066885,2.347406,1.589430
2743,96.031479,0.080939,2.569572,0.941470
2744,96.577205,0.093089,1.869063,0.504975
2745,99.029657,0.060642,1.911529,0.953490
2746,95.988928,0.074202,2.348489,0.614336
2747,89.843843,0.084587,2.277474,1.594419
2748,91.353251,0.079927,1.321766,0.232875
2749,94.648554,0.071702,2.466873,1.363480
2750,81.686512,0.078596,2.381536,0.841639
2751,70.145268,0.079999,1.873974,0.987063
2752,83.298060,0.066490,1.846412,0.542311
2753,79.537537,0.070963,2.315010,1.328425
2754,76.193868,0.082972,1.335733,0.570528
2755,68.129412,0.077759,2.438077,0.979177
2756,67.892374,0.100917,2.224483,1.177287
2757,53.435018,0.097413,1.749097,0.247448
2758,47.185138,0.065926,2.393341,1.337488
2759,44.959364,0.066851,1.647771,0.665084
2760,49.405733,0.071388,2.399729,1.332139
2761,53.705661,0.078548,1.752185,0.592155
2762,59.333482,0.092608,2.270109,0.926704
2763,59.840486,0.062939,1.348448,0.230611
2764,62.816974,0.053470,2.430047,1.286895
2765,54.064376,0.080284,1.847713,1.015927
2766,53.549064,0.077615,1.879793,1.639092
2767,42.459744,0.095498,2.192119,1.381990
2768,51.137313,0.065585,2.134275,0.940073
2769,53.162772,0.060832,2.335905,0.994235
2770,46.154120,0.097893,1.936313,1.445833
2771,46.413030,0.088380,2.554901,1.096205
2772,41.535498,0.067974,1.994205,0.344739
2773,51.274440,0.069526,1.807785,0.644739
2774,36.901442,0.055497,1.962213,0.930033
2775,35.974579,0.103030,2.603826,0.740697
2776,43.714691,0.066078,1.884220,0.523174
2777,40.948284,0.112857,2.189194,1.087399
2778,31.319554,0.080062,1.796732,0.998502
2779,32.225123,0.095116,1.628669,0.594037
2780,28.828655,0.085619,2.135565,0.288243
2781,22.866610,0.086773,2.285354,0.918976
2782,20.575115,0.083974,1.913681,0.498400
2783,20.722901,0.073946,1.945466,0.676354
2784,14.972150,0.070144,1.869329,1.250322
2785,19.738939,0.079933,2.425864,1.858701
2786,31.289889,0.068456,2.917598,1.939644
2787,28.539785,0.084880,1.551958,0.570201
2788,37.282269,0.080432,2.184535,0.695892
2789,37.117821,0.055575,1.610639,0.311049
2790,34.333580,0.054557,1.970250,0.651541
2791,28.281649,0.067832,2.126518,0.767186
2792,41.345318,0.089095,1.547477,0.620145
2793,45.076926,0.066390,1.813189,0.918819
2794,28.203775,0.076465,1.220450,0.475571
2795,31.031826,0.075025,1.693244,0.555050
2796,39.083737,0.082992,2.207051,1.299237
2797,36.828392,0.084669,1.334546,0.640072
2798,42.931455,0.087285,1.681887,0.585780
2799,42.967348,0.064523,1.782399,0.629999
2800,54.762559,0.076986,2.274809,1.063535
2801,53.289612,0.074936,2.050628,0.525364
2802,72.688880,0.088507,2.113814,1.291926
2803,87.443714,0.078232,2.222013,0.914498
2804,71.496808,0.104599,1.714357,1.014005
2805,56.337397,0.070227,2.089296,0.650761
2806,51.193497,0.060599,2.547764,0.835479
2807,75.454645,0.098251,2.079728,1.039346
2808,72.039974,0.090866,1.720484,0.916850
2809,43.798327,0.101568,1.878515,0.918329
2810,67.449964,0.077327,1.995146,0.976634
2811,71.253063,0.081603,2.670741,0.648265
2812,57.420890,0.086449,1.888447,0.636284
2813,46.656829,0.051960,2.019552,0.577143
2814,54.540343,0.085737,2.128974,1.096323
2815,48.710610,0.073290,1.451777,0.517020
2816,56.352464,0.087362,2.074890,1.206699
2817,45.547833,0.051460,1.858504,1.252989
2818,39.083988,0.059160,1.833351,0.894515
2819,54.304725,0.072909,2.051150,1.295721
2820,48.415905,0.078856,2.288945,0.937273
2821,57.552405,0.060129,1.648042,0.670467
2822,57.629799,0.081807,2.328231,1.253635
2823,57.825139,0.122039,1.866439,0.609391
2824,53.023800,0.074637,1.776367,1.227021
2825,50.949021,0.069979,1.423035,0.471155
2826,49.316595,0.049195,2.178159,0.580306
2827,48.159975,0.057197,1.704088,0.679395
2828,36.779084,0.056172,2.352344,0.991871
2829,40.216932,0.083584,2.616240,1.067373
2830,42.171949,0.072466,1.764390,0.505549
2831,44.832536,0.067962,1.533795,0.923238
2832,48.527710,0.058514,2.525347,1.806374
2833,53.030543,0.084490,2.113927,0.695454
2834,47.077456,0.072693,1.930998,0.536530
2835,55.158338,0.092716,1.318872,0.190487
2836,60.528399,0.076759,1.686956,0.951378
2837,62.241985,0.054546,2.219401,0.711039
2838,60.745327,0.078020,2.424313,1.373384
2839,66.997737,0.076057,2.050778,0.754511
2840,83.055560,0.055351,2.431222,0.876936
2841,85.783793,0.114539,2.060989,1.113767
2842,82.831918,0.088527,2.604139,1.461348
2843,82.537871,0.084268,1.960454,1.065671
