week,elAppWT,elScanWT,urScanWT,OT
5517,3506.287701,0.078754,2.046441,1.039930
5518,3496.165995,0.072106,2.876203,0.608311
5519,3514.401769,0.084355,2.127721,0.642698
5520,3533.742542,0.066198,1.749762,0.639595
5521,3531.924696,0.068890,2.299235,0.803227
5522,3537.940377,0.058826,1.763236,1.307680
5523,3544.885987,0.094430,1.495496,0.614394
5524,3548.871768,0.068121,2.032629,0.649766
5525,3548.258118,0.060023,1.612297,0.524729
5526,3536.268227,0.076814,2.289256,1.022642
5527,3526.165901,0.071643,2.500211,1.015007
5528,3527.816514,0.055524,2.381482,1.482782
5529,3545.382245,0.065544,2.205772,0.860441
5530,3555.891519,0.066348,2.219026,1.106743
5531,3559.531287,0.081940,1.253379,0.206805
5532,3558.282262,0.069431,2.707879,0.955436
5533,3561.795546,0.063618,2.279711,1.044704
5534,3558.316937,0.071669,1.816246,0.875726
5535,3558.078761,0.081036,1.664730,0.518635
5536,3571.450375,0.087350,1.897914,0.940270
5537,3590.389892,0.088549,1.570147,0.517746
5538,3596.716100,0.071401,1.996088,0.885275
5539,3592.169063,0.065086,1.691417,0.710940
5540,3574.132139,0.074429,1.173350,0.179958
5541,3572.472367,0.070245,1.896829,0.972749
5542,3564.151991,0.056926,1.624221,0.607094
5543,3584.040467,0.068694,2.119337,0.989374
5544,3591.480590,0.077128,1.906875,0.677898
5545,3598.353823,0.058671,1.464428,0.861779
5546,3602.077675,0.093957,1.812607,0.693371
5547,3599.769092,0.089647,2.361791,1.291883
5548,3593.818156,0.069192,1.194074,0.469202
5549,3606.429274,0.073863,2.316214,0.941634
5550,3592.945983,0.069714,1.745677,0.860664
5551,3594.494856,0.104370,1.906788,0.545851
5552,3592.662131,0.067334,2.070278,0.670978
5553,3599.112339,0.066453,2.401524,0.662402
5554,3614.426091,0.076072,2.782136,1.148587
5555,3621.449324,0.081548,1.942425,0.942686
5556,3613.619160,0.072164,1.427511,0.610704
5557,3603.922314,0.063549,1.904962,0.914038
5558,3593.025100,0.071159,2.425984,0.725833
5559,3601.127031,0.074516,2.136284,0.629708
5560,3607.182250,0.063657,1.524783,0.637828
5561,3609.974355,0.101162,1.603216,0.695602
5562,3607.404320,0.065908,1.847305,0.698138
5563,3603.716380,0.071233,2.108594,0.626761
5564,3598.505542,0.062809,1.309585,0.079845
5565,3583.813970,0.083730,1.609794,0.885294
5566,3585.073816,0.065871,1.389756,0.208178
5567,3588.860294,0.065620,1.673144,0.679281
5568,3607.991087,0.100057,2.287306,0.738825
5569,3620.686106,0.063219,1.614013,0.501931
5570,3635.792522,0.082970,1.350565,0.276323
5571,3619.270886,0.070398,1.672563,0.222007
5572,3628.840362,0.060663,1.925815,1.057897
5573,3627.882911,0.065490,1.915869,0.615475
5574,3618.407052,0.079077,1.927588,0.600171
5575,3618.591026,0.072716,2.155020,0.906835
5576,3612.825994,0.088742,1.978841,0.660991
5577,3610.597375,0.100133,1.973943,0.533831
5578,3617.602065,0.076914,1.782889,1.016148
5579,3640.117981,0.066460,2.121985,0.177901
5580,3647.139661,0.068724,1.972551,0.571835
5581,3656.456625,0.074834,1.671249,0.933403
5582,3656.605925,0.062933,1.303099,0.178535
5583,3653.902864,0.095021,2.756963,1.300961
5584,3646.736582,0.084278,1.029045,0.124900
5585,3623.277020,0.082160,2.152173,0.634504
5586,3608.321769,0.090749,2.266377,1.032198
5587,3601.807898,0.083453,2.041887,0.979556
5588,3599.883453,0.064622,1.280184,0.195336
5589,3603.762509,0.055414,2.194470,1.063399
5590,3608.455048,0.068948,2.314998,0.561804
5591,3607.957146,0.059874,1.471952,0.499634
5592,3606.163890,0.064793,1.623106,0.322749
5593,3610.094233,0.068478,2.620366,0.861086
5594,3615.372664,0.084545,2.074848,0.251355
5595,3617.845886,0.067634,1.453905,0.168760
5596,3604.564638,0.064038,2.064613,0.598253
5597,3597.917656,0.064868,2.359841,1.069810
5598,3598.628138,0.066175,1.442489,0.808826
5599,3581.494555,0.074531,2.119155,1.733415
5600,3585.807923,0.065986,1.831973,0.910944
5601,3599.748628,0.086216,2.115988,0.885316
5602,3605.533734,0.075036,2.140666,1.186508
5603,3609.938678,0.073130,2.095426,1.353432
5604,3597.122931,0.095276,1.754526,0.538572
5605,3599.601534,0.102661,1.394260,0.238126
5606,3603.413149,0.102215,2.071782,0.670467
5607,3622.269093,0.095478,2.391406,1.095897
5608,3608.689611,0.089805,1.945657,0.747714
5609,3597.254468,0.074367,1.722427,0.548393
5610,3587.724522,0.091736,2.273654,1.014879
5611,3582.261090,0.068374,1.778156,0.574438
5612,3584.560192,0.061675,2.185385,1.074671
5613,3595.590282,0.112855,2.093812,1.431489
5614,3609.588849,0.064194,1.569750,0.570996
5615,3606.547951,0.097977,2.014438,0.546852
5616,3590.483582,0.077201,1.414375,0.525158
5617,3573.912083,0.080280,2.557491,1.400233
5618,3566.490358,0.077380,1.537805,0.495261
5619,3556.601116,0.074268,1.745532,0.582049
5620,3562.438391,0.082992,1.719926,0.959872
5621,3576.747806,0.074559,1.987187,0.709837
5622,3582.318849,0.062731,1.845363,0.465770
5623,3592.046916,0.083555,1.460321,0.235767
5624,3590.631601,0.089708,1.741128,0.629238
5625,3581.656413,0.076269,1.281456,0.443564
5626,3574.407454,0.067160,2.111148,0.682852
5627,3573.753131,0.057947,1.757409,0.615832
5628,3575.868851,0.072548,2.368699,1.459436
5629,3574.262040,0.072477,1.454955,0.570065
5630,3586.014152,0.081836,1.957266,0.262670
5631,3594.345920,0.087432,1.824876,0.636333
5632,3595.433373,0.083118,1.535774,0.108633
5633,3590.562072,0.052523,1.341962,0.314435
5634,3592.014878,0.079113,1.002497,0.590460
5635,3583.617927,0.078692,1.605843,0.281401
5636,3575.332496,0.058637,1.701250,0.616972
5637,3587.827671,0.075395,1.410878,0.865974
5638,3588.858094,0.059734,2.554116,1.334572
5639,3595.388338,0.058303,1.799865,0.636249
5640,3579.815160,0.065375,2.064168,0.972431
5641,3576.578726,0.086396,2.000887,0.522268
5642,3594.877656,0.074668,1.361536,0.189982
5643,3601.596961,0.085700,1.375060,0.198342
5644,3592.474902,0.062823,1.573396,0.321315
5645,3588.448811,0.069785,2.021873,0.991133
5646,3591.433756,0.100639,1.853411,0.180119
5647,3609.251179,0.073348,1.692584,1.027647
5648,3609.976611,0.071936,1.310755,0.568894
5649,3608.354489,0.103222,1.765528,0.318724
5650,3615.106120,0.097984,2.072665,0.694921
5651,3625.788995,0.061997,1.388967,0.520557
5652,3625.528593,0.084012,1.398534,0.367873
5653,3616.797060,0.061145,2.055323,1.347330
5654,3619.935692,0.089301,2.048153,0.610446
5655,3623.908313,0.058261,1.974004,0.960922
5656,3618.477189,0.079879,1.651460,0.231614
5657,3620.692967,0.054712,1.279427,0.493647
5658,3617.166427,0.066190,1.832979,0.939680
5659,3630.766368,0.072514,2.238038,0.864290
5660,3630.910252,0.058457,2.043060,0.974800
5661,3626.896700,0.087334,1.920618,0.945880
5662,3618.342640,0.072312,1.203702,0.244501
5663,3612.817179,0.068591,1.671356,0.847643
5664,3601.239582,0.090625,2.047700,1.294866
5665,3622.587068,0.091598,2.543026,1.293850
5666,3625.986432,0.046722,2.300878,1.236221
5667,3614.819991,0.065067,2.114444,0.727989
5668,3610.067698,0.061239,1.488728,0.956627
5669,3603.393637,0.093880,2.763321,1.403773
5670,3597.792015,0.072629,1.471974,0.201581
5671,3588.634145,0.085800,2.271447,1.717632
5672,3593.567586,0.060523,1.730900,0.475519
5673,3602.605143,0.104591,1.727815,1.255044
5674,3614.035776,0.066123,1.833101,0.531029
5675,3615.421909,0.063106,1.644987,0.510760
5676,3603.575315,0.063151,2.067239,1.273097
5677,3588.783081,0.079396,2.229950,1.397111
5678,3598.763541,0.080707,2.000615,0.566479
5679,3611.956391,0.068017,2.019132,0.576478
5680,3627.814382,0.115541,2.049180,0.661564
5681,3632.215110,0.101315,2.296039,0.968455
5682,3630.903364,0.074379,1.699565,0.648807
5683,3626.366973,0.078393,1.750929,0.879134
5684,3631.190838,0.122222,1.947216,0.273754
5685,3623.292697,0.074010,1.943516,0.634210
5686,3618.033691,0.069898,2.428205,0.675510
5687,3627.280849,0.075117,1.272487,0.190218
5688,3629.914604,0.044539,1.543942,0.986862
5689,3623.351157,0.082451,2.062064,0.341503
5690,3629.317054,0.060119,1.550434,0.520293
5691,3630.778947,0.074873,2.436638,1.029603
5692,3635.252265,0.065460,2.634902,0.870951
5693,3640.253257,0.066676,2.166306,0.922564
5694,3635.402501,0.071063,1.793176,0.502561
5695,3635.119263,0.072020,1.055005,0.463722
5696,3639.316070,0.093551,2.108917,1.090803
5697,3632.604010,0.089325,1.868330,0.253292
5698,3646.928568,0.092601,1.917709,0.624250
5699,3652.364675,0.068740,1.770408,0.863757
5700,3658.301171,0.078521,2.011699,0.563615
5701,3663.724145,0.079506,1.830305,0.622995
5702,3663.380290,0.056536,1.971514,0.615810
5703,3668.548540,0.088587,2.305728,0.633711
5704,3679.881998,0.077370,2.150410,0.605885
5705,3680.468201,0.114634,1.818298,0.302159
5706,3690.352514,0.100145,2.170893,0.672582
5707,3686.718514,0.081828,1.978639,0.190788
5708,3687.425033,0.064856,1.493882,0.253432
5709,3686.303765,0.075898,2.058143,0.273730
5710,3685.710084,0.062505,2.121089,1.519492
5711,3689.536248,0.062209,1.974997,1.368118
5712,3692.802530,0.075996,1.759048,0.948764
5713,3708.046382,0.053708,2.067144,1.288624
5714,3720.478232,0.076123,1.562667,0.903098
5715,3729.064930,0.062220,2.096607,0.592669
5716,3724.675262,0.077409,2.137693,0.566531
5717,3726.987011,0.075100,2.059199,0.618593
5718,3728.157635,0.084580,2.337879,0.940930
5719,3726.065961,0.087441,2.266895,0.940247
5720,3713.074361,0.053317,1.460231,0.543776
5721,3701.215627,0.091491,2.122742,1.265591
5722,3710.218544,0.065352,1.657594,0.274812
5723,3725.784482,0.099720,1.657242,0.574517
5724,3715.975906,0.084336,2.247665,0.603084
5725,3721.419463,0.063690,2.135507,0.894486
5726,3725.764498,0.067166,1.548761,0.250207
5727,3729.044342,0.078992,1.889577,1.223594
5728,3732.369894,0.088761,1.997391,1.030790
5729,3729.252157,0.072997,1.754204,0.591199
5730,3727.496349,0.064877,1.863463,0.925401
5731,3730.913134,0.074221,1.621988,0.521871
5732,3726.626395,0.084959,1.558370,0.620633
5733,3732.117193,0.074797,1.833697,0.186220
5734,3739.848079,0.075661,1.309720,0.580073
5735,3744.528650,0.090292,1.978070,0.892475
5736,3732.199395,0.070263,2.372274,1.306943
5737,3727.209170,0.067009,1.268329,0.556643
5738,3732.454255,0.102131,1.630270,0.945044
5739,3725.572058,0.072039,1.859825,0.651634
5740,3714.020438,0.093091,2.194412,1.067868
5741,3703.029744,0.074057,1.740986,0.588758
5742,3710.824877,0.072366,1.111742,0.634071
5743,3713.201147,0.070664,1.624927,0.503495
5744,3725.514320,0.071801,2.122322,1.059792
5745,3728.741865,0.098816,1.992774,0.559763
5746,3713.491816,0.063717,1.365789,0.130158
5747,3714.575992,0.088400,1.275675,0.299545
5748,3719.653186,0.078344,2.172923,0.699280
5749,3726.827947,0.081534,2.547436,1.017414
5750,3715.612409,0.070595,2.022912,0.631417
5751,3717.266668,0.047473,2.537645,0.546244
5752,3702.972865,0.078516,2.056702,0.596994
5753,3693.193029,0.089951,1.889072,0.240298
5754,3691.175339,0.089173,2.184406,1.006057
5755,3698.233642,0.078931,1.967733,1.072554
5756,3708.683049,0.100837,2.180622,0.561070
5757,3725.624452,0.072629,1.926579,1.057789
5758,3729.057876,0.080370,1.881761,0.681942
5759,3736.097429,0.042854,1.604096,0.835668
5760,3722.336697,0.089352,1.325084,0.281512
5761,3713.114187,0.076295,1.625146,0.923257
5762,3714.273272,0.079719,1.872601,0.612961
5763,3715.076031,0.088168,1.730062,0.166302
5764,3714.666225,0.066210,1.405541,0.466662
5765,3702.337305,0.077185,1.970349,0.608247
5766,3701.975230,0.087936,2.054951,0.763610
5767,3710.390099,0.086146,2.424060,0.985308
5768,3714.152770,0.074964,1.547770,0.198986
5769,3723.492313,0.063951,1.957428,0.832041
5770,3724.382045,0.051635,1.750263,0.548800
5771,3709.088086,0.054050,1.760710,0.158462
5772,3717.853028,0.112710,1.892777,1.354113
5773,3713.439984,0.083718,2.010773,1.008601
5774,3709.647195,0.104164,2.509072,1.357872
5775,3701.105962,0.080169,2.019012,0.301818
5776,3708.657185,0.073825,1.310031,0.129198
5777,3702.801640,0.079418,1.918143,0.574708
5778,3699.836713,0.082038,1.748036,0.619637
5779,3699.239604,0.096405,2.090164,0.979917
5780,3700.954355,0.092031,1.904352,0.842877
5781,3704.053338,0.082828,1.453996,0.209153
5782,3699.738234,0.082423,2.105981,0.973796
5783,3709.161446,0.053778,1.419679,0.474906
5784,3703.843212,0.075608,1.970826,0.649395
5785,3704.822595,0.073785,1.702954,0.618490
5786,3720.159107,0.060900,1.758700,0.650027
5787,3726.004019,0.070259,2.154695,1.244236
5788,3722.981073,0.061877,1.526881,0.304601
5789,3715.077257,0.067206,1.843133,0.359333
5790,3717.052804,0.058794,1.631997,0.595585
5791,3712.887250,0.095127,1.160584,0.497341
5792,3716.758972,0.069986,2.293279,1.021196
5793,3712.057961,0.066944,1.875626,0.947812
5794,3703.822076,0.070778,2.233220,0.613720
5795,3711.608962,0.075758,1.803140,0.514143
5796,3712.616310,0.078350,1.760708,0.450549
5797,3718.638971,0.079548,1.606307,0.176027
5798,3730.075157,0.106333,2.301718,1.388181
5799,3734.898280,0.074336,1.201431,0.219082
5800,3735.822712,0.086525,1.268760,0.194420
5801,3741.644621,0.073518,1.778762,0.731935
5802,3746.339598,0.095484,2.314743,1.512112
5803,3733.249335,0.057258,2.315672,0.982683
5804,3721.387559,0.077754,2.118707,0.306481
5805,3729.737018,0.082205,1.948953,0.576676
5806,3712.455532,0.066438,1.582177,0.210822
5807,3724.480543,0.091723,2.029900,0.287134
5808,3730.395299,0.063620,1.695600,0.251607
5809,3734.230410,0.073582,2.529279,0.292673
5810,3741.477245,0.063153,1.456978,0.611496
5811,3738.721945,0.082587,1.479960,0.603965
5812,3729.212353,0.066219,1.970487,0.902600
5813,3733.317808,0.093820,1.804896,0.604835
5814,3739.160829,0.063836,1.942293,0.959976
5815,3737.265903,0.067597,2.190172,0.681650
5816,3740.788491,0.069539,2.187489,0.556239
5817,3751.873942,0.087277,2.350282,0.974797
5818,3749.992758,0.066022,1.935448,0.261679
5819,3744.576314,0.085959,2.176509,0.604611
5820,3763.591911,0.053267,1.507357,0.137471
5821,3768.956193,0.098195,2.045640,0.600734
5822,3770.528022,0.083481,1.501020,0.187523
5823,3761.994971,0.067577,1.670416,0.550759
5824,3747.833615,0.081607,1.748057,1.019446
5825,3751.819479,0.080462,2.325534,1.112359
5826,3742.801269,0.074680,1.989898,1.294980
5827,3736.516323,0.075438,1.552950,0.611372
5828,3737.084196,0.062450,1.433959,0.192857
5829,3723.846918,0.071805,1.751913,0.522646
5830,3727.866120,0.077287,1.503153,0.212350
5831,3726.036144,0.073265,1.690692,0.552401
5832,3747.711261,0.077706,1.527260,0.637024
5833,3751.503277,0.084198,2.692110,1.147096
5834,3760.404483,0.093066,2.111695,0.676982
5835,3756.085704,0.078709,2.031730,0.696396
5836,3751.692455,0.055358,2.200444,1.327577
5837,3754.557071,0.102599,1.489840,0.289806
5838,3758.824928,0.069237,1.380676,0.564869
5839,3759.154021,0.095484,1.658871,0.537463
5840,3753.356073,0.068520,2.213438,0.952071
5841,3748.754809,0.059169,1.695433,0.510429
5842,3739.119418,0.053120,2.209227,0.984948
5843,3751.018772,0.049019,2.542022,0.553900
5844,3776.163699,0.078370,1.474078,0.147226
5845,3788.218835,0.078429,1.618953,0.270336
5846,3786.811484,0.059190,2.018697,1.236484
5847,3783.101815,0.074619,1.984474,1.000861
5848,3794.879951,0.084194,2.104161,1.411135
5849,3796.227174,0.063915,1.973056,0.640223
5850,3792.702716,0.075328,2.334849,1.736982
5851,3800.675842,0.078025,2.306278,1.239870
5852,3803.654602,0.089954,1.540388,0.212290
5853,3814.334800,0.084628,1.819321,0.522909
5854,3806.609798,0.094276,2.393378,1.321060
5855,3804.870016,0.079461,2.451720,1.315147
5856,3801.185818,0.066569,1.768511,0.574206
5857,3802.238474,0.070857,1.992621,1.111073
5858,3803.060249,0.062946,2.182259,1.104573
5859,3811.355155,0.069808,2.487940,1.438901
5860,3803.833156,0.090947,1.109394,0.571077
5861,3807.927362,0.078749,2.359287,1.058121
5862,3799.910520,0.093786,2.060545,0.342335
5863,3797.513192,0.086598,1.889313,0.629768
5864,3798.669068,0.057117,1.953265,1.268743
5865,3799.470295,0.082928,1.558265,0.165953
5866,3810.857090,0.051132,1.180054,0.250712
5867,3809.844098,0.082332,1.785867,0.158217
5868,3811.888442,0.065525,1.566724,0.228227
5869,3797.438811,0.079664,2.033623,0.626330
5870,3798.438417,0.116322,1.794443,0.627812
5871,3793.890946,0.075438,1.919793,1.103835
5872,3791.235369,0.063884,1.459729,0.619164
5873,3805.524954,0.072597,1.422073,0.512743
5874,3801.727735,0.078334,1.891449,0.516200
5875,3810.696014,0.064466,2.231168,0.259260
5876,3812.097129,0.064624,1.786170,0.579625
5877,3809.046287,0.063148,2.158623,1.035507
5878,3818.142463,0.066889,2.083245,0.973090
5879,3821.920218,0.092886,2.476395,1.339403
5880,3819.634242,0.075378,2.970228,1.247173
5881,3818.091424,0.060665,1.447644,0.199727
5882,3835.342041,0.073306,1.695641,1.003452
5883,3847.917177,0.084927,1.584482,0.209161
5884,3850.986718,0.052700,2.147327,0.640257
5885,3854.291054,0.096853,2.135476,0.770922
5886,3844.388920,0.078697,1.677481,0.313628
5887,3813.335599,0.077334,2.176696,1.101163
5888,3810.132822,0.093732,2.198859,0.684436
5889,3807.171322,0.072808,2.140563,0.261628
5890,3808.380176,0.071746,1.893142,1.170752
5891,3813.304193,0.090417,2.248757,1.377161
5892,3831.581915,0.092164,1.585681,0.541682
5893,3841.262288,0.068320,2.486094,0.798420
5894,3846.392958,0.074179,2.144423,0.940407
5895,3854.044631,0.074317,1.786047,0.907769
5896,3847.132508,0.057282,2.911862,1.013643
5897,3853.399669,0.084197,2.215380,0.972146
5898,3864.123873,0.077892,2.622817,1.040054
5899,3863.497408,0.066354,1.890614,0.157331
5900,3867.722610,0.058864,1.740733,0.876731
5901,3856.997040,0.069587,1.713226,0.183595
5902,3855.520412,0.075731,1.689597,0.867314
5903,3859.901000,0.088097,1.373919,0.261750
5904,3853.850669,0.071030,2.478449,1.827135
5905,3866.505721,0.074722,2.433019,0.990972
5906,3875.481106,0.056646,1.299886,0.502393
5907,3868.496906,0.097709,1.651895,0.975669
5908,3861.072940,0.061608,1.520971,0.926402
5909,3862.601306,0.086189,2.094329,1.398426
5910,3878.458478,0.096234,1.728204,0.916334
5911,3885.375345,0.086449,2.118768,0.998768
5912,3869.078829,0.076942,1.711135,0.718687
5913,3866.058244,0.071082,1.708130,0.438107
5914,3862.593363,0.066727,2.254271,1.231729
5915,3862.864601,0.074803,2.093687,0.878476
5916,3858.254170,0.058218,1.855333,0.664814
5917,3853.718030,0.098883,1.879062,0.491818
5918,3858.162161,0.088918,1.499842,0.269792
5919,3858.966778,0.080662,1.857190,0.867569
5920,3865.233306,0.085226,2.157350,1.054477
5921,3862.666868,0.052570,1.765847,0.197301
5922,3851.131420,0.085476,1.988842,1.307086
5923,3851.455271,0.064740,1.379058,0.552975
5924,3841.998339,0.095682,1.525150,0.521464
5925,3827.141053,0.097558,1.720886,0.949657
5926,3828.329733,0.064207,2.043051,0.617601
5927,3823.566865,0.081708,2.169857,1.047132
5928,3825.858231,0.059381,2.400689,0.590487
5929,3838.979094,0.077564,2.289038,1.424477
5930,3836.745870,0.059026,2.113141,0.823768
5931,3839.183336,0.099670,2.080625,0.946406
5932,3830.876132,0.083781,1.585997,0.645054
5933,3835.097541,0.080726,2.280821,0.570278
5934,3843.023003,0.065853,1.261875,0.601514
5935,3856.293306,0.090612,1.579169,0.581027
5936,3866.801585,0.064756,1.397514,0.198941
5937,3858.743412,0.078045,2.043161,0.520464
5938,3844.555602,0.067249,1.685458,0.516618
5939,3838.733028,0.075357,1.646271,0.666892
5940,3836.774500,0.059739,2.169835,0.768902
5941,3828.263907,0.067833,1.714402,0.358755
5942,3835.155422,0.094567,2.015909,0.585358
5943,3843.684163,0.083575,1.847621,0.292457
5944,3852.337489,0.097839,2.266926,0.992140
5945,3855.665775,0.101828,2.072395,0.568024
5946,3851.126824,0.107658,2.481476,1.046063
5947,3853.792291,0.084580,1.619175,1.310284
5948,3850.517770,0.081694,1.386024,0.220888
5949,3859.279330,0.072938,1.671779,0.189564
5950,3857.605284,0.078999,1.734280,0.638343
5951,3854.789938,0.060768,1.411265,0.146236
5952,3845.917051,0.071701,1.235487,0.124995
5953,3849.275751,0.060570,1.485262,0.699299
5954,3848.828925,0.063446,1.869506,0.573588
5955,3853.154498,0.070279,1.892729,0.589511
5956,3851.881656,0.062807,1.614407,0.706846
5957,3865.829017,0.079569,1.884532,0.604375
5958,3863.245979,0.071723,1.602254,0.126457
5959,3849.230322,0.076697,2.119559,0.636528
5960,3860.520819,0.073000,1.978563,0.332741
5961,3851.593778,0.068950,1.396934,0.171095
5962,3845.887622,0.069662,1.671683,0.231639
5963,3848.760565,0.086781,1.335293,0.162614
5964,3861.735364,0.065202,1.499924,0.201016
5965,3861.434730,0.084593,2.047323,1.010796
5966,3849.996277,0.064889,1.384501,0.581950
5967,3863.719182,0.078861,1.471705,0.195428
5968,3874.196190,0.067626,1.242533,0.253430
5969,3863.608198,0.090625,1.824284,1.104788
5970,3862.785623,0.066042,2.439714,0.797935
5971,3872.675137,0.085135,2.098059,1.238595
5972,3878.543612,0.079434,2.245945,1.081528
5973,3880.091958,0.101891,1.631362,1.019501
5974,3893.136432,0.087671,1.511942,0.318247
5975,3902.488408,0.069661,1.351271,0.604731
5976,3916.077386,0.069721,1.733822,0.629651
5977,3923.770920,0.058755,1.555674,0.550440
5978,3924.526228,0.093271,1.628683,0.605516
5979,3923.332599,0.083074,1.684795,0.604944
5980,3918.417141,0.107650,2.072093,1.045671
5981,3917.167977,0.084753,1.622375,0.548130
5982,3897.846456,0.065681,2.419608,1.027638
5983,3894.299249,0.078153,1.728283,0.488669
5984,3904.168461,0.128568,2.106174,0.746722
5985,3905.584611,0.090430,1.865248,0.705437
5986,3913.181102,0.117281,2.111652,1.466905
5987,3910.946982,0.055865,1.915210,0.616648
5988,3899.911478,0.082665,2.238975,1.026799
5989,3906.162927,0.055224,1.414578,0.663872
5990,3902.075927,0.054686,2.157889,0.638637
5991,3903.680971,0.097101,1.958056,0.371974
5992,3906.733490,0.056264,1.717859,0.750904
5993,3907.683609,0.071588,1.797785,0.725369
5994,3924.402253,0.057215,1.829982,0.309095
5995,3924.711055,0.079242,1.674625,0.652036
5996,3914.855176,0.097716,2.083000,0.729956
5997,3914.817234,0.059907,1.878245,1.221170
5998,3913.234631,0.074770,2.056628,0.925895
5999,3906.328613,0.063942,1.047938,0.124784
6000,3907.242961,0.050914,1.467365,0.679697
6001,3906.456954,0.074840,1.740100,0.711817
6002,3906.419606,0.090353,1.288550,0.658394
6003,3898.429127,0.060703,1.737472,0.972655
6004,3881.332125,0.065895,1.507482,0.179696
6005,3871.743970,0.090291,1.641153,0.526449
6006,3880.330666,0.076404,1.560896,0.317603
6007,3867.111731,0.072982,1.962103,0.620883
6008,3871.119432,0.058640,2.092992,0.991764
6009,3875.601701,0.054246,1.341044,0.105958
6010,3880.260388,0.051751,1.716818,0.534350
6011,3877.986193,0.063890,2.460723,0.487811
6012,3871.677165,0.064807,1.490901,0.210340
6013,3855.059357,0.073049,1.811222,0.326611
6014,3846.822022,0.054141,1.705322,0.576325
6015,3843.966704,0.076575,1.881752,0.888595
6016,3838.814043,0.092851,2.020296,0.223469
6017,3844.433709,0.062654,1.594622,0.592610
6018,3854.982741,0.073354,1.032079,0.248834
6019,3863.156694,0.074649,1.129644,0.528552
6020,3859.036278,0.080191,2.679932,1.357955
6021,3865.721601,0.081107,2.237190,1.015823
6022,3865.048663,0.089069,2.407338,1.407170
6023,3864.025341,0.081971,2.013802,0.510448
6024,3879.237956,0.077786,1.776945,0.973480
6025,3886.778254,0.073799,1.494737,0.289207
6026,3882.656728,0.075196,2.211371,0.947533
6027,3880.689765,0.078900,1.594660,0.617704
6028,3874.729781,0.074593,2.039191,0.900650
6029,3874.391536,0.079059,1.821550,0.270991
6030,3876.789307,0.069970,1.746678,0.913141
6031,3891.006367,0.076372,1.724081,0.290748
6032,3893.242443,0.056755,1.791081,0.637445
6033,3887.034338,0.061323,1.738793,0.922794
6034,3887.374371,0.060273,2.142087,0.865163
6035,3893.122537,0.088288,1.532616,0.249565
6036,3890.475067,0.055786,1.844818,0.957221
6037,3894.066046,0.061611,1.707291,0.949432
6038,3900.695543,0.064599,1.501359,0.489276
6039,3914.909874,0.087349,1.666596,0.456221
6040,3917.689722,0.066449,1.775069,0.804473
6041,3923.232385,0.087989,2.109921,1.076501
6042,3930.456511,0.061983,1.575759,0.566220
6043,3928.598647,0.072306,1.950535,0.219315
6044,3939.096260,0.079303,1.851273,0.862821
6045,3945.376974,0.077854,1.958048,0.322973
6046,3943.902881,0.083638,1.515325,0.659316
6047,3934.072318,0.076022,1.494870,0.243427
6048,3944.702146,0.060893,1.914507,0.594049
6049,3951.467904,0.062070,1.786314,0.854269
6050,3963.495218,0.082525,1.686928,0.938898
6051,3972.371148,0.081067,2.350474,1.068568
6052,3974.311818,0.066272,1.844829,0.851454
6053,3990.652266,0.086407,1.949298,0.621367
6054,3986.237988,0.053611,1.813195,0.497483
6055,3997.658340,0.064650,0.993378,0.122866
6056,3989.325405,0.088237,1.819360,1.118929
6057,3989.836874,0.080871,1.932453,0.387224
6058,3990.106599,0.061049,2.132016,0.924668
6059,3970.309451,0.082392,2.047301,0.641411
6060,3975.485876,0.072127,2.391367,1.016385
6061,3971.775699,0.064401,2.094831,1.457220
6062,3979.533923,0.080801,1.818172,0.870335
6063,3970.417495,0.059674,2.232692,0.984306
6064,3960.569932,0.083319,1.412867,0.570993
6065,3955.000897,0.076120,2.045783,0.726857
6066,3952.411352,0.076046,1.394962,0.648439
6067,3938.841492,0.081678,2.306494,1.082686
6068,3937.690294,0.065809,1.844996,0.591051
6069,3947.229602,0.113935,1.517541,0.533026
6070,3959.136934,0.064835,1.758570,0.519586
6071,3966.115741,0.068528,1.359667,0.616168
6072,3960.947321,0.091683,1.509903,0.214997
6073,3966.966353,0.088249,1.466139,0.316735
6074,3973.331094,0.077758,1.524599,0.584546
6075,3978.818501,0.069596,1.846621,0.206163
6076,3978.175027,0.098472,1.916092,0.659642
6077,3982.809098,0.088703,2.314669,1.384302
6078,3977.051689,0.060985,1.742956,0.554227
6079,3981.218147,0.075918,1.687447,0.507110
6080,3984.870315,0.071073,1.778718,0.470258
6081,4001.471052,0.058493,2.115505,0.539248
6082,4005.338249,0.077005,2.090487,1.366097
6083,4006.550435,0.068879,1.792119,0.133780
6084,4006.712128,0.079197,2.280886,0.302834
6085,4022.747402,0.073940,1.538707,0.297995
6086,4031.304297,0.064421,1.553037,0.515159
6087,4026.819751,0.082148,2.185704,0.903523
6088,4027.979884,0.086779,1.804515,0.910762
6089,4030.703023,0.078899,1.496463,0.129631
6090,4035.146454,0.076908,1.830510,0.884079
6091,4025.466873,0.069066,2.388219,0.451160
6092,4032.328082,0.077375,1.790269,0.508711
6093,4040.938350,0.059852,1.982962,0.610542
6094,4028.919735,0.097580,1.486083,0.315084
6095,4024.300371,0.048775,1.335180,0.141795
6096,4028.686729,0.064003,1.779503,1.002076
6097,4034.420398,0.082250,1.840885,1.081009
6098,4023.163011,0.057012,1.485655,0.483952
