week,elAppWT,elScanWT,urScanWT,OT
634,7.892204,0.169250,2.444507,0.835610
635,8.308107,0.175946,2.336657,0.958497
636,10.396842,0.160204,1.877004,0.657229
637,12.790198,0.183294,2.785290,0.890646
638,26.158636,0.185264,1.711403,0.665599
639,30.755296,0.185880,2.480819,1.207022
640,20.582149,0.169510,2.150750,0.728694
641,16.449452,0.199131,3.216705,1.914639
642,18.989557,0.181872,2.487366,1.024936
643,13.421462,0.164350,1.827281,0.509886
644,9.381626,0.176654,1.940517,0.597233
645,8.755872,0.146973,1.321754,0.242487
646,9.485604,0.159061,2.201620,0.983847
647,16.316953,0.174189,2.888274,1.330808
648,16.904902,0.165755,2.716325,1.338677
649,25.349708,0.193734,1.629190,0.148194
650,29.940458,0.161738,2.004022,0.970330
651,34.139712,0.174236,2.725276,1.058797
652,35.336304,0.189040,2.875238,1.357962
653,29.076508,0.157948,2.959565,1.781922
654,20.904041,0.175962,2.775644,0.967403
655,28.853068,0.175494,2.537970,1.436125
656,26.810725,0.181905,2.368372,1.786466
657,11.164677,0.154901,2.751332,2.012616
658,12.145828,0.164817,2.540059,1.160554
659,17.052053,0.158325,2.326752,0.860359
660,22.099509,0.182025,2.124963,0.744922
661,13.088468,0.149080,2.358116,0.926932
662,7.026729,0.170579,2.963942,1.367395
663,7.645683,0.190396,2.634211,1.358662
664,8.912829,0.159756,2.324358,0.555951
665,13.699822,0.158322,1.713200,0.711142
666,15.699752,0.183245,2.926875,1.407152
667,10.197128,0.146267,2.162821,0.608317
668,17.946411,0.172478,2.062187,0.949384
669,12.850694,0.180965,2.556010,1.429462
670,8.777310,0.147546,3.283386,1.651576
671,8.701127,0.201623,2.105018,0.582176
672,11.748887,0.169145,1.476790,0.343379
673,14.864069,0.201229,1.863857,0.584878
674,19.039455,0.180355,2.045897,0.718068
675,22.665224,0.153381,2.637621,0.942340
676,16.407799,0.166812,3.018165,1.453747
677,16.174561,0.191954,3.186062,1.849746
678,24.932714,0.163729,2.784433,1.536825
679,45.812208,0.187670,2.905139,1.281191
680,29.318925,0.186372,2.932602,1.388362
681,20.419588,0.188887,2.625428,0.975304
682,15.361436,0.162907,2.890908,1.436817
683,13.417494,0.168004,3.057074,1.787950
684,11.733405,0.190580,2.034906,0.654592
685,11.321352,0.171844,2.593918,1.046855
686,15.752412,0.165638,2.228545,0.941441
687,15.153968,0.166479,2.137542,0.446522
688,16.847209,0.185349,2.182445,0.606143
689,27.140267,0.210853,1.825458,0.198027
690,30.974478,0.170733,2.457613,1.332272
691,24.353521,0.200034,3.508245,1.814641
692,22.546566,0.187063,2.690896,1.281604
693,34.330067,0.190355,1.516891,0.527209
694,26.338263,0.156204,2.198951,0.821149
695,27.279146,0.192627,2.676662,1.045411
696,15.882058,0.164390,2.595382,0.982507
697,20.091467,0.177073,3.022616,0.906673
698,16.110640,0.196737,2.981287,1.739018
699,14.666102,0.169280,2.822782,0.941694
700,10.674937,0.171004,3.053727,1.540836
701,13.186575,0.179475,2.138976,0.926077
702,18.558134,0.180520,3.130752,1.139864
703,15.108576,0.172933,2.540536,1.308969
704,14.876903,0.158556,2.250701,0.697946
705,19.344352,0.184370,2.124005,1.301686
706,12.966963,0.166980,2.680918,1.413463
707,8.118615,0.181453,1.640068,0.269118
708,14.176715,0.168077,2.896821,1.475021
709,12.122701,0.193093,2.386584,0.691724
710,19.375265,0.188254,2.272514,0.534821
711,29.601371,0.194253,2.630109,0.964362
712,16.220041,0.181861,2.619391,1.448107
713,15.349894,0.177759,2.609455,1.012418
714,15.989173,0.172502,2.555325,1.024557
715,16.804148,0.168450,2.107854,0.629456
716,8.550092,0.169817,2.800103,1.058041
717,7.866478,0.140799,3.387808,0.970168
718,10.763820,0.151236,2.054652,0.568153
719,18.959297,0.180910,2.826668,1.438588
720,20.023932,0.175736,1.723931,0.485023
721,18.493795,0.176759,2.325530,0.378735
722,26.892240,0.173723,2.319449,1.126949
723,11.187054,0.172035,2.264088,1.018498
724,24.671201,0.182173,2.685601,1.089520
725,23.016741,0.156966,2.498981,1.207569
726,18.310817,0.157244,2.507277,1.442787
727,16.248191,0.179759,2.103852,0.689842
728,11.073975,0.162213,2.419971,0.726862
729,11.333414,0.162859,2.500328,1.347729
730,14.215607,0.198933,2.095142,0.994326
731,15.555767,0.166075,3.131940,0.897262
732,11.222442,0.160167,2.676281,1.796012
733,8.045907,0.157258,2.411480,0.976286
734,17.170279,0.185571,3.040383,1.136386
735,23.772320,0.165534,2.578649,1.144475
736,12.918672,0.164075,2.582550,1.015082
737,14.756091,0.154010,3.279990,1.255346
738,20.508386,0.165370,2.935299,1.149331
739,19.025985,0.170623,2.731263,1.400782
740,22.190727,0.168581,3.089236,1.569641
741,26.814787,0.179806,2.961119,1.263508
742,27.982867,0.184797,1.915455,0.944704
743,22.349373,0.176958,2.555750,0.957923
744,14.404659,0.148114,3.011470,1.272011
745,22.580933,0.180319,2.454993,0.582019
746,31.419939,0.190392,2.340015,1.466800
747,29.552999,0.180210,2.695272,1.036598
748,25.394062,0.171489,2.909889,1.695078
749,37.398087,0.186412,3.427354,1.537500
750,41.021126,0.178790,3.501628,1.018084
751,34.426512,0.170431,2.718491,0.948590
752,27.648145,0.183207,3.248982,1.738114
753,22.266330,0.172842,3.245153,1.622055
754,15.287845,0.169388,2.885859,1.280762
755,19.953282,0.175482,3.141393,1.640240
756,21.380100,0.178220,2.566283,1.046011
757,16.378376,0.189040,2.823560,1.620389
758,22.344103,0.194846,3.356225,1.259255
759,41.107129,0.181727,2.106896,1.129904
760,36.892202,0.188142,2.245130,1.013012
761,29.786111,0.176324,2.466508,0.626177
762,26.451496,0.175783,2.938124,1.376778
763,15.270503,0.186951,2.863707,1.731922
764,9.630275,0.162852,1.901428,0.954780
765,16.928447,0.178679,2.157233,0.702634
766,23.450174,0.185698,2.692380,1.045875
767,27.966726,0.179333,3.157624,1.598628
768,19.501454,0.192549,2.494338,0.721720
769,24.682344,0.209908,2.771798,1.386598
770,22.452224,0.167480,3.001143,0.924488
771,26.017646,0.168200,2.508050,1.374262
772,31.687928,0.180047,2.573972,0.766084
773,32.447174,0.163100,3.241179,0.983885
774,26.590289,0.171910,2.296068,0.673821
775,20.384181,0.169024,2.569521,1.478822
776,16.610391,0.191233,3.319266,1.811638
777,17.504434,0.165865,3.138847,1.640780
778,28.430849,0.183182,2.771954,1.006356
779,24.954378,0.174751,2.624840,1.775003
780,23.286282,0.167640,2.172860,0.935981
781,8.812335,0.169163,2.855568,1.468993
782,17.257801,0.162950,2.304624,1.124154
783,22.534177,0.171415,2.679288,1.282442
784,16.647259,0.181046,2.654922,1.070213
785,23.612280,0.158530,2.423650,0.548811
786,32.032090,0.173257,2.402735,1.297574
787,38.867370,0.188792,2.251232,0.663498
788,49.499860,0.178889,2.574179,1.475342
789,41.387844,0.181685,2.047299,0.670283
790,36.595600,0.172418,2.936542,1.054700
791,41.949535,0.162742,2.196301,1.276782
792,47.747268,0.174977,2.122877,1.069599
793,52.013253,0.183306,2.608622,1.693539
794,51.976225,0.160242,1.969756,0.561828
795,41.960921,0.197324,2.677036,1.401597
796,40.880880,0.180156,2.222865,0.991783
797,46.017360,0.184296,2.959702,1.280484
798,35.872330,0.203159,2.531142,1.298141
799,33.645131,0.183088,3.986842,1.881198
800,23.845107,0.171234,2.230588,1.239431
801,21.561144,0.201974,2.715748,1.264281
802,20.353378,0.202535,2.390687,0.974957
803,14.078121,0.187112,2.971913,1.719486
804,23.882285,0.164368,2.631976,1.284172
805,35.772866,0.179397,1.627404,0.809610
806,30.958905,0.197625,2.215295,1.299102
807,22.380436,0.208814,2.571496,1.127882
808,21.581658,0.205325,3.129745,1.101218
809,24.018600,0.197436,2.330130,1.330734
810,16.480596,0.189578,2.731356,1.395830
811,18.584459,0.184960,2.875199,1.460577
812,18.834614,0.189715,2.823325,1.041679
813,17.573354,0.172592,2.022786,0.574546
814,19.332826,0.209950,1.996965,1.057619
815,29.755819,0.187428,1.992421,0.534172
816,29.565610,0.185159,2.259104,1.007305
817,31.383065,0.187288,3.040295,1.449820
818,38.387972,0.175970,2.170106,0.587754
819,37.924969,0.184774,2.695682,1.435932
820,31.413355,0.181130,3.082080,1.007974
821,23.573825,0.177941,2.680087,1.046035
822,30.469801,0.204843,2.890319,1.364721
823,26.880366,0.193291,2.577739,0.901334
824,21.643910,0.177348,2.307612,1.262143
825,23.252202,0.154606,2.530051,0.991735
826,17.310308,0.179271,2.072385,1.335607
827,18.775876,0.188952,3.600235,1.450545
828,12.064449,0.145704,1.801239,0.961976
829,18.610723,0.180769,2.516355,0.997800
830,18.559234,0.161517,2.287624,0.782195
831,15.471270,0.163518,2.848356,1.302021
832,18.626658,0.160040,2.857485,1.283006
833,19.352424,0.169167,2.694275,1.043803
834,12.821740,0.175682,2.946247,1.406559
835,16.179247,0.182599,2.875993,0.922013
836,22.344604,0.167519,2.731493,1.347772
837,20.661193,0.188541,2.898991,1.324380
838,12.325566,0.186775,1.608221,0.547406
839,10.482537,0.146604,2.008681,0.928953
840,7.870099,0.179957,2.418211,0.673464
841,5.057941,0.177757,2.147567,0.886424
842,8.843227,0.159070,2.496014,1.033675
843,13.891937,0.178689,2.411592,0.695724
844,14.141946,0.177821,2.112704,0.697246
845,14.166025,0.157836,2.824596,1.575213
846,19.918783,0.160183,2.636572,0.950832
847,24.193047,0.174225,2.197500,0.889708
848,17.513610,0.164330,3.217618,0.975375
849,23.849420,0.193985,2.619860,0.528870
850,10.369604,0.160540,2.416721,1.342806
851,10.214568,0.183344,2.869976,1.126541
852,15.085419,0.162604,2.149972,0.967774
853,16.138910,0.156912,2.610003,1.412478
854,16.703409,0.171432,1.722978,0.630593
855,24.833629,0.185016,2.330675,0.788125
856,30.884012,0.197436,2.328823,0.731290
857,25.168966,0.181843,2.064418,0.931531
858,20.452616,0.164237,1.896957,0.898689
859,15.479807,0.161460,2.894483,1.341328
860,16.909958,0.180080,2.253854,0.716252
861,13.404852,0.184932,3.201580,1.649288
862,11.809597,0.195814,2.832069,1.316913
863,15.018988,0.190392,2.566943,1.295905
864,14.629219,0.191357,3.533746,1.765256
865,14.483483,0.163995,2.450234,0.621702
866,10.034439,0.191995,3.179465,1.322030
867,10.192340,0.180489,2.177818,0.308188
868,10.235574,0.173386,1.944945,0.831176
869,8.975917,0.147619,1.959468,1.013043
870,17.929283,0.177536,2.600863,1.058412
871,18.251809,0.178721,2.749075,0.591075
872,14.003789,0.186062,2.518377,1.345418
873,20.597253,0.179109,2.825723,1.882810
874,18.200346,0.176376,2.913934,1.394662
875,17.493940,0.181086,3.059045,0.923558
876,12.667363,0.171488,3.428542,1.462794
877,18.073717,0.184114,2.453334,0.930791
878,6.733500,0.163091,2.819832,1.538081
879,10.408938,0.194321,2.030755,1.127685
880,13.394905,0.170193,2.666773,1.356577
881,19.871075,0.198573,2.019320,1.111755
882,15.048226,0.162407,2.454178,0.638421
883,20.291833,0.150267,3.491514,1.662836
884,23.361799,0.176913,2.673865,1.000365
885,20.708916,0.192237,2.313446,0.819826
886,19.011950,0.195838,2.851222,1.817848
887,10.654892,0.182527,2.455097,0.620143
888,8.552239,0.184350,3.052485,1.195397
889,10.979453,0.162835,2.828970,1.687529
890,15.367566,0.191143,2.480435,0.906116
891,21.087188,0.175939,3.058720,1.151023
892,10.154419,0.170639,2.176808,1.192129
893,10.106346,0.182806,2.784013,0.935906
894,10.291234,0.164185,2.052888,1.131574
895,14.936416,0.162306,2.529766,1.270019
896,14.944007,0.170588,1.966053,0.988364
897,13.237269,0.176690,2.693457,0.824902
898,13.361293,0.189194,2.738170,1.099902
899,23.148596,0.172583,2.400467,1.029618
900,26.953696,0.165686,2.070291,0.620685
901,36.827065,0.167734,2.558131,1.110634
902,33.260491,0.206417,2.272145,1.342399
903,22.989414,0.168162,2.572510,1.158737
904,26.475945,0.188610,2.405767,0.995831
905,23.709922,0.182397,2.202648,0.658481
906,25.413518,0.193832,1.777184,0.509392
907,17.481547,0.155529,2.103360,0.825842
908,10.980913,0.163913,1.765663,0.670808
909,18.565320,0.165349,2.220290,0.995890
910,16.846013,0.169960,3.038235,1.688427
911,8.292942,0.172943,2.106024,0.642124
912,15.651366,0.191713,2.432151,0.688342
913,27.259307,0.179586,2.512987,1.384436
914,19.906289,0.190616,2.054054,0.547361
915,19.971359,0.174593,3.223733,1.458068
916,15.853467,0.172762,2.286745,0.859549
917,8.339988,0.161688,2.524381,1.112896
918,13.252092,0.181581,2.741627,1.215900
919,16.672567,0.180483,2.323171,1.347679
920,17.036910,0.177590,2.558937,1.133062
921,13.453890,0.169646,2.333581,0.382675
922,15.298114,0.167825,2.926603,1.012936
923,19.703147,0.179626,2.484517,0.242845
924,25.502203,0.163064,2.856053,1.386396
925,23.938237,0.179682,2.364766,1.052338
926,19.295237,0.161346,2.610590,1.383853
927,19.248741,0.215549,3.499012,1.564716
928,15.396165,0.169916,2.327540,0.513646
929,22.944612,0.185909,2.659284,1.361485
930,18.844661,0.179046,2.866572,1.203634
931,10.913472,0.175476,2.137992,0.561109
932,11.230475,0.154705,1.635198,0.552061
933,17.069451,0.175248,3.209019,0.833515
934,14.765608,0.207966,2.423817,1.051786
935,13.305221,0.167035,3.071914,1.757521
936,11.642541,0.153543,2.473475,1.290422
937,8.854001,0.181596,2.856672,1.055869
938,18.209387,0.202510,2.763602,1.167271
939,21.349304,0.201823,2.438616,0.999673
940,15.420554,0.168371,2.597276,0.681675
941,12.884696,0.190731,2.288306,1.183516
942,11.158307,0.183143,1.604300,0.265961
943,14.495930,0.191853,2.201272,0.603910
944,15.028320,0.173364,3.056896,0.958110
945,16.005174,0.165874,2.702771,0.987523
946,9.102985,0.164186,2.569744,1.009927
947,9.727306,0.165528,2.880603,1.458911
948,11.217910,0.182609,2.310528,1.010972
949,10.267891,0.181069,2.664375,0.746320
950,21.163681,0.169576,2.407112,1.640057
951,26.543647,0.171788,3.115955,1.850249
952,20.183059,0.181348,1.719200,0.523593
953,14.977498,0.178971,3.182565,1.147546
954,11.997982,0.193621,3.421336,1.752303
955,8.745498,0.176875,2.889257,0.939337
956,11.713682,0.153199,2.311335,1.086314
957,18.979643,0.195204,2.675755,0.893824
958,14.723231,0.170884,2.621724,1.259448
959,16.369398,0.161172,3.179702,1.500588
960,21.249450,0.158893,2.979045,1.472342
961,18.532753,0.172432,2.841693,0.604238
962,11.224156,0.179956,2.336525,0.972527
963,14.154973,0.175811,2.353103,0.957416
964,18.154357,0.174206,2.085586,1.017261
965,20.827472,0.166426,1.652676,0.582718
966,28.306615,0.177192,2.943136,1.108478
967,26.625214,0.154632,3.125978,1.430649
968,23.598945,0.199783,2.714234,1.110733
969,32.077592,0.179663,2.632790,1.465166
970,32.378938,0.173810,2.766517,1.872364
971,23.734625,0.194151,3.298679,1.920163
972,13.858972,0.176944,1.916818,0.951908
973,11.104360,0.171313,2.386041,0.915966
974,9.707379,0.159119,2.758030,0.655570
975,9.785956,0.172513,2.686002,1.825878
976,17.023228,0.162103,3.055010,1.429272
977,21.968086,0.172872,3.026518,1.814841
978,22.564940,0.153240,2.369630,0.245783
979,21.155445,0.175842,2.623706,1.388980
980,30.531382,0.169560,2.705091,1.676340
981,42.599701,0.172720,2.042958,1.060719
982,35.208322,0.212792,1.792525,0.722348
983,20.793299,0.177894,2.486070,1.077227
984,18.162159,0.159399,2.431997,1.000737
985,11.179450,0.159884,2.082891,0.991786
986,9.195579,0.163830,3.284482,1.813131
987,14.799107,0.166846,2.255440,0.630983
988,12.437206,0.200146,3.023160,1.124573
989,10.078092,0.162799,2.664055,1.008238
990,18.022515,0.195821,2.720521,1.443083
991,22.180156,0.183590,2.952339,1.233801
992,22.323041,0.207342,2.848236,0.883426
993,15.005859,0.194007,2.500398,1.063927
994,25.632087,0.180716,2.870971,1.311092
995,18.012790,0.207481,2.919663,1.351852
996,16.417998,0.175157,2.365712,1.399623
997,20.033828,0.179791,2.765432,1.070956
998,27.477158,0.159646,2.166158,0.992373
999,38.377073,0.214558,2.224771,1.286893
1000,29.371680,0.156958,2.952055,1.100832
1001,35.106489,0.183827,1.822385,0.539203
1002,31.078536,0.172071,2.530019,1.663553
1003,34.992270,0.166538,2.242304,0.931877
1004,20.428900,0.167497,2.552024,1.448702
1005,8.880043,0.181779,2.299989,1.410556
1006,10.551494,0.155589,2.102830,1.374986
1007,14.066865,0.181697,2.520243,1.049843
1008,9.297018,0.164636,3.331686,1.319666
1009,17.316789,0.166032,3.270210,1.247123
1010,17.490779,0.160648,2.283334,0.204046
1011,14.492354,0.187292,2.677480,0.451261
1012,9.857822,0.167100,2.139280,1.016744
1013,17.229853,0.173737,3.457505,1.705321
1014,29.920727,0.157926,2.496080,0.963033
1015,37.491463,0.214795,3.182305,1.368083
1016,33.179222,0.176430,2.230161,1.344670
1017,40.197539,0.184853,2.467049,1.383659
1018,44.420128,0.215302,2.657623,1.149632
1019,47.484184,0.163607,2.883115,1.014579
1020,48.241068,0.183667,2.494574,1.337269
1021,55.486711,0.165130,3.000142,1.555498
1022,60.152137,0.180279,1.995120,1.008461
1023,49.744380,0.174561,2.230592,1.060986
1024,39.895302,0.163239,3.228962,1.719966
1025,34.939228,0.178620,2.462237,1.311223
1026,27.883456,0.163139,2.766599,1.649881
1027,24.180842,0.159105,2.700932,1.638521
1028,22.744855,0.211814,2.739141,1.322591
1029,27.132543,0.192113,2.609334,1.901788
1030,28.403029,0.183225,1.839189,0.567732
1031,35.995382,0.135692,2.075028,1.302305
1032,43.599585,0.181425,1.885782,1.073877
1033,37.632493,0.162152,2.444451,1.264872
1034,34.641119,0.204699,2.750357,1.112948
1035,34.757779,0.166402,2.176987,0.991412
1036,21.332415,0.166462,2.008292,1.009904
1037,13.330942,0.184963,2.450828,1.261450
1038,15.970548,0.169146,3.128615,1.294700
1039,9.090681,0.167256,2.780251,1.329429
1040,13.759479,0.184463,2.418746,1.089564
1041,19.814945,0.180880,2.849826,1.370367
1042,24.895913,0.182739,3.133901,0.917415
1043,22.169175,0.193723,2.915462,1.534685
1044,12.930649,0.175550,2.470020,1.041588
1045,16.218322,0.190891,2.608795,0.983640
1046,16.506324,0.162338,2.601464,0.904658
1047,23.223026,0.164831,2.962050,1.294498
1048,25.067451,0.186760,2.303871,0.931298
1049,30.117498,0.166834,2.337853,0.738395
1050,43.886860,0.174242,2.439932,1.625643
1051,53.243075,0.169854,2.604965,0.978327
1052,49.031172,0.179918,2.139862,1.366648
1053,32.285875,0.206326,2.446114,1.092073
1054,28.846965,0.196418,2.502403,1.113653
1055,31.876350,0.190027,2.485003,0.642358
1056,18.648077,0.152724,3.010817,1.708320
1057,13.757302,0.161885,2.174913,1.029356
1058,8.143031,0.158775,1.916605,0.987146
1059,11.831357,0.161257,2.492190,1.226772
1060,15.415622,0.183560,3.004091,1.303753
1061,19.277056,0.173919,2.417573,0.552949
1062,18.767744,0.177883,2.414786,1.314289
1063,11.507458,0.157970,2.441101,1.053364
1064,15.036058,0.197449,1.413431,0.139592
1065,22.263281,0.160241,2.301165,1.332383
1066,12.469029,0.163882,3.166021,1.287956
1067,9.263242,0.181032,2.883984,1.887014
1068,22.464436,0.179274,2.285523,0.955170
1069,27.498208,0.167310,2.659688,1.018011
1070,31.658867,0.183439,1.690094,0.226089
1071,56.384341,0.204763,2.455136,1.092508
1072,44.665807,0.169533,1.277922,0.249674
1073,39.987970,0.168568,2.155809,0.484493
1074,44.709466,0.172190,2.399444,0.972128
1075,30.551344,0.172295,3.000145,1.383999
1076,11.480325,0.162271,2.504602,0.956036
1077,15.652132,0.190610,2.339440,1.106699
1078,13.842511,0.148230,2.485186,1.444792
1079,20.074086,0.182257,3.339014,1.738151
1080,7.233690,0.159042,2.806197,1.234973
1081,7.282575,0.146107,2.560009,0.767863
1082,19.454346,0.179984,3.001502,1.651951
1083,16.782876,0.184894,2.533730,0.920482
1084,11.496884,0.163812,2.676253,1.340345
1085,15.957507,0.163898,1.617037,0.629824
1086,15.911415,0.173520,2.065062,0.623231
1087,9.900619,0.183509,2.098712,1.040886
1088,10.469988,0.187583,2.202180,1.252261
1089,11.911685,0.168565,3.080239,1.457559
1090,9.509502,0.162972,2.798987,1.811112
1091,9.653906,0.186722,2.670620,1.164815
1092,16.278945,0.202865,2.733549,1.121505
1093,15.096961,0.167124,1.969521,0.936970
1094,13.455486,0.187416,2.681002,1.372627
1095,13.334315,0.180013,2.604124,1.459470
1096,11.313275,0.173976,3.513313,1.845034
1097,20.029484,0.171818,3.100053,1.487968
1098,14.479263,0.156372,2.300204,0.565920
1099,23.249815,0.189788,2.895344,1.689189
1100,33.075796,0.174966,1.925642,0.603911
1101,19.158135,0.174941,2.858029,1.376248
1102,15.466635,0.171671,3.052194,1.023179
1103,13.792164,0.165446,2.919190,1.079055
1104,12.614166,0.186010,2.083044,0.679254
1105,22.445458,0.187447,2.964928,1.612690
1106,25.974867,0.147203,1.946870,0.892570
1107,18.610122,0.180157,3.285031,1.472086
1108,22.919827,0.176083,1.877050,0.897797
1109,11.067546,0.182647,2.982276,1.477709
1110,18.684933,0.168553,2.299317,1.031269
1111,32.238735,0.156809,2.331652,0.665799
1112,32.521729,0.175802,2.753985,1.412295
1113,38.365724,0.197378,3.218349,1.375545
1114,36.545016,0.164482,3.062226,1.411233
1115,53.069998,0.197615,2.469995,0.594805
1116,52.299522,0.201603,2.434131,1.394156
1117,36.667392,0.186321,3.387086,1.861658
1118,36.411866,0.158097,2.519587,1.309273
1119,33.278806,0.190041,2.383842,1.019997
1120,30.475532,0.205045,1.866027,0.655329
1121,24.049999,0.160228,2.930942,1.745104
1122,14.749387,0.146742,2.161103,0.609889
1123,22.011289,0.173191,2.861789,1.022549
1124,18.640193,0.175912,2.518133,1.048762
1125,18.767587,0.170287,2.225905,0.711960
1126,13.217415,0.172172,2.361118,0.943642
1127,21.747653,0.190796,2.421657,1.048321
1128,30.469655,0.176196,2.294021,0.895902
1129,30.840385,0.174171,2.941214,1.823544
1130,18.455209,0.186139,2.873914,1.450660
1131,10.295682,0.181481,3.076253,1.523638
1132,10.904928,0.157856,1.886084,0.530437
1133,9.380242,0.169471,2.544064,1.332331
1134,14.789841,0.169313,2.179519,0.934782
1135,32.477542,0.196730,2.915093,1.800244
1136,26.132199,0.175897,1.788186,0.159094
1137,14.279921,0.185627,2.196759,1.077991
1138,9.014513,0.157365,2.311779,0.942389
1139,16.924997,0.202681,2.957269,1.475442
1140,20.353383,0.164653,2.478164,0.751526
1141,26.282224,0.196520,2.577625,1.418107
1142,16.072178,0.161136,3.861185,1.049385
1143,10.704665,0.171760,2.911683,1.313887
1144,12.652341,0.158903,2.383180,0.733232
1145,15.856422,0.180003,2.003469,0.376046
1146,15.888402,0.176149,2.308974,1.076312
1147,19.306079,0.204779,3.173707,1.822581
1148,14.123118,0.188866,2.571482,0.660946
1149,11.220497,0.163688,2.835833,1.524336
1150,9.429120,0.182073,2.600386,1.469344
1151,15.536636,0.190352,2.667594,1.415475
1152,20.650246,0.187836,1.599128,0.301807
1153,12.635053,0.164916,2.732982,0.905625
1154,9.117954,0.175613,2.633325,0.904542
1155,20.587226,0.189041,3.543396,1.904107
1156,26.131204,0.204579,3.077810,1.460043
1157,15.141166,0.179207,2.475980,1.148760
1158,10.765669,0.169574,2.829027,0.979270
1159,10.900445,0.174245,3.100698,1.839360
1160,14.973656,0.184100,3.037661,1.008013
1161,11.845478,0.171558,1.957787,1.010951
1162,18.338377,0.196812,2.645421,1.426008
1163,25.392089,0.177731,1.707698,0.306681
1164,20.777612,0.167507,2.463720,0.991202
1165,16.724545,0.180957,2.222880,0.570665
1166,22.206533,0.161301,3.313959,1.150961
1167,13.643744,0.187349,3.245830,1.431033
1168,8.908924,0.169224,2.618348,1.355597
1169,16.487682,0.184668,1.695864,0.570291
1170,24.178161,0.175452,2.627721,1.085582
1171,38.383181,0.193664,2.578457,1.003523
1172,28.769369,0.197584,2.511030,0.646238
1173,32.829788,0.189018,2.238119,0.699159
1174,33.226158,0.184626,2.376513,1.383257
1175,32.406170,0.188116,2.835256,1.033292
1176,36.906234,0.173397,2.016992,0.185228
1177,50.785924,0.188461,1.906594,0.549799
1178,74.213563,0.188467,2.828935,1.421567
1179,75.163890,0.184061,2.014196,0.311572
1180,58.713228,0.185368,2.961144,1.964954
1181,61.483346,0.194720,3.133069,1.836215
1182,56.469576,0.184271,2.171573,0.581504
1183,35.637661,0.191436,1.988966,0.573375
1184,33.276588,0.164379,3.349276,1.719553
1185,28.918630,0.165479,2.267719,0.985837
1186,25.149954,0.156405,2.717574,1.338579
1187,11.341283,0.163482,2.086147,1.031181
1188,11.364688,0.158665,1.679870,0.667330
1189,10.042539,0.178014,2.564893,1.588712
1190,25.312475,0.175178,2.143923,1.034366
1191,27.557913,0.186907,2.206321,1.066568
1192,20.592497,0.207385,2.651666,1.073026
1193,31.812790,0.209889,2.290719,1.385847
1194,31.542724,0.214509,2.394753,0.640298
1195,24.542755,0.177569,2.036765,0.980346
1196,13.833611,0.160323,3.137250,1.577178
1197,23.529011,0.169621,2.714745,0.933274
1198,27.042818,0.187947,3.025898,1.662411
1199,17.855589,0.175286,2.118467,1.438726
1200,13.368727,0.172494,1.882948,0.603740
1201,28.296356,0.174480,3.010137,1.624756
1202,36.657444,0.183328,1.768437,0.541338
1203,46.402595,0.188839,2.254997,1.106132
1204,39.880984,0.166385,2.783735,1.168526
1205,42.253235,0.168760,3.208418,1.339581
1206,42.869975,0.179250,2.686982,0.641787
1207,30.893869,0.166720,2.612704,1.474956
1208,22.232784,0.177255,2.872071,1.060621
1209,14.281153,0.167053,2.622977,1.315010
1210,10.496297,0.174005,1.598440,0.602126
1211,9.719499,0.169556,2.354937,1.033084
1212,8.640803,0.201652,2.301692,0.969381
1213,14.007857,0.191474,2.737388,1.008372
1214,23.596817,0.172325,2.797989,1.657569
1215,35.063048,0.202616,1.981924,1.004384
1216,34.384409,0.171342,2.187891,0.671858
1217,34.865294,0.153683,2.562749,1.307052
1218,29.861904,0.165914,2.826024,1.329528
1219,23.898034,0.177787,2.872121,1.055698
1220,20.642624,0.186106,3.284221,1.106729
1221,18.062174,0.176947,2.308836,0.559955
1222,9.747443,0.201805,1.906728,1.045738
1223,12.122947,0.177399,2.710407,1.012217
1224,21.803461,0.179798,2.531017,1.481856
1225,27.474543,0.168054,2.586795,1.380023
1226,19.616485,0.176871,2.121234,0.845399
1227,18.824340,0.182384,2.179510,0.575698
1228,19.045978,0.170565,1.847246,0.852902
1229,25.308452,0.190558,2.321735,0.965851
1230,24.092543,0.198809,2.020253,1.073794
1231,20.470226,0.158860,3.244125,1.162436
1232,25.913483,0.196028,2.145143,0.956663
1233,29.545315,0.178664,2.488349,0.631438
1234,46.388203,0.191555,2.777416,1.047467
1235,51.726085,0.155326,2.652506,0.946277
1236,52.583317,0.187689,2.625477,1.363307
1237,44.947297,0.184655,2.573090,0.794071
1238,35.388201,0.177355,2.774067,1.347747
1239,22.268644,0.163804,2.523024,1.361726
1240,27.246543,0.177441,2.288612,1.037891
1241,25.094671,0.173149,1.956007,0.608982
1242,32.802504,0.188660,1.860236,0.689375
1243,37.600022,0.172139,2.403219,0.851908
1244,33.772062,0.180475,2.352920,0.595588
1245,25.372680,0.186359,2.747996,1.062999
1246,8.649284,0.157198,2.159638,0.960149
1247,12.300433,0.168594,1.554848,0.569372
1248,16.770010,0.182908,2.243535,0.627479
1249,22.851742,0.177124,3.248383,1.084498
1250,21.457216,0.202745,2.574956,1.158444
1251,22.612245,0.185079,2.707859,0.981377
1252,20.232594,0.165606,2.404874,1.176088
1253,21.315956,0.199042,3.194744,1.844149
1254,33.102370,0.167466,2.322488,0.630209
1255,20.149384,0.190930,2.186665,1.128381
1256,18.692158,0.194254,1.722634,0.431176
