week,elAppWT,elScanWT,urScanWT,OT
9169,23.151413,0.174529,1.667775,0.497375
9170,36.844841,0.176192,2.465899,1.191661
9171,24.595988,0.177530,1.939165,0.857945
9172,22.099719,0.178696,1.962410,1.261687
9173,24.795257,0.195118,1.945037,0.139942
9174,24.023995,0.178212,2.255141,0.854864
9175,17.281712,0.163057,1.600566,0.618979
9176,17.117623,0.182799,1.512245,0.945578
9177,22.582669,0.173149,1.748653,0.648490
9178,22.746840,0.224102,2.290271,1.431857
9179,16.391913,0.171907,1.991441,0.382053
9180,18.370569,0.169006,1.913013,1.017955
9181,20.977645,0.187766,1.532893,0.509464
9182,17.775810,0.188789,2.421890,1.134662
9183,15.641182,0.178642,1.460820,0.956854
9184,18.953248,0.159848,2.035088,1.396201
9185,18.698673,0.168062,1.820379,0.532150
9186,26.536780,0.195917,1.894093,0.638494
9187,27.001311,0.192892,1.866870,0.714273
9188,24.313570,0.179168,1.832159,0.703295
9189,26.673467,0.175646,1.475179,0.544622
9190,36.317076,0.187326,2.093380,0.573688
9191,28.839609,0.179642,2.671382,0.734704
9192,25.867191,0.182172,1.888664,0.806934
9193,44.578138,0.211448,1.818178,0.364981
9194,47.900148,0.223713,1.753367,0.610753
9195,34.754277,0.188704,1.804591,0.932948
9196,43.247668,0.182466,1.707962,0.394238
9197,47.150342,0.189103,1.754485,0.278372
9198,49.684378,0.151510,2.322676,0.264895
9199,41.609981,0.176425,1.903755,0.980693
9200,34.339600,0.201752,2.568870,1.124526
9201,19.064438,0.206329,2.123852,0.843039
9202,22.009560,0.196031,2.404009,1.060633
9203,15.470804,0.179496,2.012472,1.155866
9204,23.809767,0.171935,2.004201,1.623838
9205,17.774753,0.196574,2.323246,0.636352
9206,24.828526,0.180017,2.103877,0.589362
9207,26.954883,0.179129,2.415420,1.478507
9208,18.700045,0.162241,2.387993,1.334597
9209,21.354171,0.180284,2.460196,1.417137
9210,25.218200,0.181625,1.940934,0.578196
9211,14.441279,0.180607,2.453433,0.662783
9212,16.133167,0.188022,1.837088,0.647767
9213,25.896548,0.178065,2.271997,0.817177
9214,32.015217,0.185635,1.837075,0.611380
9215,40.588399,0.164669,2.123456,0.695584
9216,21.363736,0.167236,1.625858,0.824387
9217,12.823111,0.164960,2.187237,0.666219
9218,10.461897,0.157690,2.050876,0.612856
9219,11.596131,0.194372,1.390824,0.363285
9220,13.374343,0.172170,2.207699,0.715625
9221,22.971404,0.189263,2.297714,0.713425
9222,20.246675,0.188145,2.094971,0.632840
9223,19.767829,0.166769,1.462400,0.290301
9224,14.356710,0.185737,1.350324,0.347250
9225,19.228118,0.189173,1.679904,0.685495
9226,14.754746,0.168737,2.254455,1.376684
9227,15.418936,0.190396,2.230788,1.034809
9228,19.523635,0.175157,1.726477,0.682447
9229,22.017591,0.189380,2.160018,0.905825
9230,23.923897,0.170998,2.023216,1.357642
9231,25.773186,0.178763,2.367727,0.922826
9232,30.344579,0.169535,1.963007,0.612538
9233,26.590706,0.179095,2.001658,0.221986
9234,37.600743,0.186713,1.273418,0.285356
9235,37.122522,0.194018,1.758705,0.709455
9236,38.130134,0.199670,2.172063,0.982751
9237,33.807683,0.164770,1.734399,0.657020
9238,28.833879,0.167818,1.635865,0.345511
9239,42.386056,0.167144,2.165162,1.275219
9240,39.453437,0.191318,2.140138,0.367728
9241,32.377637,0.205308,1.491902,0.257791
9242,28.178910,0.211343,2.388573,1.078091
9243,40.472100,0.158508,2.461315,1.103937
9244,41.476435,0.173713,2.392998,1.354746
9245,37.114684,0.175233,1.762003,0.523088
9246,40.765433,0.159888,1.878518,0.622870
9247,31.459196,0.161919,2.349617,1.284521
9248,24.060199,0.178040,2.357151,0.939999
9249,29.631962,0.192960,1.876643,0.790680
9250,25.405719,0.170627,1.272635,0.137823
9251,25.565339,0.182535,2.290882,1.254273
9252,27.531967,0.182172,1.837309,0.948868
9253,32.632948,0.178297,1.750100,0.670117
9254,37.083777,0.205567,1.424328,0.487781
9255,27.459161,0.175745,2.276832,0.944964
9256,25.477162,0.188488,2.073287,0.904079
9257,29.999594,0.180420,2.253728,0.970990
9258,32.073043,0.167861,1.516869,0.633548
9259,18.702791,0.167829,2.399835,0.771222
9260,30.478873,0.184648,2.501799,1.358347
9261,34.496107,0.198643,1.871456,0.302836
9262,30.804573,0.191711,2.205396,0.404412
9263,34.106908,0.190329,2.461345,1.010244
9264,35.362416,0.187588,2.112520,1.135619
9265,25.316008,0.159701,2.115180,1.044316
9266,31.981628,0.160832,1.772438,0.875402
9267,35.763643,0.188253,2.552383,0.675998
9268,48.093371,0.173597,2.201818,1.451735
9269,35.133376,0.202007,2.008007,0.599057
9270,42.415177,0.194099,1.611544,0.248724
9271,48.206029,0.190328,2.294064,0.872892
9272,51.080274,0.181332,1.470068,0.587004
9273,54.229813,0.181572,2.178676,0.599116
9274,45.744850,0.194555,2.232460,0.627534
9275,40.132601,0.208376,1.779171,1.059489
9276,40.864009,0.212104,1.591716,0.285030
9277,38.314819,0.193148,2.615369,0.526290
9278,38.966616,0.189638,1.517057,0.654013
9279,43.689538,0.162028,1.667525,0.623237
9280,43.468342,0.162609,1.541593,0.327382
9281,42.455415,0.211613,2.449192,1.106371
9282,29.900527,0.178308,1.867659,0.555457
9283,27.788767,0.174746,1.670771,1.035296
9284,25.956946,0.162587,1.586565,0.976389
9285,43.784046,0.176313,1.940827,0.607907
9286,39.954286,0.142043,2.074205,0.971770
9287,19.455013,0.185327,2.476521,0.697566
9288,25.527799,0.196210,2.407430,0.968974
9289,43.707066,0.194798,2.155120,1.170954
9290,28.484733,0.173457,1.764369,0.802568
9291,29.986866,0.196485,1.838000,0.580454
9292,36.464913,0.195561,2.287218,0.361731
9293,41.842925,0.202564,1.986064,1.418916
9294,26.896562,0.184271,1.963067,0.974814
9295,18.837158,0.176047,1.961377,0.715441
9296,20.866109,0.208787,2.372563,0.708614
9297,30.056053,0.183856,1.943564,1.392278
9298,23.405372,0.186444,1.628537,0.579626
9299,15.428823,0.211855,1.983372,0.650484
9300,22.379198,0.192678,1.591802,0.804198
9301,29.874765,0.184613,1.198436,0.603709
9302,32.505062,0.185519,1.732398,1.021600
9303,24.796205,0.197933,1.437875,0.358342
9304,31.583019,0.201666,2.095909,0.723152
9305,33.055272,0.179902,2.241928,1.423271
9306,37.107011,0.178360,1.372617,0.688657
9307,36.517341,0.174648,1.450731,0.548492
9308,33.287038,0.180464,1.797390,0.654634
9309,27.852135,0.193457,1.500862,0.752130
9310,27.150701,0.166214,1.699830,0.574945
9311,22.789324,0.175034,2.165031,0.971156
9312,14.426990,0.166356,2.275685,1.117823
9313,15.014094,0.199638,2.326083,1.054866
9314,16.903699,0.179153,2.068797,0.569686
9315,13.974471,0.190599,2.695362,1.411082
9316,11.296612,0.163716,1.655789,0.524828
9317,14.555500,0.160211,0.960665,0.164843
9318,23.524908,0.150404,1.749186,0.546724
9319,16.686180,0.203356,1.838362,0.255594
9320,16.942786,0.181963,2.269146,0.667411
9321,23.530071,0.183034,1.830827,0.644921
9322,19.468293,0.167872,1.975012,0.912316
9323,23.048766,0.180350,2.139168,0.460244
9324,14.563617,0.181472,1.896408,0.626931
9325,16.128041,0.184786,2.495400,1.192665
9326,14.838811,0.161584,2.111170,0.429068
9327,20.293351,0.173628,1.718318,0.782323
9328,33.414739,0.165377,2.118416,0.669684
9329,28.754790,0.184921,1.677609,0.634661
9330,16.903103,0.165318,2.200449,0.721930
9331,14.030886,0.194993,2.572773,1.382543
9332,18.295719,0.183310,1.717419,0.240509
9333,22.247095,0.187034,1.935864,1.071132
9334,34.380062,0.184120,1.651830,0.976587
9335,44.732107,0.202772,2.606989,1.209982
9336,32.110821,0.169534,2.146360,1.077069
9337,26.391193,0.163459,1.915264,0.564710
9338,30.465787,0.173383,2.062276,1.423341
9339,24.191098,0.177157,2.530207,1.040406
9340,30.969780,0.175350,2.129096,0.315839
9341,33.093633,0.155494,2.001081,0.655463
9342,29.059815,0.167274,1.788839,0.608732
9343,25.772670,0.161945,1.457266,0.249765
9344,33.121002,0.183116,2.118871,1.079334
9345,31.537622,0.188219,1.643930,0.270726
9346,35.761139,0.202557,2.199535,1.032635
9347,39.037916,0.163288,2.481158,1.368729
9348,39.789008,0.197444,2.572389,0.783750
9349,37.161808,0.182897,1.656967,0.660283
9350,29.749959,0.169908,2.122232,0.750420
9351,35.390042,0.178981,1.362385,0.487125
9352,40.181256,0.220859,1.870400,0.970203
9353,35.694967,0.183153,1.755572,0.594014
9354,38.384603,0.183714,1.704326,0.667187
9355,35.077538,0.184762,2.570218,0.547796
9356,41.786714,0.164824,2.268095,0.990853
9357,48.612060,0.187775,1.415993,0.296622
9358,48.875517,0.189589,1.742469,0.965371
9359,50.543058,0.169593,2.060426,0.796563
9360,65.170710,0.160612,1.675239,0.525078
9361,81.396906,0.215967,2.197058,0.646918
9362,83.976507,0.192763,1.269051,0.697484
9363,86.848850,0.183338,1.923113,0.618069
9364,99.749450,0.166462,2.489649,0.969459
9365,111.816852,0.181230,1.794719,0.518927
9366,108.846295,0.195146,2.485960,1.263450
9367,119.842073,0.183054,1.705491,0.362009
9368,109.983966,0.175586,1.832757,0.241761
9369,113.581561,0.164242,2.259074,0.682252
9370,133.077340,0.181486,2.175223,1.347191
9371,124.913960,0.176024,2.004325,0.990507
9372,114.288588,0.166839,1.518435,0.185789
9373,110.229527,0.195866,2.326288,0.416092
9374,116.997145,0.196664,2.197951,0.829186
9375,102.662359,0.173684,1.819951,1.021121
9376,86.170551,0.179795,2.489929,0.649423
9377,73.730790,0.175615,2.046219,1.019748
9378,61.328429,0.175448,1.868811,0.859730
9379,47.434365,0.148382,1.716420,0.483347
9380,46.963201,0.176522,2.546371,0.695473
9381,46.163237,0.148857,2.099213,0.979773
9382,61.389003,0.166361,1.324558,0.205393
9383,61.462642,0.164878,2.272223,0.578453
9384,46.264432,0.166134,1.844305,0.174872
9385,38.125067,0.180150,1.946318,1.073767
9386,48.838299,0.207176,1.539115,0.309947
9387,40.283758,0.199545,2.321603,0.958299
9388,43.757336,0.201540,2.871557,1.110797
9389,45.837541,0.169338,2.014580,0.517750
9390,48.442407,0.186044,2.108039,1.423323
9391,47.734088,0.166151,1.265871,0.143998
9392,49.950132,0.191844,2.462492,1.722850
9393,57.746852,0.179537,1.386651,0.624867
9394,61.997037,0.158889,0.980057,0.220629
9395,62.227429,0.151369,1.714307,0.764096
9396,69.216419,0.171277,2.129299,0.609107
9397,64.580138,0.166828,2.359546,1.034117
9398,56.358645,0.197989,1.655902,0.882502
9399,55.465524,0.159548,2.683563,1.008576
9400,68.604584,0.190475,2.037344,1.328942
9401,65.194921,0.153282,1.905497,1.011660
9402,66.345418,0.165765,1.534851,0.474986
9403,54.072392,0.165767,1.844287,0.746318
9404,53.922128,0.206224,1.306602,0.150161
9405,49.998759,0.205361,1.625790,0.287049
9406,60.774614,0.168084,1.727304,0.220595
9407,58.790907,0.158263,2.071332,1.348729
9408,49.205534,0.184682,2.557590,1.054198
9409,62.714310,0.196945,1.958304,0.675479
9410,66.245667,0.197757,2.270515,0.888757
9411,46.044360,0.159036,1.982044,0.653547
9412,57.821919,0.168672,1.284229,0.279477
9413,53.948595,0.180565,1.841899,0.300155
9414,52.607353,0.173062,1.682384,0.149570
9415,50.265504,0.197195,2.547471,1.255537
9416,57.767394,0.173045,2.997076,1.390759
9417,45.027834,0.193784,1.946118,0.678922
9418,38.285642,0.168206,1.818390,0.680886
9419,48.730138,0.173369,2.149372,0.656310
9420,53.262910,0.201880,2.337087,0.667073
9421,61.086955,0.183105,1.942152,0.265994
9422,48.612895,0.174733,1.880350,0.602271
9423,49.264617,0.185268,2.224867,0.904231
9424,46.367867,0.185371,2.205611,1.441930
9425,46.182022,0.169210,1.976348,0.261480
9426,39.634511,0.182055,1.682191,0.641705
9427,38.997245,0.194734,2.243576,0.271408
9428,33.594572,0.175702,1.570872,0.251873
9429,32.887773,0.184737,1.851911,0.606920
9430,37.978727,0.186645,1.966280,0.600508
9431,32.199883,0.208569,1.927745,0.942622
9432,22.621949,0.165614,2.223713,0.993120
9433,32.812426,0.198107,2.670004,1.421337
9434,40.274746,0.174386,1.502167,0.141387
9435,57.534632,0.189021,2.244366,0.625734
9436,50.156061,0.172714,1.910283,0.645982
9437,50.064662,0.191352,1.550864,0.576070
9438,47.341017,0.183411,2.884223,1.024042
9439,30.074273,0.161195,2.159904,0.953701
9440,25.745224,0.173360,1.705130,0.904052
9441,19.552682,0.175985,1.819549,0.972369
9442,18.973325,0.188343,1.679582,0.554362
9443,14.853021,0.166801,1.579617,0.551198
9444,19.318126,0.180444,1.632720,0.854230
9445,29.767517,0.168918,1.669412,0.745398
9446,45.073287,0.162675,2.216498,0.632906
9447,38.266554,0.183487,2.067311,1.124273
9448,29.196669,0.168830,1.678713,1.010004
9449,19.690126,0.203994,1.368832,0.164990
9450,18.322702,0.176339,2.354866,1.093081
9451,19.924278,0.169817,2.194666,1.687524
9452,24.668075,0.154982,1.937102,1.059639
9453,31.652820,0.190406,1.514110,0.739943
9454,26.900794,0.174133,1.864967,0.627196
9455,30.874718,0.183841,2.257447,1.108376
9456,44.161948,0.165818,1.316560,0.495339
9457,60.640657,0.178363,1.851286,0.594176
9458,54.406006,0.157321,2.123159,0.267421
9459,53.152323,0.194836,2.624248,0.604758
9460,52.390300,0.181575,2.145540,0.952601
9461,37.608740,0.165041,1.933240,0.638821
9462,39.180039,0.165013,1.119716,0.562123
9463,52.263813,0.205337,1.539246,0.832205
9464,57.902264,0.156986,2.087288,1.475855
9465,51.717105,0.193103,1.803574,0.550925
9466,42.964047,0.178257,2.048490,1.022106
9467,34.131646,0.184306,1.580211,0.605712
9468,32.200076,0.197327,1.950701,0.303569
9469,26.829562,0.180644,2.191384,0.916872
9470,19.492573,0.199296,2.180408,0.682205
9471,22.260850,0.205838,1.551078,0.558198
9472,25.376064,0.179328,2.259280,0.707154
9473,29.547944,0.199145,2.219311,0.432011
9474,23.129555,0.188249,2.084371,1.224017
9475,20.720972,0.170604,2.482915,0.773945
9476,30.900603,0.149166,1.609006,0.640285
9477,16.516331,0.161945,2.246483,0.892398
9478,9.024615,0.167501,1.629927,1.277637
9479,17.596230,0.189673,1.904214,0.575913
9480,26.297014,0.197318,2.018420,0.663704
9481,35.769771,0.165290,1.870935,0.294775
9482,30.238413,0.148837,2.434405,1.479535
9483,26.195745,0.196746,1.782153,0.655593
9484,36.858944,0.185093,2.065095,1.405971
9485,32.546043,0.186078,2.280474,1.694344
9486,30.808213,0.164349,1.984663,0.624132
9487,39.264476,0.164504,2.395638,1.153447
9488,48.602563,0.204213,1.936416,0.255117
9489,50.613117,0.176382,1.687542,0.513894
9490,59.542144,0.154545,2.463355,1.394998
9491,57.255394,0.159092,1.593338,0.243597
9492,51.185872,0.197082,1.845364,0.543552
9493,55.843176,0.194700,2.560401,1.317226
9494,58.028852,0.192383,2.008168,0.653080
9495,53.794697,0.166681,2.152178,1.349504
9496,35.445138,0.199441,1.332063,0.681416
9497,23.207983,0.166480,1.892419,0.707824
9498,22.814272,0.159946,1.946321,1.025380
9499,30.016218,0.188703,1.658037,0.585773
9500,28.948034,0.175167,2.324208,0.965712
9501,27.795244,0.193232,2.222526,1.055512
9502,30.190003,0.176134,1.208532,0.506618
9503,41.329500,0.182365,2.086954,0.941832
9504,46.107641,0.165706,2.194440,0.984648
9505,37.295353,0.185244,1.951395,1.270913
9506,22.614684,0.187456,1.961978,0.636323
9507,21.587148,0.187820,1.885935,1.025044
9508,32.585688,0.166848,2.276511,0.649607
9509,23.158736,0.170316,2.073612,0.265521
9510,20.821715,0.148871,1.890759,1.182486
9511,12.766340,0.168504,1.710752,0.910045
9512,14.217304,0.179286,2.258961,1.067381
9513,14.337517,0.181843,1.964167,0.274947
9514,16.414370,0.184366,1.712408,0.356940
9515,11.726071,0.177385,1.928828,0.730785
9516,21.097687,0.208701,1.986140,0.525595
9517,10.357069,0.146358,2.393414,0.646452
9518,14.461811,0.175703,1.399440,0.623700
9519,28.180382,0.206288,2.053300,0.624724
9520,34.227781,0.195506,1.756036,0.566442
9521,33.450165,0.189400,1.904489,0.725848
9522,37.942111,0.160482,2.019817,0.209778
9523,39.213606,0.169336,2.010920,0.635488
9524,29.473246,0.213919,1.710538,1.017037
9525,34.637718,0.169499,2.247004,0.987942
9526,39.631379,0.202087,2.166538,0.643202
9527,39.481450,0.178805,1.355907,0.292203
9528,35.098178,0.160244,2.197819,1.032742
9529,29.044795,0.186614,1.929991,0.660388
9530,30.093051,0.173492,1.988523,0.676698
9531,22.620817,0.169339,2.400511,1.113909
9532,18.301095,0.155669,1.774115,0.111339
9533,23.059829,0.169950,2.293763,1.013064
9534,14.174966,0.162709,2.312003,0.929061
9535,12.414125,0.193061,2.114108,0.624009
9536,21.179240,0.197524,1.810808,0.886641
9537,27.186103,0.200529,2.318989,1.049678
9538,22.533791,0.177944,1.988871,0.428444
9539,24.847737,0.171065,2.068679,0.562325
9540,24.620657,0.166652,2.670004,1.034133
9541,23.388493,0.188914,1.816862,0.362071
9542,17.755450,0.183175,2.369339,1.029798
9543,22.599959,0.172962,2.603562,0.376391
9544,36.638868,0.168115,1.544198,0.527784
9545,32.539655,0.191371,2.271270,0.810223
9546,25.611611,0.148588,1.823849,0.576466
9547,29.625425,0.188062,2.360360,0.816188
9548,21.217987,0.196725,1.982046,0.636168
9549,21.456392,0.196856,2.573036,0.716565
9550,12.196484,0.166316,2.116905,0.952275
9551,9.601508,0.200671,2.142311,1.112760
9552,12.471734,0.157242,2.054538,0.328091
9553,21.614038,0.194026,1.768070,0.187153
9554,25.352601,0.177992,1.976274,0.715541
9555,17.624235,0.174586,1.892917,1.126606
9556,26.867329,0.172568,2.142454,0.561808
9557,28.989076,0.164530,1.303735,0.273907
9558,12.087922,0.177749,2.315005,0.667638
9559,12.701941,0.178922,2.318054,0.660251
9560,13.342641,0.159584,2.068013,0.234215
9561,19.160693,0.162664,1.259992,0.264906
9562,27.215708,0.167856,1.247849,0.178372
9563,31.350440,0.168692,1.924344,0.948521
9564,23.588986,0.186285,2.383308,1.040498
9565,23.464402,0.166190,1.877446,0.235552
9566,11.975371,0.170455,2.521181,0.852650
9567,19.345463,0.163750,1.633898,0.653405
9568,36.940679,0.193362,1.719347,1.037535
9569,48.962078,0.196577,2.792654,1.346437
9570,38.179379,0.204589,1.736194,0.541064
9571,31.375739,0.189529,1.804204,0.691749
9572,26.107639,0.201167,1.901950,0.638704
9573,25.910347,0.163418,1.820390,0.547962
9574,22.938848,0.203681,2.072764,1.097462
9575,29.656861,0.175922,1.928296,1.104081
9576,23.268262,0.187122,1.813187,0.626590
9577,12.274233,0.188407,2.024999,0.696339
9578,14.734431,0.172819,1.838179,0.335799
9579,19.703149,0.166322,1.888315,0.619982
9580,40.019472,0.181409,1.818900,0.593910
9581,37.520730,0.158564,2.441116,0.541719
9582,45.396621,0.191639,2.074606,0.981769
9583,54.329271,0.165581,2.098618,0.966663
9584,52.249762,0.172961,2.423553,1.160576
9585,67.256612,0.207543,2.590893,1.087274
9586,67.552191,0.174324,2.023873,0.756210
9587,67.022299,0.200688,2.472172,0.815407
9588,64.458964,0.173797,2.568127,0.928274
9589,72.190289,0.186805,1.667865,0.602073
9590,76.110390,0.192550,2.469159,1.339139
9591,88.991416,0.171554,2.023280,0.352586
9592,101.061425,0.186998,2.146451,1.130554
9593,90.101644,0.200470,2.163081,0.596812
9594,91.405128,0.189299,2.067041,0.910789
9595,87.771497,0.198407,2.408361,1.034825
9596,88.531987,0.185357,1.798910,0.701773
9597,92.680043,0.193484,2.295790,0.737978
9598,95.192046,0.178394,2.594722,1.296941
9599,109.601359,0.183366,2.528146,0.342159
9600,108.576459,0.169858,1.706336,0.972376
9601,108.902593,0.184977,2.598335,0.380856
9602,103.679509,0.172039,1.825768,0.629087
9603,98.553963,0.169982,1.809967,0.370055
9604,102.605800,0.178905,2.645974,1.501425
9605,106.345666,0.185892,1.874093,0.451532
9606,89.826761,0.185806,1.757662,0.938097
9607,63.390411,0.185781,1.661304,0.261382
9608,54.654216,0.196799,1.577301,0.326022
9609,56.716047,0.176756,2.373247,0.653162
9610,61.400654,0.172893,2.286678,0.976491
9611,56.330673,0.177402,2.221122,0.135237
9612,61.231866,0.190568,2.316727,0.682247
9613,69.076652,0.175644,2.029705,0.659604
9614,65.667662,0.193712,1.919584,0.527384
9615,54.794547,0.165786,1.430333,0.264787
9616,60.862682,0.167384,1.985023,1.422242
9617,47.051858,0.181600,1.897392,0.825518
9618,46.086699,0.188760,1.469206,0.608819
9619,43.601342,0.192135,1.697621,0.666317
9620,39.179913,0.190980,1.903106,0.688393
9621,42.733353,0.160404,2.047029,0.495480
9622,44.958100,0.172585,2.351561,1.006325
9623,47.349687,0.158996,2.187499,1.484029
9624,43.468654,0.200807,2.348000,0.924544
9625,38.526343,0.170021,1.736603,0.904010
9626,24.809274,0.162116,2.331995,0.641600
9627,20.874469,0.156303,1.823473,0.922342
9628,17.605869,0.196459,1.242149,0.242205
9629,14.906064,0.210670,2.329392,1.009666
9630,15.962581,0.178446,2.353469,1.030239
9631,19.688846,0.194210,1.925038,1.011669
9632,20.765920,0.205926,2.161881,0.456372
9633,25.807751,0.164694,2.286350,0.684297
9634,28.310268,0.180921,1.724054,0.648024
9635,28.464073,0.210576,2.055843,0.307148
9636,40.019597,0.211471,1.732451,0.245062
9637,55.279029,0.208031,1.890996,0.710234
9638,60.701496,0.193070,2.167274,1.007577
9639,62.677467,0.169462,2.308027,1.177573
9640,68.145629,0.196578,2.041085,0.381387
9641,66.857872,0.187477,2.049210,1.008565
9642,67.767877,0.186313,1.323424,0.274917
9643,68.780645,0.174772,1.922792,0.506990
9644,66.191367,0.172614,1.867774,0.640992
9645,56.144233,0.158697,2.047208,0.221650
9646,38.891404,0.184959,2.102443,0.347158
9647,54.533862,0.171970,2.162117,1.070332
9648,48.467100,0.192767,1.801147,0.358348
9649,45.752177,0.187831,1.784380,0.513862
9650,34.326009,0.169455,1.940285,1.345131
9651,29.395450,0.179450,1.802726,0.817574
9652,18.622195,0.187179,2.052796,0.953276
9653,33.452796,0.183627,2.379763,0.313870
9654,35.767299,0.174360,1.970052,1.232481
9655,27.060243,0.174586,2.419233,0.953428
9656,32.814197,0.203251,1.897588,0.692679
9657,26.897747,0.158185,1.627169,0.582559
9658,25.084217,0.192670,1.854274,0.691730
9659,20.622449,0.186125,2.409375,1.033047
9660,23.521010,0.170339,2.010412,0.341932
9661,35.294939,0.182681,1.710307,0.451151
9662,43.362218,0.162306,1.904157,0.523863
9663,50.571934,0.146679,1.941044,0.560255
9664,41.820212,0.152374,2.376464,1.368766
9665,48.162951,0.186482,2.951733,1.039304
9666,46.191623,0.182291,2.438077,1.496017
9667,30.861794,0.180214,1.603074,0.168341
9668,17.206644,0.178204,1.923819,1.071019
9669,31.083571,0.181558,2.164236,0.253133
9670,31.961684,0.170724,2.133915,0.723592
9671,37.209837,0.184087,1.472879,0.585884
9672,56.387004,0.158335,1.322503,0.662639
9673,54.703190,0.173571,1.799184,0.706123
9674,44.399517,0.171367,1.679717,0.851229
9675,42.627610,0.204198,2.260822,0.998732
9676,54.047052,0.181415,1.769519,0.239093
9677,53.623537,0.182213,1.949514,0.715153
9678,48.817905,0.222331,2.338936,0.763410
9679,50.878506,0.153007,1.384623,0.646060
9680,53.640451,0.178697,1.956075,0.707124
9681,52.166760,0.172471,1.864254,0.525259
9682,51.904052,0.178286,2.614687,1.391599
9683,52.204411,0.176882,1.797504,0.633151
9684,58.663862,0.213407,1.999338,1.045474
9685,60.739474,0.196252,1.939593,0.898263
9686,67.692873,0.171797,2.473281,1.334936
9687,72.090152,0.185325,2.446539,1.342693
9688,63.588794,0.185268,1.742019,0.242388
9689,61.246921,0.217791,1.407025,0.335115
9690,60.913735,0.185427,2.146203,0.969372
9691,66.054143,0.196140,2.035696,0.710215
9692,69.459933,0.173734,1.544705,0.234570
9693,61.675856,0.202562,1.628035,0.579615
9694,62.670516,0.182025,2.178550,0.636533
9695,49.979744,0.178202,2.552774,1.434560
9696,47.417403,0.161810,1.765735,0.701157
9697,44.243489,0.199736,1.882412,0.253407
9698,44.179446,0.204844,1.891868,0.703702
9699,46.979303,0.169230,1.757652,1.033176
9700,48.101179,0.173242,2.304914,0.567684
9701,43.335452,0.183227,1.932966,0.226546
9702,35.635201,0.183391,1.697963,1.029415
9703,18.588178,0.172687,1.953876,0.240072
9704,29.490999,0.166258,2.037392,1.111759
9705,14.137641,0.179121,2.087035,0.753539
9706,17.283943,0.199962,1.554763,0.205720
9707,23.723720,0.168455,1.884381,1.325222
9708,32.701271,0.170104,1.738957,0.952171
9709,44.397998,0.204709,1.688459,0.406057
9710,56.990254,0.189162,1.611782,0.314637
9711,59.880101,0.183793,1.948484,1.302960
9712,70.858308,0.183958,2.198356,0.645669
9713,67.425976,0.167818,1.977091,0.676534
9714,61.001513,0.174792,2.600395,1.576399
9715,54.591306,0.163904,1.894429,0.994207
9716,61.829286,0.203620,2.073003,0.397368
9717,73.289853,0.196614,1.429692,0.203109
9718,82.345596,0.174513,2.431304,0.937280
9719,81.724619,0.167220,1.876665,0.543560
9720,77.066366,0.184367,2.049201,0.572251
9721,81.102156,0.159247,2.158180,0.495622
9722,75.487387,0.194726,1.782818,0.588528
9723,71.424727,0.193145,1.990385,0.931828
9724,69.531950,0.162476,0.517374,0.164097
9725,59.242196,0.171195,2.047835,0.921313
9726,63.133014,0.169177,1.277173,0.230326
9727,56.388664,0.190806,1.362012,0.181910
9728,67.006036,0.174148,1.809213,0.947764
9729,53.496043,0.184958,1.789636,0.624394
9730,44.428149,0.194579,1.798458,0.306430
9731,38.084509,0.175824,2.176279,0.557004
9732,42.704595,0.176198,1.539459,0.584700
9733,36.568198,0.217870,1.578570,0.640733
9734,32.934071,0.197972,2.108770,0.579555
9735,33.411092,0.173241,1.536809,0.661675
9736,34.779928,0.189293,2.130999,0.768449
9737,40.268849,0.203732,1.690268,0.278910
9738,52.252685,0.169001,2.652850,1.051928
9739,42.510964,0.195764,2.017670,0.940154
9740,37.012322,0.172747,2.242992,1.067781
9741,40.964650,0.195849,1.964381,0.810127
9742,41.254939,0.191663,2.265717,0.714473
9743,43.904963,0.166861,2.342332,1.070317
9744,64.960636,0.202138,2.302692,1.034687
9745,76.151765,0.204907,1.717048,0.570017
9746,84.281000,0.159397,1.163517,0.480985
9747,72.817636,0.192394,1.949166,0.293235
9748,61.972037,0.171171,1.827118,0.604737
9749,60.514568,0.175839,2.554548,1.492451
9750,59.165195,0.158711,2.548759,1.348235
9751,69.333985,0.170382,1.534496,0.637286
9752,80.150473,0.178836,1.796322,0.325344
9753,73.885722,0.168634,1.513166,0.224968
9754,72.509337,0.181625,2.096588,0.884880
9755,67.534510,0.180393,1.992813,0.661493
9756,50.443469,0.181694,2.368430,1.731615
9757,43.604137,0.166255,2.222041,0.552439
9758,46.055469,0.174779,2.377636,0.943306
9759,46.117234,0.202292,1.875414,0.974730
9760,41.866228,0.188893,2.288277,0.714001
9761,46.223178,0.187633,2.334473,1.402610
9762,44.503803,0.181664,2.042659,1.095890
9763,48.232318,0.184090,1.497900,0.400969
9764,55.748752,0.160382,1.881420,0.602077
9765,61.657236,0.203786,2.373998,1.105633
9766,70.119756,0.167270,1.383073,0.976638
9767,76.504208,0.179113,1.891853,0.351568
9768,71.733905,0.167962,1.727682,0.913671
9769,58.837315,0.183331,2.225098,0.706017
9770,57.434061,0.160945,1.810606,0.756043
9771,57.946048,0.186611,2.124256,0.170486
9772,48.748110,0.167116,3.124684,0.833324
9773,39.085373,0.148471,2.203755,1.045707
9774,35.565910,0.175546,2.229066,0.867146
9775,16.325341,0.184089,2.643826,0.368690
