week,elAppWT,elScanWT,urScanWT,OT
9406,16495.140014,0.180316,1.539641,0.163046
9407,16498.424741,0.163347,1.821370,1.276749
9408,16485.786783,0.195930,2.276640,0.918237
9409,16485.915755,0.159401,1.718328,0.511475
9410,16486.357905,0.200130,2.016118,0.779464
9411,16482.934740,0.172396,1.786620,0.602015
9412,16482.130997,0.178006,1.189968,0.192559
9413,16480.918700,0.175379,1.450414,0.138629
9414,16479.400127,0.182954,1.511604,0.065718
9415,16480.600600,0.216779,2.380436,1.127217
9416,16486.551215,0.181536,2.672804,1.234518
9417,16491.874141,0.167598,1.638633,0.535593
9418,16506.495786,0.203775,1.566960,0.559904
9419,16501.124147,0.200265,1.901613,0.569211
9420,16498.551216,0.143711,2.094652,0.527510
9421,16493.103667,0.173060,1.647144,0.153869
9422,16491.705609,0.185702,1.672048,0.493705
9423,16488.492846,0.176527,2.038688,0.801560
9424,16475.288570,0.181456,1.886641,1.270892
9425,16473.179700,0.165942,1.709995,0.183178
9426,16473.012526,0.215131,1.484631,0.530035
9427,16481.435760,0.172104,2.023163,0.144592
9428,16493.718230,0.197979,1.364829,0.126155
9429,16491.685118,0.198994,1.567547,0.486472
9430,16491.956354,0.179648,1.744440,0.485565
9431,16500.763286,0.171446,1.654909,0.788982
9432,16499.139426,0.174304,2.075948,0.898713
9433,16499.050504,0.174930,2.342163,1.254078
9434,16513.830785,0.191855,1.316680,0.080741
9435,16518.478214,0.188285,2.009449,0.510338
9436,16522.747449,0.172357,1.720810,0.532410
9437,16517.145062,0.186142,1.288432,0.474096
9438,16520.465553,0.168006,2.645560,0.917666
9439,16519.447908,0.185624,1.933683,0.824292
9440,16525.042019,0.163865,1.390818,0.799870
9441,16532.746045,0.163163,1.639016,0.866688
9442,16536.502137,0.186799,1.502688,0.483603
9443,16549.032379,0.191375,1.457320,0.493244
9444,16563.105233,0.186941,1.452658,0.808159
9445,16559.447784,0.190842,1.389064,0.581255
9446,16557.990322,0.165098,1.973145,0.458020
9447,16549.749153,0.166241,1.944236,1.015750
9448,16557.809440,0.159813,1.479261,0.904864
9449,16551.544161,0.146935,1.084516,0.043423
9450,16540.788127,0.228566,2.095260,0.962963
9451,16537.893641,0.157472,2.005341,1.580554
9452,16544.256474,0.153176,1.780579,0.970316
9453,16561.916423,0.182287,1.354436,0.583532
9454,16580.712768,0.191315,1.626173,0.525007
9455,16588.442062,0.173845,1.875462,0.933816
9456,16596.843919,0.144305,1.100512,0.422541
9457,16611.858539,0.150616,1.527936,0.407067
9458,16613.897525,0.145205,1.761711,0.170488
9459,16613.578001,0.214573,2.365324,0.471548
9460,16618.102316,0.171912,1.991224,0.842064
9461,16637.567701,0.180733,1.691398,0.504826
9462,16655.360850,0.167174,1.050064,0.471491
9463,16660.011058,0.200683,1.265540,0.652174
9464,16669.590592,0.181670,1.944269,1.388296
9465,16661.621763,0.200609,1.457691,0.353350
9466,16661.993610,0.168769,1.711424,0.866595
9467,16676.137057,0.163715,1.421543,0.531318
9468,16678.240006,0.233264,1.722009,0.151578
9469,16680.925162,0.176175,1.934376,0.775788
9470,16695.501043,0.164735,1.800540,0.542590
9471,16714.641707,0.173940,1.320470,0.493166
9472,16705.767548,0.182999,1.962886,0.559553
9473,16690.041822,0.192368,1.919409,0.287892
9474,16688.515356,0.163006,1.911624,1.123805
9475,16699.473933,0.180701,2.154402,0.590920
9476,16695.091856,0.174029,1.416517,0.516436
9477,16685.532486,0.142402,1.832017,0.800875
9478,16677.349831,0.162253,1.460959,1.152974
9479,16659.819502,0.181819,1.568844,0.501212
9480,16668.772981,0.183705,1.664009,0.460417
9481,16660.283674,0.160860,1.746985,0.229111
9482,16672.322383,0.134112,2.158918,1.387601
9483,16690.195579,0.170522,1.670533,0.571826
9484,16688.138390,0.191175,1.769765,1.285389
9485,16675.806083,0.175454,2.122048,1.578455
9486,16667.542051,0.156746,1.824573,0.514988
9487,16672.943498,0.159258,2.222200,1.072363
9488,16676.662281,0.184568,1.655716,0.094220
9489,16684.220390,0.152250,1.357104,0.384441
9490,16692.073526,0.178886,2.315234,1.275444
9491,16696.099280,0.192352,1.302872,0.081752
9492,16691.241692,0.189985,1.601840,0.465460
9493,16688.806388,0.160343,2.332400,1.216054
9494,16696.506604,0.159484,1.707931,0.520460
9495,16702.466448,0.158428,1.867765,1.205157
9496,16720.528426,0.177393,1.142416,0.614484
9497,16740.879686,0.145131,1.656413,0.595519
9498,16734.826210,0.161263,1.727025,0.916945
9499,16722.333743,0.177178,1.551131,0.532209
9500,16707.348480,0.132258,2.106827,0.871832
9501,16707.707998,0.193040,2.092188,0.981389
9502,16710.559344,0.174970,1.047914,0.397893
9503,16723.393251,0.175700,1.847874,0.845184
9504,16728.144315,0.130238,1.857920,0.833495
9505,16727.897454,0.188541,1.661708,1.159025
9506,16726.512247,0.184044,1.720642,0.554749
9507,16738.736769,0.184145,1.733994,0.873109
9508,16739.297923,0.178633,1.995664,0.547392
9509,16738.788997,0.170133,1.773335,0.167592
9510,16746.412163,0.156497,1.805523,1.133610
9511,16742.548623,0.160890,1.610918,0.831956
9512,16731.531746,0.189020,2.048374,0.961534
9513,16739.902376,0.187944,1.706075,0.176146
9514,16750.606958,0.185147,1.373930,0.262409
9515,16743.468685,0.163640,1.537215,0.565683
9516,16746.015571,0.202609,1.795441,0.424761
9517,16763.374544,0.150589,2.277663,0.623724
9518,16770.192403,0.168276,1.183069,0.544473
9519,16759.563771,0.177337,1.820007,0.471572
9520,16775.652797,0.165986,1.553215,0.455112
9521,16776.823853,0.169683,1.708523,0.624966
9522,16781.148048,0.159566,1.666495,0.142493
9523,16777.037628,0.173369,1.858172,0.557452
9524,16760.147390,0.204228,1.598401,0.949437
9525,16749.002357,0.171067,2.010916,0.913767
9526,16745.005258,0.206450,1.872114,0.501859
9527,16751.471283,0.189700,1.122951,0.141568
9528,16753.257129,0.175936,1.919166,0.930766
9529,16750.829800,0.270039,1.883800,0.591717
9530,16762.106991,0.202530,1.723923,0.559154
9531,16772.005677,0.216659,2.211089,0.971686
9532,16790.932405,0.156425,1.574830,0.016208
9533,16785.117734,0.184497,1.943725,0.846112
9534,16791.794755,0.159677,2.180245,0.872045
9535,16781.189075,0.208797,1.841214,0.479879
9536,16777.789672,0.157351,1.665598,0.798009
9537,16769.812215,0.207734,2.031131,0.871625
9538,16774.906299,0.194841,1.689629,0.311780
9539,16788.236014,0.155022,1.709950,0.405258
9540,16785.228310,0.162674,2.461901,0.943540
9541,16778.070551,0.161435,1.534783,0.199710
9542,16762.297303,0.177800,2.143107,0.906570
9543,16766.061570,0.163094,2.349060,0.276788
9544,16778.401685,0.168770,1.441908,0.472075
9545,16772.716239,0.232452,1.954368,0.629456
9546,16775.911623,0.136325,1.490641,0.466495
9547,16779.681219,0.183004,2.130950,0.706900
9548,16780.467899,0.190758,1.874040,0.482926
9549,16780.479353,0.172780,2.323054,0.570097
9550,16783.044335,0.192972,1.886715,0.821065
9551,16779.966665,0.211221,1.963655,0.939919
9552,16780.373267,0.180527,1.813800,0.184515
9553,16783.842088,0.208580,1.404859,0.040632
9554,16798.354738,0.170393,1.719040,0.596474
9555,16802.375892,0.176759,1.622999,1.003053
9556,16795.137161,0.154370,1.944773,0.440914
9557,16807.890093,0.193444,1.079791,0.204235
9558,16817.972831,0.190858,2.118243,0.606207
9559,16821.109598,0.153480,2.063659,0.555687
9560,16828.710681,0.173441,1.822044,0.152231
9561,16839.445264,0.165105,0.955053,0.166809
9562,16849.087642,0.149204,0.899179,0.087840
9563,16837.446339,0.200684,1.717836,0.810935
9564,16833.894723,0.171571,2.176811,0.942746
9565,16843.761757,0.163261,1.694229,0.123405
9566,16847.223336,0.167428,2.273327,0.762510
9567,16842.222319,0.166291,1.338559,0.510484
9568,16841.627250,0.174723,1.459134,0.850773
9569,16842.167589,0.145999,2.552727,1.199963
9570,16848.520880,0.202074,1.401612,0.411674
9571,16846.869888,0.200072,1.573779,0.576476
9572,16839.207500,0.169786,1.687466,0.557207
9573,16829.238936,0.143122,1.667383,0.454769
9574,16837.069416,0.193654,1.738367,0.969736
9575,16834.328758,0.158464,1.613437,0.964106
9576,16842.325580,0.198064,1.399113,0.468043
9577,16842.196295,0.201266,1.717868,0.552296
9578,16863.115001,0.178756,1.616469,0.230383
9579,16863.878134,0.177024,1.652398,0.486085
9580,16853.503691,0.175733,1.707151,0.522320
9581,16838.918017,0.147886,2.299234,0.487048
9582,16844.843123,0.169718,1.787110,0.837395
9583,16834.328289,0.209199,1.934926,0.874814
9584,16824.357829,0.191952,2.278456,1.045113
9585,16817.560436,0.183529,2.339111,0.917858
9586,16830.896741,0.239731,1.827689,0.669588
9587,16847.852990,0.207948,2.181463,0.644467
9588,16843.171524,0.189947,2.432696,0.849166
9589,16864.541767,0.164834,1.444515,0.515056
9590,16875.662327,0.204973,2.295591,1.241585
9591,16888.682106,0.181317,1.739213,0.229243
9592,16900.227200,0.178792,1.794786,0.964248
9593,16904.428531,0.168997,1.959566,0.452048
9594,16884.582351,0.172397,1.793960,0.816689
9595,16877.872700,0.140260,2.073872,0.863420
9596,16886.149532,0.177523,1.659390,0.596776
9597,16888.096607,0.204624,2.045233,0.603930
9598,16884.741013,0.201310,2.264287,1.155640
9599,16875.631341,0.206788,2.333587,0.216179
9600,16869.167393,0.186248,1.572438,0.905789
9601,16871.113884,0.215405,2.424166,0.294692
9602,16878.951829,0.178753,1.690041,0.525568
9603,16880.129941,0.160427,1.582557,0.265233
9604,16875.619969,0.186929,2.300174,1.273611
9605,16890.095229,0.182692,1.724131,0.395053
9606,16906.636076,0.197011,1.503419,0.832716
9607,16906.948086,0.178161,1.375056,0.134349
9608,16902.694296,0.203788,1.319219,0.210613
9609,16888.547996,0.193398,2.133609,0.530895
9610,16895.774419,0.147145,2.023844,0.871132
9611,16895.780141,0.196608,2.073568,0.029371
9612,16885.669720,0.201314,2.056268,0.589258
9613,16878.227685,0.174614,1.879518,0.608601
9614,16884.116160,0.186893,1.713140,0.471103
9615,16878.814678,0.151808,1.176093,0.144465
9616,16884.784296,0.166773,1.762681,1.347051
9617,16897.525476,0.184786,1.578547,0.655564
9618,16905.892613,0.191146,1.340088,0.451070
9619,16904.604198,0.196246,1.361680,0.503156
9620,16894.864053,0.212920,1.598228,0.512889
9621,16898.593884,0.136100,1.870673,0.410384
9622,16887.530962,0.194584,2.101809,0.934950
9623,16893.843217,0.187631,1.968717,1.367068
9624,16899.134380,0.191633,1.995576,0.690288
9625,16898.122698,0.206749,1.532245,0.805614
9626,16902.297002,0.185716,2.104056,0.555010
9627,16902.536223,0.154325,1.655157,0.842913
9628,16912.338137,0.187839,1.087026,0.158226
9629,16917.529368,0.246880,2.103843,0.840840
9630,16922.005844,0.175422,1.989067,0.872067
9631,16927.594596,0.176985,1.670434,0.900161
9632,16919.063359,0.221442,1.818256,0.279033
9633,16916.125118,0.182289,2.108989,0.626092
9634,16915.287046,0.188326,1.468122,0.573767
9635,16924.742744,0.213544,1.802814,0.231553
9636,16916.955914,0.174184,1.492643,0.067094
9637,16921.662267,0.195675,1.645749,0.541425
9638,16922.805332,0.206654,1.997407,0.889066
9639,16915.157907,0.208115,1.987937,1.017686
9640,16899.723162,0.196886,1.712561,0.197274
9641,16898.129087,0.204872,1.744204,0.847129
9642,16876.484508,0.188780,1.085460,0.132651
9643,16872.853702,0.156336,1.692461,0.433939
9644,16867.739742,0.152520,1.497441,0.495918
9645,16871.981612,0.146398,1.886433,0.114947
9646,16871.079237,0.198535,1.807654,0.232342
9647,16867.103691,0.147263,2.023036,0.970285
9648,16857.991529,0.187182,1.514828,0.246771
9649,16854.914134,0.170358,1.591557,0.393218
9650,16856.782822,0.182940,1.776209,1.308029
9651,16861.949040,0.205645,1.494319,0.657415
9652,16857.005848,0.180131,1.819465,0.852571
9653,16853.070041,0.188109,2.173785,0.208154
9654,16854.800180,0.158490,1.909564,1.164892
9655,16851.048729,0.154902,2.255688,0.825571
9656,16853.160200,0.200681,1.602190,0.524412
9657,16850.293984,0.141072,1.420604,0.480259
9658,16846.004708,0.201021,1.592683,0.595948
9659,16853.329981,0.192674,2.178402,0.899706
9660,16857.555751,0.194551,1.700164,0.204430
9661,16837.464414,0.163582,1.504426,0.317693
9662,16846.052297,0.156519,1.678978,0.397737
9663,16849.378623,0.147253,1.833015,0.532580
9664,16853.204406,0.180306,2.128523,1.254550
9665,16863.641224,0.202456,2.706135,0.922463
9666,16883.060017,0.168907,2.159101,1.375908
9667,16876.186692,0.188231,1.346854,0.087846
9668,16868.003130,0.150710,1.656914,0.944111
9669,16847.697297,0.202588,1.888459,0.107834
9670,16844.912680,0.179335,1.831250,0.523033
9671,16862.305257,0.170750,1.233811,0.461373
9672,16877.018811,0.196044,1.145482,0.599817
9673,16879.900796,0.175783,1.562435,0.583673
9674,16872.442095,0.177361,1.487956,0.765617
9675,16873.538665,0.234083,2.119312,0.921157
9676,16874.117159,0.157137,1.473069,0.138112
9677,16883.875384,0.210149,1.737946,0.616062
9678,16888.545432,0.201156,2.099954,0.594399
9679,16892.655253,0.156264,1.175647,0.588299
9680,16886.446860,0.171564,1.694276,0.619879
9681,16873.518131,0.172680,1.750987,0.425350
9682,16893.823820,0.228947,2.387331,1.252921
9683,16904.992578,0.138138,1.573066,0.494421
9684,16902.580121,0.176477,1.731655,0.836159
9685,16903.342660,0.174777,1.818993,0.830920
9686,16929.512894,0.171719,2.305544,1.276372
9687,16939.287706,0.158604,2.207686,1.220153
9688,16938.698174,0.164214,1.471931,0.121662
9689,16960.162311,0.206002,1.130364,0.177347
9690,16968.291792,0.159326,1.880994,0.821120
9691,16968.748067,0.182402,1.853926,0.566086
9692,16971.859863,0.197972,1.264923,0.119002
9693,16984.352766,0.210036,1.398067,0.498744
9694,16994.319761,0.174854,1.843044,0.481715
9695,17009.758729,0.220774,2.369123,1.320203
9696,17010.022676,0.172585,1.627535,0.626678
9697,17017.813415,0.180600,1.646909,0.167288
9698,17028.148446,0.189005,1.559350,0.480530
9699,17023.961654,0.160523,1.536790,0.904331
9700,17020.214510,0.185974,2.131490,0.459707
9701,17028.010613,0.192484,1.656377,0.119416
9702,17036.810146,0.181780,1.455712,0.942824
9703,17046.542515,0.208247,1.713712,0.156543
9704,17041.113898,0.167649,1.735580,0.955145
9705,17039.575568,0.269514,1.839315,0.662252
9706,17036.512729,0.172043,1.186701,0.073934
9707,17037.328968,0.175419,1.609651,1.192662
9708,17049.528621,0.136505,1.482165,0.876732
9709,17054.786224,0.178505,1.386531,0.277541
9710,17043.865513,0.162917,1.301787,0.179889
9711,17030.213270,0.191938,1.813187,1.211270
9712,17023.417557,0.181853,1.934072,0.533739
9713,17023.250614,0.175999,1.677127,0.491798
9714,17030.740796,0.159403,2.514010,1.491562
9715,17031.733807,0.172627,1.673525,0.889855
9716,17040.020308,0.194132,1.739210,0.248609
9717,17050.073956,0.220531,1.205615,0.075068
9718,17055.579485,0.160975,2.309744,0.856021
9719,17053.420854,0.178272,1.678234,0.466163
9720,17061.465965,0.187693,1.830697,0.442032
9721,17052.420050,0.141063,1.942116,0.425528
9722,17051.462470,0.203247,1.500259,0.458228
9723,17048.158440,0.171094,1.752455,0.832875
9724,17045.443452,0.131987,0.262635,0.075198
9725,17045.172719,0.168178,1.773971,0.789414
9726,17043.670837,0.168642,1.153117,0.109201
9727,17045.215031,0.169677,1.200289,0.094510
9728,17049.974379,0.177313,1.668000,0.877871
9729,17053.227001,0.185341,1.650361,0.546985
9730,17052.388717,0.209461,1.497457,0.189926
9731,17040.429074,0.171192,1.935405,0.471125
9732,17044.649417,0.169946,1.263646,0.502125
9733,17037.563225,0.240034,1.418153,0.498947
9734,17041.179488,0.181212,1.826644,0.444794
9735,17054.479349,0.192506,1.300291,0.572906
9736,17064.602749,0.185903,1.857157,0.615583
9737,17075.016633,0.181015,1.316441,0.101032
9738,17077.998083,0.176985,2.435753,0.964478
9739,17085.012573,0.180151,1.811183,0.864658
9740,17086.051134,0.188340,1.957734,0.885381
9741,17082.392768,0.238179,1.722407,0.658803
9742,17074.823871,0.170375,2.057046,0.585241
9743,17063.209350,0.214393,2.070759,0.876040
9744,17056.314951,0.209186,1.951212,0.821419
9745,17052.587029,0.179454,1.656427,0.540372
9746,17070.133505,0.152938,1.049413,0.420522
9747,17073.617953,0.205153,1.774691,0.180235
9748,17075.665069,0.194575,1.586723,0.500162
9749,17058.171206,0.176457,2.332682,1.363963
9750,17055.541971,0.159495,2.391642,1.280875
9751,17056.002919,0.134246,1.400575,0.537055
9752,17067.172256,0.178283,1.409552,0.172876
9753,17071.653994,0.180954,1.331483,0.112993
9754,17069.475376,0.164935,1.835397,0.785399
9755,17076.970471,0.163392,1.619592,0.481569
9756,17070.164938,0.191530,2.158295,1.581635
9757,17078.700774,0.181908,2.035613,0.474140
9758,17079.140392,0.169432,2.216632,0.829954
9759,17074.944695,0.205961,1.633914,0.908236
9760,17088.154265,0.211129,1.970438,0.524221
9761,17104.311937,0.175705,2.107919,1.260718
9762,17111.491612,0.200098,1.826707,0.936263
9763,17113.442868,0.177587,1.307862,0.286787
9764,17123.963264,0.163259,1.664397,0.526802
9765,17138.676290,0.173135,2.163311,1.001006
9766,17119.225182,0.169082,1.299648,0.924824
9767,17113.855916,0.180479,1.705083,0.263969
9768,17114.425345,0.169067,1.521204,0.793204
9769,17119.786547,0.190384,1.997949,0.644427
9770,17120.900162,0.160056,1.565919,0.652361
9771,17136.339677,0.138986,1.760056,0.096488
9772,17132.138847,0.198808,2.890634,0.732677
9773,17136.130694,0.162965,1.916543,0.929646
9774,17132.709672,0.191828,1.968020,0.733219
9775,17143.375252,0.189886,2.305280,0.276090
9776,17155.166090,0.175511,1.489220,0.149050
9777,17157.168114,0.237582,1.956313,0.577400
9778,17169.131651,0.213399,2.057094,0.334769
9779,17168.593809,0.180502,2.105184,0.517218
9780,17182.071953,0.186234,1.271347,0.496740
9781,17194.082872,0.160082,1.638862,0.480645
9782,17193.774514,0.172711,1.437493,0.177408
9783,17194.689051,0.173059,2.021756,0.868844
9784,17209.390798,0.174892,1.635867,0.554191
9785,17211.767089,0.167724,1.336633,0.073094
9786,17216.909386,0.150593,1.771934,0.487260
9787,17212.828496,0.162261,1.997895,0.935360
9788,17222.466488,0.199293,2.353284,0.920076
9789,17219.226855,0.186813,2.747025,1.579100
9790,17215.138027,0.210976,1.778275,1.281787
9791,17235.260288,0.196903,2.202147,1.001188
9792,17232.203460,0.150095,1.614734,0.428246
9793,17232.992062,0.190626,2.291652,0.488781
9794,17228.277033,0.162077,1.595404,0.397285
9795,17230.333008,0.172643,2.187267,0.483488
9796,17237.706683,0.195894,2.216388,0.893910
9797,17247.779162,0.196252,1.765552,0.182465
9798,17247.842536,0.206224,1.620750,0.681257
9799,17258.316257,0.200171,2.418439,1.080346
9800,17259.053880,0.201337,1.577916,0.539735
9801,17258.226414,0.172851,2.613619,1.065281
9802,17244.601660,0.171801,1.840739,0.841448
9803,17241.905304,0.204608,1.334875,0.524575
9804,17254.591380,0.166593,1.281904,0.526696
9805,17234.011024,0.201976,1.337148,0.449388
9806,17233.767668,0.191048,2.059056,0.881226
9807,17239.164107,0.213558,1.348901,0.880393
9808,17231.890070,0.190417,1.532354,0.591292
9809,17245.599335,0.181189,1.632580,0.135885
9810,17252.232844,0.143064,1.528731,0.451220
9811,17264.747477,0.192738,1.570932,0.523488
9812,17279.956962,0.191969,1.701565,0.810410
9813,17288.724342,0.194447,1.438741,0.162903
9814,17291.080087,0.173709,1.748426,0.119324
9815,17295.322002,0.181933,1.471755,0.381128
9816,17304.978257,0.190864,1.675763,0.198977
9817,17317.990760,0.180636,1.760802,0.491951
9818,17318.161966,0.162545,2.110856,0.673740
9819,17309.942478,0.147562,1.080929,0.177363
9820,17309.633050,0.180137,1.518386,0.149346
9821,17311.613111,0.165882,1.991617,0.132890
9822,17308.331043,0.179202,1.543405,0.635409
9823,17317.306904,0.160180,2.258545,0.567542
9824,17329.479254,0.224670,1.506626,0.267002
9825,17320.960550,0.167198,1.528138,0.868953
9826,17323.242846,0.212459,1.257968,0.136136
9827,17338.084423,0.196103,2.096620,0.557148
9828,17338.705097,0.189730,1.297221,0.115610
9829,17336.383785,0.232247,1.855437,0.082225
9830,17325.644854,0.192614,1.454657,0.208334
9831,17328.039914,0.187898,1.273191,0.489251
9832,17315.416563,0.177917,2.106277,0.943784
9833,17317.904218,0.213414,1.174708,0.492131
9834,17319.749484,0.227275,1.921432,1.348461
9835,17316.962687,0.179333,1.506416,0.582217
9836,17321.592104,0.200022,1.808659,0.485473
9837,17331.811348,0.154340,1.200499,0.475004
9838,17338.419128,0.173437,1.152509,0.471837
9839,17326.204053,0.214751,1.356997,0.190929
9840,17310.550554,0.158819,1.954210,0.827300
9841,17305.055470,0.148758,1.898592,0.437199
9842,17303.085178,0.174096,0.979506,0.162136
9843,17309.513388,0.121353,2.328385,1.140697
9844,17316.321245,0.188509,2.247237,0.909100
9845,17325.148832,0.183111,2.047279,0.846921
9846,17332.952292,0.184263,1.193587,0.208164
9847,17325.506693,0.181611,2.086557,1.305079
9848,17323.987543,0.153306,1.874328,0.765951
9849,17339.076253,0.173490,2.339946,0.945170
9850,17345.017884,0.191247,1.102006,0.119496
9851,17359.760324,0.156479,1.434503,0.488312
9852,17369.741292,0.174412,0.932501,0.064329
9853,17364.491940,0.215902,1.773347,0.359362
9854,17362.712182,0.146124,1.955999,0.829127
9855,17366.020930,0.179071,2.174266,0.876601
9856,17366.837124,0.189240,1.737984,1.242435
9857,17367.949710,0.191346,1.384252,0.445265
9858,17370.212310,0.174500,2.410765,1.251137
9859,17380.342399,0.191485,1.539182,0.978292
9860,17371.374173,0.227323,2.258481,0.710941
9861,17357.697647,0.181383,1.953377,0.862652
9862,17338.141160,0.173521,1.376238,0.147847
9863,17320.259032,0.132888,1.207135,0.582103
9864,17315.693796,0.163717,1.736347,0.439935
9865,17324.147365,0.185632,1.745116,0.873499
9866,17326.814387,0.205980,1.505849,0.209619
9867,17333.018423,0.176444,2.560897,0.824653
9868,17328.776591,0.173507,1.765342,0.771996
9869,17329.758426,0.131181,1.169117,0.187920
9870,17321.852036,0.179230,1.705917,0.583346
9871,17325.193303,0.138616,1.460969,0.551541
9872,17326.741835,0.160641,2.338867,0.940582
9873,17333.666814,0.164403,1.158055,0.111917
9874,17332.400707,0.167583,1.731250,1.288201
9875,17325.108243,0.196292,1.711298,0.900105
9876,17320.036252,0.162764,1.277040,0.506464
9877,17315.917512,0.176966,1.226490,0.533116
9878,17328.623503,0.196917,1.822699,0.547682
9879,17329.211894,0.186714,1.679229,0.463184
9880,17323.928631,0.184071,1.556561,0.502624
9881,17307.437337,0.171792,1.834699,0.816879
9882,17287.403830,0.174516,1.126174,0.215812
9883,17291.106502,0.170117,1.713194,0.892360
9884,17308.079300,0.159048,1.626747,0.620908
9885,17323.349475,0.148122,1.652905,0.829149
9886,17309.539159,0.190312,1.642734,0.563858
9887,17307.727722,0.212014,1.517290,0.172461
9888,17299.590637,0.166418,1.591310,0.533026
9889,17301.705219,0.180088,1.460424,0.532862
9890,17305.404254,0.161823,0.947085,0.035593
9891,17296.016982,0.144949,1.497596,0.904857
9892,17308.236058,0.204994,1.590599,0.486781
9893,17335.658199,0.188574,1.795995,0.234997
9894,17337.782273,0.225807,1.426719,0.582413
9895,17330.333849,0.218700,1.237503,0.094362
9896,17326.446414,0.187573,2.040432,0.985792
9897,17325.437511,0.169595,1.884135,0.926026
9898,17329.774767,0.181270,1.888740,1.025005
9899,17330.881847,0.201125,2.190625,1.398074
9900,17333.817992,0.166710,1.131675,0.142605
9901,17330.178214,0.160453,1.400356,0.884066
9902,17327.393713,0.194399,1.852909,0.539829
9903,17330.116425,0.153459,1.347194,0.888289
9904,17332.401996,0.154683,1.901112,0.465947
9905,17334.394209,0.188374,1.695377,0.183610
9906,17331.934604,0.205728,2.193942,1.160754
9907,17334.532828,0.185936,1.555691,0.408577
9908,17325.485978,0.176125,1.509415,0.434062
9909,17336.488185,0.150792,1.315180,0.167554
9910,17336.938657,0.227807,1.740909,1.089351
9911,17325.518963,0.165432,1.725035,0.929469
9912,17326.687656,0.172377,2.198313,1.277770
9913,17328.264836,0.187243,2.106786,1.034750
9914,17330.618606,0.182531,2.445764,1.034169
9915,17333.029813,0.150373,1.438143,0.435484
9916,17345.091370,0.163382,1.620143,0.470020
9917,17353.863935,0.183284,1.617051,0.548460
9918,17353.808096,0.205641,1.568464,0.556318
9919,17352.872855,0.184761,1.343702,0.590597
9920,17336.967177,0.188395,1.712881,1.257614
9921,17339.643838,0.155676,1.638960,0.958835
9922,17353.773222,0.160788,1.477688,0.200798
9923,17350.575317,0.190601,1.850012,0.517301
9924,17344.921492,0.187522,1.716234,0.486673
9925,17344.769444,0.148397,2.150396,0.941290
9926,17352.043768,0.185915,2.039805,0.899486
9927,17357.518225,0.136172,1.881220,0.814031
9928,17357.533939,0.198983,1.674690,0.895429
9929,17353.217759,0.158982,1.514571,0.559433
9930,17353.485246,0.199854,1.546444,0.481919
9931,17366.347966,0.174025,1.950545,1.269640
9932,17359.379519,0.196645,1.867850,0.516237
9933,17360.128737,0.189288,1.792367,0.950042
9934,17349.574517,0.192407,1.370326,0.189870
9935,17344.748961,0.154907,2.187639,0.515434
9936,17345.858696,0.212171,2.212191,0.417558
9937,17337.570909,0.182886,1.710105,0.530956
9938,17341.476874,0.160369,1.276691,0.130698
9939,17348.632905,0.164039,1.087466,0.058769
9940,17359.204961,0.172088,2.372949,0.566065
9941,17369.366823,0.176431,2.251212,0.971090
9942,17371.588847,0.216963,2.348406,1.091679
9943,17380.394341,0.170209,1.042793,0.085221
9944,17371.172820,0.150725,1.482591,0.475323
9945,17374.401315,0.185045,1.616684,0.399754
9946,17379.287195,0.123874,1.693933,0.417328
9947,17366.766673,0.198542,1.167974,0.118777
9948,17365.309424,0.163050,1.536833,0.433262
9949,17366.940205,0.202364,2.275422,0.546409
9950,17357.958720,0.169649,1.335560,0.193645
9951,17348.273621,0.147607,1.585961,0.574957
9952,17353.801736,0.134554,1.465273,0.431474
9953,17360.710662,0.182147,1.932994,1.004102
9954,17359.476255,0.171388,1.631353,0.521576
9955,17358.183017,0.180924,1.341518,0.547249
9956,17356.571088,0.152676,1.628426,0.856614
9957,17351.096532,0.184916,1.762613,0.893958
9958,17360.794780,0.180486,1.954466,0.634504
9959,17357.812691,0.167596,1.819107,0.861945
9960,17365.590764,0.166155,1.357796,0.527298
9961,17369.221124,0.177958,1.413643,0.106548
9962,17366.616740,0.190661,2.017768,0.943951
9963,17369.213407,0.152353,1.687075,0.882225
9964,17363.437435,0.189122,1.829734,0.910134
9965,17347.643402,0.187756,1.942928,0.132486
9966,17355.506762,0.177633,1.300845,0.155010
9967,17368.564610,0.168320,1.636072,0.752780
9968,17382.810474,0.175195,1.941810,0.640913
9969,17395.517499,0.189085,1.327592,0.152494
9970,17393.799977,0.186167,1.813907,0.196205
9971,17403.497419,0.167686,1.445206,0.072025
9972,17404.831955,0.152596,2.234982,0.823218
9973,17412.242749,0.125510,1.424896,0.464445
9974,17407.548072,0.186818,1.785719,0.554092
9975,17406.632396,0.196591,2.354078,0.863065
9976,17419.010050,0.186414,2.238212,0.869806
9977,17419.449202,0.165799,2.444388,1.154498
9978,17429.999979,0.201174,2.338121,0.865576
9979,17436.453997,0.144632,1.716961,1.085705
9980,17449.637191,0.181818,1.763550,0.855993
9981,17450.864411,0.173995,1.642919,0.419031
9982,17457.586901,0.168202,1.686726,0.515051
9983,17472.814639,0.156834,1.039233,0.065427
9984,17482.660898,0.193268,1.157506,0.089642
9985,17490.513128,0.182262,1.319527,0.195747
9986,17481.665633,0.191275,1.667223,0.795533
9987,17470.162220,0.174313,2.000722,0.776648
