week,elAppWT,elScanWT,urScanWT,OT
7983,14588.894601,0.181736,2.006488,0.085046
7984,14580.861123,0.167023,2.178388,0.614247
7985,14574.851729,0.182476,2.529558,0.474116
7986,14573.706201,0.157868,2.292072,0.869250
7987,14563.012823,0.186836,1.975888,0.028641
7988,14571.194732,0.171747,1.658355,0.005924
7989,14584.411471,0.166657,2.416296,0.354402
7990,14588.888257,0.220977,2.594439,0.450631
7991,14595.912521,0.169759,2.109516,0.528104
7992,14597.930130,0.196352,3.024084,0.136015
7993,14584.226809,0.179295,2.281030,0.561622
7994,14592.319534,0.172833,2.170910,0.471931
7995,14589.204521,0.176862,2.217138,0.812801
7996,14595.449401,0.201329,2.736097,0.443522
7997,14594.839507,0.186224,2.831703,0.461146
7998,14606.073252,0.187794,2.139298,0.552107
7999,14625.624785,0.176950,2.494271,0.057069
8000,14637.317546,0.193800,2.394132,0.095609
8001,14634.108414,0.184983,2.433014,0.436126
8002,14637.003574,0.161153,2.385014,0.218746
8003,14642.176072,0.185937,2.997399,0.830344
8004,14637.749319,0.199439,1.797137,0.535780
8005,14638.787019,0.185016,2.247539,0.502755
8006,14636.114301,0.188836,2.875256,0.396905
8007,14642.825900,0.150635,2.382341,0.178147
8008,14638.296750,0.204761,2.734270,0.470596
8009,14652.703010,0.166796,2.979458,0.850259
8010,14637.579256,0.173052,1.874720,0.113239
8011,14624.779534,0.185312,1.909391,0.387968
8012,14625.283811,0.202828,2.604558,1.200077
8013,14638.774934,0.166106,2.407208,1.158031
8014,14635.863860,0.177179,1.652036,0.067083
8015,14637.553337,0.187306,1.913459,0.011767
8016,14619.673248,0.178832,2.260573,0.174149
8017,14615.536617,0.181457,2.252227,0.017701
8018,14610.529380,0.176426,2.283256,0.102995
8019,14607.206546,0.202607,2.638722,0.762067
8020,14599.933953,0.166891,2.578377,0.783537
8021,14595.394075,0.228960,2.690416,0.214876
8022,14588.331609,0.207673,2.335087,0.041012
8023,14576.548778,0.209141,1.851315,0.087106
8024,14582.372717,0.205756,2.299053,1.213854
8025,14592.816883,0.169714,2.615689,0.440945
8026,14592.899741,0.159311,2.216907,0.384625
8027,14581.670487,0.190781,3.261166,0.917425
8028,14568.366484,0.199575,2.410067,0.147005
8029,14568.496034,0.206615,1.933357,0.014567
8030,14580.590046,0.187531,2.618146,0.556819
8031,14577.473279,0.186267,2.998914,0.642656
8032,14574.045815,0.176184,2.697017,0.078243
8033,14572.376541,0.170000,2.709666,0.801465
8034,14580.645493,0.208134,2.142323,0.196260
8035,14592.450227,0.209795,2.169744,0.468802
8036,14595.251159,0.173069,2.526576,0.508737
8037,14588.192057,0.171982,1.747549,0.105301
8038,14584.581804,0.185350,3.269734,0.433239
8039,14587.848143,0.162603,2.195287,0.431506
8040,14592.422662,0.180136,2.113424,0.102639
8041,14597.729131,0.176897,1.982785,0.137388
8042,14599.351937,0.214556,2.668436,0.882937
8043,14610.835298,0.159643,2.487893,0.858001
8044,14593.779132,0.172023,2.458136,0.255138
8045,14593.382029,0.188375,3.261853,0.546583
8046,14595.891775,0.192086,2.763352,0.816972
8047,14604.596093,0.182127,2.115747,0.025273
8048,14599.052979,0.230320,2.026891,0.046772
8049,14601.646199,0.160324,1.695789,0.004242
8050,14615.634612,0.213723,2.314663,0.194744
8051,14602.134163,0.172190,2.190600,0.502510
8052,14597.709977,0.216398,2.440515,0.079090
8053,14585.886305,0.161108,2.258740,0.059437
8054,14588.562537,0.209827,2.594082,0.601923
8055,14587.926352,0.196638,2.403158,0.422739
8056,14597.415628,0.196648,2.370597,0.472924
8057,14601.997974,0.211361,3.004925,0.522455
8058,14597.661001,0.184919,2.523073,0.462090
8059,14582.152700,0.162085,2.360171,0.131091
8060,14583.885512,0.178700,2.356062,0.128803
8061,14585.503452,0.195750,2.865557,0.437067
8062,14586.457533,0.181496,2.557131,0.094876
8063,14588.630779,0.196993,2.484859,0.062979
8064,14595.376671,0.165678,3.075112,0.967750
8065,14598.853005,0.191924,2.352227,0.153938
8066,14618.295046,0.156169,1.742268,0.018959
8067,14627.620362,0.155107,3.119731,1.302181
8068,14630.162301,0.172023,2.268231,0.089768
8069,14604.087636,0.159366,1.558973,0.407234
8070,14599.378774,0.217266,2.143656,0.078451
8071,14604.600797,0.162830,2.239839,0.056557
8072,14612.177618,0.174517,2.560676,0.923320
8073,14607.410961,0.190456,2.506915,0.076214
8074,14605.018272,0.205036,2.113283,0.379265
8075,14611.090392,0.219435,2.445335,0.042842
8076,14619.559872,0.180691,2.714820,0.498886
8077,14613.416651,0.185028,2.655988,0.436171
8078,14611.889670,0.186994,2.246285,0.016136
8079,14619.703463,0.182888,2.095133,0.056188
8080,14615.664901,0.197577,1.917186,0.042190
8081,14623.161060,0.180915,2.603710,0.539785
8082,14640.574511,0.181752,3.007075,0.538683
8083,14653.713198,0.162631,2.226521,0.537864
8084,14658.454005,0.181563,3.232392,0.485387
8085,14648.411683,0.173101,2.984304,0.368676
8086,14643.000146,0.126805,2.369512,0.050988
8087,14650.581289,0.159112,2.818328,0.842797
8088,14657.863459,0.181751,2.485751,0.970859
8089,14664.814328,0.165338,1.874239,0.120597
8090,14662.223365,0.190392,2.243904,0.117995
8091,14669.829647,0.178553,2.335730,0.130856
8092,14663.869827,0.175576,2.402447,0.424914
8093,14674.384092,0.194302,2.771116,0.521250
8094,14691.458971,0.233271,2.622706,0.821980
8095,14685.501159,0.179402,2.971224,0.566085
8096,14670.629383,0.145967,2.150088,0.410733
8097,14680.068905,0.178921,2.081940,0.051341
8098,14676.365378,0.191458,2.508526,0.431562
8099,14677.127046,0.147435,2.848321,0.489074
8100,14664.948133,0.207026,2.921529,0.439141
8101,14655.164805,0.221803,2.516283,0.084615
8102,14638.250490,0.166944,2.607093,0.541919
8103,14630.267433,0.199032,2.180768,0.121040
8104,14634.718510,0.161889,2.856858,0.359853
8105,14636.369673,0.218589,1.337416,0.026910
8106,14630.625897,0.198794,2.690146,0.470682
8107,14634.953007,0.184676,2.041474,0.207766
8108,14645.256634,0.186122,1.761581,0.056805
8109,14650.736821,0.157337,2.228674,0.113925
8110,14658.580682,0.206301,2.166889,0.414341
8111,14651.177216,0.193487,2.820171,0.393684
8112,14646.051839,0.167798,1.816786,0.057219
8113,14648.695452,0.246490,2.283946,0.046690
8114,14659.893259,0.201371,2.726255,0.421437
8115,14653.652951,0.213439,2.075192,0.157787
8116,14642.684817,0.173657,2.167147,1.140851
8117,14644.920857,0.125283,2.768312,0.073880
8118,14651.785316,0.183761,2.835113,0.201248
8119,14655.253747,0.172351,2.439320,0.497453
8120,14659.738704,0.175992,1.944783,0.067636
8121,14654.348787,0.188113,2.213013,0.409640
8122,14661.595648,0.178590,2.666656,0.108496
8123,14671.511121,0.199660,2.913798,0.952005
8124,14685.521736,0.154474,2.767321,0.567306
8125,14689.703730,0.188875,2.402254,0.074839
8126,14693.494463,0.210958,2.501194,0.442051
8127,14687.399376,0.201837,2.143326,0.426954
8128,14693.931637,0.169583,1.921915,0.042848
8129,14695.181943,0.195481,1.849161,0.409959
8130,14695.005854,0.162910,2.841061,0.484877
8131,14701.939191,0.198584,2.319368,0.488925
8132,14695.918588,0.174141,1.908865,0.437874
8133,14691.876049,0.191048,2.309297,0.813557
8134,14693.237792,0.194497,2.212897,0.561901
8135,14701.711027,0.198304,2.845274,0.197588
8136,14697.389321,0.180556,2.359037,0.156966
8137,14684.758344,0.190789,2.132152,0.440375
8138,14685.555312,0.189072,2.573846,0.371360
8139,14672.788999,0.201180,3.043016,0.545354
8140,14672.857334,0.191097,2.124569,0.503564
8141,14672.055675,0.194489,2.440906,0.116880
8142,14677.536258,0.202537,2.821865,0.812262
8143,14671.450716,0.173294,2.559518,0.512998
8144,14671.335652,0.226807,2.753150,0.532101
8145,14671.439917,0.219106,2.735783,0.026443
8146,14671.681402,0.179489,2.219681,0.021657
8147,14662.440912,0.174141,1.680418,0.028084
8148,14664.891872,0.186498,2.267052,0.164287
8149,14664.475065,0.170826,2.338203,0.709644
8150,14677.669762,0.159942,2.008444,0.470511
8151,14686.314631,0.211683,2.807287,0.471896
8152,14703.201400,0.169406,2.468085,0.532274
8153,14716.859631,0.195228,2.882055,0.386585
8154,14724.306781,0.181054,3.050406,0.429372
8155,14718.686737,0.170486,2.107491,0.235804
8156,14719.008897,0.167219,2.032564,0.075679
8157,14695.937883,0.169221,1.656995,0.419493
8158,14704.738400,0.172006,2.213383,0.066449
8159,14702.491679,0.194580,2.952675,0.486329
8160,14706.285581,0.188828,2.837794,0.423546
8161,14714.887005,0.129345,2.153109,0.412121
8162,14735.774810,0.181604,2.559331,0.147556
8163,14747.501009,0.215623,1.985676,0.126306
8164,14758.037894,0.181831,1.950581,0.118304
8165,14769.643440,0.162847,2.780167,0.537641
8166,14772.753931,0.170112,1.919306,0.530710
8167,14772.623109,0.194117,1.724451,0.045267
8168,14784.761724,0.194168,2.341050,0.617848
8169,14789.110691,0.211058,2.570438,0.450364
8170,14788.215035,0.183259,2.765783,0.835752
8171,14801.882481,0.206886,2.771703,0.103801
8172,14813.759701,0.202339,2.037827,0.355080
8173,14811.579613,0.201940,2.633145,0.137410
8174,14809.711483,0.169722,2.087581,0.379586
8175,14801.776993,0.206180,2.648428,1.125017
8176,14803.739838,0.208885,2.470158,0.102006
8177,14806.964100,0.202221,2.333559,0.197232
8178,14791.235514,0.177148,2.909015,0.812298
8179,14763.135810,0.187434,2.118893,0.436978
8180,14763.470596,0.207788,2.220659,0.053121
8181,14773.633769,0.175269,2.382672,0.157617
8182,14785.266734,0.168842,2.559721,0.505641
8183,14781.735062,0.198636,2.699878,0.593568
8184,14779.389270,0.173947,2.125169,0.487228
8185,14789.640507,0.199816,2.034122,0.084441
8186,14785.493347,0.194054,2.489708,0.080542
8187,14794.627585,0.194672,2.142337,0.086714
8188,14792.531905,0.153348,2.680518,0.459358
8189,14809.973322,0.166877,1.339289,0.088242
8190,14817.998966,0.197261,2.126186,0.136303
8191,14822.671708,0.192615,2.232699,0.513263
8192,14822.615425,0.176197,2.236323,0.113396
8193,14828.854122,0.189226,2.379848,0.391765
8194,14846.445167,0.176791,2.001191,0.485648
8195,14846.256831,0.217073,2.215891,0.022000
8196,14846.361522,0.166465,2.608493,0.486045
8197,14841.276115,0.179810,2.323177,0.139960
8198,14856.583211,0.173941,1.856768,0.492474
8199,14847.425521,0.202086,2.389685,0.701502
8200,14838.882467,0.164453,2.203463,0.529073
8201,14842.635984,0.164099,2.418848,0.755951
8202,14851.302384,0.180845,2.009491,0.043776
8203,14836.036074,0.189265,2.588074,0.480083
8204,14826.741783,0.199015,1.743641,0.046344
8205,14810.737080,0.195602,2.378737,0.433883
8206,14819.030907,0.156739,2.918774,0.344209
8207,14831.021600,0.205744,2.038694,0.110229
8208,14830.930896,0.216747,2.550285,0.460496
8209,14830.688598,0.202582,2.268838,0.004396
8210,14820.238318,0.207976,1.840945,0.059160
8211,14840.298166,0.155003,3.333823,0.481352
8212,14856.843160,0.198204,2.729667,0.415988
8213,14861.765436,0.136860,2.207372,0.185280
8214,14870.523261,0.178291,2.390956,0.541812
8215,14879.873184,0.190898,2.663271,0.395559
8216,14884.761949,0.167567,2.295628,0.736761
8217,14887.466109,0.192083,2.039504,0.057427
8218,14883.782172,0.223496,2.244085,0.448544
8219,14881.244317,0.180426,2.045106,0.058770
8220,14887.674281,0.206397,1.937014,0.484046
8221,14892.846649,0.180331,2.003504,0.038881
8222,14886.336811,0.181337,3.049015,0.491882
8223,14891.235056,0.180768,2.473188,0.102052
8224,14895.420057,0.209528,1.857110,0.117878
8225,14890.742345,0.169512,2.120965,0.091552
8226,14882.704652,0.175356,1.962789,0.486229
8227,14893.522828,0.196384,2.206219,0.077632
8228,14893.511134,0.200487,2.528993,0.491939
8229,14891.778787,0.189710,3.090571,0.515311
8230,14899.303809,0.211582,2.006698,0.416447
8231,14911.195960,0.159250,2.450271,0.133270
8232,14925.219417,0.200857,1.907425,0.089175
8233,14940.617594,0.203204,3.128079,0.547211
8234,14930.135986,0.200007,2.512166,0.486915
8235,14932.761345,0.190529,2.641270,0.754564
8236,14943.618010,0.179057,2.389087,0.068855
8237,14951.306208,0.189002,2.809595,0.886447
8238,14961.313792,0.201326,2.285328,0.441222
8239,14960.998099,0.183328,2.440582,0.783501
8240,14960.749536,0.189390,2.126345,0.119450
8241,14967.150564,0.207914,2.748310,0.174385
8242,14964.048174,0.178935,2.476105,0.457425
8243,14962.714746,0.185460,1.858094,0.450898
8244,14963.388611,0.218216,1.964418,0.408290
8245,14957.132281,0.211664,2.394579,0.432808
8246,14939.052728,0.192980,1.847495,0.463036
8247,14944.909503,0.169002,1.816214,0.118580
8248,14960.131897,0.173324,2.868615,0.139141
8249,14966.466347,0.201808,2.071829,0.398853
8250,14969.257395,0.170360,2.127844,0.809596
8251,14970.663454,0.183227,2.456252,1.170153
8252,14968.262896,0.192037,2.248560,0.431088
8253,14977.271329,0.151661,2.795488,0.452683
8254,14987.407252,0.189274,2.436921,0.454216
8255,15000.799830,0.205281,2.535010,0.784476
8256,15007.346780,0.181549,2.434386,0.426445
8257,15015.908736,0.178464,2.765877,0.924108
8258,15025.180252,0.191173,2.455851,0.162760
8259,15034.683740,0.193198,2.866658,0.558068
8260,15016.697444,0.192364,2.362054,0.401336
8261,15002.945597,0.180128,2.495585,0.380062
8262,14995.346134,0.205668,2.725172,0.580023
8263,15009.654618,0.180222,1.803872,0.077175
8264,15027.476317,0.193898,2.138606,0.797103
8265,15033.320592,0.190628,2.555768,0.548781
8266,15027.697170,0.193612,2.295620,1.162877
8267,15034.333008,0.165207,1.513424,0.102624
8268,15043.704954,0.201962,2.669226,1.183348
8269,15049.365286,0.212004,2.240912,0.108371
8270,15051.823625,0.142230,2.098197,0.084952
8271,15058.289458,0.201459,2.911884,0.844039
8272,15062.446944,0.187366,2.505616,0.514147
8273,15064.182193,0.159261,2.252241,0.426233
8274,15053.413232,0.192072,2.171915,0.389697
8275,15046.579629,0.194025,2.082116,0.480032
8276,15042.593692,0.166359,2.061259,0.063978
8277,15044.384753,0.188960,2.185708,0.109665
8278,15052.521708,0.182354,2.602462,0.488605
8279,15049.340696,0.196167,1.792174,0.415143
8280,15039.491037,0.180536,2.757344,0.283619
8281,15036.917856,0.194606,2.237040,0.855035
8282,15035.076385,0.198835,2.843218,0.163241
8283,15027.743774,0.180314,2.131813,0.045606
8284,15015.250771,0.177875,3.013804,0.448545
8285,15000.668413,0.207134,3.519029,1.280574
8286,15005.543828,0.132919,2.753001,0.757469
8287,15011.304180,0.180830,2.416186,0.821808
8288,15032.454799,0.185862,2.275711,0.110224
8289,15039.906505,0.181408,3.339312,0.448724
8290,15043.135551,0.159653,2.687366,1.003521
8291,15044.297287,0.175137,2.098433,0.441620
8292,15033.987588,0.171370,2.511519,0.447496
8293,15029.426424,0.174800,2.556645,0.449159
8294,15035.336980,0.170821,2.412080,0.758502
8295,15035.201640,0.198571,2.688914,0.864282
8296,15032.329629,0.202067,2.851733,0.430981
8297,15042.447118,0.190445,2.442951,0.429855
8298,15041.525004,0.196793,2.584923,0.609752
8299,15041.808652,0.215853,3.157824,0.479266
8300,15053.981722,0.195740,2.034090,0.429130
8301,15061.769603,0.203172,2.414675,0.872397
8302,15058.397097,0.183741,2.489026,1.280030
8303,15062.577412,0.153912,2.590352,0.552275
8304,15071.046127,0.237673,2.300939,0.567045
8305,15063.241695,0.197373,2.825145,0.111158
8306,15064.028465,0.192329,2.486384,0.204787
8307,15064.845567,0.197126,2.060954,0.074509
8308,15058.349812,0.207192,2.533210,1.136037
8309,15055.260545,0.174428,2.234432,0.471611
8310,15048.363405,0.202168,2.428832,0.418977
8311,15034.675726,0.245564,2.620831,0.012058
8312,15051.440910,0.189672,2.572756,0.058085
8313,15070.811969,0.186149,2.211004,0.133045
8314,15060.689004,0.167271,2.341831,0.219405
8315,15062.280685,0.179415,2.486352,0.470659
8316,15071.072059,0.153251,2.592862,0.651366
8317,15088.993703,0.173336,2.055748,0.147031
8318,15104.274856,0.200419,2.383117,0.081601
8319,15116.006220,0.179854,2.286342,0.423510
8320,15107.741652,0.217251,2.125988,0.451838
8321,15080.282207,0.203555,2.531239,0.443543
8322,15089.579912,0.178372,2.280053,0.236563
8323,15084.800772,0.203252,2.315895,0.403902
8324,15085.240637,0.154374,2.130463,0.048952
8325,15087.889581,0.190334,2.653946,0.720942
8326,15078.988351,0.188147,2.038184,0.036703
8327,15093.629156,0.154531,2.232373,0.724971
8328,15106.511410,0.162057,1.830110,0.031365
8329,15121.702219,0.182606,2.597101,0.401554
8330,15127.019537,0.186617,1.789883,0.423660
8331,15113.779417,0.205382,2.092164,0.160069
8332,15094.451001,0.206185,2.295130,0.413053
8333,15082.422567,0.207718,2.780330,0.945588
8334,15084.235020,0.143780,2.977868,0.156154
8335,15081.744999,0.214972,2.261668,0.056936
8336,15075.021997,0.191600,2.840157,0.117421
8337,15076.528776,0.152442,1.598407,0.055354
8338,15073.966482,0.195992,2.423419,0.464378
8339,15073.284464,0.199105,2.178310,0.222332
8340,15073.278278,0.211229,1.723968,0.024685
8341,15071.376845,0.165326,2.463184,0.843140
8342,15067.938128,0.190451,2.359702,0.167658
8343,15076.020687,0.180809,2.706936,0.435696
8344,15083.468751,0.173572,2.104334,0.372344
8345,15096.409583,0.186626,1.926173,0.110014
8346,15108.612061,0.193119,2.626488,0.125836
8347,15111.984854,0.174216,2.140524,0.400527
8348,15116.437532,0.185799,2.682547,0.576775
8349,15101.694371,0.180120,1.363776,0.065870
8350,15104.279964,0.181850,1.952473,0.064784
8351,15109.704049,0.205099,2.295955,0.758568
8352,15117.601146,0.165451,2.610716,0.057215
8353,15123.303967,0.219049,2.568315,0.802098
8354,15134.698246,0.226799,2.421794,0.117312
8355,15137.727492,0.199261,2.605132,0.589090
8356,15131.246340,0.176786,2.662860,0.143762
8357,15128.665320,0.181968,2.947481,0.995488
8358,15129.756822,0.193072,2.110056,0.050706
8359,15138.981689,0.176165,2.094089,0.764977
8360,15149.205211,0.177868,1.923686,0.000000
8361,15149.570735,0.206448,2.369646,0.821070
8362,15161.481014,0.169767,2.448293,0.421689
8363,15171.243373,0.159506,2.725725,0.243844
8364,15162.711608,0.179514,2.543010,0.465779
8365,15158.288071,0.175016,2.125971,0.056011
8366,15164.553354,0.176013,1.972285,0.137497
8367,15153.495223,0.194465,2.175108,0.387421
8368,15145.496744,0.175989,2.360947,0.137530
8369,15146.422103,0.177766,2.647738,0.758944
8370,15154.063259,0.173496,1.994084,0.122422
8371,15159.731412,0.190546,3.775216,0.578038
8372,15171.754109,0.180444,1.897710,0.397911
8373,15183.304330,0.192425,3.016840,0.548788
8374,15187.974312,0.184324,1.912818,0.079917
8375,15184.857293,0.148093,2.630697,0.357312
8376,15189.798527,0.197791,1.923748,0.179523
8377,15201.854805,0.185621,2.369883,0.405125
8378,15202.904677,0.154155,2.186602,0.039353
8379,15208.383320,0.200582,3.327988,0.456596
8380,15197.529612,0.174433,1.793725,0.079409
8381,15186.718606,0.187476,2.873721,0.249330
8382,15164.578499,0.183100,1.835615,0.056092
8383,15156.518940,0.195705,2.305643,0.167167
8384,15157.995093,0.177783,2.275847,0.879634
8385,15157.961040,0.204720,2.536930,0.851731
8386,15164.594239,0.180990,2.395634,0.135048
8387,15165.303780,0.180030,2.552819,0.860991
8388,15153.200300,0.208514,2.680505,0.453483
8389,15148.232223,0.172664,2.704002,0.163101
8390,15142.454722,0.183297,2.675378,1.117568
8391,15140.174621,0.243535,2.316075,0.144022
8392,15123.585281,0.169793,2.887348,0.073503
8393,15123.144755,0.195967,2.383213,0.174218
8394,15130.028125,0.200579,2.731047,0.464984
8395,15139.060537,0.157465,1.965523,0.075874
8396,15138.061156,0.180582,1.944463,0.781173
8397,15150.066953,0.192134,1.987734,0.076361
8398,15165.364291,0.188935,2.464882,0.041229
8399,15168.114281,0.179967,1.778656,0.486267
8400,15178.419039,0.191527,2.387684,0.188902
8401,15168.123817,0.177926,1.936795,0.724852
8402,15168.959513,0.172170,2.300424,0.772116
8403,15161.339507,0.156674,2.582029,0.101256
8404,15165.393641,0.151293,2.094685,0.100948
8405,15178.546460,0.156777,2.220671,0.052200
8406,15186.699709,0.162857,2.468729,0.462453
8407,15187.563801,0.187023,2.522821,0.210018
8408,15189.823529,0.175664,2.428945,0.195860
8409,15184.346042,0.194000,2.271982,0.760309
8410,15168.479066,0.160610,2.430655,0.474521
8411,15169.857177,0.140955,1.699023,0.021450
8412,15171.733243,0.210307,2.523188,0.059187
8413,15168.081336,0.172758,1.875207,0.100482
8414,15149.491152,0.177440,2.339071,0.503007
8415,15145.908909,0.156317,2.292156,0.082767
8416,15134.613734,0.182008,2.889891,0.219566
8417,15122.806018,0.186658,2.180630,0.152391
8418,15129.291293,0.223606,2.951185,0.835971
8419,15125.819754,0.163031,2.305471,0.467836
8420,15137.894518,0.197768,2.567261,0.435055
8421,15150.802758,0.209184,2.249302,1.198463
8422,15153.129003,0.222179,2.505678,0.500067
8423,15139.036607,0.174166,2.307086,0.505180
8424,15120.785738,0.150784,2.789651,0.828428
8425,15119.814928,0.165245,2.277602,0.085326
8426,15117.882735,0.182411,2.813673,0.093890
8427,15128.208157,0.196689,2.072973,0.047668
8428,15126.422247,0.159125,2.537750,0.874855
8429,15121.967854,0.186175,2.400182,0.526748
8430,15129.265749,0.171309,1.901727,0.084937
8431,15140.353796,0.161566,2.442288,0.166146
8432,15160.749194,0.216062,3.043872,0.593262
8433,15162.769413,0.223120,2.754706,0.152541
8434,15163.403772,0.159133,2.801203,0.871146
8435,15166.120319,0.182133,2.749516,0.129347
8436,15156.123907,0.163542,3.003485,0.745616
8437,15156.579702,0.171956,2.270833,0.432101
8438,15147.894492,0.171108,2.307582,0.038168
8439,15137.785655,0.165304,1.605132,0.084782
8440,15140.505837,0.185359,2.337518,0.085035
8441,15146.827399,0.179783,2.164497,0.164050
8442,15144.298813,0.176462,2.074164,0.093750
8443,15149.931150,0.195615,2.155145,0.159836
8444,15163.149170,0.183526,1.968348,0.117292
8445,15163.007541,0.177359,1.618288,0.095933
8446,15157.639845,0.205567,2.666326,0.476567
8447,15162.772420,0.208039,2.431625,0.108244
8448,15157.200226,0.176951,1.921189,0.098567
8449,15164.045670,0.178832,1.941132,0.033773
8450,15151.989867,0.191486,3.010996,1.135765
8451,15150.714357,0.196484,2.555982,0.399012
8452,15152.954858,0.192603,3.172362,0.095048
8453,15155.333005,0.183175,2.619275,0.522331
8454,15143.382696,0.141011,2.602585,0.583883
8455,15148.277328,0.221379,2.132737,0.087448
8456,15158.545886,0.184185,1.794016,0.073881
8457,15174.571389,0.175967,2.186618,0.832078
8458,15184.063074,0.178880,2.284277,0.411785
8459,15190.691876,0.172650,2.609828,0.853634
8460,15184.778462,0.145209,2.343776,0.119988
8461,15185.473887,0.215442,1.817902,0.063721
8462,15174.431908,0.183208,2.146964,0.026244
8463,15171.273256,0.222908,2.621419,0.072346
8464,15170.498137,0.175266,1.674184,0.107136
8465,15186.316501,0.157948,2.460905,0.043590
8466,15189.684095,0.209480,1.870739,0.519372
8467,15196.173660,0.138408,2.522165,0.808542
8468,15204.892072,0.177631,3.014337,0.105484
8469,15199.109652,0.153332,1.159261,0.056088
8470,15182.211069,0.157142,2.155265,0.071197
8471,15171.493181,0.167759,2.289526,0.082757
8472,15183.922722,0.176607,2.312358,0.125550
8473,15189.549577,0.192166,3.162515,0.468982
8474,15187.731329,0.200877,2.821252,0.759768
8475,15194.792213,0.219193,2.345934,0.081843
8476,15196.067221,0.184087,2.239125,0.383579
8477,15184.655714,0.154982,2.233251,0.136882
8478,15193.391744,0.165283,1.981580,0.137827
8479,15195.386464,0.212858,2.694854,0.433357
8480,15186.669292,0.206455,2.199071,0.140447
8481,15180.899089,0.168317,2.588327,0.727778
8482,15173.693767,0.174841,2.502789,0.794125
8483,15162.154389,0.157682,2.543529,0.547406
8484,15150.640218,0.169282,1.701495,0.041007
8485,15156.813423,0.211638,1.654799,0.109695
8486,15152.765683,0.179574,2.461330,0.124802
8487,15158.297285,0.166049,2.646012,0.239447
8488,15163.124484,0.233502,2.641306,0.027348
8489,15167.810973,0.183475,3.089298,0.908783
8490,15167.783011,0.186323,2.287657,0.886583
8491,15168.678986,0.226351,2.266852,0.400590
8492,15150.023092,0.199503,2.647488,0.079714
8493,15149.654609,0.197076,2.402109,0.295132
8494,15150.015348,0.173734,2.900887,0.385515
8495,15138.188876,0.198268,2.504957,0.162997
8496,15124.879917,0.196148,2.889696,0.167634
8497,15106.226883,0.174187,3.006468,0.127127
8498,15114.888027,0.165360,2.463154,0.866002
8499,15130.948360,0.217252,2.821956,0.851342
8500,15152.334239,0.162636,2.391940,0.472645
8501,15150.746579,0.219242,2.509560,0.854754
8502,15158.035837,0.184382,2.434151,0.743669
8503,15165.739447,0.204276,2.346907,0.487892
8504,15156.254583,0.178546,2.107977,0.030292
8505,15151.995972,0.156035,1.942743,0.052858
8506,15144.451750,0.192140,2.516422,0.888797
8507,15152.432979,0.186540,2.323915,0.058151
8508,15165.471770,0.183517,2.322999,0.539659
8509,15167.554906,0.181971,2.337223,0.375130
8510,15175.907737,0.209892,1.811725,0.164738
8511,15176.991643,0.193415,2.225472,0.490171
8512,15168.469720,0.152067,2.012140,0.267033
8513,15158.615290,0.166698,2.196307,0.129426
8514,15151.348942,0.172620,2.424636,0.385934
8515,15130.188188,0.160553,2.084009,0.073049
8516,15129.194790,0.186716,2.259092,0.417615
8517,15126.614395,0.174622,2.295709,0.875876
8518,15118.666683,0.189558,2.498982,0.179080
8519,15118.822531,0.162623,2.111489,0.493221
8520,15119.709035,0.182249,2.315670,0.405031
8521,15119.239178,0.156000,1.884359,0.553899
8522,15112.708758,0.177086,1.608731,0.050409
8523,15097.398381,0.197993,1.823011,0.054738
8524,15101.101492,0.178400,3.235332,0.553733
8525,15106.614416,0.182808,1.681347,0.130119
8526,15108.575189,0.177897,2.031292,0.048500
8527,15102.040782,0.184898,2.481907,1.324721
8528,15102.159835,0.192604,2.846010,0.488786
8529,15111.302018,0.144301,2.602972,0.812898
8530,15108.993578,0.212237,2.375845,0.467237
8531,15114.136085,0.168659,2.036433,0.041543
8532,15115.826856,0.190376,2.093166,0.425318
8533,15115.568366,0.212412,2.965867,0.495840
8534,15110.398977,0.189379,2.487439,0.089075
8535,15103.187144,0.178521,1.820784,0.123577
8536,15110.257238,0.175860,2.308455,0.069194
8537,15127.904475,0.219082,2.801360,0.397140
8538,15147.778061,0.200286,2.422745,0.587430
8539,15154.455035,0.196434,2.968890,0.461796
8540,15153.749470,0.182004,2.216792,0.076063
8541,15133.108373,0.195534,2.259939,0.570897
8542,15139.007184,0.152549,2.184802,0.109833
8543,15138.075895,0.171915,2.287785,0.029926
8544,15152.559294,0.178692,1.750289,0.015296
8545,15165.888349,0.183985,2.279540,0.606398
8546,15169.283946,0.219970,3.091138,0.859281
8547,15163.531079,0.233112,2.636948,0.470351
8548,15167.936645,0.178226,2.269253,0.807578
8549,15153.337999,0.180257,1.687129,0.062423
8550,15137.967444,0.185829,2.365865,0.073353
8551,15127.449608,0.162082,2.403704,0.439759
8552,15123.373313,0.191956,2.641207,0.473359
8553,15123.791880,0.183126,2.998299,1.313620
8554,15125.748217,0.173184,2.157605,0.108548
8555,15120.041975,0.203878,2.203788,0.163879
8556,15118.020458,0.204261,2.194444,0.164396
8557,15123.665530,0.159525,2.339378,0.410279
8558,15126.386309,0.174392,2.119633,0.110842
8559,15123.959115,0.165688,2.272201,0.106112
8560,15115.688754,0.191201,1.941903,0.527566
8561,15115.296082,0.193614,2.395239,0.064978
8562,15112.185717,0.195930,2.307925,0.421757
8563,15117.694675,0.180365,2.327301,0.108827
8564,15133.306356,0.161933,1.635894,0.123815
