week,elAppWT,elScanWT,urScanWT,OT
13560,22836.984068,0.090113,1.431367,0.628395
13561,22836.931317,0.057525,1.491857,0.614062
13562,22846.930438,0.059980,1.302602,0.827501
13563,22855.155648,0.085963,1.783490,0.942157
13564,22845.773920,0.070391,1.574461,0.842383
13565,22847.337624,0.053190,1.729340,0.827484
13566,22863.032790,0.068677,2.078607,0.660502
13567,22857.878090,0.069250,2.656899,1.359056
13568,22849.672705,0.093838,1.489686,0.579586
13569,22856.561522,0.073930,1.361981,0.178231
13570,22852.653629,0.081659,1.845945,0.879071
13571,22847.290163,0.070748,1.632761,0.570979
13572,22840.322748,0.077176,1.884324,0.611332
13573,22843.746275,0.081544,1.874846,0.206112
13574,22839.267400,0.073216,1.796380,0.199907
13575,22838.065644,0.086234,2.166562,0.711151
13576,22832.379610,0.074398,1.831386,0.630699
13577,22832.349408,0.097102,2.095448,0.624557
13578,22833.534187,0.075187,1.775623,0.518053
13579,22830.452028,0.072462,1.518639,0.161788
13580,22835.202379,0.072836,1.489586,0.508383
13581,22832.259387,0.069424,1.465666,0.284324
13582,22815.116110,0.069104,1.719184,1.027045
13583,22817.168325,0.080192,2.311723,1.761472
13584,22823.006760,0.071603,1.770178,0.985327
13585,22812.439116,0.081212,1.796696,0.568841
13586,22821.130814,0.087465,2.202826,0.933221
13587,22820.165901,0.052219,2.394196,0.623944
13588,22805.994163,0.068336,1.871020,1.241153
13589,22800.362625,0.082900,1.504908,0.287656
13590,22801.828237,0.077470,1.908374,0.849668
13591,22818.248745,0.072371,1.964404,0.972021
13592,22834.316244,0.083639,1.252098,0.994097
13593,22831.366240,0.065789,1.873763,0.807192
13594,22826.115284,0.086793,2.099539,1.100765
13595,22814.647748,0.081084,1.624878,0.643563
13596,22818.645993,0.061736,2.492532,1.319176
13597,22810.351198,0.072661,1.864584,0.535261
13598,22815.622708,0.063523,1.331285,0.194285
13599,22829.095326,0.068853,1.660647,0.876728
13600,22831.593685,0.068780,2.137725,0.207157
13601,22834.318991,0.078431,1.947243,0.641944
13602,22848.241501,0.068080,1.654550,0.115697
13603,22849.345918,0.088452,1.268656,0.674932
13604,22846.905423,0.103231,1.212506,0.625118
13605,22843.529576,0.073965,1.298251,0.244556
13606,22832.531085,0.066962,1.833462,0.491713
13607,22834.459340,0.083283,1.847503,1.071796
13608,22837.004722,0.083068,1.709582,0.913115
13609,22841.739359,0.052045,1.190963,0.210884
13610,22846.079157,0.066075,1.715306,0.359185
13611,22854.678748,0.072744,2.078966,1.290300
13612,22853.867928,0.054494,1.734873,0.254848
13613,22854.825706,0.078611,1.695643,0.596949
13614,22860.779916,0.114614,2.506563,1.567891
13615,22865.481631,0.069397,1.847649,0.956751
13616,22870.398365,0.085029,2.302763,0.517930
13617,22851.558649,0.078762,1.732546,0.148706
13618,22842.896362,0.059028,1.633167,0.460373
13619,22842.236332,0.071936,1.857267,0.239398
13620,22835.572451,0.073401,2.084797,1.351308
13621,22848.206810,0.079489,1.298782,0.539959
13622,22861.324957,0.086115,1.757550,0.547636
13623,22868.014480,0.075418,2.277783,1.502412
13624,22872.457601,0.098436,1.813786,0.854448
13625,22876.956107,0.095329,1.626971,0.504396
13626,22870.020051,0.073588,2.151241,0.850362
13627,22870.767779,0.066829,2.185497,0.198865
13628,22870.274412,0.087185,2.082425,0.709181
13629,22882.990029,0.079039,1.788683,0.454093
13630,22891.103222,0.096695,2.152238,0.702466
13631,22899.499327,0.085540,1.793673,0.991445
13632,22901.086870,0.075102,1.509070,0.477415
13633,22890.144426,0.082365,1.928185,1.005416
13634,22889.078782,0.092061,1.781563,0.943645
13635,22902.713857,0.079002,1.272472,0.164560
13636,22921.157910,0.074001,1.794836,0.613678
13637,22919.779675,0.074138,1.247456,0.090022
13638,22919.078127,0.061755,1.798121,0.965911
13639,22925.545429,0.084691,2.100248,0.572287
13640,22908.076174,0.048897,1.820633,0.680801
13641,22903.871554,0.066089,1.685250,0.606875
13642,22903.551289,0.066836,1.350140,0.568430
13643,22904.421297,0.067392,2.012901,0.933087
13644,22902.994738,0.099047,1.987232,0.973189
13645,22899.802253,0.059020,1.632245,0.865112
13646,22894.185588,0.090456,1.946306,0.693258
13647,22893.901504,0.064265,2.043210,0.693360
13648,22905.344806,0.095076,1.224046,0.210423
13649,22910.357332,0.061403,1.098152,0.232054
13650,22901.188891,0.065602,1.851853,1.194232
13651,22914.286124,0.098532,2.521318,0.634416
13652,22933.829405,0.099880,1.924125,0.552922
13653,22951.335291,0.053932,1.665944,0.413477
13654,22949.374597,0.061893,2.064179,0.893182
13655,22966.844375,0.084626,1.407871,0.416242
13656,22976.413675,0.073848,2.103714,0.983270
13657,22953.212665,0.069886,1.576259,0.929939
13658,22950.044285,0.095204,1.652627,0.557683
13659,22960.922689,0.064536,1.224351,0.440442
13660,22952.025058,0.056938,2.586174,0.908278
13661,22948.595508,0.082532,1.904659,0.967757
13662,22940.437128,0.081366,2.186435,0.884336
13663,22932.520902,0.070658,1.914409,0.233082
13664,22933.042074,0.049914,1.938907,0.881790
13665,22943.320911,0.067748,2.468556,1.038879
13666,22945.432297,0.081636,1.307604,0.154998
13667,22934.842642,0.077819,1.650104,0.271939
13668,22933.893831,0.073363,1.481090,0.946451
13669,22951.219239,0.059368,2.369121,1.289974
13670,22960.830020,0.072395,1.309453,0.510718
13671,22959.382675,0.085498,1.908921,0.536196
13672,22958.064792,0.076503,1.312504,0.465195
13673,22965.959780,0.080039,2.131322,0.553624
13674,22978.253093,0.062920,1.431260,1.215605
13675,22984.080349,0.060577,2.115266,0.885816
13676,22989.531516,0.069454,1.045956,0.131301
13677,22996.903322,0.066444,1.932862,0.503560
13678,22995.513517,0.094955,1.715493,0.591420
13679,23001.274376,0.084285,1.323092,0.208198
13680,23010.934849,0.088380,1.693233,0.571141
13681,23016.588116,0.083418,1.936630,1.303133
13682,23014.797425,0.060192,1.771896,0.808274
13683,23024.834836,0.082766,1.683188,0.553501
13684,23037.753391,0.052137,1.529294,0.469613
13685,23048.461759,0.070032,1.833050,0.922474
13686,23049.475849,0.061341,1.830924,0.878444
13687,23042.234163,0.071226,1.527383,0.612042
13688,23046.103839,0.089834,1.818263,0.916753
13689,23046.758050,0.068712,1.722824,0.461389
13690,23051.819142,0.086343,1.674201,0.774068
13691,23055.972776,0.076960,1.828647,0.618992
13692,23054.562426,0.080407,1.170231,0.184641
13693,23054.133291,0.070153,1.281630,0.546202
13694,23061.799686,0.060748,1.477274,0.896368
13695,23056.177678,0.050898,1.912730,0.799019
13696,23068.342123,0.109550,2.105118,0.627391
13697,23070.004430,0.098468,1.909872,0.506194
13698,23064.948502,0.080204,1.444735,0.571689
13699,23074.113678,0.073638,1.964842,0.673823
13700,23082.978543,0.069331,2.183681,0.543930
13701,23105.324818,0.062659,1.327067,0.486682
13702,23103.961961,0.070958,1.703584,0.895071
13703,23091.889791,0.073132,1.592592,0.448367
13704,23100.549811,0.048901,1.652076,0.867345
13705,23113.626731,0.070377,0.971216,0.097182
13706,23115.079619,0.081237,1.967654,0.869330
13707,23116.503549,0.078452,1.147867,0.144112
13708,23110.635941,0.072031,1.703341,0.906928
13709,23110.751671,0.073698,2.243189,1.011386
13710,23111.258609,0.066452,1.155947,0.129129
13711,23126.596704,0.065377,1.903112,0.927394
13712,23138.076736,0.058554,0.922355,0.153168
13713,23147.913860,0.062349,1.421602,0.205504
13714,23158.002197,0.064645,2.112935,0.564423
13715,23163.802658,0.079609,1.129462,0.519509
13716,23170.149356,0.067772,1.640301,0.622105
13717,23175.417659,0.078617,1.776987,0.928594
13718,23175.438052,0.077095,1.745363,0.098567
13719,23179.364333,0.097608,2.817388,1.545557
13720,23180.409661,0.095179,1.558212,0.666352
13721,23187.390397,0.071978,1.812455,1.033844
13722,23193.658187,0.062662,2.370709,0.943111
13723,23204.585360,0.107764,2.378951,1.465985
13724,23203.108835,0.059215,1.605439,0.276138
13725,23210.555868,0.063610,1.693089,0.505527
13726,23208.862929,0.071192,1.961685,0.578041
13727,23210.009271,0.063558,1.716218,0.890264
13728,23194.643879,0.107995,1.587257,0.955206
13729,23188.737133,0.076273,1.723657,0.875646
13730,23202.639674,0.064974,2.185986,0.949035
13731,23205.002538,0.083173,2.055355,1.021751
13732,23210.488374,0.078649,1.441896,0.599992
13733,23214.391610,0.044866,2.237413,0.785840
13734,23213.455279,0.092352,1.638382,0.587526
13735,23222.255330,0.080159,1.352162,0.558464
13736,23211.109327,0.067229,1.723851,0.391822
13737,23211.474768,0.069243,2.247989,0.878324
13738,23208.918205,0.084030,1.658175,0.256621
13739,23211.457864,0.068538,1.399535,0.558356
13740,23201.930837,0.065628,0.997516,0.127870
13741,23217.344443,0.060582,1.724763,0.598487
13742,23214.455300,0.090385,1.815641,0.987361
13743,23215.763801,0.099120,2.030328,0.722232
13744,23214.838992,0.115747,1.409688,0.655297
13745,23209.232559,0.077102,1.701500,0.407951
13746,23208.423399,0.094626,1.619442,0.899646
13747,23210.503110,0.061252,2.189245,0.963492
13748,23203.282329,0.063956,2.239303,0.636391
13749,23197.201314,0.078300,1.642056,0.348596
13750,23199.956741,0.084257,2.602922,1.189685
13751,23196.354738,0.080658,2.087884,0.205666
13752,23203.790904,0.092158,1.663044,0.898499
13753,23193.404680,0.100490,2.187988,1.289388
13754,23197.007779,0.065350,1.315002,0.116311
13755,23199.438723,0.085751,2.188142,1.761955
13756,23214.159237,0.095634,2.353552,0.807730
13757,23218.280093,0.071172,1.949683,0.550126
13758,23233.853679,0.069424,1.566565,0.571832
13759,23236.452248,0.057587,1.233980,0.059021
13760,23231.956484,0.092640,1.683519,0.884821
13761,23237.420232,0.069193,2.762127,1.639791
13762,23249.909152,0.071698,1.504360,0.235612
13763,23254.491982,0.083899,1.309192,0.243470
13764,23246.841353,0.078204,2.210960,0.903586
13765,23246.039928,0.065498,2.434123,0.966284
13766,23239.618459,0.111267,2.375339,1.316424
13767,23236.045206,0.094104,1.734263,0.798393
13768,23237.274684,0.081001,2.372682,1.013726
13769,23245.324269,0.098948,2.365599,0.976569
13770,23227.297682,0.075588,1.305298,0.269392
13771,23219.891818,0.060894,1.910143,0.673429
13772,23217.337287,0.077962,1.462887,0.196464
13773,23220.440539,0.065569,2.040825,0.566962
13774,23234.965118,0.062188,1.283666,0.297536
13775,23245.866746,0.057561,1.423213,0.264837
13776,23244.483082,0.062982,1.471368,0.184329
13777,23243.733041,0.069920,2.025862,0.583092
13778,23239.681608,0.061324,1.688445,0.490510
13779,23238.884323,0.079344,1.373631,0.477973
13780,23244.097231,0.062721,1.977434,0.557444
13781,23245.997165,0.063598,1.858219,0.531359
13782,23246.273940,0.081533,2.407413,0.606325
13783,23254.458301,0.090185,1.566716,0.579708
13784,23267.469289,0.092754,1.673974,0.621353
13785,23270.284700,0.076289,1.014117,0.157165
13786,23276.514139,0.063627,2.753044,1.024010
13787,23286.842696,0.069213,2.258548,0.520840
13788,23287.413277,0.073172,1.806124,0.561840
13789,23282.156386,0.047678,1.608299,0.832921
13790,23276.328098,0.090364,1.746781,0.484189
13791,23280.622609,0.080283,1.494380,0.527898
13792,23275.908189,0.099418,1.596197,0.262442
13793,23277.652475,0.066250,1.819924,0.285584
13794,23287.290978,0.082668,2.101494,0.699978
13795,23293.381357,0.061626,2.469341,1.011616
13796,23313.277855,0.060789,1.881989,0.987786
13797,23319.859097,0.052926,2.055750,0.911276
13798,23323.851100,0.063684,1.774545,0.685662
13799,23339.785815,0.080910,2.373200,0.657522
13800,23353.684345,0.076093,1.596542,0.140283
13801,23352.416301,0.073859,1.488159,0.493248
13802,23346.753107,0.055333,1.096689,0.159453
13803,23354.167666,0.074450,2.219930,1.033781
13804,23347.458826,0.071642,1.799258,0.500103
13805,23336.940373,0.084736,1.796090,0.313705
13806,23341.968384,0.064541,2.543507,0.622540
13807,23352.935240,0.088549,2.325466,0.738149
13808,23341.065941,0.080589,1.664775,0.143716
13809,23317.097662,0.073112,1.489268,0.534059
13810,23302.241621,0.067296,2.546767,1.005685
13811,23307.781731,0.085759,1.800831,0.536747
13812,23299.851667,0.083906,1.792818,0.997271
13813,23294.914578,0.092120,1.667551,0.260581
13814,23294.144909,0.058360,2.684601,0.865963
13815,23274.647392,0.083457,2.065417,0.878630
13816,23279.167202,0.077786,1.535859,0.198254
13817,23288.159934,0.058703,1.215888,0.400736
13818,23302.765146,0.070708,1.662705,0.568781
13819,23303.135063,0.050216,2.107882,1.019884
13820,23292.629656,0.068354,1.812667,0.552207
13821,23303.574064,0.054037,1.716575,0.603239
13822,23306.284751,0.112614,1.468518,0.566966
13823,23303.614828,0.069166,1.446090,0.963081
13824,23317.632905,0.063362,1.287624,0.061537
13825,23311.058889,0.056841,2.392389,0.683050
13826,23309.755415,0.070125,1.683372,0.195778
13827,23295.601012,0.077714,1.994395,0.898741
13828,23298.139774,0.065521,1.532631,0.167756
13829,23300.207609,0.108619,2.045449,0.292397
13830,23305.497749,0.052349,1.621340,0.500604
13831,23299.683079,0.060600,1.474723,0.537362
13832,23301.557760,0.084957,1.811059,1.160432
13833,23314.852415,0.090306,2.288944,1.383678
13834,23302.652515,0.086370,1.731605,0.909814
13835,23298.487394,0.074950,1.280603,0.570259
13836,23286.363810,0.075214,2.216259,0.930213
13837,23298.414196,0.071390,1.702774,1.249607
13838,23307.356796,0.069232,1.511599,0.152416
13839,23309.631931,0.085299,2.791643,1.456813
13840,23311.225631,0.073493,1.812357,1.250628
13841,23305.641016,0.080130,2.192882,1.076552
13842,23307.649042,0.068058,1.435950,0.903067
13843,23307.418253,0.065714,2.161329,0.711547
13844,23319.387545,0.079963,2.176176,0.849152
13845,23326.327984,0.072562,2.337945,0.702318
13846,23340.173015,0.064545,1.652088,0.296077
13847,23337.976621,0.099078,1.488912,0.528988
13848,23343.131996,0.107659,1.117578,0.183730
13849,23350.947723,0.100850,1.463723,0.616867
13850,23348.545355,0.083940,1.917383,0.572777
13851,23355.998350,0.087414,1.562164,0.324254
13852,23351.887613,0.090471,1.597888,0.254410
13853,23361.792839,0.082086,1.352072,0.538189
13854,23359.011974,0.059060,1.967516,0.207897
13855,23364.721024,0.077442,1.672890,0.533980
13856,23385.186774,0.064333,1.850514,0.593195
13857,23401.338733,0.071600,2.466002,0.936486
13858,23399.933088,0.111507,1.974378,0.936553
13859,23400.063573,0.075224,2.130287,0.747974
13860,23399.452466,0.097972,2.509615,0.935343
13861,23403.468352,0.084738,1.849014,0.913140
13862,23409.443335,0.066930,1.679140,0.595009
13863,23413.891096,0.090067,2.433400,0.896802
13864,23413.120603,0.064937,1.908619,0.630006
13865,23416.240620,0.051334,1.864749,0.491530
13866,23426.896683,0.068707,1.494992,0.157887
13867,23428.319736,0.055710,0.907567,0.175568
13868,23440.458289,0.071124,2.335202,1.010487
13869,23444.497590,0.096605,2.070898,0.543688
13870,23445.608089,0.094684,2.189768,1.365631
13871,23449.069235,0.103541,1.963354,1.030660
13872,23456.568253,0.079462,1.522154,0.176406
13873,23453.592897,0.068658,1.187319,0.185015
13874,23448.420058,0.063456,1.897195,0.553296
13875,23460.261241,0.077910,2.202659,1.280935
13876,23452.827674,0.056691,2.006215,0.955455
13877,23444.655580,0.101857,2.042608,0.577754
13878,23444.423304,0.106058,2.073833,0.619527
13879,23438.954172,0.100857,1.733078,0.665410
13880,23458.125165,0.070332,1.696221,0.507514
13881,23464.332138,0.068626,1.932148,1.015328
13882,23469.004449,0.057897,1.478800,0.602795
13883,23469.069835,0.097373,2.136424,0.910981
13884,23483.926071,0.074920,2.240663,1.289966
13885,23484.831392,0.066949,2.179028,0.921119
13886,23486.089357,0.069073,1.746944,0.930462
13887,23485.871420,0.093735,1.456200,0.096438
13888,23503.657150,0.071965,2.113823,0.770335
13889,23517.962273,0.068382,1.415123,0.856512
13890,23525.359484,0.089267,2.558842,0.989213
13891,23529.278962,0.059684,1.647941,0.541881
13892,23538.760509,0.077806,2.159534,0.899979
13893,23540.192769,0.087265,2.126944,1.262000
13894,23552.593936,0.086152,1.693060,0.589688
13895,23542.672065,0.093207,1.477332,0.508526
13896,23539.320180,0.049145,1.792156,0.561781
13897,23549.012276,0.058485,1.906225,1.258593
13898,23552.755144,0.079281,1.673293,1.229531
13899,23557.330018,0.069093,2.188955,0.579502
13900,23557.286571,0.081338,1.718779,0.552723
13901,23568.344620,0.070738,1.662092,0.108257
13902,23564.230732,0.066330,2.232888,0.899230
13903,23565.141979,0.094981,2.151001,0.995223
13904,23553.347281,0.083506,1.760993,0.582909
13905,23540.370096,0.108494,1.627601,0.560284
13906,23553.617609,0.074705,2.445218,0.935862
13907,23569.358728,0.111895,2.051413,1.113214
13908,23573.575131,0.089853,2.114189,1.013458
13909,23576.694408,0.090946,1.575660,0.970216
13910,23576.681732,0.089100,1.462179,0.187438
13911,23592.188626,0.076535,1.485098,0.686955
13912,23604.107658,0.076344,1.066021,0.195156
13913,23621.691562,0.057956,1.956500,0.543934
13914,23621.038843,0.099963,2.708076,1.076846
13915,23632.292416,0.089068,1.693492,0.986806
13916,23624.774849,0.053762,0.981927,0.491531
13917,23633.112791,0.062242,2.213062,0.905941
13918,23644.599212,0.056994,1.972001,0.258278
13919,23640.330552,0.060494,1.735356,0.907163
13920,23642.139116,0.049672,1.062698,0.209507
13921,23655.640747,0.059705,1.383541,0.464976
13922,23651.110893,0.070912,2.013520,0.601030
13923,23644.729566,0.065454,1.152741,0.154504
13924,23652.497486,0.060714,2.624922,1.315924
13925,23674.562793,0.096179,2.123857,0.337981
13926,23680.416423,0.095323,1.949837,0.980745
13927,23695.452742,0.092554,1.675792,0.263123
13928,23679.662693,0.088633,1.374487,0.237169
13929,23678.394223,0.103170,1.820085,0.547083
13930,23684.303685,0.069629,2.088108,0.695261
13931,23678.769452,0.061694,2.393532,1.332427
13932,23672.827273,0.075108,1.601245,0.860387
13933,23677.469317,0.088017,1.432193,0.139635
13934,23675.995248,0.072537,2.077075,1.397706
13935,23682.808378,0.060994,1.380402,0.552604
13936,23704.096744,0.069355,1.050450,0.116138
13937,23699.331660,0.064660,2.409627,1.254710
13938,23704.866485,0.068116,1.399200,0.586914
13939,23705.667088,0.080581,1.899285,0.688163
13940,23692.236687,0.073189,1.673302,0.852146
13941,23696.408896,0.084655,2.271442,1.447412
13942,23698.604837,0.066111,1.990516,1.185636
13943,23685.690396,0.064872,1.474832,0.105034
13944,23688.766240,0.051647,1.590096,0.837511
13945,23699.264934,0.058994,1.905101,0.137127
13946,23700.399534,0.057978,2.317004,1.154503
13947,23704.468122,0.099655,2.164196,0.567124
13948,23709.980582,0.089366,1.534941,0.928224
13949,23719.575061,0.076701,2.347269,1.008547
13950,23726.659913,0.073941,2.151530,0.297821
13951,23741.251123,0.076838,2.041296,0.603390
13952,23731.913411,0.081261,2.144226,1.371156
13953,23721.447105,0.080663,1.985537,0.918795
13954,23725.371242,0.072757,1.503997,0.876761
13955,23731.738222,0.071575,1.271000,0.275951
13956,23727.731590,0.074402,1.865837,0.599813
13957,23727.265716,0.056134,1.389388,0.708156
13958,23721.184777,0.081034,1.959466,0.623666
13959,23713.696821,0.070781,1.631803,0.581038
13960,23726.729095,0.070476,1.589264,0.107563
13961,23728.180909,0.065670,1.925925,1.016048
13962,23718.531155,0.065659,1.738295,0.518210
13963,23726.477630,0.080406,1.589294,0.200488
13964,23731.664323,0.049139,1.680288,0.856871
13965,23738.641701,0.062415,1.548037,1.271481
13966,23738.494337,0.060986,1.586354,0.278143
13967,23737.840891,0.077331,1.806752,0.497462
13968,23740.821912,0.064919,1.682388,0.905131
13969,23742.988453,0.069255,1.668177,0.647907
13970,23746.561339,0.074219,1.666866,0.550242
13971,23744.703932,0.074160,1.619064,0.920922
13972,23744.936406,0.076092,2.086826,0.749506
13973,23747.037442,0.067426,1.537718,0.172719
13974,23754.094082,0.089078,1.385865,0.594729
13975,23761.709009,0.064262,1.418315,0.661747
13976,23765.281490,0.082588,2.001698,0.658534
13977,23759.577512,0.064182,1.903041,0.933125
13978,23745.788405,0.054229,1.512813,0.144368
13979,23752.010952,0.064010,2.138092,1.375744
13980,23753.360949,0.045932,1.856065,0.436528
13981,23746.671791,0.071163,1.750427,0.926581
13982,23744.981854,0.080131,2.017321,0.921559
13983,23742.706176,0.065756,1.223098,0.599529
13984,23746.059693,0.084946,2.026249,0.296045
13985,23745.349320,0.083596,1.809785,0.207832
13986,23743.051345,0.070280,2.040930,0.903086
13987,23759.086654,0.088831,1.940513,0.189873
13988,23761.402003,0.090049,2.309803,1.059140
13989,23775.640863,0.059785,1.923759,1.057515
13990,23785.466426,0.064547,1.627363,0.919622
13991,23794.394146,0.092139,2.236757,1.090829
13992,23792.332492,0.080743,1.671231,0.897500
13993,23794.996777,0.053709,1.673540,0.227407
13994,23813.615666,0.086059,1.667089,0.618446
13995,23822.707269,0.087002,2.782339,1.108841
13996,23818.814067,0.049739,1.452415,0.916672
13997,23803.193568,0.066843,1.739972,0.578232
13998,23800.107297,0.062523,1.262469,0.531670
13999,23806.413498,0.088274,1.568804,0.315658
14000,23817.761766,0.095890,1.526749,0.607626
14001,23823.255100,0.071113,1.728440,0.212714
14002,23820.135898,0.066821,1.358988,0.478086
14003,23803.659523,0.059028,1.511168,0.095942
14004,23795.622924,0.080497,1.974413,0.533586
14005,23799.766564,0.095875,1.967140,0.930128
14006,23794.912512,0.082634,1.433443,0.583265
14007,23816.002546,0.073608,1.847658,0.569642
14008,23816.643812,0.060457,2.148113,0.712768
14009,23822.547326,0.096947,1.923452,0.678878
14010,23804.881351,0.061670,1.636315,0.524976
14011,23813.649220,0.122050,2.641177,1.020922
14012,23806.482518,0.068757,1.885037,0.559372
14013,23793.635550,0.088129,1.738412,0.836394
14014,23792.274595,0.092715,2.064212,1.019517
14015,23791.785695,0.087460,1.977730,0.681541
14016,23804.744539,0.067336,2.023430,0.924158
14017,23814.180902,0.076819,1.962510,0.496035
14018,23812.768630,0.060466,1.568539,0.191228
14019,23812.727000,0.069143,1.277886,0.171652
14020,23802.989133,0.064473,1.584999,0.532208
14021,23785.124108,0.063516,1.540207,0.541626
14022,23784.875708,0.097470,1.924453,0.730914
14023,23788.868533,0.099966,1.885492,0.612088
14024,23778.955235,0.079232,1.185054,0.167771
14025,23780.750920,0.075064,1.674584,0.884089
14026,23776.878290,0.068248,2.203123,0.861997
14027,23785.030698,0.068813,2.002197,0.842241
14028,23802.187565,0.076340,1.984900,0.547458
14029,23812.704906,0.070636,2.095766,0.533412
14030,23815.633450,0.114804,2.061716,1.184117
14031,23827.775993,0.101029,2.164718,0.942609
14032,23829.209383,0.074069,1.839967,0.818521
14033,23823.019868,0.079945,1.926781,0.259291
14034,23830.431168,0.074558,1.672399,0.218272
14035,23842.226110,0.078698,2.118183,0.973980
14036,23854.339245,0.069714,1.307751,0.153417
14037,23868.829807,0.084709,1.508386,0.554525
14038,23880.641268,0.083899,1.911017,1.224441
14039,23883.824191,0.073188,1.387010,0.571939
14040,23895.732899,0.060368,1.651199,0.137296
14041,23898.514396,0.069923,1.779946,0.585908
14042,23897.469677,0.061360,1.146703,0.526751
14043,23899.640124,0.084606,2.088756,0.953790
14044,23912.566857,0.081392,1.858639,0.998328
14045,23907.002550,0.055464,1.488599,0.217731
14046,23907.002574,0.100297,2.046181,0.590147
14047,23912.152917,0.064063,1.831847,0.943438
14048,23914.055641,0.099739,1.614142,0.519441
14049,23908.212604,0.079012,0.811664,0.149221
14050,23906.812251,0.084978,1.763410,0.869571
14051,23909.684246,0.077803,1.844627,0.967310
14052,23906.258593,0.087921,1.885166,0.480578
14053,23902.191145,0.080538,1.900286,0.927969
14054,23912.482429,0.069715,1.882943,0.857885
14055,23917.799015,0.074967,2.056587,1.412811
14056,23920.456454,0.076133,2.362285,1.667028
14057,23922.953484,0.076235,1.613797,0.566018
14058,23924.506061,0.076261,0.919307,0.227618
14059,23923.290375,0.073179,2.448005,0.926857
14060,23921.583823,0.078503,1.827534,1.002119
14061,23915.048461,0.082900,1.831304,0.616463
14062,23895.849268,0.057079,1.274046,0.490228
14063,23904.772506,0.082283,1.951447,0.987643
14064,23909.350587,0.073364,1.366994,0.255632
14065,23914.552451,0.065727,1.043057,0.163884
14066,23902.654407,0.064959,2.068066,0.857720
14067,23912.565361,0.056558,1.692102,0.455476
14068,23901.896430,0.064239,1.497812,0.159402
14069,23910.111635,0.068955,1.746293,0.963317
14070,23929.322363,0.071379,1.658053,1.455437
14071,23927.925501,0.050787,2.094311,0.895834
14072,23924.199037,0.088803,1.691478,0.672848
14073,23939.717685,0.062764,2.013908,0.980951
14074,23945.325676,0.086341,1.874242,0.975469
14075,23945.182050,0.088122,1.702517,1.259590
14076,23945.701879,0.073279,2.402887,1.360932
14077,23940.707133,0.082451,2.122949,0.993094
14078,23943.212092,0.106307,1.662253,0.284296
14079,23961.236893,0.067997,1.908304,1.300072
14080,23966.047403,0.072129,2.015130,0.599853
14081,23976.188392,0.064801,1.965634,0.497640
14082,23986.082537,0.076154,1.861923,0.264065
14083,23977.100190,0.082178,2.041557,0.529229
14084,23951.036355,0.086485,1.734554,0.687570
14085,23955.445483,0.063683,2.145236,0.596455
14086,23951.960627,0.067314,1.494626,0.583545
14087,23957.143941,0.075476,2.118076,0.699699
14088,23960.844896,0.071034,1.374652,0.234585
14089,23979.554663,0.072140,0.941303,0.135282
14090,23977.238211,0.055048,2.379510,0.548416
14091,23963.881017,0.068605,1.720167,0.589363
14092,23976.511918,0.076416,1.828423,1.358051
14093,23964.785890,0.083769,2.470701,0.596606
14094,23963.746623,0.061229,2.436215,0.931346
14095,23972.744646,0.105025,2.132024,0.746804
14096,23986.429467,0.087803,2.101308,1.520124
14097,23990.391915,0.051208,2.250542,1.265494
14098,24005.149574,0.062477,1.556668,0.880172
14099,24010.030041,0.059734,1.917807,0.479495
14100,24015.035992,0.087279,2.067430,0.986610
14101,24016.025705,0.072011,1.551957,0.206135
14102,24022.283401,0.054771,1.862166,0.931179
14103,24023.117585,0.080148,1.498565,0.949520
14104,24012.479319,0.068362,1.772239,0.980148
14105,24006.718804,0.076982,1.413645,0.443939
14106,24011.689626,0.090364,2.386635,0.684435
14107,24008.255155,0.088719,1.965640,0.611645
14108,24004.533015,0.058450,2.034022,0.991111
14109,24017.177889,0.055490,2.022945,0.899903
14110,24023.306754,0.071673,2.024039,1.211370
14111,24021.695729,0.074695,1.664146,0.192259
14112,24025.329089,0.069363,1.737968,0.900435
14113,24014.880070,0.089690,1.719147,0.969085
14114,24011.746558,0.071139,2.063037,0.943133
14115,24022.764004,0.077815,1.511753,0.528682
14116,24024.749669,0.086506,2.065131,1.278485
14117,24025.919484,0.066265,2.466057,1.664662
14118,24033.097424,0.058552,2.332730,0.966812
14119,24041.473226,0.071696,1.826352,0.721293
14120,24054.743680,0.066770,1.273446,0.560364
14121,24053.657777,0.073677,1.528789,0.501180
14122,24048.929641,0.068497,2.290373,0.993286
14123,24039.558728,0.072537,1.616767,0.530873
14124,24041.985087,0.066245,1.662631,0.541451
14125,24050.408657,0.090883,2.267476,1.326478
14126,24034.147498,0.070955,1.563365,0.201125
14127,24033.100160,0.097929,1.358254,0.504884
14128,24034.003865,0.072719,1.791083,0.856201
14129,24029.487044,0.066636,0.951569,0.114793
14130,24029.118566,0.071311,1.910929,1.444122
14131,24028.284739,0.065290,2.179100,0.956793
14132,24025.231702,0.064632,1.208672,0.584749
14133,24018.805716,0.079507,1.616746,0.206734
14134,24020.562247,0.065096,2.320681,0.914814
14135,24022.617262,0.098676,1.976479,1.041565
14136,24029.989232,0.066189,1.583834,0.820939
14137,24026.330971,0.082484,2.160938,0.556919
14138,24022.738075,0.066843,1.626269,0.642786
14139,24033.601738,0.055691,1.868469,0.263842
14140,24040.586240,0.070406,2.257474,1.647646
14141,24051.677933,0.055905,1.391648,0.473879
