week,elAppWT,elScanWT,urScanWT,OT
634,10.112233,0.184652,3.031989,1.857267
635,11.586212,0.182149,2.938953,0.751546
636,8.290499,0.149995,2.478904,1.737571
637,8.339860,0.182658,3.806510,1.757925
638,13.775954,0.171029,2.455586,1.374963
639,18.936961,0.179173,2.708514,1.157182
640,18.304543,0.215173,3.039527,0.997031
641,11.977696,0.184693,2.121075,1.078440
642,11.519420,0.171062,2.390196,1.062363
643,9.356975,0.159230,2.650617,1.607585
644,18.231575,0.208667,3.276273,1.826664
645,11.413071,0.184231,2.447051,0.762879
646,6.229052,0.175994,2.409702,1.020360
647,8.027321,0.170807,2.489243,0.914899
648,9.725580,0.151213,3.081148,1.107728
649,16.047425,0.189252,3.388805,0.908295
650,9.933233,0.167225,2.187179,0.596189
651,8.893967,0.195435,2.861165,1.091438
652,11.642726,0.170427,3.036572,0.818887
653,8.221384,0.170387,2.657689,0.953959
654,13.296679,0.214648,3.298783,1.740688
655,26.700663,0.183820,2.103301,0.533378
656,28.913109,0.198212,1.514666,0.561423
657,14.320204,0.169682,1.682959,0.663683
658,8.423081,0.167324,2.542066,0.685583
659,10.677608,0.173488,2.015188,0.880985
660,12.955310,0.184597,2.310315,0.812114
661,12.027861,0.163184,3.381627,1.182702
662,13.847235,0.187356,3.535578,1.152531
663,12.777720,0.191749,3.130555,1.546335
664,17.166479,0.181486,2.082261,0.228784
665,22.661097,0.186538,2.611783,1.096320
666,30.966891,0.216742,2.527739,1.408445
667,29.796320,0.169124,2.485522,1.400710
668,36.080114,0.199170,3.494073,1.961825
669,36.557615,0.190121,3.257586,1.440595
670,21.035079,0.198128,2.661903,1.004255
671,10.999469,0.151842,2.805828,1.263663
672,17.927753,0.146198,2.219980,0.694788
673,23.877354,0.196223,3.049515,0.983288
674,19.530308,0.194520,2.562303,0.946665
675,9.540850,0.151021,2.853542,0.913904
676,12.232699,0.162902,2.935810,1.801989
677,17.841510,0.190084,2.421465,1.012752
678,20.771163,0.178978,3.049765,1.291070
679,25.229116,0.218426,2.925946,1.569023
680,21.733780,0.179610,2.849128,0.980368
681,25.730973,0.204743,1.987717,0.903270
682,20.005211,0.167660,2.516201,0.787059
683,15.843293,0.166550,2.760119,0.702672
684,12.304293,0.168322,3.196159,1.114332
685,12.809097,0.161963,3.695067,1.514362
686,12.853121,0.147859,2.095408,0.950166
687,10.597404,0.175122,2.187255,0.636265
688,10.486031,0.211273,3.081350,1.437181
689,15.719067,0.189391,2.606545,0.910859
690,18.228258,0.174102,3.037925,1.060597
691,27.687858,0.179645,3.192278,1.435007
692,17.870215,0.174359,3.428608,1.461239
693,12.280147,0.163630,2.704998,1.054298
694,14.557621,0.164669,2.301884,0.967425
695,12.892728,0.184301,2.092889,1.030583
696,15.675408,0.165418,2.884997,1.050749
697,21.174919,0.171866,2.505411,0.996114
698,23.754424,0.196657,3.791070,1.556268
699,21.529245,0.194632,2.319800,1.228641
700,21.981321,0.187857,2.987945,1.393850
701,28.566408,0.180358,2.094127,0.715629
702,31.766677,0.221847,2.741491,1.141634
703,35.696505,0.179857,2.984385,1.105067
704,20.286571,0.195220,2.703486,1.067744
705,20.566054,0.182060,2.657372,1.300263
706,12.183512,0.165554,2.688700,1.423853
707,8.243520,0.171591,3.174633,1.431530
708,14.979790,0.199084,3.162355,1.489553
709,20.607194,0.187412,1.653843,0.609721
710,23.785983,0.173142,2.864758,0.965910
711,19.522236,0.171938,3.391645,1.537998
712,12.196856,0.173651,2.373800,1.364052
713,9.762564,0.176883,2.625517,0.619842
714,9.136570,0.169036,2.346588,1.347020
715,12.475554,0.177832,2.745030,1.002065
716,18.761303,0.192890,2.532349,1.366904
717,20.031015,0.207596,3.060722,1.190566
718,27.023696,0.215071,2.733310,0.803595
719,27.646879,0.165639,3.059380,0.974519
720,15.019925,0.170691,2.245044,1.341550
721,10.036374,0.164828,3.538465,1.903360
722,7.632851,0.186263,1.941040,1.069598
723,11.289270,0.196967,3.309362,1.531048
724,17.725667,0.173614,3.082746,1.334062
725,15.203199,0.196409,2.791790,1.051824
726,16.150242,0.182693,2.640876,1.111372
727,15.378435,0.175699,2.532826,0.998817
728,14.419835,0.186009,2.299142,0.949265
729,25.301319,0.183497,3.488751,1.387111
730,22.928960,0.174966,2.414599,1.485567
731,16.196328,0.186005,2.865160,1.355171
732,23.756675,0.201317,2.961994,1.454537
733,27.361032,0.180793,1.814853,0.273215
734,18.358791,0.173669,2.425057,0.988835
735,26.145198,0.198329,2.250664,1.392806
736,19.981462,0.183248,3.593487,1.974682
737,15.843506,0.180597,3.126521,1.695404
738,9.134066,0.157826,3.125333,1.587658
739,10.041836,0.176293,2.193174,0.656717
740,17.135522,0.183962,3.333556,1.807939
741,12.406167,0.197177,2.777566,0.741927
742,8.538348,0.205681,2.924663,1.690425
743,15.970605,0.180625,2.871125,1.022749
744,21.121391,0.183912,2.854385,1.716490
745,17.049472,0.191536,3.021405,1.398826
746,14.334105,0.208713,3.129013,0.712823
747,6.548831,0.183915,2.810548,1.098482
748,10.211866,0.160579,2.425022,1.352343
749,11.589957,0.194555,2.454037,0.935528
750,10.966446,0.167767,2.315547,0.227283
751,14.759704,0.170936,2.726361,1.337528
752,16.303411,0.199707,2.875444,0.745358
753,12.024759,0.186600,2.936328,1.074530
754,14.188644,0.178488,3.757367,1.588796
755,10.019154,0.176877,2.643579,0.963901
756,13.469824,0.184345,3.092223,1.370795
757,10.527100,0.176190,3.572697,1.929840
758,12.001484,0.185528,2.613247,1.045244
759,12.895902,0.183323,2.644219,1.009277
760,24.041773,0.220980,3.418011,0.835765
761,21.167783,0.197697,3.086723,1.067366
762,16.764674,0.174398,2.395075,1.044780
763,13.036413,0.168926,2.874978,1.510945
764,15.085166,0.193641,3.515712,1.665938
765,25.292772,0.198573,2.769494,1.006020
766,20.937675,0.182174,2.568901,0.572023
767,27.341048,0.163444,2.915157,0.869165
768,25.521099,0.208793,2.818251,1.145833
769,21.486436,0.192303,2.577936,1.081253
770,24.217117,0.185742,2.588219,1.103726
771,25.828127,0.168120,3.391994,1.011483
772,17.102916,0.205129,3.250709,1.484678
773,24.893716,0.199623,2.596658,1.072623
774,28.778240,0.164046,2.768254,1.433581
775,32.559616,0.184444,3.411579,1.907309
776,23.865228,0.176364,3.356562,1.078218
777,33.009660,0.193072,3.256137,1.341892
778,21.588773,0.189480,2.646001,1.189820
779,13.565967,0.192809,3.732441,1.056749
780,9.568711,0.171070,2.381318,1.028005
781,12.933358,0.159977,2.595168,0.950922
782,16.363814,0.173827,3.559103,1.000384
783,7.535062,0.189218,3.238318,1.430743
784,7.178720,0.172236,3.050362,0.903643
785,7.916909,0.182057,2.583169,0.993737
786,9.382590,0.153907,2.398806,0.706568
787,11.743617,0.205383,3.158593,0.937131
788,24.204047,0.199376,1.761483,0.703845
789,27.325314,0.192950,2.877512,1.258103
790,15.981942,0.169320,1.938479,0.693969
791,12.895389,0.196085,3.515229,1.959836
792,14.776962,0.170812,2.441153,1.022115
793,10.839372,0.170728,1.731655,0.520240
794,8.651809,0.171375,2.427214,0.637600
795,7.682902,0.153420,1.586256,0.288391
796,8.806854,0.154800,2.367915,0.991627
797,14.963307,0.167914,3.241160,1.385588
798,14.158190,0.181331,2.587123,1.348609
799,22.031629,0.204484,1.945253,0.211892
800,25.695780,0.202172,2.486863,1.041560
801,27.906234,0.167918,3.121058,1.109580
802,27.564932,0.191771,3.196500,1.425128
803,19.464888,0.170275,3.307741,1.794120
804,16.807155,0.173373,2.952399,0.981043
805,24.259143,0.197496,2.540483,1.441409
806,19.706067,0.171305,2.397392,1.829538
807,7.682446,0.151448,2.886699,2.044785
808,10.339349,0.147675,2.962624,1.231214
809,15.915327,0.153840,2.344651,0.864999
810,19.219059,0.190726,2.745923,0.810138
811,10.632636,0.148014,2.642523,0.963757
812,6.443859,0.164355,2.887827,1.364621
813,7.455058,0.201717,3.309136,1.453966
814,8.120101,0.154033,3.009098,0.583173
815,12.264913,0.165287,1.864004,0.739108
816,13.237750,0.174556,3.149204,1.434680
817,8.676158,0.151132,2.576567,0.696069
818,16.467814,0.188178,2.460629,0.999930
819,10.852871,0.186422,2.531889,1.459456
820,7.810025,0.147504,3.416929,1.688286
821,7.609045,0.202037,2.613202,0.656193
822,10.216410,0.159847,1.337367,0.338114
823,12.042194,0.179770,2.358175,0.630663
824,14.986221,0.192376,2.305808,0.737478
825,16.861127,0.164433,3.000830,0.984212
826,12.307200,0.193483,3.398327,1.488494
827,14.464327,0.202590,3.481888,1.938935
828,23.176629,0.171583,3.419301,1.606471
829,41.093072,0.197218,3.426932,1.317055
830,22.810881,0.198328,3.358202,1.525123
831,14.508810,0.194729,2.923809,0.965075
832,9.982492,0.156244,2.866920,1.437249
833,9.929900,0.182200,3.080625,1.834359
834,10.510725,0.177849,2.088444,0.668237
835,10.377667,0.181718,2.634809,1.051122
836,13.445665,0.168448,2.377998,0.982223
837,11.864416,0.174411,2.279893,0.501311
838,12.935241,0.195185,2.498233,0.652612
839,22.365106,0.226367,2.374750,0.240997
