week,elAppWT,elScanWT,urScanWT,OT
634,19.022116,0.188035,3.364790,1.063161
635,26.500329,0.171767,2.003881,0.649126
636,15.127469,0.171315,2.934681,0.953402
637,17.712825,0.164480,2.841074,0.135117
638,24.415518,0.173484,2.783585,0.997303
639,21.629135,0.163793,2.633324,0.591087
640,25.280321,0.176422,3.001298,1.140459
641,31.459830,0.189319,3.120482,0.558941
642,33.024946,0.190635,2.376862,0.589542
643,29.135226,0.185832,2.775864,0.535688
644,18.044483,0.172950,2.410673,0.460682
645,23.624375,0.173021,3.010516,0.548241
646,33.940441,0.193019,2.293640,0.648062
647,32.691045,0.179582,2.873766,0.923708
648,28.981050,0.205011,2.221726,0.558947
649,40.601946,0.172944,3.679174,1.138684
650,43.734885,0.183616,3.465553,0.584927
651,38.276689,0.186226,2.327727,0.566483
652,32.642128,0.198993,3.509939,1.340447
653,28.184415,0.190121,3.067896,0.884699
654,17.992109,0.191691,2.193724,0.496104
655,20.712579,0.178511,3.452890,1.242775
656,23.367709,0.162406,2.788431,0.960396
657,18.387792,0.186881,2.340623,0.145634
658,24.592681,0.216295,3.153769,0.513389
659,44.599427,0.171767,2.442058,1.016556
660,41.967967,0.207487,2.661349,0.949640
661,35.232175,0.196956,2.898676,0.611808
662,32.394107,0.185985,2.663714,0.926460
663,21.534145,0.168879,2.757964,1.293538
664,13.229522,0.169354,2.077823,0.185081
665,18.126277,0.180712,2.463026,0.259128
666,25.942925,0.214194,3.030695,1.028414
667,31.760511,0.192009,3.311898,0.833732
668,23.865423,0.181892,2.807422,0.357778
669,29.469466,0.218223,2.806820,0.954564
670,27.206083,0.176221,3.002965,0.157669
671,30.694618,0.190129,2.902766,0.956338
672,37.678891,0.181482,3.100868,0.382440
673,37.989873,0.183721,2.698482,0.560755
674,33.386600,0.170857,2.929818,0.334832
675,27.847119,0.181869,2.678670,1.371775
676,24.149552,0.188809,2.909988,1.319023
677,25.430512,0.160530,3.351784,0.895873
678,38.348202,0.174170,2.887515,0.577559
679,34.670208,0.222922,2.719450,0.726606
680,26.634619,0.159325,2.482501,0.504975
681,9.780274,0.172220,2.569823,0.980043
682,18.371593,0.175789,2.629076,0.733641
683,24.758410,0.167863,2.588566,0.180733
684,19.272233,0.193838,2.528343,0.305951
685,25.548576,0.169529,2.945448,0.515334
686,34.333795,0.173688,2.319092,0.534101
687,41.951595,0.187737,2.952740,0.586441
688,53.797709,0.167692,2.666390,0.780822
689,46.026447,0.181981,2.276352,0.252994
690,40.919369,0.177885,3.221439,0.941495
691,45.799922,0.164865,2.170261,0.502689
692,53.331403,0.188328,2.296322,0.696543
693,58.113778,0.201052,2.625586,0.889202
694,58.540919,0.175497,2.068566,0.149762
695,48.977259,0.198061,2.674894,0.231605
696,48.147944,0.163986,2.551564,0.576618
697,54.312246,0.195582,2.415029,0.463694
698,45.538424,0.200962,2.646238,0.176066
699,43.636293,0.177942,3.854243,1.429540
700,33.977158,0.174201,2.786691,0.858481
701,32.087113,0.199424,2.051380,0.474141
702,31.064679,0.187834,2.506133,0.247299
703,25.422207,0.191737,3.033905,0.982162
704,34.951693,0.174653,2.538215,0.496391
705,47.558336,0.188978,2.086562,0.433086
706,43.045470,0.199935,2.666894,0.593040
707,31.529454,0.208308,2.313531,0.260811
708,30.693464,0.189416,3.689288,1.120043
709,35.082870,0.194456,2.638266,0.615453
710,28.091913,0.178095,3.123080,1.020097
711,27.723051,0.171452,2.810180,0.308901
712,26.502014,0.204365,2.512012,0.598334
713,26.665890,0.174976,2.776200,0.565100
714,24.444054,0.232985,2.143070,0.643678
715,35.188229,0.171713,2.489207,0.160532
716,37.109950,0.188962,2.507379,0.246369
717,39.562507,0.185180,2.780835,0.986317
718,47.770165,0.176659,2.460950,0.201702
719,48.502332,0.192113,2.089133,0.642303
720,43.703340,0.189162,2.508248,0.548157
721,32.909221,0.197198,2.387301,0.565045
722,37.500586,0.207183,2.730796,0.584643
723,35.203562,0.192536,2.741402,0.169662
724,30.537460,0.196222,2.181389,0.199139
725,32.368904,0.167156,2.531598,0.586365
726,25.930327,0.182966,2.001834,0.209255
727,25.828173,0.188060,3.995726,1.016757
728,18.029715,0.191150,1.778844,0.219058
729,25.851253,0.199991,2.480326,0.215669
730,25.310954,0.184102,2.759091,0.722949
731,22.599657,0.183138,3.111042,0.934479
732,26.662932,0.161273,2.911899,0.826253
733,25.974555,0.204347,2.815321,0.684934
734,16.334958,0.187868,2.831570,0.604604
735,17.481203,0.179865,2.685806,0.479293
736,23.473086,0.177389,2.923506,0.612643
737,22.346287,0.208544,2.752045,0.574369
738,14.372499,0.186087,2.306127,0.133557
739,12.654911,0.162302,2.924470,0.902041
740,8.559086,0.176428,2.777668,0.592501
741,5.841448,0.165759,2.679406,0.878897
742,9.266692,0.169663,2.715741,0.953588
743,14.668666,0.179024,2.672975,0.601267
744,15.442093,0.198816,2.116107,0.230145
745,15.801666,0.170186,2.463820,0.500581
746,21.738002,0.167346,2.568543,0.186466
747,26.801099,0.162164,2.324273,0.171788
748,20.752903,0.186518,3.160403,0.566705
749,27.658408,0.217318,3.502173,0.170140
750,14.866959,0.187111,1.831423,0.207802
751,10.999689,0.181843,2.762371,0.620978
752,16.986618,0.170308,2.259049,0.193332
753,17.947953,0.162437,2.754924,1.012910
754,17.731758,0.182633,2.213760,0.275768
755,26.932770,0.192293,2.598363,0.392711
756,33.772429,0.182620,2.716245,0.656685
757,29.546281,0.198123,2.750730,0.964255
758,25.106551,0.195958,1.756505,0.133608
759,18.359272,0.154311,2.428991,0.868301
760,18.973830,0.195053,2.393386,0.650316
761,15.599563,0.178605,2.903191,0.871699
762,14.600540,0.180675,2.719295,1.181791
763,18.669648,0.237171,2.895450,0.562778
764,18.644055,0.217876,3.024823,0.996489
765,19.256682,0.178445,3.097823,0.604148
766,14.213873,0.185074,3.540206,0.933965
767,13.789672,0.176275,3.145166,0.290096
768,13.548269,0.180780,2.080436,0.082787
769,9.518332,0.167083,2.419373,0.947412
770,19.267330,0.193251,2.401973,0.656731
771,20.854482,0.173185,3.255655,0.178946
772,15.959661,0.198542,2.265828,0.198013
773,21.607199,0.185709,2.727252,0.746899
774,19.849752,0.181467,2.957358,0.642739
775,18.663757,0.187367,3.206289,0.882504
776,13.069532,0.169587,3.701564,1.084578
777,19.786958,0.182254,2.996904,0.560738
778,7.858604,0.178306,3.079546,1.141280
779,11.688481,0.200241,2.637370,0.740539
780,15.858943,0.169115,2.603627,0.933382
781,23.528313,0.175337,2.365957,0.690346
782,18.655658,0.184180,2.359261,0.525342
783,23.490388,0.171665,3.318919,1.228632
784,25.823284,0.173315,3.217257,0.604319
785,22.910601,0.192693,2.647660,0.787032
786,22.020057,0.207594,3.143044,0.760585
787,12.994764,0.204511,3.031145,0.245215
788,10.236877,0.176498,3.079564,0.792385
789,12.154639,0.178725,2.630262,0.872475
790,16.125960,0.186450,2.955753,0.518909
791,22.364334,0.184626,2.804299,0.364634
792,11.338516,0.160471,2.658888,0.481106
793,10.612301,0.183277,3.240302,0.595505
794,10.934441,0.192201,2.068360,0.762903
795,15.890662,0.166551,2.696096,0.823638
796,16.738574,0.168422,2.691357,0.248939
797,14.541368,0.185247,3.032431,0.451676
798,14.483118,0.185757,2.789844,0.735844
799,24.496923,0.157193,3.148248,1.012504
800,29.247222,0.170106,2.391664,0.210933
801,40.533300,0.198859,3.073713,0.740690
802,38.152031,0.185381,2.685039,0.951028
803,27.882270,0.163770,2.832225,0.418592
804,30.863314,0.204615,2.475002,0.272288
805,28.863323,0.174930,3.187743,0.621414
806,32.818479,0.192928,2.063500,0.131651
807,24.757905,0.160979,2.816110,0.434050
808,17.085871,0.174753,2.064527,0.289295
809,25.224039,0.171063,2.463315,0.259754
810,24.625915,0.194234,2.798350,0.953774
811,12.063326,0.188290,2.510176,0.240950
812,17.519537,0.182100,2.131274,0.225084
813,30.392034,0.190945,2.494699,0.643787
814,24.159794,0.198076,2.764214,0.537951
815,24.336277,0.175314,2.932634,1.311306
816,19.568473,0.176798,1.770721,0.081771
817,12.387262,0.165118,2.372377,1.018156
818,13.416293,0.168945,2.573852,0.078817
819,18.009298,0.175506,2.706184,1.285225
820,19.235612,0.192067,2.946499,1.071600
821,15.771681,0.192242,2.683853,0.287343
822,16.610560,0.177135,2.957531,0.272763
823,21.495326,0.198867,3.033955,0.236598
824,28.723242,0.180585,3.143692,0.982374
825,28.029077,0.170545,2.588033,0.385197
826,24.010129,0.159612,2.773935,0.952695
827,25.405707,0.239507,3.362540,1.054278
828,19.622133,0.185229,3.312109,0.480555
829,28.394411,0.179414,3.295709,0.916628
830,25.460384,0.178604,2.558134,0.745855
831,17.570633,0.185336,2.361783,0.146636
832,13.829019,0.171467,1.847596,0.156327
833,18.994897,0.178170,3.711570,0.806936
834,17.322527,0.185102,2.436512,0.322407
835,16.170304,0.176737,3.142517,0.993274
836,14.559125,0.186286,2.146139,0.513508
837,10.835640,0.181325,2.928458,0.258095
838,20.411702,0.193312,3.048690,0.758659
839,24.727758,0.200056,2.611200,0.276563
840,19.221192,0.176853,2.913784,0.267951
841,14.646110,0.192664,2.625698,0.794677
842,11.859196,0.171121,2.362061,0.234429
843,15.776764,0.189234,2.531705,0.222052
844,16.316622,0.176118,3.546910,0.562774
845,17.802882,0.186692,2.698178,0.596304
846,10.289642,0.177538,2.561584,0.599379
847,11.176542,0.179768,2.402798,0.625266
848,13.028805,0.179501,2.361632,0.237530
849,11.770806,0.184814,2.796879,0.665066
850,23.058045,0.169212,2.413995,0.515506
851,29.219760,0.188963,3.029271,0.807375
852,23.120118,0.180290,2.107532,0.102869
853,17.681180,0.186336,3.048112,0.383612
854,14.633836,0.185689,3.132371,0.964980
855,9.391216,0.178637,3.196539,0.893926
856,12.543941,0.163891,2.748900,0.691987
857,20.915150,0.167440,3.206679,0.878496
858,17.213449,0.172069,3.044614,0.884259
859,19.065524,0.171170,2.941917,0.730861
860,24.528237,0.167914,3.312722,1.074593
861,21.970920,0.164698,3.138635,0.528117
862,15.205300,0.171166,2.745726,0.269844
863,18.706290,0.186288,2.688385,0.544769
864,24.127818,0.185775,2.487218,0.648800
865,27.712878,0.194525,2.671210,0.612891
866,35.144358,0.178232,3.288952,1.021356
867,31.157070,0.151318,2.630645,0.962772
868,27.382195,0.174163,3.182830,1.093353
869,37.176137,0.182860,3.103265,1.413125
870,38.690819,0.207222,2.363800,0.776538
871,31.089528,0.186046,3.665898,1.513388
872,20.750288,0.214328,2.650260,0.556850
873,13.672245,0.166487,2.506632,0.502190
874,10.924065,0.181106,3.577316,0.642536
875,10.010173,0.189056,2.339845,0.626944
876,18.446879,0.185207,1.992002,0.610005
877,23.928036,0.158663,2.824070,1.356182
878,25.293099,0.158771,2.983592,0.217614
879,25.181772,0.193122,2.821136,0.646703
880,35.857000,0.208857,2.166110,0.203486
881,49.031156,0.195661,2.096589,0.299226
882,43.232115,0.185412,2.380320,0.358302
883,29.800198,0.186020,2.842109,0.767052
884,26.532553,0.180422,2.867622,0.925631
885,16.912557,0.183911,2.102485,0.190469
886,13.140479,0.181870,2.571236,1.335095
887,16.220161,0.156078,2.450315,0.582111
888,13.911520,0.214880,2.968027,1.050042
889,11.069025,0.184863,2.721264,0.252002
890,18.825505,0.196279,2.700187,1.002281
891,23.706370,0.199150,3.077119,0.835260
892,25.093104,0.190969,3.214287,0.491468
893,18.579315,0.208699,2.851134,0.654705
894,30.489747,0.178417,2.644772,0.914247
895,22.985644,0.192889,3.520837,0.961303
896,19.999439,0.166147,2.219295,0.614338
897,23.953658,0.195882,2.314277,0.924815
898,31.599301,0.199553,2.324365,0.498613
899,43.738743,0.234375,2.703583,0.508385
900,35.694332,0.168963,3.039843,0.687814
901,41.896285,0.191569,2.251190,0.205844
902,37.765161,0.172091,2.211331,0.574579
903,43.583148,0.159216,2.412581,0.176265
904,30.519427,0.170586,2.445071,0.640817
905,18.232607,0.187859,2.496047,0.678160
906,18.519673,0.179529,2.178182,0.594856
907,20.941468,0.186743,2.709143,0.664490
908,13.959347,0.184095,2.801495,0.865743
909,20.157066,0.179043,3.335727,0.851777
910,20.488657,0.185397,3.124285,0.156703
911,17.079221,0.190089,3.011004,0.319779
912,10.926342,0.157600,2.526452,0.621233
913,18.386192,0.204956,3.080026,0.910231
914,31.887925,0.186841,3.180370,0.923225
915,40.653900,0.214203,3.673602,0.924892
916,36.691117,0.163493,2.855222,0.985906
917,43.903758,0.189526,2.199824,0.196284
918,50.281718,0.196769,3.191095,1.170501
919,53.618888,0.184926,3.238328,0.997994
920,56.195719,0.201709,2.859156,0.605599
921,63.764276,0.191276,3.131948,1.441261
922,70.746471,0.168352,2.254461,0.577582
923,61.869116,0.174445,2.358628,0.600870
924,51.876807,0.186610,2.052298,0.538432
925,48.911944,0.181502,2.606997,0.242741
926,42.565390,0.169387,2.704237,0.919372
927,38.218853,0.178797,2.946006,0.942259
928,36.628252,0.208403,2.978253,0.636490
929,43.027418,0.196321,2.575232,0.803765
930,40.555583,0.189621,2.653169,0.602533
931,45.838466,0.147954,1.861655,0.485834
932,52.699451,0.183866,2.389006,0.706915
933,49.749700,0.172506,2.260528,0.503528
934,46.545277,0.192251,2.837686,0.342113
935,47.705692,0.202683,2.170423,0.582571
936,36.130013,0.193542,2.083237,0.225686
937,26.595736,0.194515,2.653587,0.853663
938,30.696528,0.179710,2.899863,0.499170
939,23.183404,0.182858,2.748768,0.884406
940,16.496587,0.174864,2.419262,0.634318
941,21.819548,0.174768,3.185779,0.668593
942,26.755949,0.192581,3.287440,0.539032
943,24.736799,0.206101,2.847563,1.451040
944,16.629508,0.200793,2.801959,0.622183
945,19.150569,0.171205,3.172744,0.565428
946,19.598770,0.183482,2.570797,0.463900
947,26.012548,0.186496,2.973224,0.867150
948,29.300771,0.186590,2.373713,0.517587
949,34.159602,0.184954,2.477643,0.322575
950,49.433921,0.169526,2.601412,0.874462
951,59.332382,0.168192,2.727219,0.286078
952,57.050027,0.189114,2.534105,0.648852
953,40.584329,0.201667,2.722759,0.637846
954,37.267986,0.187040,3.069000,0.686181
955,40.137332,0.198598,2.891261,0.280144
956,27.858804,0.191672,2.720705,0.880352
957,21.314590,0.156590,2.840479,0.621474
958,10.085320,0.190087,2.076847,0.224250
959,13.307844,0.180057,2.490328,0.828733
960,17.882584,0.185142,2.842511,0.886765
961,22.927700,0.188548,2.460899,0.106500
962,22.083793,0.183157,2.643350,0.611710
963,13.345449,0.162394,2.685901,0.331841
964,16.529148,0.205502,2.305804,0.149455
965,24.279293,0.168053,2.329702,0.581734
966,14.664738,0.169830,2.993239,1.196640
967,10.777355,0.172728,2.885593,0.799123
968,24.382895,0.193146,2.299017,0.527876
969,29.955186,0.192383,2.573062,0.933077
970,34.327008,0.168537,2.250507,0.185954
971,60.685612,0.205974,2.274970,0.996327
972,50.173690,0.164368,2.113482,0.157399
973,46.442952,0.185403,2.830427,0.113129
974,53.029608,0.165731,2.519911,0.558473
975,40.209956,0.155335,2.786086,1.259676
976,18.896989,0.170947,2.862323,0.877974
977,19.525468,0.210907,2.929560,1.075711
978,16.525495,0.161639,2.815760,1.011816
979,23.409435,0.210274,2.838800,1.262657
980,9.764374,0.165729,3.164693,1.138471
981,7.791882,0.137007,2.176089,0.334720
982,20.306020,0.189487,2.920921,0.889415
983,18.742948,0.168702,3.677699,0.869312
984,13.288262,0.166080,2.818059,0.609770
985,17.370622,0.174343,2.033939,0.275408
986,17.700413,0.193855,2.518718,0.562737
987,11.766466,0.186809,2.332409,0.617518
988,11.216304,0.194689,2.133967,0.168145
989,13.341924,0.163494,2.740497,1.338046
990,9.725549,0.182469,2.042422,0.619537
991,10.259744,0.185641,2.621371,0.724235
992,17.233965,0.202276,2.881098,1.000558
993,16.899519,0.169551,2.243730,0.508547
994,16.000570,0.209800,2.507604,0.578108
995,15.638028,0.176728,3.043996,1.421934
996,14.875867,0.155365,3.359525,1.355317
997,24.897399,0.185499,2.795208,0.371772
998,19.071716,0.180920,2.833961,0.159524
999,28.039857,0.181008,3.401761,0.987890
1000,38.898693,0.171185,2.593083,0.198908
1001,24.432205,0.171242,3.249575,1.317282
1002,19.482395,0.163017,2.822005,0.586466
1003,18.167257,0.180035,3.297990,0.640310
1004,14.529897,0.194335,2.567256,0.626449
1005,24.354801,0.204218,2.272573,0.452424
1006,29.036398,0.184412,2.486228,0.456897
1007,20.889268,0.172123,3.161917,1.097234
1008,26.133390,0.172037,1.987982,0.515779
1009,14.094850,0.188501,3.107547,0.750671
1010,20.814809,0.192026,2.674214,0.993841
1011,34.628591,0.168581,2.259508,0.253989
1012,35.327798,0.176222,2.658354,0.999139
1013,41.597340,0.190667,3.460700,0.984219
1014,40.521897,0.173442,3.273078,1.354406
1015,58.488998,0.212081,3.116696,0.562716
1016,58.988530,0.204664,2.503170,0.958531
1017,44.766504,0.168492,3.151243,1.076574
1018,45.262678,0.174134,2.540320,0.583062
1019,43.070404,0.200559,2.698490,0.578362
1020,40.236395,0.189309,2.613726,0.273492
1021,32.003372,0.165210,2.761184,0.947435
1022,21.854251,0.169089,2.907441,0.649416
1023,31.017100,0.180523,2.836298,0.566997
1024,28.658925,0.178962,3.127326,1.023894
1025,28.835542,0.198437,2.575721,0.303893
1026,21.572165,0.173605,2.479079,0.563114
1027,28.364254,0.198742,2.592357,0.657033
1028,38.434513,0.196412,2.227946,0.132993
1029,39.446021,0.179698,2.625154,0.999300
1030,29.128972,0.200160,2.968606,1.042455
1031,19.003055,0.197803,2.729277,1.396138
1032,13.443052,0.155495,2.354991,0.144929
1033,10.091317,0.172176,2.875722,0.594739
1034,15.807541,0.169925,2.189912,0.507422
1035,33.841462,0.186371,3.029259,0.737365
1036,28.258065,0.184473,2.138164,0.096746
1037,17.997272,0.182842,2.142769,0.276800
1038,9.994404,0.173258,2.985760,0.872080
1039,17.703068,0.193433,2.379107,0.673262
1040,22.195936,0.183152,2.824303,0.370588
1041,29.439553,0.210162,2.474493,0.620669
1042,19.669476,0.171547,3.902728,0.989724
1043,14.345136,0.191400,2.350510,0.832623
1044,13.549654,0.167263,2.523525,0.330950
1045,17.553654,0.182995,2.611038,0.341459
1046,18.198254,0.202864,2.836568,1.042115
1047,22.957706,0.194505,3.226505,1.057182
1048,18.166517,0.195427,2.637184,0.234394
1049,14.845593,0.176910,3.122222,1.118430
1050,10.901105,0.186275,2.920368,1.066567
1051,17.161257,0.209350,2.560303,0.661415
1052,23.188150,0.181181,2.300650,0.253532
1053,16.167737,0.181856,3.023606,0.846102
1054,10.120713,0.171668,2.968227,0.499647
1055,22.501814,0.183104,3.569627,1.165350
1056,29.336011,0.188311,3.118290,0.699817
1057,18.815159,0.162757,2.640143,1.066770
1058,14.745561,0.172685,3.181415,0.585608
1059,13.996255,0.166413,2.933633,1.377938
1060,17.480154,0.186443,2.282733,0.270383
1061,14.635559,0.179490,1.968006,0.599439
1062,21.676425,0.195689,2.354668,0.902896
1063,29.586169,0.183517,2.502257,0.275767
1064,22.836894,0.171011,2.384530,0.589665
1065,19.522212,0.187909,2.429446,0.453651
1066,25.189501,0.171663,3.598246,1.114099
1067,16.584831,0.173382,3.101739,0.689315
1068,10.564837,0.161305,2.691894,0.601610
1069,17.915469,0.195832,2.360164,0.174228
1070,25.472754,0.183946,2.499480,0.623756
1071,41.012801,0.186130,2.982748,0.989563
1072,31.343530,0.200560,2.942448,0.580863
1073,35.202888,0.191799,2.933495,0.712770
1074,36.997063,0.160751,2.368026,0.659043
1075,37.190208,0.175443,2.343051,0.263035
1076,42.763821,0.179177,2.713738,0.143498
1077,57.547854,0.189711,2.262069,0.116749
1078,81.617310,0.185700,2.822292,1.349996
1079,85.822512,0.183153,2.336600,0.232371
1080,69.590527,0.191777,3.071428,1.232041
1081,72.709892,0.188666,3.659275,1.080358
1082,70.718572,0.186467,1.813791,0.159921
1083,50.316946,0.192980,2.805799,0.535094
1084,48.141277,0.180056,2.907607,1.212297
1085,43.397389,0.168264,2.248920,0.260487
1086,38.753534,0.192762,2.702473,0.946670
1087,21.719361,0.157301,2.244923,0.633156
1088,20.809675,0.174722,1.839895,0.249456
1089,17.285483,0.180975,2.659312,1.078589
1090,29.879977,0.211266,2.204452,0.609303
1091,33.122475,0.182566,2.657983,0.655552
1092,26.137448,0.203257,3.110317,1.065637
1093,38.663491,0.214667,2.184470,0.632790
1094,39.875846,0.203196,3.086367,0.585056
1095,33.850074,0.183446,2.408027,0.632594
1096,22.920815,0.167695,3.244240,1.157932
1097,31.452782,0.185019,3.097038,0.570790
1098,38.061204,0.220076,2.831949,1.490626
1099,29.347468,0.160774,2.382392,1.319855
1100,24.562738,0.205570,2.276651,0.151572
1101,38.875061,0.192759,2.800192,0.786507
1102,45.309343,0.186586,2.252096,0.151552
1103,56.803873,0.217604,2.336353,0.965891
1104,50.336188,0.187198,3.287464,1.132575
1105,54.234398,0.155850,2.965254,0.855746
1106,55.756040,0.193313,2.472867,0.251437
1107,44.245115,0.167996,2.182060,0.647391
1108,35.960300,0.175242,3.187552,0.706975
1109,29.250849,0.174799,2.205503,0.182851
1110,25.696896,0.179862,2.474082,0.544662
1111,23.334454,0.172013,2.825800,0.642531
1112,15.992305,0.193373,2.437734,0.248886
1113,17.301390,0.199973,2.723433,0.558216
1114,27.183566,0.190848,2.897697,0.939692
1115,39.644613,0.201214,2.628545,0.620597
1116,40.374701,0.171217,2.518670,0.633549
1117,42.112870,0.169990,2.446354,0.554215
1118,38.661080,0.183341,3.116167,0.982137
1119,32.982628,0.184801,3.046052,0.985780
1120,31.691444,0.188443,3.197028,0.611804
1121,28.847556,0.186783,3.138103,0.560995
1122,13.598879,0.204883,2.189366,0.282814
1123,14.507685,0.168868,3.147596,0.639352
1124,24.134194,0.200303,2.698223,1.075947
1125,30.700549,0.180664,2.519072,0.271894
1126,23.945000,0.192409,2.073617,0.390423
1127,23.287381,0.198828,3.008083,0.225752
1128,22.686729,0.187937,2.271039,0.166160
1129,27.630058,0.157884,2.658655,0.208964
1130,27.266044,0.193073,2.240862,0.667624
1131,23.186487,0.169538,2.627131,0.080463
1132,28.158515,0.201161,2.498513,0.539512
1133,31.129916,0.184789,1.902110,0.119337
1134,48.857960,0.202210,2.884935,0.315605
1135,55.454496,0.167559,2.690970,0.205168
1136,57.706398,0.199904,2.978173,1.302532
1137,51.025954,0.171960,3.023128,0.740709
1138,43.201411,0.191252,3.029677,0.930235
1139,29.293061,0.174363,2.658972,1.306593
1140,33.314086,0.172132,2.334373,0.587372
1141,31.459528,0.173275,2.466616,0.572684
1142,40.412089,0.198653,2.091283,0.256029
1143,46.510737,0.168986,2.652770,0.139993
1144,43.922492,0.187662,2.654266,0.180590
1145,37.639236,0.206878,3.113335,0.663567
1146,16.296720,0.163069,2.640197,0.919544
1147,15.107332,0.187426,1.515900,0.142304
1148,18.932312,0.170609,1.974719,0.168515
1149,24.797329,0.187622,3.041529,0.955177
1150,24.577966,0.194985,3.068927,0.744780
1151,25.851100,0.204650,3.079834,0.566657
1152,23.895870,0.185651,2.211563,1.026263
1153,26.064259,0.186609,2.873963,1.051235
1154,39.200636,0.175827,2.558711,0.565721
1155,27.390251,0.173474,2.497616,0.701914
1156,26.893154,0.199105,2.126544,0.330287
1157,25.943895,0.180034,2.593508,0.453381
1158,13.970836,0.186906,2.415929,0.231518
1159,19.125292,0.159930,2.470209,0.434018
1160,22.452539,0.196577,2.464225,0.169920
1161,25.805293,0.196546,2.042840,0.309810
1162,17.149493,0.181837,3.203672,1.027877
1163,14.585645,0.167468,2.773639,1.172418
1164,14.906786,0.188414,2.608311,0.731130
1165,15.050946,0.173031,2.903541,0.621999
1166,20.554983,0.172370,2.343188,0.161529
1167,30.912209,0.182785,3.223980,0.802330
1168,32.258972,0.175895,2.702994,0.928354
1169,36.731847,0.202296,2.620600,0.841100
1170,29.716181,0.195805,1.999947,0.127237
1171,28.729864,0.169456,3.335031,0.528537
1172,27.288926,0.201737,2.629585,0.321383
1173,26.050333,0.201288,2.456303,0.762878
1174,25.270250,0.180595,2.809445,0.773901
1175,12.043204,0.173377,2.284811,0.544534
1176,15.225120,0.180833,2.487042,0.289548
1177,18.778997,0.199914,2.525312,0.924025
1178,30.455114,0.182391,2.695455,0.494893
1179,27.680381,0.154210,2.829696,0.841484
1180,32.215473,0.196052,2.046310,0.234984
1181,43.932912,0.187439,4.019296,1.150002
1182,37.897156,0.176972,2.968192,0.984381
1183,26.007888,0.181139,2.405126,0.881522
1184,13.855441,0.197018,2.189952,0.224782
1185,14.396443,0.187846,2.514833,0.584306
1186,17.503930,0.165300,3.231469,1.069507
1187,13.244755,0.203710,2.784764,0.307633
1188,11.704618,0.185495,2.790171,0.506711
1189,13.124617,0.163725,2.215371,0.113827
1190,16.098114,0.207262,2.519130,0.258285
1191,17.458201,0.163695,2.928842,0.905390
1192,22.214923,0.192040,2.813689,0.715463
1193,20.584226,0.188326,3.018489,0.952896
1194,15.783389,0.188931,3.038583,0.851389
1195,8.892105,0.178674,2.539195,0.589197
1196,12.855420,0.187172,3.086150,1.663105
1197,13.950553,0.197707,2.335278,0.175422
1198,11.094789,0.160713,2.821507,0.858495
1199,14.215816,0.165818,3.114050,0.253191
1200,16.796713,0.176107,3.168169,0.490125
1201,30.432398,0.198797,2.003871,0.139140
1202,35.899409,0.195052,2.007426,0.130510
1203,33.703427,0.212735,2.128984,0.695320
1204,30.485883,0.176411,2.495708,0.920255
1205,21.646463,0.169025,2.175126,0.503751
1206,12.974107,0.176699,2.462608,0.683192
1207,18.830486,0.210846,2.954448,0.302334
1208,18.086084,0.171059,2.792039,0.732568
1209,15.620324,0.222730,3.332102,0.756538
1210,19.318125,0.194497,2.483761,0.617614
1211,14.808944,0.198724,2.677562,0.969756
1212,10.911848,0.190508,2.611300,0.641822
1213,10.513766,0.176888,2.402152,0.349534
1214,7.448034,0.171946,2.673326,0.598743
1215,9.276458,0.174200,2.355327,0.877548
1216,11.318213,0.170581,2.468458,0.719415
1217,8.717030,0.176758,3.718087,1.054727
1218,10.731095,0.185612,2.495005,0.498531
1219,14.492498,0.203767,3.156289,1.453658
1220,14.686649,0.188393,2.175645,0.556977
1221,16.197029,0.173262,2.537263,0.673646
1222,20.665882,0.198833,2.760439,0.700183
1223,19.432441,0.180141,2.339095,0.669473
1224,14.805360,0.194415,2.706894,0.802577
1225,16.564002,0.188503,3.097437,1.536866
1226,17.715659,0.186293,3.487665,0.658898
1227,13.316570,0.188050,2.862245,0.679136
1228,15.471922,0.168310,2.479350,0.195636
1229,20.314582,0.181114,2.938992,1.225876
1230,34.764635,0.217170,2.028213,0.172352
1231,39.521778,0.173810,3.595805,1.027537
1232,37.935637,0.193748,2.250025,0.604384
1233,35.484713,0.174072,2.908461,0.597617
1234,23.760755,0.184405,2.632812,0.669688
1235,24.771153,0.168103,2.111150,0.224626
1236,14.644594,0.173007,2.025129,0.263845
1237,13.723704,0.187351,3.039141,1.100338
1238,23.571725,0.177939,2.780254,0.660268
1239,21.021955,0.182985,2.905407,0.915471
1240,18.101190,0.215211,3.026252,0.259031
1241,15.379043,0.189957,2.625474,0.540118
1242,17.158371,0.189459,2.726914,0.671169
1243,35.349550,0.171554,2.610086,0.611834
1244,30.076801,0.184737,3.208817,1.343349
1245,36.751646,0.189248,2.942856,0.332555
1246,42.626165,0.188260,2.575275,1.207524
1247,34.673645,0.188690,3.031803,0.191461
1248,27.215177,0.160039,2.857664,1.340657
1249,19.147985,0.200944,2.823809,0.536710
1250,11.635839,0.154201,2.487315,0.586823
1251,10.753547,0.184407,2.321394,0.158881
1252,11.601484,0.186807,2.528300,0.612853
1253,14.254862,0.172527,3.571004,0.666914
1254,13.903166,0.187986,2.951180,0.311887
1255,20.144836,0.179381,2.361660,0.617318
1256,18.572399,0.181504,3.517334,0.811522
