week,elAppWT,elScanWT,urScanWT,OT
634,9.614680,0.094018,3.008336,1.887093
635,10.685839,0.076413,2.897638,0.760042
636,8.059754,0.050413,2.452217,1.740489
637,7.820704,0.087292,3.796400,1.759160
638,12.993080,0.075724,2.419696,1.397799
639,18.381471,0.087961,2.667639,1.156790
640,17.866546,0.119441,3.011863,0.991630
641,11.541234,0.075162,2.095543,1.092555
642,10.641930,0.073042,2.329737,1.065171
643,8.889312,0.068965,2.605597,1.623818
644,17.786783,0.093701,3.208249,1.805023
645,11.349915,0.086385,2.437453,0.771958
646,5.970799,0.076155,2.361142,1.039405
647,7.715986,0.069008,2.430372,0.933094
648,9.205161,0.064738,3.069080,1.135055
649,15.041880,0.079386,3.355239,0.941048
650,9.402837,0.071776,2.133641,0.595570
651,8.362633,0.078761,2.800427,1.106290
652,11.011020,0.073317,3.022840,0.844942
653,7.611207,0.076121,2.589261,0.961943
654,12.503156,0.117412,3.239578,1.742313
655,25.718944,0.079813,2.093595,0.545834
656,27.910362,0.088402,1.428007,0.589037
657,13.348905,0.071310,1.616502,0.683398
658,7.739050,0.069043,2.476499,0.670846
659,9.776476,0.077941,1.982098,0.896223
660,12.261755,0.082643,2.226153,0.840623
661,11.215696,0.073053,3.320300,1.173650
662,12.852979,0.083622,3.503465,1.161709
663,11.994611,0.089825,3.093788,1.552277
664,16.734087,0.089243,2.032493,0.248297
665,22.247878,0.081985,2.574817,1.105717
666,30.553912,0.110380,2.494802,1.428472
667,29.355891,0.069863,2.472688,1.406889
668,35.669197,0.077533,3.453442,1.960112
669,36.119400,0.091323,3.224569,1.457310
670,20.949448,0.094495,2.651447,1.019232
671,10.866672,0.058408,2.756109,1.282221
672,17.200071,0.054126,2.216606,0.736760
673,22.891557,0.076335,3.020830,1.008593
674,18.513194,0.076630,2.533260,0.930615
675,8.689266,0.054201,2.820788,0.915176
676,11.589731,0.058508,2.909109,1.811990
677,17.024100,0.097036,2.366332,1.021971
678,20.330825,0.081094,2.976166,1.307721
679,24.816325,0.102489,2.917400,1.583251
680,21.415764,0.081460,2.819935,0.988032
681,25.573706,0.096968,1.922468,0.925362
682,19.508296,0.070979,2.505500,0.814054
683,15.537169,0.058995,2.714564,0.706627
684,12.335898,0.065599,3.171546,1.126803
685,12.748580,0.065196,3.663966,1.517179
686,12.683159,0.051175,2.078565,0.945850
687,9.696377,0.062451,2.151021,0.637924
688,9.907319,0.102707,3.028869,1.445188
689,15.308504,0.079795,2.547091,0.917797
690,17.453529,0.077940,2.993504,1.076079
691,26.679803,0.092681,3.171962,1.459172
692,17.310351,0.075563,3.392461,1.458042
693,11.483600,0.071250,2.644046,1.057231
694,13.850157,0.065165,2.234929,0.969509
695,12.396019,0.072920,2.066310,1.067385
696,15.621177,0.066820,2.845111,1.055992
697,20.962151,0.083179,2.474204,1.015230
698,23.282732,0.088235,3.732378,1.540902
699,21.264481,0.092748,2.282399,1.227746
700,22.124646,0.076736,2.971821,1.401755
701,28.711678,0.078395,2.054131,0.722439
702,31.700850,0.123062,2.697419,1.146061
703,35.281313,0.079731,2.950769,1.098001
704,19.871681,0.087637,2.694172,1.098155
705,20.149589,0.074891,2.625377,1.305290
706,11.485481,0.071402,2.642801,1.434414
707,7.658631,0.074022,3.153282,1.456520
708,15.011673,0.097281,3.130897,1.490951
709,20.391950,0.083729,1.635582,0.630962
710,23.598988,0.069412,2.833325,0.960998
711,19.238908,0.073507,3.363150,1.542389
712,12.021603,0.074204,2.302551,1.377253
713,8.914556,0.078726,2.596576,0.630734
714,8.488545,0.077298,2.323562,1.382708
715,12.579328,0.074641,2.699333,0.988291
716,18.735661,0.092770,2.489309,1.360108
717,19.615857,0.100372,2.991988,1.173596
718,26.587373,0.128336,2.672176,0.826576
719,27.550931,0.065753,3.050197,0.985980
720,14.796926,0.066935,2.218466,1.342133
721,9.794054,0.070359,3.521297,1.912454
722,7.363879,0.085292,1.895094,1.083317
723,10.890538,0.094391,3.265204,1.531339
724,16.915968,0.077393,3.018162,1.339960
725,14.194292,0.077597,2.745600,1.059631
726,15.162252,0.069308,2.584801,1.114640
727,14.492390,0.076488,2.443242,1.003302
728,13.794143,0.067424,2.213268,0.949558
729,24.882028,0.085149,3.469726,1.407389
730,22.250370,0.068549,2.368975,1.494432
731,15.550352,0.099110,2.844830,1.376844
732,23.244383,0.087628,2.939635,1.436300
733,26.525990,0.072483,1.788765,0.284126
734,17.915659,0.071846,2.353392,1.001420
735,25.742872,0.091608,2.202394,1.388576
736,19.557168,0.085035,3.557610,1.980564
737,14.958472,0.087934,3.107121,1.692330
738,9.010276,0.058834,3.083161,1.598643
739,9.449863,0.077185,2.125984,0.673270
740,16.711831,0.080806,3.291245,1.783710
741,11.851666,0.099183,2.751115,0.775915
742,8.303249,0.081215,2.819616,1.691662
743,15.349224,0.092156,2.821474,1.023930
744,20.621084,0.076844,2.801563,1.738556
745,16.782875,0.095952,2.965805,1.406002
746,14.469804,0.106063,3.083815,0.731110
747,6.477873,0.083880,2.746519,1.094658
748,9.906231,0.062804,2.428443,1.374672
749,11.364584,0.092194,2.355055,0.947316
750,10.370023,0.065279,2.260078,0.251366
751,14.358819,0.067400,2.645937,1.351640
752,15.853136,0.093489,2.875003,0.764967
753,11.302317,0.089294,2.898766,1.077747
754,13.154282,0.079332,3.724531,1.591666
755,9.882141,0.070512,2.600290,0.970298
756,13.185065,0.086034,3.065060,1.382157
757,10.166455,0.089267,3.559834,1.931397
758,11.072425,0.087141,2.576865,1.040787
759,12.118372,0.086203,2.603123,1.007070
760,23.045849,0.111086,3.343858,0.834161
761,20.305448,0.111126,3.060743,1.112274
762,15.944254,0.077230,2.381699,1.089256
763,12.007349,0.076669,2.852192,1.545261
764,14.497115,0.093673,3.481525,1.675188
765,24.698874,0.096305,2.717384,1.015075
766,20.507204,0.081368,2.523558,0.598441
767,26.656085,0.058992,2.839308,0.855819
768,24.434729,0.111190,2.756822,1.121704
769,20.682585,0.093595,2.537593,1.091561
770,23.229426,0.083852,2.531417,1.126789
771,24.863918,0.066861,3.331489,1.021313
772,16.153436,0.089715,3.209503,1.482874
773,23.924337,0.098155,2.536041,1.078887
774,27.792829,0.070202,2.739570,1.432064
775,31.554702,0.076906,3.344932,1.895794
776,22.872671,0.062165,3.328061,1.057907
777,32.033806,0.086872,3.241159,1.360786
778,20.573681,0.082576,2.587546,1.206736
779,12.684455,0.077230,3.667517,1.050367
780,8.802140,0.078852,2.356559,1.032470
781,12.411563,0.062549,2.561691,0.969962
782,15.937050,0.070695,3.532129,0.991049
783,6.917762,0.081125,3.205936,1.421157
784,6.850268,0.062012,3.001741,0.894468
785,7.333599,0.080309,2.545074,0.991211
786,8.488700,0.065442,2.385811,0.713276
787,11.164539,0.087167,3.113622,0.932763
788,23.797758,0.095090,1.720255,0.701520
789,26.873281,0.094110,2.840894,1.250550
790,15.724490,0.073670,1.908408,0.710352
791,12.723747,0.097393,3.516612,1.994023
792,14.334829,0.079347,2.414813,1.041311
793,10.265760,0.066401,1.703317,0.529899
794,7.980853,0.075850,2.353531,0.631967
795,7.218628,0.062247,1.544304,0.295571
796,8.542913,0.060223,2.348728,0.994452
797,15.108716,0.071053,3.195307,1.402787
798,13.931583,0.072810,2.526553,1.355243
799,21.732021,0.092120,1.883048,0.229068
800,25.522761,0.094406,2.435232,1.051698
801,27.752759,0.066558,3.117067,1.126012
802,27.325631,0.083957,3.124802,1.427852
803,19.040329,0.072582,3.289426,1.822490
804,16.201021,0.082312,2.936950,0.986866
805,23.834003,0.098980,2.495544,1.451967
806,19.261149,0.063769,2.370994,1.851096
807,7.108562,0.061726,2.860306,2.053195
808,9.935197,0.064215,2.938722,1.247813
809,15.112911,0.061850,2.280126,0.886501
810,18.542804,0.087328,2.736452,0.823821
811,10.080915,0.044856,2.609181,0.975104
812,6.041751,0.062574,2.846740,1.365587
813,6.866172,0.088846,3.281112,1.428156
814,7.084689,0.061985,3.005783,0.605907
815,11.741616,0.067528,1.833186,0.744178
816,12.809620,0.077788,3.137280,1.446739
817,8.104607,0.069889,2.533359,0.694843
818,15.892662,0.078316,2.390933,0.998335
819,9.859833,0.082634,2.489787,1.476798
820,7.076543,0.054073,3.384809,1.699691
821,6.928627,0.091232,2.573765,0.666086
822,10.065967,0.072190,1.325753,0.342012
823,11.557385,0.084158,2.326096,0.643623
824,14.863893,0.097142,2.260150,0.748250
825,17.006398,0.055525,2.955285,0.986508
826,11.905745,0.090584,3.390101,1.526247
827,13.502021,0.100493,3.474155,1.957002
828,22.537698,0.063878,3.395226,1.629803
829,40.024881,0.084163,3.389718,1.349675
830,21.780049,0.101476,3.305006,1.529041
831,13.635031,0.079638,2.862641,0.972831
832,9.271136,0.064158,2.813772,1.447060
833,9.222943,0.088919,3.056234,1.845338
834,10.264072,0.076250,2.014056,0.670744
835,9.894731,0.074123,2.613033,1.062884
836,13.024659,0.071492,2.329963,0.970691
837,11.595482,0.076387,2.248648,0.517784
838,12.976395,0.088771,2.434809,0.660674
839,22.511168,0.120746,2.283960,0.245446
