week,elAppWT,elScanWT,urScanWT,OT
634,18.903151,0.189394,3.290040,0.976544
635,26.382336,0.186987,1.967287,0.628787
636,15.009109,0.167518,2.872675,0.921726
637,17.593192,0.137162,2.774107,0.088324
638,24.297056,0.162939,2.740726,0.948092
639,21.730513,0.179150,2.556319,0.557656
640,25.190799,0.173358,2.945353,1.109042
641,31.340452,0.179369,3.027268,0.505900
642,32.905981,0.199266,2.301272,0.528113
643,29.018412,0.175625,2.708247,0.498440
644,18.095638,0.150835,2.375323,0.442997
645,23.504609,0.157839,2.956431,0.518274
646,33.821476,0.192848,2.225201,0.574170
647,32.572080,0.176540,2.837796,0.903040
648,28.862084,0.215062,2.176991,0.507680
649,40.587739,0.159881,3.615644,1.075597
650,43.615088,0.184452,3.414374,0.528306
651,38.163635,0.165138,2.248941,0.513699
652,32.523163,0.186802,3.458201,1.288072
653,28.064648,0.171452,2.953478,0.795084
654,18.251572,0.177187,2.112016,0.465364
655,21.277904,0.167653,3.379010,1.216872
656,23.847817,0.166659,2.758733,0.950858
657,18.470158,0.186155,2.263519,0.102190
658,24.473715,0.217807,3.086034,0.482651
659,44.480462,0.172969,2.344758,0.952023
660,41.849002,0.216319,2.598082,0.908133
661,35.113433,0.189347,2.808813,0.549454
662,32.275142,0.188178,2.595714,0.904922
663,21.414880,0.180164,2.717361,1.261866
664,13.181662,0.168853,2.011415,0.131253
665,18.008588,0.154932,2.406882,0.211972
666,25.823959,0.184102,2.957052,0.959037
667,31.641545,0.205064,3.273551,0.799358
668,23.746458,0.174012,2.721389,0.314687
669,29.350501,0.213082,2.739592,0.908222
670,27.087341,0.169337,2.949037,0.122069
671,30.575653,0.192153,2.875326,0.940007
672,37.559925,0.177500,3.052935,0.352211
673,38.068391,0.161816,2.640202,0.543950
674,33.338118,0.123042,2.861150,0.274839
675,27.798748,0.162804,2.601680,1.282482
676,24.031736,0.163826,2.874078,1.292338
677,25.329362,0.144562,3.305644,0.878875
678,38.229237,0.173564,2.852805,0.553337
679,34.551243,0.210937,2.628344,0.655435
680,26.513569,0.140139,2.407476,0.457519
681,9.993916,0.151920,2.513693,0.937217
682,18.769464,0.167618,2.566590,0.674635
683,25.384720,0.159738,2.533094,0.143437
684,19.740451,0.168428,2.462588,0.232550
685,25.717130,0.147332,2.900885,0.482006
686,34.214829,0.160518,2.265181,0.489213
687,41.832629,0.195898,2.926094,0.574615
688,53.678744,0.158645,2.600456,0.726821
689,46.069409,0.180838,2.205841,0.199287
690,41.104591,0.160776,3.166114,0.907279
691,45.741372,0.150587,2.143027,0.493170
692,53.212178,0.183485,2.175142,0.612324
693,57.994813,0.207947,2.597563,0.875949
694,58.421996,0.195177,2.035768,0.140002
695,48.857062,0.186322,2.577583,0.162421
696,48.029155,0.155855,2.495226,0.533881
697,54.193281,0.205489,2.358361,0.435948
698,45.419998,0.196804,2.572228,0.114334
699,43.516989,0.170387,3.799134,1.392862
700,33.882519,0.135996,2.741698,0.831400
701,32.028570,0.188583,1.991272,0.426251
702,31.361036,0.174869,2.411350,0.182584
703,25.371653,0.178084,2.950381,0.934451
704,34.832351,0.194214,2.491450,0.472446
705,47.439370,0.197516,2.053875,0.411907
706,42.926504,0.217776,2.588787,0.522602
707,31.410488,0.190357,2.240187,0.214445
708,30.574498,0.185180,3.645593,1.072807
709,34.963905,0.194604,2.578324,0.559777
710,27.972948,0.167288,3.050005,0.971963
711,27.604085,0.173453,2.716732,0.265693
712,26.383048,0.200453,2.470756,0.561041
713,26.546925,0.174572,2.702702,0.507899
714,24.325219,0.250306,2.069860,0.583744
715,35.069263,0.164027,2.411813,0.122912
716,36.990984,0.191454,2.429645,0.192129
717,39.443542,0.170041,2.674564,0.895718
718,47.651200,0.177748,2.408465,0.161029
719,48.383367,0.204996,2.028788,0.595993
720,43.584374,0.185488,2.426320,0.512336
721,32.789879,0.199859,2.322041,0.499117
722,37.381621,0.183682,2.652863,0.506196
723,35.084596,0.171690,2.653186,0.109500
724,30.418495,0.180707,2.136430,0.162701
725,32.249938,0.162994,2.444669,0.521927
726,25.811361,0.188108,1.930369,0.157711
727,25.767757,0.186874,3.965384,0.992530
728,17.913592,0.153064,1.691242,0.174490
729,25.732288,0.223078,2.446845,0.207804
730,25.191989,0.186724,2.717484,0.705059
731,22.480691,0.185646,3.065031,0.889849
732,26.543966,0.156894,2.837923,0.804816
733,25.855589,0.197307,2.707330,0.608536
734,16.529610,0.153621,2.771199,0.561691
735,18.025315,0.170023,2.633648,0.445793
736,23.940871,0.162760,2.882980,0.576614
737,22.863895,0.183722,2.660122,0.530724
738,14.921330,0.186215,2.224043,0.071467
739,12.926633,0.167542,2.868136,0.877501
740,8.983235,0.143556,2.703768,0.538607
741,5.727562,0.152324,2.636184,0.853739
742,9.237210,0.139050,2.639676,0.903664
743,14.551128,0.153278,2.599052,0.543214
744,15.321982,0.188522,2.021305,0.169915
745,15.684491,0.174506,2.418249,0.492444
746,21.930052,0.152329,2.517772,0.170751
747,27.264611,0.158809,2.254483,0.126790
748,21.074595,0.162516,3.075758,0.529938
749,27.539442,0.214354,3.407907,0.093308
750,14.944885,0.161272,1.726184,0.153602
751,10.880954,0.185378,2.694953,0.553517
752,16.868996,0.157624,2.204415,0.151309
753,17.887759,0.163808,2.712232,0.985935
754,17.614944,0.166896,2.090693,0.199546
755,26.813545,0.182953,2.530542,0.332045
756,33.653463,0.184435,2.667729,0.612798
757,29.427315,0.189570,2.712551,0.919083
758,25.051630,0.203612,1.695733,0.111658
759,18.240307,0.142924,2.370743,0.837326
760,19.086686,0.183144,2.304452,0.571829
761,15.684300,0.159808,2.836995,0.842178
762,14.501687,0.170307,2.679143,1.154160
763,18.551137,0.244477,2.811732,0.507621
764,18.529573,0.224180,2.960301,0.931020
765,19.197199,0.207818,3.071503,0.578182
766,14.094495,0.176642,3.487087,0.875505
767,13.736003,0.169010,3.074030,0.220403
768,13.431186,0.208931,2.052422,0.059469
769,9.399955,0.138005,2.371114,0.893085
770,19.147159,0.171856,2.314076,0.601094
771,20.737028,0.171969,3.195934,0.137337
772,16.205242,0.187779,2.210023,0.153063
773,22.068213,0.180815,2.695637,0.725407
774,20.316336,0.164383,2.888263,0.574220
775,19.215644,0.155936,3.119668,0.856528
776,13.250611,0.164992,3.678774,1.071614
777,19.668849,0.177156,2.958353,0.532135
778,7.739346,0.138013,2.991258,1.072677
779,11.588644,0.195962,2.565793,0.677065
780,15.739565,0.154380,2.516102,0.869645
781,23.409348,0.191574,2.284515,0.639516
782,18.592552,0.175854,2.307438,0.494187
783,23.371423,0.169813,3.270821,1.209516
784,25.705348,0.179164,3.160465,0.555355
785,22.794053,0.180438,2.569467,0.729507
786,21.901091,0.205318,3.070019,0.702081
787,12.874791,0.203925,2.975667,0.209616
788,10.123719,0.176966,3.029249,0.751565
789,12.038730,0.171310,2.587122,0.847135
790,16.006162,0.174159,2.880089,0.455245
791,22.245029,0.176912,2.751896,0.328267
792,11.357935,0.154720,2.612001,0.461920
793,10.491990,0.160332,3.211107,0.573294
794,10.961742,0.185786,2.011599,0.730085
795,16.349478,0.176147,2.651704,0.791819
796,17.360854,0.176708,2.606066,0.199115
797,15.426819,0.181745,2.953989,0.414745
798,14.607654,0.178443,2.766390,0.712005
799,24.377957,0.166660,3.086983,0.988136
800,29.128257,0.151196,2.369051,0.191590
801,40.414335,0.183558,2.983600,0.680695
802,38.033065,0.186538,2.608936,0.887474
803,27.861094,0.143478,2.798594,0.379816
804,30.832241,0.210097,2.424662,0.205973
805,28.837106,0.158862,3.127058,0.568820
806,32.699514,0.186094,2.012974,0.086781
807,24.641130,0.145836,2.784559,0.411818
808,16.974537,0.143337,1.953936,0.222269
809,25.104660,0.159075,2.419946,0.235591
810,24.507035,0.189849,2.725488,0.899027
811,12.011763,0.181429,2.436059,0.195607
812,17.400572,0.176677,2.058208,0.170132
813,30.273068,0.188854,2.417097,0.569306
814,24.040829,0.169152,2.695229,0.501816
815,24.217766,0.178884,2.895861,1.277175
816,19.449507,0.185210,1.742732,0.073375
817,12.463790,0.148236,2.319573,0.972231
818,13.758885,0.165667,2.515682,0.054254
819,18.466048,0.150552,2.656109,1.256629
820,19.710348,0.191715,2.856701,1.011138
821,16.101254,0.185835,2.609311,0.222563
822,16.491334,0.166601,2.908600,0.233479
823,21.376815,0.190851,3.019134,0.210097
824,28.604277,0.173484,3.105017,0.964511
825,27.909699,0.153947,2.533500,0.335448
826,23.891164,0.148146,2.717130,0.895490
827,25.287196,0.248203,3.314710,1.012612
828,19.501480,0.182468,3.282080,0.466934
829,28.275531,0.176419,3.257388,0.891410
830,25.342830,0.176085,2.511716,0.713337
831,17.450932,0.187943,2.326960,0.127071
832,13.710726,0.162756,1.810184,0.135935
833,18.875932,0.175604,3.667951,0.775956
834,17.300835,0.176860,2.347835,0.249052
835,16.067475,0.164927,3.048802,0.937261
836,14.439859,0.186068,2.054417,0.445573
837,10.717157,0.165601,2.865965,0.190823
838,20.292000,0.192010,2.949541,0.690974
839,24.607960,0.182964,2.504348,0.220634
840,19.102226,0.162421,2.883069,0.238407
841,14.855307,0.164331,2.544683,0.720583
842,12.504436,0.172312,2.308240,0.209410
843,16.494242,0.176183,2.456305,0.150780
844,16.759244,0.167394,3.477958,0.516716
845,18.278933,0.186342,2.627469,0.524944
846,10.166109,0.150649,2.491833,0.557523
847,11.059782,0.167291,2.352367,0.579040
848,12.971782,0.173068,2.277785,0.162023
849,11.738302,0.185952,2.759685,0.638499
850,22.939080,0.164193,2.352884,0.471895
851,29.100836,0.175359,2.916420,0.733106
852,23.001195,0.167198,2.037624,0.077899
853,17.561502,0.193411,3.007580,0.342721
854,14.515075,0.170233,3.050160,0.894917
855,9.272455,0.167324,3.179989,0.872496
856,12.423020,0.160728,2.698889,0.666118
857,20.796184,0.151272,3.130236,0.847709
858,17.196260,0.163406,3.010976,0.863690
859,19.005087,0.147972,2.873479,0.661766
860,24.565938,0.135747,3.242614,1.039694
861,22.120668,0.158672,3.098226,0.494906
862,15.086464,0.167055,2.689800,0.216965
863,18.648792,0.182896,2.640906,0.505796
864,24.008852,0.205592,2.434556,0.605491
865,27.593912,0.185940,2.564329,0.547095
866,35.025392,0.192060,3.246514,0.999857
867,31.054147,0.133248,2.587291,0.933648
868,27.583625,0.165688,3.115424,1.029404
869,37.627762,0.176213,3.035866,1.354099
870,39.150664,0.195274,2.246400,0.683071
871,31.560195,0.171302,3.607029,1.460020
872,21.204571,0.223730,2.628219,0.544350
873,13.912310,0.139777,2.461126,0.447979
874,10.974629,0.178617,3.505646,0.603307
875,9.979112,0.166723,2.267155,0.554395
876,18.330659,0.185315,1.965671,0.594685
877,23.808810,0.136056,2.782694,1.314697
878,25.274001,0.168959,2.947273,0.200786
879,25.062806,0.207749,2.772969,0.617059
880,35.738034,0.209980,2.118911,0.178051
881,48.912190,0.188837,2.010816,0.234844
882,43.113149,0.178183,2.298322,0.289706
883,29.681233,0.186869,2.749721,0.687288
884,26.413588,0.205601,2.815446,0.880902
885,16.955728,0.177536,2.059496,0.180220
886,13.215338,0.175095,2.516299,1.306686
887,16.102752,0.160553,2.404076,0.557335
888,13.791808,0.213546,2.913802,1.000058
889,11.114834,0.164986,2.681527,0.219985
890,18.707369,0.188806,2.626985,0.936121
891,23.800799,0.208435,3.008021,0.777250
892,25.547367,0.177774,3.129512,0.434935
893,19.046958,0.190328,2.775220,0.606164
894,30.936101,0.184419,2.560995,0.848614
895,23.451525,0.176460,3.465875,0.914233
896,20.521890,0.159765,2.203309,0.608652
897,24.350909,0.195012,2.242192,0.887203
898,32.214332,0.169212,2.283019,0.485630
899,44.180491,0.222519,2.655532,0.468730
900,36.160212,0.170846,3.005918,0.650478
901,42.379410,0.203270,2.183329,0.154810
902,38.216759,0.142280,2.158392,0.538650
903,44.043571,0.161927,2.361614,0.160031
904,31.053030,0.156924,2.361818,0.553602
905,18.788302,0.214888,2.447471,0.613904
906,19.223384,0.165343,2.134655,0.584573
907,21.650126,0.179343,2.650616,0.627413
908,14.429601,0.140358,2.762106,0.847273
909,20.606784,0.182532,3.309823,0.842168
910,21.185504,0.182349,3.038193,0.127762
911,18.127119,0.186445,2.954494,0.274273
912,11.529527,0.134095,2.421491,0.595699
913,18.774033,0.192872,3.016966,0.858970
914,32.333914,0.178434,3.125006,0.884578
915,41.120609,0.205811,3.567656,0.859465
916,37.148106,0.147240,2.786794,0.927813
917,44.361627,0.191211,2.174046,0.186041
918,50.812128,0.201230,3.115095,1.096537
919,54.015000,0.199837,3.170075,0.937062
920,56.726342,0.216455,2.794234,0.558490
921,64.157001,0.205104,3.096544,1.407679
922,71.212012,0.173240,2.205168,0.556222
923,62.399056,0.176371,2.277418,0.559677
924,52.342569,0.178662,1.981707,0.485771
925,49.374782,0.182648,2.546723,0.193143
926,43.102640,0.164975,2.617237,0.852405
927,38.665773,0.172357,2.908769,0.904273
928,37.091752,0.203205,2.906320,0.568833
929,43.499342,0.200073,2.532819,0.741333
930,41.018097,0.183898,2.566507,0.516451
931,46.070719,0.118854,1.824343,0.469874
932,52.580616,0.192114,2.295748,0.632968
933,49.695138,0.155231,2.222253,0.489622
934,46.426767,0.194725,2.732979,0.258627
935,47.586727,0.174420,2.050060,0.490482
936,36.010216,0.182640,2.001543,0.182535
937,26.476770,0.167194,2.579185,0.829478
938,30.578117,0.195930,2.856521,0.475054
939,23.227795,0.188202,2.687461,0.848019
940,16.376416,0.175832,2.371384,0.593247
941,21.701859,0.165009,3.140865,0.639842
942,26.636183,0.171343,3.187551,0.446750
943,24.617833,0.175828,2.772552,1.390521
944,16.510542,0.198136,2.731305,0.564971
945,19.031344,0.168368,3.114899,0.524575
946,19.478973,0.185057,2.502885,0.426371
947,25.892403,0.179107,2.936091,0.857341
948,29.181805,0.190779,2.300203,0.453602
949,34.038968,0.169627,2.443205,0.299259
950,49.314695,0.162729,2.547606,0.829671
951,59.213417,0.157773,2.631040,0.215916
952,56.931062,0.162568,2.408810,0.581353
953,40.465363,0.202966,2.640131,0.567602
954,37.148888,0.187828,3.013486,0.643927
955,40.451950,0.183065,2.808621,0.220645
956,27.973802,0.158505,2.637330,0.827038
957,21.650481,0.129780,2.797649,0.595961
958,10.462592,0.195302,2.041298,0.205019
959,13.474062,0.163894,2.423555,0.784464
960,17.762787,0.192873,2.792032,0.847512
961,22.808734,0.175774,2.394138,0.070747
962,21.964828,0.175060,2.578057,0.571618
963,13.285553,0.146771,2.579810,0.264899
964,16.804435,0.190074,2.239062,0.108551
965,24.756655,0.179314,2.278102,0.554538
966,14.845927,0.148667,2.967510,1.179568
967,10.660765,0.144521,2.819752,0.746897
968,24.263929,0.209849,2.242108,0.500683
969,29.836220,0.214535,2.511432,0.886540
970,34.208042,0.164112,2.174565,0.143015
971,60.566647,0.213720,2.222198,0.940040
972,50.054725,0.177164,2.066106,0.137851
973,46.323986,0.192571,2.761870,0.080720
974,52.910642,0.160922,2.466544,0.524683
975,40.090991,0.128529,2.736265,1.241280
976,18.777610,0.203329,2.845012,0.864168
977,19.406503,0.217178,2.873511,1.039618
978,16.474408,0.142815,2.758858,0.958518
979,23.290131,0.192532,2.786285,1.213789
980,9.827599,0.138485,3.120928,1.108890
981,8.117869,0.095878,2.125248,0.300649
982,20.496377,0.171514,2.876831,0.831878
983,19.202018,0.165103,3.625880,0.843108
984,13.758349,0.151245,2.765417,0.570243
985,17.449920,0.172951,1.986306,0.253764
986,17.580679,0.193980,2.451998,0.505743
987,11.648561,0.179703,2.255164,0.546968
988,11.095874,0.161039,2.066562,0.077735
989,13.342069,0.139966,2.716894,1.310686
990,9.792219,0.175791,2.017591,0.600116
991,10.421620,0.182023,2.582686,0.683771
992,17.323059,0.194211,2.842798,0.957317
993,16.847645,0.165875,2.191338,0.478527
994,15.881192,0.215188,2.431465,0.525190
995,15.521560,0.188157,3.017480,1.387139
996,14.775665,0.155080,3.324708,1.335778
997,24.778434,0.182422,2.723912,0.321275
998,18.952751,0.167048,2.786914,0.113514
999,27.920891,0.173752,3.330314,0.932044
1000,38.779727,0.154952,2.523623,0.161237
1001,24.313239,0.168171,3.167853,1.271372
1002,19.428121,0.166419,2.777961,0.567870
1003,18.049005,0.168886,3.210465,0.581583
1004,14.410130,0.196544,2.477256,0.581067
1005,24.235835,0.227910,2.227357,0.421470
1006,28.917433,0.181971,2.432525,0.420396
1007,21.179491,0.164881,3.092533,1.048228
1008,26.610497,0.178593,1.948799,0.476620
1009,13.978549,0.183437,3.035063,0.666004
1010,20.695886,0.174555,2.616617,0.925087
1011,34.509626,0.145775,2.206841,0.228458
1012,35.267422,0.186491,2.581547,0.979174
1013,41.478375,0.175904,3.366729,0.930193
1014,40.402932,0.163561,3.206378,1.291321
1015,58.370033,0.220695,3.055395,0.508089
1016,58.869564,0.201650,2.447562,0.923268
1017,44.647538,0.161347,3.076611,1.022098
1018,45.143713,0.159485,2.471490,0.543588
1019,42.951439,0.206892,2.684719,0.570426
1020,40.119505,0.190905,2.546784,0.185292
1021,32.041837,0.154027,2.700711,0.902228
1022,21.951544,0.164675,2.834016,0.608990
1023,31.478121,0.169442,2.779260,0.527062
1024,29.121507,0.175574,3.079459,0.972908
1025,28.914326,0.203164,2.518847,0.274865
1026,21.624095,0.154269,2.387285,0.517477
1027,28.244621,0.179614,2.483730,0.587287
1028,38.324183,0.186098,2.136889,0.062282
1029,39.329452,0.178370,2.599696,0.968652
1030,29.009630,0.201246,2.913156,0.982139
1031,18.886429,0.197307,2.657659,1.319401
1032,13.323419,0.188619,2.324346,0.123081
1033,10.057308,0.141999,2.841953,0.565789
1034,15.687108,0.152251,2.130838,0.466028
1035,33.721728,0.183419,2.957076,0.675165
1036,28.547401,0.162720,2.053648,0.057148
1037,18.136286,0.164937,2.086702,0.233685
1038,10.015237,0.163048,2.937407,0.843080
1039,17.757047,0.187226,2.311789,0.612332
1040,22.081096,0.170859,2.758872,0.330735
1041,29.320587,0.199974,2.353153,0.532033
1042,19.611873,0.158071,3.812973,0.949610
1043,14.237329,0.160647,2.265391,0.781179
1044,13.432350,0.152776,2.458756,0.274527
1045,17.662595,0.174729,2.554870,0.286258
1046,18.268671,0.194605,2.756745,0.972075
1047,22.838740,0.185788,3.144451,0.966224
1048,18.052178,0.186075,2.585273,0.226920
1049,14.791707,0.153712,3.046238,1.069001
1050,10.785325,0.181704,2.874214,1.033754
1051,17.105371,0.206721,2.477245,0.613197
1052,23.069688,0.205771,2.228346,0.204904
1053,16.051524,0.170895,2.984151,0.819743
1054,10.192818,0.155188,2.930710,0.466316
1055,22.384233,0.166058,3.483461,1.113775
1056,29.217046,0.187619,3.020026,0.629262
1057,18.696799,0.144902,2.577351,1.002540
1058,14.791190,0.167713,3.086673,0.527538
1059,14.062985,0.158883,2.893496,1.367155
1060,17.361189,0.187430,2.194273,0.209229
1061,14.516636,0.178036,1.903881,0.547067
1062,21.557460,0.195207,2.314161,0.896310
1063,29.467246,0.200269,2.479528,0.252298
1064,22.780460,0.158494,2.344141,0.554338
1065,19.403246,0.178723,2.354303,0.426403
1066,25.070536,0.154939,3.541751,1.089558
1067,16.465234,0.180691,3.043642,0.622617
1068,10.542110,0.125312,2.639563,0.588170
1069,17.863277,0.182220,2.277382,0.112715
1070,25.599019,0.174724,2.419490,0.554585
1071,41.465790,0.177483,2.908514,0.936215
1072,32.043920,0.193780,2.892358,0.540906
1073,35.671553,0.170300,2.844658,0.635392
1074,37.470431,0.151709,2.328051,0.618816
1075,37.651144,0.165454,2.297982,0.232068
1076,43.220378,0.161176,2.670036,0.120145
1077,57.993015,0.201894,2.232984,0.086750
1078,82.005849,0.185704,2.776350,1.290716
1079,86.353823,0.203289,2.284269,0.197822
1080,70.051399,0.158051,3.014718,1.173071
1081,73.176444,0.183636,3.591016,1.045719
1082,71.252686,0.191377,1.783769,0.143129
1083,50.785800,0.186641,2.752296,0.493188
1084,48.599489,0.172658,2.866753,1.182895
1085,43.856919,0.163741,2.213404,0.226004
1086,39.235474,0.167026,2.632663,0.887363
1087,21.819274,0.154284,2.221522,0.621907
1088,20.689060,0.159427,1.781915,0.227889
1089,17.169015,0.175054,2.615346,1.060035
1090,29.761012,0.222802,2.145973,0.554815
1091,33.004659,0.169090,2.608421,0.626342
1092,26.023988,0.190516,3.025651,1.000883
1093,38.544568,0.205936,2.095944,0.550247
1094,39.756880,0.191895,3.019793,0.499933
1095,33.731108,0.149561,2.335500,0.581585
1096,22.801147,0.172313,3.212124,1.118577
1097,31.333817,0.182303,3.036482,0.526609
1098,37.942239,0.221974,2.768083,1.428529
1099,29.228502,0.162822,2.317580,1.298106
1100,24.443773,0.219429,2.225478,0.121637
1101,38.756138,0.188752,2.756617,0.760060
1102,45.189546,0.163014,2.184705,0.098058
1103,56.684993,0.206248,2.254307,0.906070
1104,50.396024,0.171009,3.252547,1.100637
1105,54.116521,0.157883,2.943168,0.824905
1106,55.638351,0.206450,2.436703,0.230738
1107,44.146209,0.149776,2.107132,0.595830
1108,35.843646,0.178497,3.126313,0.654230
1109,29.131545,0.161983,2.173256,0.162040
1110,25.641201,0.181953,2.411666,0.492852
1111,23.277856,0.203017,2.784489,0.622826
1112,15.869866,0.199534,2.384696,0.220920
1113,17.332393,0.208709,2.648569,0.493642
1114,27.064600,0.173343,2.822528,0.878659
1115,39.525647,0.206265,2.546603,0.562421
1116,40.255735,0.168453,2.466076,0.594531
1117,41.993904,0.149427,2.375733,0.502836
1118,38.542114,0.154384,3.038246,0.920049
1119,32.863663,0.189925,3.001700,0.955434
1120,31.572479,0.177668,3.139315,0.577638
1121,28.728591,0.196231,3.085837,0.509192
1122,13.478720,0.195317,2.108684,0.215482
1123,14.390510,0.161737,3.081237,0.616882
1124,24.016946,0.187760,2.621039,0.993471
1125,30.581626,0.154334,2.451138,0.252190
1126,23.826120,0.194525,2.006270,0.339166
1127,23.167210,0.197834,2.929506,0.180987
1128,22.569107,0.163774,2.173476,0.081772
1129,27.511807,0.149383,2.588212,0.169713
1130,27.147078,0.190670,2.157811,0.600148
1131,23.369374,0.165947,2.600362,0.061301
1132,28.551658,0.232981,2.449795,0.506106
1133,31.628675,0.194380,1.885402,0.115129
1134,49.319495,0.186396,2.806390,0.261496
1135,55.917970,0.158778,2.625102,0.164997
1136,58.159114,0.179755,2.891491,1.251582
1137,51.491358,0.191517,2.969248,0.695931
1138,43.682096,0.197176,2.975444,0.895402
1139,29.745066,0.148598,2.611554,1.263282
1140,34.159566,0.164745,2.271207,0.548671
1141,32.208092,0.170132,2.406901,0.536508
1142,40.864658,0.196531,1.988632,0.202168
1143,46.972024,0.176447,2.624601,0.112850
1144,44.388545,0.157978,2.556889,0.127898
1145,38.169375,0.196010,3.036444,0.604343
1146,16.782558,0.137850,2.613455,0.911392
1147,15.565071,0.185080,1.490172,0.132702
1148,19.135599,0.160338,1.905162,0.130580
1149,24.678363,0.191092,3.015999,0.933392
1150,24.459001,0.190322,2.973077,0.661719
1151,25.732135,0.210225,3.029141,0.515579
1152,23.776905,0.171767,2.146830,0.976503
1153,25.945294,0.182886,2.795241,0.975376
1154,39.081670,0.177991,2.476474,0.531720
1155,27.271285,0.160790,2.431742,0.673360
1156,26.774189,0.228587,2.052448,0.278134
1157,25.824929,0.172247,2.566863,0.427200
1158,13.851101,0.165066,2.355242,0.170493
1159,19.009262,0.135928,2.398719,0.396049
1160,22.333274,0.171664,2.422425,0.138437
1161,25.686328,0.201039,1.986518,0.273155
1162,17.030982,0.188745,3.154471,0.988530
1163,14.468449,0.129440,2.700206,1.116660
1164,14.959482,0.177341,2.542532,0.652210
1165,14.932586,0.166798,2.858540,0.587955
1166,20.611241,0.142463,2.264484,0.111965
1167,30.792830,0.183502,3.111361,0.745954
1168,32.140007,0.159498,2.621596,0.889528
1169,36.612882,0.216684,2.585134,0.807951
1170,29.594682,0.180491,1.912476,0.071772
1171,28.608889,0.145306,3.292510,0.508824
1172,27.169960,0.193429,2.546700,0.232485
1173,25.931368,0.195417,2.381841,0.718640
1174,25.151370,0.182019,2.745071,0.719613
1175,12.301104,0.194171,2.260585,0.513597
1176,15.181859,0.165138,2.396930,0.220393
1177,18.658880,0.179386,2.430956,0.851257
1178,30.336148,0.189939,2.638353,0.474130
1179,27.561416,0.161999,2.808476,0.816797
1180,32.096507,0.193401,1.967705,0.147827
1181,43.813947,0.187320,3.946916,1.100995
1182,37.778191,0.193032,2.911741,0.955091
1183,25.888923,0.199332,2.354808,0.857112
1184,13.968824,0.206174,2.154070,0.209242
1185,14.578168,0.185261,2.435717,0.535338
1186,17.384964,0.172066,3.178893,1.040010
1187,13.126335,0.206407,2.703358,0.257346
1188,11.607225,0.170705,2.729098,0.466172
1189,13.008075,0.159220,2.153601,0.084702
1190,15.980065,0.220982,2.474962,0.213872
1191,17.489054,0.149898,2.862510,0.869997
1192,22.095126,0.214734,2.767289,0.668974
1193,20.465302,0.177469,2.965920,0.909488
1194,15.663623,0.176900,2.977136,0.794862
1195,8.835318,0.171413,2.475420,0.534526
1196,12.820333,0.199235,3.026567,1.601901
1197,13.930544,0.186724,2.285357,0.152956
1198,10.977321,0.146844,2.776107,0.831980
1199,14.096183,0.181630,3.071311,0.233483
1200,16.913500,0.172755,3.116312,0.443069
1201,30.901866,0.199908,1.932169,0.114005
1202,36.356276,0.193054,1.942650,0.092981
1203,34.154035,0.192732,2.007343,0.626737
1204,30.954110,0.168753,2.446982,0.891195
1205,22.116275,0.168489,2.116998,0.483093
1206,13.075304,0.197671,2.432650,0.664191
1207,18.710689,0.214075,2.882203,0.262673
1208,17.967573,0.199720,2.756589,0.716495
1209,15.501863,0.208940,3.251119,0.651474
1210,19.262459,0.195403,2.411901,0.541719
1211,14.698698,0.184351,2.601281,0.898810
1212,10.855550,0.173916,2.542970,0.594863
1213,10.534654,0.170057,2.355553,0.313581
1214,7.758836,0.195451,2.652674,0.536742
1215,9.156799,0.151218,2.322480,0.848121
1216,11.341390,0.137589,2.401911,0.660464
1217,8.594286,0.155815,3.655801,1.008029
1218,11.044732,0.159865,2.408239,0.473956
1219,14.372396,0.171152,3.084410,1.383389
1220,14.739871,0.170616,2.130263,0.520750
1221,16.077651,0.167936,2.444410,0.589294
1222,20.713182,0.201635,2.679684,0.652120
1223,19.889733,0.168417,2.299631,0.617565
1224,14.952329,0.208844,2.649816,0.768795
1225,16.445037,0.171295,3.000846,1.417994
1226,17.595861,0.190735,3.436354,0.617026
1227,13.197228,0.168516,2.790196,0.644256
1228,15.356883,0.155512,2.426831,0.141849
1229,20.198552,0.156009,2.913623,1.192207
1230,34.645669,0.237926,1.978249,0.133128
1231,39.402813,0.152929,3.525576,0.984374
1232,37.816671,0.199969,2.204100,0.573319
1233,35.366202,0.159234,2.838818,0.555485
1234,23.641790,0.172307,2.562346,0.612292
1235,24.652188,0.155500,2.077745,0.206203
1236,14.585280,0.171917,1.976034,0.227567
1237,13.712935,0.170565,2.964829,1.042910
1238,23.453588,0.173340,2.725653,0.629337
1239,20.904636,0.170244,2.860302,0.854169
1240,18.153120,0.206806,2.960018,0.191857
1241,15.338079,0.149587,2.538792,0.484273
1242,17.038738,0.184567,2.643193,0.605905
1243,35.230585,0.173020,2.566300,0.572182
1244,29.957836,0.162391,3.157069,1.273527
1245,36.632680,0.178420,2.835061,0.260335
1246,42.507200,0.191494,2.514101,1.161487
1247,34.554679,0.183760,2.965142,0.136281
1248,27.096212,0.153009,2.788569,1.282760
1249,19.174875,0.194093,2.794846,0.523040
1250,11.832417,0.142825,2.462409,0.577837
1251,10.822080,0.179377,2.242963,0.112131
1252,11.614021,0.181114,2.477838,0.579147
1253,14.719548,0.178363,3.489523,0.606766
1254,14.353229,0.187065,2.861761,0.250381
1255,20.869415,0.174439,2.282721,0.562155
1256,19.229515,0.147781,3.432318,0.741854
