week,elAppWT,elScanWT,urScanWT,OT
634,19.080737,0.183568,2.628514,1.085134
635,26.389569,0.143053,2.114479,0.728137
636,14.800475,0.121062,3.104381,1.035212
637,16.669921,0.160663,2.284076,0.818822
638,22.718127,0.187883,2.787290,1.141352
639,20.513713,0.146168,2.588417,1.010042
640,23.884242,0.164430,2.921543,1.224139
641,29.668115,0.193535,2.204699,0.882796
642,31.456805,0.173945,1.513372,0.588738
643,27.139861,0.170345,2.155208,0.604554
644,17.217371,0.160035,2.623522,1.246228
645,23.295731,0.195600,2.459089,0.586635
646,33.427490,0.180786,2.137164,1.097965
647,32.174937,0.167128,2.231294,0.980236
648,28.527308,0.184531,2.424423,1.652690
649,39.791232,0.192008,3.042648,1.468198
650,43.075095,0.164510,2.911784,0.610062
651,37.299303,0.160506,2.262259,0.916421
652,31.523003,0.179202,2.993803,1.394177
653,26.999770,0.202268,2.754617,1.556905
654,17.252486,0.166873,2.585727,1.229050
655,20.776664,0.195374,2.589343,1.606507
656,23.426330,0.151292,2.232776,1.016627
657,18.342995,0.205445,2.129106,0.901806
658,24.651302,0.201386,2.778952,0.841581
659,44.658048,0.161596,2.056876,1.138669
660,42.026588,0.192059,2.207972,1.023640
661,35.055496,0.184018,2.015474,0.615244
662,31.865265,0.191427,2.666985,1.358910
663,20.742007,0.191767,2.564797,1.374467
664,12.465712,0.142035,1.711408,0.951053
665,17.746414,0.165937,1.861037,0.672537
666,25.433225,0.173220,2.410151,1.043541
667,31.225271,0.209268,2.787728,1.540530
668,23.348461,0.199700,2.413041,0.712180
669,28.951328,0.200469,2.577323,1.348820
670,26.711945,0.161421,2.401956,0.878177
671,30.177194,0.174951,2.067273,1.307972
672,37.136436,0.205114,2.301544,0.402334
673,37.838184,0.160327,3.208477,1.012196
674,33.110686,0.181842,2.183950,0.704368
675,27.333382,0.140177,2.256410,1.398178
676,23.809973,0.213733,2.531873,1.361404
677,24.926244,0.154628,3.029411,1.633483
678,37.841086,0.185422,2.539622,1.013537
679,34.217243,0.219093,2.092388,1.048711
680,25.570096,0.147570,1.553821,0.894067
681,9.247101,0.150371,2.375628,1.404248
682,18.060287,0.195762,1.962587,0.730748
683,24.326285,0.161444,2.141186,0.583782
684,18.989189,0.161540,2.123223,0.695401
685,25.296249,0.154486,2.084025,0.535896
686,33.821305,0.171863,2.021025,1.260705
687,41.440151,0.193993,2.043886,0.620766
688,53.269768,0.189257,2.326627,1.170932
689,45.640918,0.178643,1.696777,0.325587
690,40.659096,0.151922,2.731466,1.009775
691,45.528712,0.173456,1.928204,0.538944
692,52.780633,0.152449,1.782561,0.672968
693,57.584020,0.180050,2.551861,1.648784
694,58.005668,0.170792,1.691240,0.552865
695,48.443896,0.229372,2.069603,0.971986
696,47.744346,0.203676,1.604732,0.606273
697,54.370867,0.168086,1.967507,0.515680
698,45.426474,0.198167,2.162909,1.250931
699,43.261139,0.154107,3.355564,1.773143
700,33.675174,0.192202,1.625142,0.869733
701,31.488488,0.194277,1.978864,0.895605
702,31.484501,0.192905,1.760616,0.633585
703,25.092390,0.214974,2.154888,1.305154
704,35.011813,0.155398,1.951868,0.560180
705,47.616957,0.158258,1.405670,0.810914
706,43.104091,0.208822,2.181456,1.305037
707,31.588074,0.161078,2.008335,0.965336
708,30.752084,0.232645,2.863266,1.115828
709,35.141491,0.221438,1.634902,0.613397
710,28.150534,0.177145,2.114533,0.969208
711,27.781671,0.214041,2.036226,0.741234
712,26.560635,0.201503,2.559406,1.019620
713,26.724511,0.176398,1.752729,0.544953
714,24.095889,0.220270,2.209928,1.074235
715,34.664837,0.159939,1.408521,0.165910
716,36.599791,0.201332,1.685901,0.602484
717,39.118240,0.170310,2.532077,1.046274
718,47.242661,0.170401,1.740691,0.584938
719,47.979979,0.163724,1.984276,1.025333
720,43.181331,0.162937,2.329777,0.972060
721,31.676256,0.194318,2.435107,1.037479
722,35.871122,0.193880,2.083008,0.938105
723,33.593024,0.185393,1.821233,0.516327
724,28.795697,0.150602,1.925767,0.936486
725,30.609828,0.154189,1.817749,0.579314
726,24.321188,0.150965,2.211776,1.011034
727,24.090915,0.212265,3.408117,1.398753
728,16.383418,0.121456,1.533501,0.894216
729,24.161485,0.181037,1.979552,0.625169
730,23.629754,0.147730,2.200760,0.767990
731,20.919610,0.167653,2.659501,0.959097
732,24.994615,0.158239,3.229312,1.322361
733,24.271720,0.195497,2.726202,1.050538
734,15.127932,0.193914,3.020290,1.390914
735,17.038542,0.177417,2.518317,0.884027
736,23.114281,0.176345,2.410299,1.345019
737,22.266944,0.183963,2.676579,1.315955
738,13.647305,0.169958,1.696229,0.522707
739,11.289156,0.169673,1.997537,0.897355
740,8.358807,0.160343,2.017673,0.615019
741,5.203415,0.166072,1.872969,0.849509
742,9.108879,0.152046,2.063804,0.993135
743,14.546546,0.183100,2.047173,0.641330
744,14.692068,0.182760,1.691248,0.660855
745,14.721304,0.166208,2.061443,0.874105
746,20.945696,0.171750,2.605015,0.929155
747,26.263144,0.169373,1.842570,0.492534
748,20.116521,0.170852,2.604186,0.600568
749,26.538586,0.214453,1.870801,0.112787
750,14.087519,0.137569,1.560772,0.577707
751,10.428582,0.199612,2.725595,1.109098
752,16.312281,0.169559,1.546770,0.574229
753,17.367691,0.162207,2.143528,1.052412
754,17.176997,0.171830,1.566344,0.631330
755,26.383826,0.178213,2.426784,0.790494
756,33.257660,0.232322,2.207416,0.684383
757,29.021217,0.162853,2.053442,0.972860
758,24.624912,0.159404,2.234568,0.905549
759,17.844389,0.156467,1.983158,0.917476
760,18.660982,0.195144,1.930116,0.678587
761,15.509320,0.147403,2.793525,1.281595
762,14.223315,0.172072,2.677595,1.296961
763,18.114920,0.195553,2.032146,0.918598
764,18.373648,0.211334,2.992686,1.071745
765,18.744612,0.179953,2.414892,0.619466
766,13.685130,0.178363,2.816966,1.312954
767,13.366968,0.196377,1.760648,0.242379
768,12.686247,0.192569,1.233576,0.440234
769,9.112847,0.137006,2.181679,1.362934
770,18.676948,0.185291,2.337664,0.704380
771,20.099591,0.172632,2.289882,0.549602
772,15.202726,0.196846,1.812900,0.942038
773,21.477811,0.195219,2.887824,1.536873
774,19.469340,0.153439,2.317505,1.001278
775,18.714682,0.198324,2.428271,0.893061
776,12.816255,0.179483,3.008035,1.101585
777,19.424742,0.198158,2.732915,1.319824
778,6.989647,0.151985,2.600148,1.495420
779,10.936836,0.173949,2.131563,1.127916
780,14.541460,0.167646,2.245257,1.298292
781,21.867658,0.182929,1.895800,1.097984
782,17.548458,0.157501,2.032606,0.582304
783,22.951509,0.159476,2.895343,1.284049
784,25.422835,0.191302,2.126823,0.612716
785,22.587452,0.206958,1.983689,0.787248
786,21.491882,0.230974,2.089722,1.042344
787,12.139616,0.212759,2.557205,0.310170
788,9.140659,0.195073,3.044496,1.211794
789,11.881170,0.174742,2.344976,1.275006
790,16.184990,0.199428,2.167962,0.574675
791,22.342751,0.189699,2.527143,1.085197
792,10.850539,0.178412,1.756587,0.858838
793,9.797143,0.206909,2.654106,0.936380
794,10.464538,0.150953,2.069982,1.132971
795,15.551144,0.160417,2.246906,1.251888
796,16.359733,0.191627,1.661519,0.963067
797,14.445538,0.198605,2.589779,0.479532
798,13.911675,0.206875,2.678825,1.453415
799,23.981866,0.145079,2.492339,0.995154
800,28.787821,0.186079,1.695170,0.583952
801,40.015290,0.176377,2.097058,0.716191
802,37.635367,0.236155,1.885252,1.347966
803,27.263362,0.211705,2.231949,0.786745
804,29.937554,0.207255,1.970807,0.660455
805,27.958703,0.170004,1.892600,0.603416
806,31.120201,0.173490,1.136607,0.106431
807,23.157672,0.158663,1.612796,0.762543
808,16.410851,0.139853,2.297847,0.729837
809,24.407022,0.160112,2.053767,0.667168
810,23.309976,0.174627,2.135973,0.953036
811,11.304753,0.164019,2.036669,0.629241
812,16.438070,0.168469,2.246233,0.647243
813,29.291707,0.177830,2.258328,0.995515
814,23.058247,0.163171,2.492457,0.550452
815,23.224733,0.206937,2.734484,1.414814
816,18.453086,0.146427,1.629963,0.475744
817,11.368540,0.127705,2.420949,1.078287
818,13.134862,0.193121,1.807389,0.479003
819,17.261043,0.172339,2.170582,1.341590
820,18.248493,0.197402,2.162694,1.065785
821,14.651165,0.162512,1.896047,0.329171
822,15.539737,0.172127,2.378696,0.609188
823,20.650976,0.178278,2.698523,0.616499
824,27.580325,0.172298,2.378013,1.032802
825,26.912576,0.177382,1.978704,0.732588
826,22.971592,0.143286,2.755105,1.403703
827,24.245370,0.221468,3.134965,1.489445
828,19.000030,0.156851,2.285501,0.839674
829,27.799388,0.210140,2.195433,0.956970
830,24.574183,0.175219,2.485612,1.169837
831,16.636827,0.196613,1.888739,0.560129
832,12.839962,0.144277,2.046675,0.614749
833,18.475630,0.201855,3.321802,1.219744
834,16.608818,0.181651,2.560543,1.054235
835,15.244610,0.189299,2.353935,1.009952
836,13.423947,0.140231,1.955489,0.907793
837,9.628341,0.191618,2.708201,1.042168
838,19.543043,0.210386,2.311853,0.767300
839,23.563837,0.196967,1.728134,0.636107
840,18.107565,0.171575,2.295403,0.642306
841,13.882724,0.208647,1.982360,1.167844
842,11.906542,0.163344,1.436804,0.267967
843,15.827574,0.177561,1.730173,0.242883
844,15.930192,0.194946,2.596333,0.908983
845,17.838226,0.188258,2.217961,0.980720
846,9.976357,0.151245,1.900204,0.934076
847,10.543637,0.165759,2.398054,1.055095
848,12.028387,0.189250,1.921589,0.935586
849,10.826682,0.189954,2.272910,0.672481
850,21.976096,0.160288,2.367775,1.629103
851,28.091443,0.186048,2.430979,1.455443
852,22.410665,0.165812,1.551850,0.524999
853,16.665039,0.228967,2.961032,1.123356
854,12.469972,0.183883,3.061403,1.695690
855,8.776063,0.191695,2.543002,0.922199
856,11.845339,0.142762,2.349613,1.086488
857,20.395810,0.184486,2.267133,0.850691
858,16.743869,0.170285,2.456664,1.262829
859,18.569097,0.151194,2.632336,1.464951
860,24.305177,0.152091,2.662775,1.416369
861,21.986321,0.190701,2.098444,0.553192
862,14.789276,0.187819,1.724869,0.581614
863,18.405488,0.183163,2.031312,0.566259
864,23.599480,0.169949,2.000417,1.007107
865,27.269897,0.167053,1.990967,0.663733
866,34.632562,0.164157,2.659931,1.071417
867,30.340019,0.147251,2.791016,1.396594
868,26.644996,0.230891,2.269063,1.088258
869,36.647606,0.185289,2.345183,1.433097
870,38.113006,0.179809,2.869480,1.577951
871,30.556284,0.198162,2.729706,1.535876
872,20.210265,0.232208,1.443005,0.562665
873,13.097958,0.148169,2.413707,0.911431
874,10.278096,0.145799,2.860292,0.984358
875,9.774818,0.155533,2.485517,1.411121
876,17.624930,0.180360,2.086398,1.020391
877,22.990171,0.154720,2.446123,1.433551
878,24.392131,0.146270,2.114327,0.246555
879,24.139722,0.180822,2.510113,1.383433
880,34.774341,0.167365,2.201615,0.985477
881,48.001357,0.153587,1.110487,0.317061
882,42.058952,0.189801,1.659053,0.718752
883,28.626342,0.183355,2.529350,1.133303
884,25.414897,0.187587,1.829405,0.941873
885,15.986019,0.153785,1.736792,0.597383
886,12.176447,0.181821,2.881872,1.774095
887,15.344177,0.179913,2.036878,0.637415
888,12.952475,0.223639,2.451965,1.061831
889,10.240729,0.166280,2.058427,0.608588
890,17.960885,0.196844,2.351933,1.396992
891,22.904864,0.204382,2.726050,1.208823
892,24.493549,0.208958,2.680068,0.861433
893,18.076513,0.171839,2.198160,1.022350
894,29.962807,0.187375,2.521468,1.297670
895,22.451509,0.242319,2.126603,0.961413
896,19.612043,0.135670,2.099051,1.050446
897,23.554534,0.158024,2.703611,0.992828
898,31.568461,0.182440,1.255140,0.503712
899,43.797364,0.236460,1.864884,1.231209
900,35.239600,0.145632,3.029264,1.098978
901,41.536848,0.201529,1.410019,0.536286
902,37.244244,0.154113,1.831187,1.301304
903,43.060689,0.164720,1.661929,0.551072
904,29.980860,0.139167,2.304245,1.437990
905,17.763820,0.179744,2.102877,1.383602
906,18.579766,0.141988,1.784977,1.024576
907,20.615778,0.213999,2.044383,1.015199
908,13.686554,0.152962,2.737857,1.260724
909,19.628510,0.144574,2.746769,1.205283
910,20.378004,0.138642,1.813720,0.148592
911,17.723298,0.180603,2.387127,0.366850
912,10.793286,0.158333,2.215362,1.015930
913,17.852804,0.144836,3.042496,1.671144
914,31.235373,0.142058,2.928069,0.977993
915,39.541833,0.235958,2.585893,0.948113
916,35.948089,0.195212,1.673167,0.931480
917,43.242887,0.186132,1.974564,1.309609
918,49.192835,0.212084,2.533937,1.149346
919,52.528056,0.189978,2.488894,1.001823
920,55.248363,0.210175,2.402234,0.683889
921,62.663110,0.182855,2.676097,1.488105
922,69.640896,0.149419,1.996919,1.042037
923,60.760380,0.160286,2.000428,1.006868
924,50.801955,0.144735,2.535061,1.655323
925,47.776786,0.185425,2.330108,0.993845
926,41.476979,0.186699,2.304836,1.274100
927,37.099079,0.158144,2.451956,1.329935
928,35.555809,0.164916,2.813623,1.285622
929,41.935036,0.186902,2.126928,1.501052
930,39.479393,0.188396,1.351877,0.543783
931,44.451308,0.110557,1.254293,0.529302
932,51.364192,0.179282,1.575898,0.731192
933,47.832239,0.144086,1.690820,1.218034
934,44.873409,0.216260,2.134319,0.702456
935,45.951868,0.160670,2.222862,0.984668
936,34.533418,0.171633,2.143471,0.637696
937,25.612641,0.150225,2.800341,1.288448
938,29.331056,0.166524,2.269865,0.872846
939,21.615844,0.176178,2.586750,1.273731
940,15.545216,0.174888,2.187128,1.065823
941,21.255397,0.193441,2.274881,0.660861
942,26.140913,0.187773,2.347001,0.550015
943,24.213859,0.205308,2.733941,1.527107
944,16.121126,0.158922,2.539117,1.045670
945,18.107436,0.171642,2.541019,1.305594
946,18.354561,0.165184,1.853865,0.507082
947,25.560123,0.182029,2.590951,0.881330
948,28.779640,0.180121,1.630903,0.533549
949,33.565013,0.154926,1.950497,0.344769
950,48.232328,0.163633,1.673239,0.891194
951,58.299705,0.157687,1.850677,0.581080
952,55.798397,0.177723,1.685792,1.004174
953,39.483885,0.239695,1.794338,0.641034
954,35.855681,0.219645,2.056774,1.055092
955,39.542459,0.200426,1.928573,0.268740
956,27.402526,0.149474,2.661906,1.642789
957,20.813523,0.149862,2.174527,1.023131
958,9.534829,0.204202,1.913556,0.603334
959,12.493890,0.146958,1.867564,1.177278
960,16.939989,0.195215,2.191337,0.905142
961,21.261579,0.194505,1.657349,0.492605
962,20.617814,0.176782,2.427742,1.003457
963,12.236192,0.153809,2.275064,1.018099
964,15.817753,0.219681,1.762439,0.158566
965,23.726735,0.131259,1.753656,0.615732
966,13.902430,0.150780,2.933885,1.281369
967,9.747259,0.189431,2.493983,1.172623
968,23.300909,0.160997,2.108400,0.945217
969,28.861178,0.185585,2.477795,0.979911
970,33.367361,0.194789,1.581775,0.222034
971,59.601050,0.165182,2.402216,1.064557
972,49.054246,0.147788,1.076765,0.216911
973,45.361949,0.145755,2.179267,0.473441
974,51.849707,0.146327,1.828757,0.617540
975,39.024067,0.146751,2.693993,1.347514
976,17.932915,0.219628,2.271694,0.945551
977,18.997567,0.192865,2.329162,1.123214
978,15.693749,0.143162,2.137648,1.072836
979,22.489392,0.166844,2.804979,1.673606
980,9.128523,0.125197,2.498491,1.177164
981,7.394728,0.158255,2.180894,0.736223
982,19.776178,0.170732,2.654224,1.585570
983,18.204554,0.170963,2.338372,0.885215
984,12.784510,0.146450,2.111289,0.942469
985,16.476177,0.152775,1.487853,0.278285
986,16.962360,0.174678,1.933690,0.604635
987,10.780374,0.173367,1.533112,0.625072
988,10.490264,0.182379,2.104382,0.890575
989,12.426210,0.170767,2.675770,1.416850
990,9.695054,0.176952,2.168461,1.423215
991,10.045864,0.191433,2.143240,0.769248
992,17.284402,0.202058,2.335542,1.067300
993,16.656514,0.162077,0.966977,0.479770
994,15.318691,0.204575,1.972442,0.935667
995,14.714847,0.206369,2.503765,1.474493
996,13.535021,0.159490,2.788218,1.746518
997,23.216791,0.192839,2.290798,1.077012
998,17.393372,0.162801,1.997305,0.552632
999,26.376222,0.192608,2.444739,0.990883
1000,37.266877,0.170304,1.561358,0.200302
1001,23.047185,0.185849,2.351228,1.336020
1002,18.522779,0.169089,2.347303,0.980368
1003,17.306011,0.167021,2.664084,1.006033
1004,14.063113,0.177800,1.864083,0.669685
1005,23.850399,0.192497,2.447861,1.219068
1006,28.502729,0.148907,1.705944,0.818798
1007,20.383621,0.182064,2.744070,1.430972
1008,25.598917,0.181953,1.548771,0.564320
1009,13.161057,0.205266,2.690794,1.451541
1010,19.735617,0.147135,1.973575,1.018345
1011,33.594502,0.157055,1.985655,0.319520
1012,34.267522,0.188941,2.855402,1.387274
1013,40.497833,0.185328,2.522631,1.303653
1014,39.505962,0.176765,2.663504,1.396996
1015,57.394073,0.225188,2.092136,0.552974
1016,57.880786,0.199936,2.089391,1.337049
1017,43.644813,0.167510,3.222234,1.870646
1018,44.165629,0.163594,2.490226,1.339638
1019,41.972108,0.198196,1.882230,0.596031
1020,38.812037,0.214300,1.729781,0.636917
1021,31.412234,0.138781,2.222122,1.345133
1022,21.200915,0.155204,2.358657,0.676806
1023,30.496573,0.180826,2.427815,0.619569
1024,28.130203,0.165378,2.490902,1.016575
1025,27.916733,0.167281,1.608046,0.340535
1026,20.579393,0.155466,2.571858,0.951835
1027,27.675631,0.179311,2.446186,1.053368
1028,37.811856,0.149902,2.138164,0.882919
1029,38.695473,0.190320,2.928933,1.820406
1030,28.224038,0.204595,2.315431,1.058460
1031,18.107367,0.189200,3.066964,1.519970
1032,12.848377,0.141427,1.606093,0.518740
1033,9.497022,0.144967,2.351048,0.976352
1034,15.023962,0.193203,1.836743,0.603786
1035,32.915584,0.183345,2.293205,1.399461
1036,27.552426,0.158481,2.206911,0.215239
1037,16.871759,0.169987,2.259035,0.755574
1038,9.753471,0.150783,2.086306,0.892254
1039,17.591488,0.200385,2.311746,1.074435
1040,21.683882,0.186415,2.641930,0.453836
1041,28.921211,0.206061,2.028743,1.004593
1042,19.318862,0.172349,3.213353,1.005988
1043,14.110513,0.153384,2.711041,1.277894
1044,12.736011,0.143860,1.849464,0.332544
1045,16.733059,0.202225,1.784789,0.340859
1046,16.960377,0.185609,2.283859,1.097098
1047,21.271691,0.176986,2.813579,1.067998
1048,16.950049,0.215275,2.311311,0.242404
1049,13.967985,0.152317,2.750672,1.222325
1050,10.207450,0.171266,2.730170,1.502283
1051,16.649528,0.210423,2.194781,1.040064
1052,22.519233,0.179062,1.632202,0.269606
1053,15.017398,0.159812,2.555366,0.900977
1054,9.460014,0.190618,1.663756,0.488980
1055,21.415365,0.188224,2.891560,1.497639
1056,28.212033,0.229108,2.322757,1.019617
1057,17.453983,0.177063,2.596788,1.145484
1058,13.242464,0.187380,2.521003,0.628284
1059,12.691878,0.182758,2.742729,1.820017
1060,16.379138,0.194929,2.575567,1.010979
1061,13.549695,0.138407,1.556356,0.645930
1062,20.586043,0.220586,1.927319,1.020445
1063,28.475910,0.180049,1.539637,0.302267
1064,22.020023,0.153921,2.116094,0.989826
1065,18.424489,0.181982,1.666059,0.515739
1066,24.082911,0.158481,2.962723,1.124485
1067,15.207297,0.189439,2.998976,1.071382
1068,9.869446,0.126402,2.678338,1.345446
1069,17.559362,0.176556,1.640046,0.218208
1070,25.529547,0.163420,2.034459,1.004826
1071,41.071422,0.189380,2.447702,1.022290
1072,31.402305,0.193871,2.542168,0.632153
1073,34.896439,0.172021,1.843246,0.685196
1074,36.474931,0.189409,2.077010,1.067692
1075,36.680591,0.198646,2.182212,0.309949
1076,42.308344,0.177892,1.860040,0.492929
1077,57.051724,0.174143,1.492402,0.178510
1078,81.167391,0.225861,2.243037,1.401490
1079,85.286082,0.183276,1.659728,0.283859
1080,69.014882,0.175676,2.649042,1.618895
1081,72.259593,0.231203,2.837372,1.432457
1082,70.189026,0.165445,1.316164,0.189843
1083,49.734841,0.170598,1.489861,0.495633
1084,47.618816,0.176987,2.571715,1.626722
1085,42.871039,0.169366,1.891852,0.650167
1086,38.221495,0.137029,2.544788,1.327732
1087,20.778466,0.167444,2.204181,1.055561
1088,20.076727,0.166419,1.217347,0.309782
1089,16.663390,0.192967,2.393387,1.533526
1090,29.425053,0.210079,1.920921,0.975126
1091,32.426413,0.181730,2.200790,1.024879
1092,25.221438,0.197882,2.567678,1.105468
1093,37.564737,0.175218,2.077131,1.329544
1094,38.768637,0.200776,2.425843,0.658817
1095,32.673928,0.155680,2.346568,1.016503
1096,21.866555,0.177923,3.228859,1.588844
1097,30.430135,0.172218,2.317379,0.917980
1098,36.954906,0.198051,3.054125,1.619892
1099,28.166199,0.148638,2.291552,1.440776
1100,23.487828,0.191734,2.347372,0.904407
1101,37.866028,0.170695,2.531701,0.861230
1102,44.854351,0.175302,1.364617,0.462568
1103,56.117619,0.198262,1.656707,0.991193
1104,49.614709,0.178335,2.522332,1.139662
1105,53.167822,0.181648,2.389519,0.925037
1106,54.641885,0.177275,2.282134,0.610725
1107,43.498645,0.153345,2.000516,1.397367
1108,35.376928,0.202645,2.472176,1.389983
1109,28.405530,0.139687,1.740770,0.554886
1110,24.563039,0.177396,1.601175,0.571704
1111,22.390709,0.178045,2.413398,1.034011
1112,15.059889,0.196992,1.968348,0.608949
1113,16.212189,0.194464,2.428447,0.994139
1114,25.557822,0.197735,2.188999,0.917387
1115,38.105969,0.210542,1.758675,0.637029
1116,38.698346,0.176868,1.806626,0.667380
1117,40.413989,0.158168,1.994819,0.955831
1118,36.904225,0.181578,2.184724,0.952585
1119,31.366417,0.197858,2.534613,1.354103
1120,29.896658,0.208779,2.676678,1.000256
1121,27.122196,0.172522,2.081800,0.549986
1122,12.227945,0.162966,2.115401,1.040472
1123,13.646833,0.170161,2.265131,0.649272
1124,22.712380,0.158855,2.271059,1.124178
1125,29.008158,0.154116,2.141301,1.006785
1126,22.128684,0.176552,1.934760,0.477460
1127,21.520526,0.158416,1.693118,0.204188
1128,21.276376,0.151921,1.575376,0.871836
1129,26.650297,0.179130,2.042288,0.953951
1130,26.156227,0.187365,2.399951,0.761259
1131,22.394901,0.139276,2.315728,0.801512
1132,27.612401,0.211968,1.836661,0.574757
1133,30.663366,0.175626,1.975983,0.575705
1134,48.411700,0.180916,2.542702,0.669313
1135,54.937566,0.137030,2.299993,0.921865
1136,57.116900,0.201737,2.358313,1.356155
1137,50.562142,0.212303,2.325216,0.762767
1138,42.611957,0.170643,2.853763,1.371023
1139,28.748182,0.198335,2.306657,1.360694
1140,33.181879,0.148015,2.282055,0.974472
1141,31.181916,0.175583,1.441157,0.534829
1142,39.913426,0.166102,1.784922,0.643673
1143,45.990784,0.189990,1.759508,0.500490
1144,43.393420,0.169816,2.109579,0.596546
1145,37.101146,0.186846,2.914535,1.036683
1146,15.729816,0.138293,1.971764,0.915021
1147,15.166363,0.159353,1.811467,0.553864
1148,18.760645,0.176258,2.259849,0.609099
1149,24.281488,0.208160,2.652508,1.013505
1150,24.063552,0.204372,2.268187,1.116634
1151,25.327037,0.185067,2.388308,1.324601
1152,23.381862,0.165016,2.218698,1.117091
1153,25.548021,0.180306,2.694983,1.422785
1154,38.681846,0.168679,2.576004,0.992303
1155,26.857574,0.183743,1.767828,1.087724
1156,26.437608,0.160082,1.743862,0.402663
1157,25.362370,0.165630,1.611541,0.505638
1158,13.707363,0.182480,1.702705,0.578227
1159,18.729007,0.144226,2.165014,0.471640
1160,22.114138,0.164586,1.869726,0.533756
1161,25.277074,0.208985,1.604607,0.383034
1162,16.602834,0.206099,2.622680,1.423605
1163,13.798101,0.178138,3.115161,1.626414
1164,13.253528,0.225402,2.451500,1.469102
1165,13.532348,0.183418,2.195728,0.961905
1166,19.371583,0.166591,2.384072,0.557877
1167,29.245936,0.146118,2.740249,0.824474
1168,30.579523,0.177754,2.364450,0.957163
1169,35.051513,0.203860,2.232439,1.204965
1170,28.566480,0.156928,1.237687,0.132980
1171,27.133198,0.175921,2.666545,0.927968
1172,25.602661,0.185082,2.612084,1.029043
1173,24.365323,0.206207,2.163193,1.147775
1174,23.530512,0.177052,2.665290,0.825728
1175,11.043107,0.139638,1.696421,0.577997
1176,14.501243,0.160822,2.460469,1.085791
1177,17.866110,0.178530,2.366079,1.329562
1178,29.352643,0.146743,2.697867,0.880800
1179,26.572784,0.164372,2.514138,0.934579
1180,31.253798,0.199955,1.710794,0.605094
1181,42.774182,0.222655,3.368151,1.164306
1182,36.718790,0.208804,2.429823,1.053139
1183,25.041751,0.169916,2.234063,0.954605
1184,13.251897,0.207601,1.298054,0.248316
1185,14.255198,0.178010,2.047126,0.956485
1186,17.562550,0.184806,2.710674,1.120070
1187,12.691849,0.222762,1.477413,0.284933
1188,11.033870,0.200416,2.515153,0.911827
1189,12.796350,0.143382,1.691182,0.165598
1190,15.770719,0.242749,1.603835,0.627202
1191,17.102308,0.152240,2.623228,1.295525
1192,21.697099,0.177548,2.463233,0.744166
1193,20.267269,0.177636,2.777540,1.337567
1194,15.445533,0.188887,2.773426,0.920187
1195,8.083960,0.199732,1.937055,0.634525
1196,11.451461,0.184110,2.722432,1.710332
1197,12.312396,0.155460,2.060931,0.572431
1198,10.042895,0.164016,2.493326,1.244324
1199,13.343239,0.199259,1.713371,0.244522
1200,16.094633,0.193969,2.280743,0.844807
1201,29.980821,0.179067,2.086399,0.910733
1202,35.377117,0.160471,2.393945,0.914386
1203,33.122331,0.175473,1.873241,1.078317
1204,29.953057,0.161009,1.830271,0.988742
1205,21.118159,0.162430,2.728679,1.619003
1206,11.991666,0.158793,2.062672,1.079142
1207,18.403496,0.232797,2.157312,0.617095
1208,17.815825,0.204333,2.194571,1.075075
1209,15.173607,0.196502,2.903303,1.117326
1210,18.813428,0.190094,1.491418,0.612662
1211,14.120228,0.176175,2.673653,1.734817
1212,10.002410,0.147244,2.236545,0.695990
1213,9.604291,0.140717,2.005142,0.752831
1214,6.732278,0.177975,2.367785,0.984108
1215,8.818640,0.194901,1.844899,0.909301
1216,11.058110,0.145606,1.991071,0.787902
1217,8.483294,0.193989,2.587858,1.017516
1218,10.337628,0.147790,2.019819,0.518835
1219,14.161032,0.176806,2.922514,1.491884
1220,13.776458,0.182835,1.579294,0.618937
1221,14.920140,0.162969,2.167490,0.721794
1222,19.722132,0.191029,2.147643,0.718037
1223,18.903737,0.140934,2.507236,1.098397
1224,13.661536,0.177326,2.683626,0.910557
1225,14.878057,0.222381,3.469844,2.014769
1226,16.022226,0.201803,3.377811,1.091922
1227,11.809685,0.186156,1.744556,0.671772
1228,13.476038,0.169763,1.491570,0.232494
1229,18.719383,0.126834,3.128521,1.321811
1230,32.546423,0.176487,1.974290,0.958726
1231,37.235320,0.211268,2.329633,0.947231
1232,35.701476,0.171364,2.659943,1.042197
1233,33.349421,0.144474,2.014548,0.613108
1234,22.076957,0.154571,2.491014,1.057022
1235,23.073938,0.166329,1.706010,0.249884
1236,13.518284,0.185598,2.000664,0.717862
1237,12.796761,0.222762,2.760970,1.155735
1238,22.467929,0.156697,1.968348,0.677639
1239,20.112819,0.176368,1.652725,0.900172
1240,17.105358,0.200298,2.546985,1.329232
1241,14.517199,0.190460,2.141009,1.262598
1242,16.129317,0.156940,2.434180,1.410862
1243,34.311407,0.146225,2.655749,1.375011
1244,28.854428,0.176588,2.957510,1.365041
1245,35.715918,0.164060,2.053607,0.332759
1246,41.529833,0.162440,2.284084,1.278498
1247,33.571443,0.209515,1.712213,0.512030
1248,26.029432,0.128599,2.966088,1.443640
1249,18.300285,0.185012,2.415683,0.599092
1250,10.923903,0.157910,2.368263,0.959570
1251,9.973894,0.164144,2.073219,0.871323
1252,10.669660,0.177677,2.169318,1.022248
1253,14.128135,0.200524,2.654715,0.585869
1254,13.560617,0.178327,2.333285,0.322148
1255,20.162297,0.182230,1.905345,0.993879
1256,18.374961,0.197735,2.660037,0.777928
