week,elAppWT,elScanWT,urScanWT,OT
1598,113.992141,0.063792,2.158877,0.987394
1599,96.893134,0.072772,2.790602,1.449747
1600,88.779423,0.071953,2.104531,0.521572
1601,80.304892,0.088784,2.529423,1.130972
1602,79.006326,0.077826,2.576507,1.231307
1603,81.030618,0.102538,2.083190,0.785098
1604,81.595616,0.072740,2.243298,1.167510
1605,79.173289,0.095666,2.221765,1.064987
1606,82.576044,0.092794,1.959806,0.977090
1607,79.195097,0.087804,1.761914,0.518686
1608,72.419903,0.072433,1.881738,0.793653
1609,77.171448,0.062152,1.648351,0.889152
1610,70.101478,0.087181,2.362085,1.108719
1611,70.881139,0.069183,1.991556,0.692161
1612,70.190656,0.069735,2.125454,1.346545
1613,71.845667,0.086429,2.664138,1.306726
1614,70.042432,0.112894,2.173559,1.200464
1615,72.442620,0.083592,1.516706,0.579674
1616,73.573610,0.079041,2.470608,1.397442
1617,69.772071,0.068005,1.842203,0.645103
1618,91.916244,0.059705,2.898584,0.960044
1619,87.018948,0.068611,2.047853,1.139476
1620,85.771308,0.082687,2.279140,1.097264
1621,88.858342,0.099076,2.097723,0.722891
1622,87.450278,0.081004,1.890636,0.688428
1623,90.113155,0.087392,1.893311,0.972359
1624,92.658041,0.060570,1.975583,0.897007
1625,102.649394,0.076382,2.837849,1.320932
1626,98.810631,0.089900,2.091887,0.670246
1627,104.342114,0.071299,2.248034,0.999646
1628,107.117510,0.057629,1.804340,0.970340
1629,104.791140,0.076331,2.503573,0.917514
1630,84.267717,0.078119,2.211532,0.650772
1631,91.077783,0.074807,2.189140,0.670041
1632,90.639053,0.094783,1.947284,0.951637
1633,83.126241,0.083720,2.171036,0.692901
1634,89.759371,0.066972,2.453350,1.734584
1635,99.105039,0.089507,1.900518,0.590460
1636,97.068987,0.093450,2.739068,1.700513
1637,105.499246,0.095661,2.173233,1.119035
1638,105.951401,0.077083,1.991730,0.568481
1639,99.912943,0.062120,1.589050,0.260478
1640,105.293893,0.084844,1.625688,0.761274
1641,106.206084,0.063257,2.620812,1.338777
1642,109.385082,0.090675,2.007763,0.952323
1643,109.335366,0.051466,1.872015,0.462619
1644,110.324453,0.107133,2.692704,1.314849
1645,105.741445,0.082386,2.318438,0.973623
1646,107.691944,0.074800,1.803003,0.629880
1647,119.833633,0.049968,2.121677,0.960520
1648,128.247494,0.093590,2.344286,0.883773
1649,121.651834,0.081492,2.490632,1.424868
1650,114.146078,0.080461,1.678589,0.261103
1651,121.972549,0.091963,2.020154,0.753677
1652,117.009131,0.078367,1.814960,0.960095
1653,112.648190,0.103091,2.032472,0.744951
1654,111.907635,0.073208,2.803962,0.659865
1655,112.708656,0.106297,2.318735,1.271531
1656,110.443476,0.075678,2.609740,1.669756
1657,103.482298,0.060823,2.641513,1.298636
1658,110.528040,0.084397,2.560269,1.040690
1659,113.489404,0.077958,1.624955,0.616317
1660,112.250558,0.087621,2.371648,0.832000
1661,107.047755,0.086760,2.627709,1.692196
1662,90.168529,0.102678,1.915561,0.270677
1663,72.189645,0.047923,1.387252,0.848793
1664,75.318415,0.075616,1.998512,0.946634
1665,83.497968,0.087601,2.181991,1.267461
1666,84.116408,0.077943,1.818276,0.926093
1667,84.148941,0.078731,1.996128,0.942640
1668,89.767331,0.075863,2.513341,1.046262
1669,97.688506,0.078838,2.255968,0.617228
1670,94.157602,0.073408,2.132363,0.892430
1671,90.484402,0.087225,2.164675,0.643299
1672,87.853553,0.059988,2.182421,0.647433
1673,80.245618,0.064391,2.348260,1.482279
1674,79.757111,0.075303,2.007961,0.893800
1675,85.993609,0.065607,2.445389,1.723830
1676,90.430201,0.062322,1.715331,0.538541
1677,93.709182,0.071909,1.655470,0.579973
1678,99.396432,0.091536,1.728981,1.043131
1679,108.213974,0.073125,2.115592,0.566391
1680,93.923312,0.073269,2.727496,1.341194
1681,85.831678,0.085451,2.406010,1.600411
1682,89.192814,0.072849,2.173831,0.586184
1683,94.664394,0.086871,1.814771,1.249693
1684,92.277926,0.078333,1.403480,0.153635
1685,79.341002,0.054047,1.312979,0.172182
1686,73.343613,0.052476,1.877941,1.167214
1687,80.317063,0.088794,1.270068,0.249601
1688,70.496530,0.072149,2.240618,1.137304
1689,67.259782,0.052008,2.131514,0.907369
1690,63.949176,0.076243,1.814710,0.621131
1691,70.434262,0.049462,1.902378,0.597393
1692,69.736026,0.073996,1.638203,0.680954
1693,67.089616,0.077249,2.204324,0.986172
1694,89.271470,0.088576,2.035171,0.895936
1695,91.142468,0.061025,2.169613,1.321324
1696,83.756526,0.078395,1.343138,0.607367
1697,88.205090,0.083115,2.427257,1.610570
1698,96.809971,0.087327,2.448592,0.964165
1699,110.563428,0.092987,2.477322,0.975139
1700,109.493865,0.089152,2.686629,1.408501
1701,112.890199,0.075005,1.056589,0.053042
1702,122.701152,0.057581,1.347730,0.268351
1703,103.886081,0.068689,1.150898,0.178685
1704,98.169805,0.061285,1.769711,0.584951
1705,97.263568,0.063660,1.270320,0.546464
1706,84.915794,0.064027,2.003697,0.978383
1707,78.256498,0.071437,2.050687,0.723097
1708,87.576199,0.081615,1.568408,0.245830
1709,79.627509,0.100909,2.678750,1.086576
1710,80.602050,0.074873,1.514123,0.624254
1711,81.613138,0.072388,1.632232,0.895823
1712,82.598719,0.079531,2.295335,0.620480
1713,87.390972,0.099216,2.374544,1.263727
1714,99.347092,0.088865,1.717153,0.729472
1715,98.396803,0.077857,1.086545,0.133172
1716,104.770020,0.063959,1.831348,0.694189
1717,105.652928,0.092665,2.268129,0.645314
1718,107.640713,0.072056,1.986259,0.632289
1719,99.180435,0.078125,2.237551,1.378678
1720,116.968364,0.063366,2.947206,1.444176
1721,125.822977,0.070056,2.358326,1.264708
1722,108.256843,0.080352,1.766234,0.711951
1723,98.307415,0.082063,1.988449,0.608757
1724,109.752132,0.056378,2.108042,0.649723
1725,114.036373,0.080358,1.582659,0.645752
1726,106.888622,0.065371,1.680873,0.195841
1727,91.843746,0.090349,2.336808,0.744998
1728,85.663648,0.087894,2.653083,1.243621
1729,92.060850,0.090771,2.489439,1.042167
1730,72.476036,0.091983,2.194136,1.371627
1731,78.149847,0.067393,2.344460,0.616047
1732,75.935750,0.104322,2.061618,0.653471
1733,70.362594,0.060253,2.064548,0.941579
1734,66.548787,0.061131,2.063887,0.515721
1735,72.560829,0.069726,2.052231,1.328593
1736,68.618969,0.062981,1.932756,0.229484
1737,72.627168,0.082343,2.256719,1.311282
1738,85.060335,0.091711,1.644002,0.915186
1739,95.409979,0.076129,1.997262,0.508919
1740,88.947724,0.073642,2.488785,1.414113
1741,90.284037,0.083001,2.419126,0.667276
1742,86.302808,0.060282,1.343971,0.583930
1743,85.903226,0.084466,1.963474,1.227893
1744,86.557149,0.073099,2.782981,0.668203
1745,87.906948,0.066283,2.502413,1.320474
1746,87.669254,0.073443,2.539175,1.460037
1747,83.792976,0.065278,2.294627,0.616987
1748,92.964075,0.083312,2.811530,1.068890
1749,96.485774,0.072435,1.171905,0.541218
1750,91.817553,0.078287,1.723393,0.987076
1751,89.323986,0.087432,2.719461,1.051934
1752,89.710622,0.083109,1.406141,0.676244
1753,85.778219,0.076195,2.992195,1.357229
1754,90.486922,0.107806,1.829855,0.208226
1755,88.550463,0.099729,1.468391,0.381012
1756,79.118592,0.088395,2.639666,1.718319
1757,76.540092,0.079941,1.147383,0.206527
1758,76.844755,0.057087,1.758004,0.653572
1759,79.296021,0.049724,2.411664,0.261811
1760,76.016683,0.080731,2.477258,0.680151
1761,66.229387,0.068648,2.587131,0.336513
1762,61.681549,0.078715,2.367919,1.092726
1763,66.610965,0.052274,2.170992,1.244467
1764,67.561012,0.092285,2.258803,1.023449
1765,66.706520,0.075164,1.694446,0.895660
1766,63.784928,0.065178,2.372129,1.295029
1767,64.764470,0.093583,2.311707,1.321503
1768,69.919538,0.059875,1.470751,0.660523
1769,72.550666,0.090234,2.255944,0.996030
1770,81.274686,0.063504,2.190941,0.997259
1771,84.142225,0.054645,2.038826,0.917928
1772,92.303134,0.081404,2.027231,0.974327
1773,89.943179,0.071013,1.917719,1.021619
1774,97.212017,0.074691,2.217355,1.255359
1775,97.927511,0.055855,2.265909,0.928551
1776,94.833295,0.072393,1.671026,0.584810
1777,94.943447,0.078538,2.150750,0.538068
1778,92.914877,0.105307,2.697729,1.440729
1779,97.099093,0.084059,1.997625,0.717321
1780,99.007126,0.060362,1.634287,0.528599
1781,86.820306,0.080933,2.127452,0.958055
1782,91.327197,0.096134,2.553924,0.768123
1783,101.623760,0.072288,1.954371,0.327289
1784,119.062605,0.072390,1.976502,0.624310
1785,126.660565,0.073978,2.477316,0.963427
1786,128.172167,0.079872,2.530999,1.025857
1787,132.551082,0.056048,1.995409,0.572417
1788,123.946412,0.088368,2.387158,0.637800
1789,125.242682,0.050544,3.004553,1.384176
1790,119.073440,0.077022,1.968460,1.091620
1791,115.525141,0.068585,2.024795,0.978812
1792,123.149664,0.080628,2.075916,1.233814
1793,124.858946,0.065800,1.413470,0.611751
1794,119.281350,0.060121,2.383938,0.837382
1795,94.824113,0.079929,1.246636,0.218949
1796,83.985980,0.061564,2.007019,0.527057
1797,84.669499,0.075124,1.670424,0.648624
1798,99.521029,0.090068,1.900351,1.079312
1799,120.635243,0.070561,1.366326,0.205919
1800,126.452132,0.083513,2.015977,0.226051
1801,126.500169,0.106084,2.439425,1.025494
1802,134.001369,0.060237,2.282768,0.487387
1803,134.128733,0.088967,1.642734,0.569905
1804,123.468773,0.073308,2.190948,0.948490
1805,114.388589,0.078465,1.606849,0.895870
1806,121.691519,0.064829,2.457522,1.066596
1807,133.328245,0.079295,1.805699,0.177325
1808,134.058799,0.101418,2.192331,1.102007
1809,125.404054,0.071884,1.412682,0.934084
1810,114.262895,0.073535,2.081581,1.051377
1811,110.804668,0.072151,1.987667,0.423430
1812,116.793528,0.097229,2.282676,0.891399
1813,108.632416,0.064918,1.792760,0.628260
1814,105.194338,0.062568,1.877902,0.502866
1815,104.286449,0.074180,1.822894,0.338067
1816,98.915095,0.072415,1.492631,0.913169
1817,99.014230,0.075562,2.047970,1.070573
1818,103.255405,0.074627,2.267267,0.959402
1819,109.118199,0.087774,2.096667,0.513721
1820,118.810388,0.066382,2.228644,0.666512
1821,128.373748,0.096440,1.849905,0.598914
1822,142.603703,0.067157,2.381152,1.309831
1823,150.372350,0.087722,2.639561,0.775556
1824,135.997873,0.077285,2.036425,0.878949
1825,132.144408,0.088071,1.745368,0.629633
1826,130.772736,0.071484,2.025228,0.620714
1827,111.132940,0.083059,1.783164,0.586568
1828,103.477603,0.067285,2.246853,0.862044
1829,99.849902,0.061824,1.896452,0.950579
1830,96.513002,0.063860,2.321983,0.628583
1831,101.517948,0.066679,1.451108,0.506650
1832,104.367919,0.096614,1.891380,0.257532
1833,93.317278,0.065609,2.165086,0.982232
1834,91.047871,0.069610,1.609620,0.212456
1835,88.197307,0.078457,2.344101,0.944097
1836,101.449042,0.079831,2.208018,1.435220
1837,117.923087,0.083142,1.745401,0.635330
1838,122.243477,0.083100,2.144446,0.582692
1839,124.537484,0.079362,1.708437,0.698667
1840,122.978900,0.076734,2.024425,1.311551
1841,130.307938,0.081272,2.675557,1.015674
1842,148.284720,0.076540,1.865197,0.874446
1843,131.139307,0.078537,2.003961,0.647239
1844,122.238902,0.058453,2.998163,0.504665
1845,126.883411,0.068672,1.934596,0.974477
1846,135.126711,0.090481,2.916685,1.306845
1847,150.750366,0.074265,1.841051,0.598590
1848,149.373768,0.073486,2.261111,1.305594
1849,147.218669,0.094597,2.475849,0.740984
1850,142.400166,0.073326,1.990211,0.562652
1851,130.773520,0.085336,1.421116,0.658525
1852,119.609313,0.077999,2.232979,1.237789
1853,115.121183,0.084132,2.028791,0.545983
1854,107.970840,0.110922,2.418538,1.289049
1855,101.274441,0.091295,1.651196,0.907422
1856,94.936700,0.092999,2.291401,0.633214
1857,78.853263,0.115624,1.837941,0.721880
1858,77.807156,0.092487,2.094138,1.319755
1859,76.620825,0.061936,2.146750,1.295736
1860,83.262188,0.076042,2.163325,0.981092
1861,80.719455,0.085650,2.564284,1.370233
1862,83.301815,0.092856,1.975585,1.038493
1863,78.665394,0.094889,2.988820,1.329046
1864,65.088998,0.077989,2.538620,1.322661
1865,34.528814,0.076204,2.230789,1.094465
1866,29.183740,0.069933,2.265526,1.001337
1867,37.810968,0.093273,2.546541,1.131782
1868,40.378464,0.076824,2.122515,1.567423
1869,46.537580,0.080076,2.449016,1.058306
1870,58.739197,0.097527,1.565142,0.553990
1871,49.292504,0.069773,1.840309,0.593607
1872,48.742437,0.094530,2.134127,0.372703
1873,48.606968,0.076782,1.875174,0.607997
1874,47.667031,0.047422,2.122218,0.230702
1875,41.966238,0.082405,2.776528,1.739422
1876,40.679838,0.105149,1.929677,0.947334
1877,36.815020,0.083597,1.993106,0.889303
1878,37.499342,0.067396,2.456408,1.446202
1879,40.181706,0.083676,1.302550,0.251406
1880,44.876188,0.084792,1.421541,0.875483
1881,58.956467,0.068481,2.125895,1.298009
1882,58.889406,0.069969,2.309639,1.001875
1883,57.178124,0.086556,2.382906,1.023559
1884,68.261773,0.076519,2.453036,1.485359
1885,69.212984,0.080826,2.597423,1.475960
1886,79.952862,0.092234,1.980815,0.701206
1887,79.206621,0.112387,2.443087,1.082076
1888,60.555452,0.054868,2.175539,1.344064
1889,54.566449,0.072545,2.398257,1.630835
1890,50.641891,0.083137,2.270010,1.005451
1891,54.714860,0.092838,2.072541,0.677830
1892,54.398174,0.069768,1.567183,0.222548
1893,50.867122,0.074511,2.338010,0.254412
1894,52.981929,0.071512,1.919689,1.285642
1895,48.922287,0.075452,2.253480,0.609583
1896,47.281989,0.087615,1.618947,1.249309
1897,58.164861,0.079334,1.671401,0.329261
1898,65.422368,0.099348,1.794867,0.722504
1899,68.294490,0.077217,1.948522,1.323155
1900,75.878857,0.079511,2.736366,1.047140
1901,71.341398,0.095446,2.157750,1.384431
1902,81.185845,0.071834,1.960209,0.615271
1903,85.174808,0.069748,1.469394,0.636586
1904,83.846929,0.069245,2.995327,1.329108
1905,79.349444,0.070316,2.713524,1.398138
1906,84.274318,0.073155,1.957214,0.204400
1907,81.912238,0.069816,2.359597,1.306414
1908,80.240922,0.080905,2.544658,1.362514
1909,72.835532,0.057968,2.680512,0.936139
1910,60.633761,0.078180,2.640530,0.618614
1911,61.760049,0.059302,1.412689,0.125468
1912,75.952878,0.070260,1.833491,0.922791
1913,87.403647,0.081808,2.031597,0.565262
1914,70.253851,0.067067,1.681923,0.705236
1915,63.667742,0.070459,2.756177,0.985942
1916,74.998399,0.068383,1.879551,0.982035
1917,65.177976,0.084343,1.566488,0.383976
1918,71.756561,0.054764,2.131563,0.913902
1919,68.944592,0.057315,1.948490,0.916771
1920,64.581445,0.076729,2.105053,0.636516
1921,71.063007,0.087042,2.433639,1.409616
1922,69.197337,0.060665,1.764047,0.590485
1923,60.352485,0.083024,1.260351,0.278025
1924,65.448156,0.078943,2.306339,1.014649
1925,63.706482,0.068719,1.644960,0.475749
1926,58.313395,0.083220,2.066482,1.039546
1927,57.930950,0.093709,2.796673,1.286970
1928,57.424936,0.092959,2.511147,1.431140
1929,57.335764,0.080489,1.597379,0.962738
1930,57.260326,0.102786,2.507820,1.851286
1931,54.458494,0.067829,1.611652,0.485021
1932,51.009039,0.098399,2.664458,0.731463
1933,54.904416,0.072050,3.170006,2.006450
1934,57.745293,0.086369,1.711966,1.008016
1935,51.756318,0.071687,1.534075,0.646607
1936,58.426311,0.095370,2.774332,1.171312
1937,54.505154,0.069281,2.550847,0.679315
1938,57.780314,0.101469,2.206136,1.105501
1939,48.121644,0.091906,2.067704,1.098788
1940,56.346665,0.107617,2.226521,0.687198
1941,48.347451,0.048673,2.493786,1.032022
1942,56.185910,0.076005,2.581390,1.640207
1943,48.583678,0.097702,1.830944,1.003656
1944,45.511172,0.079312,1.445250,0.470819
1945,43.495656,0.087358,2.735311,1.187979
1946,40.974962,0.058947,1.699847,0.618163
1947,32.285151,0.077500,1.505295,0.527537
1948,36.227213,0.055824,1.363510,0.557126
1949,49.600762,0.058940,1.375131,0.207449
1950,47.935331,0.066837,2.182235,1.383773
1951,52.584175,0.069493,1.471669,0.502670
1952,44.454396,0.073663,2.134474,1.330805
1953,59.327364,0.089347,1.907643,0.959779
1954,51.409287,0.080786,1.723381,0.664781
1955,38.860817,0.085896,2.693865,1.138589
1956,26.792651,0.071142,2.144000,1.096936
1957,19.858316,0.086849,1.390092,0.203842
1958,28.578423,0.071471,1.916545,1.327645
1959,41.438095,0.076951,1.733409,0.898014
1960,45.734593,0.073017,1.091817,0.508383
1961,54.773564,0.092002,1.576659,0.205564
1962,47.647321,0.061899,1.885553,1.464943
1963,39.687961,0.090370,2.472947,1.084223
1964,45.469400,0.079326,2.056059,0.925822
1965,54.789931,0.058874,2.137079,0.785784
1966,55.293364,0.061259,1.652902,0.182024
1967,54.647911,0.066442,2.019808,0.552569
1968,53.277313,0.081682,1.642449,0.590828
1969,54.005185,0.083874,1.996297,0.997962
1970,50.934694,0.085417,2.458719,1.155912
1971,56.676381,0.078460,2.506823,1.008484
1972,62.214149,0.083196,2.078571,1.386357
1973,72.711242,0.072550,1.980676,0.530030
1974,70.228118,0.071605,2.202504,1.341325
1975,80.421035,0.067511,2.270941,0.826382
1976,81.408813,0.071607,1.622441,0.972471
1977,68.552018,0.054503,2.281049,0.995091
1978,71.168420,0.059364,1.778682,1.288903
1979,68.982043,0.078099,2.362759,1.346089
1980,73.044406,0.090355,2.397680,1.232204
1981,69.654033,0.078877,1.646875,0.594096
1982,80.965644,0.081262,2.033568,1.061364
1983,89.130580,0.081673,2.856866,1.165939
1984,93.118317,0.073985,1.423447,0.268422
1985,100.641380,0.073584,2.084993,1.193123
1986,95.744865,0.082087,2.041922,0.599100
1987,99.847846,0.088912,2.224285,1.412380
1988,93.874752,0.083475,2.395292,1.559037
1989,77.895331,0.105156,1.750315,1.031892
1990,48.525167,0.073579,1.558046,0.100224
1991,39.927426,0.080392,2.014743,0.805356
1992,36.067990,0.087408,1.963909,0.604194
1993,35.611519,0.081997,1.964076,0.976228
1994,39.058902,0.059812,2.210358,0.712689
1995,41.700404,0.071856,1.521054,0.592005
1996,31.847657,0.091458,2.228828,0.394185
1997,12.373327,0.083032,1.778771,0.975476
1998,14.128915,0.070253,1.600612,0.917856
1999,22.090888,0.069854,2.101768,1.339170
2000,21.584320,0.072589,1.228763,0.423163
2001,16.749609,0.068845,2.223151,1.255106
2002,23.327662,0.076547,1.544931,0.555001
2003,11.990070,0.093995,2.211179,1.074967
2004,17.589396,0.086474,2.124728,0.599489
2005,19.985158,0.089974,2.101481,0.162090
2006,16.213066,0.076215,2.596688,1.322132
2007,20.865230,0.083133,1.827405,0.648698
2008,21.679409,0.060389,1.506313,0.284306
2009,18.036216,0.057737,2.427299,0.995174
2010,14.672334,0.067303,2.110502,1.042065
2011,19.877482,0.068631,1.536736,0.197414
2012,18.055940,0.063471,2.119472,1.408945
2013,11.541355,0.068399,1.423686,0.524662
2014,17.069270,0.082560,2.023502,0.640485
2015,36.076646,0.064714,1.760341,0.554938
2016,40.860379,0.093721,1.938204,0.840103
2017,44.202104,0.080557,1.929033,0.288407
2018,55.644766,0.079380,3.389842,1.383884
2019,61.199758,0.063824,2.350230,0.983000
2020,56.217301,0.105464,2.820904,0.987085
2021,59.748683,0.081036,2.532876,1.015287
2022,50.527050,0.060679,1.955701,0.678034
2023,61.766409,0.082387,2.569831,1.114530
2024,55.940758,0.062856,2.202737,1.231374
2025,43.534030,0.064764,1.628422,0.536796
2026,43.103514,0.098783,1.991625,0.747838
2027,24.335032,0.064796,1.702183,0.697601
2028,23.801501,0.080285,2.249107,1.395808
2029,26.702180,0.060635,2.237240,0.549670
2030,32.787955,0.079465,1.738933,0.989465
2031,36.030338,0.067279,1.482495,0.855160
2032,33.820734,0.087179,2.034059,0.478623
2033,29.156176,0.086114,1.658062,0.539963
2034,39.058255,0.095937,2.263072,1.007481
2035,41.115067,0.082425,1.339929,0.196169
2036,43.649661,0.085668,1.642389,0.882810
2037,49.005147,0.093557,2.531926,1.840086
2038,46.568250,0.081453,2.245443,0.976970
2039,42.695192,0.103126,3.064350,1.832128
2040,32.857927,0.092435,1.712570,0.578443
2041,27.347413,0.058206,2.361890,1.210321
2042,25.504478,0.094564,1.820514,0.942557
2043,14.789900,0.105598,2.091826,0.637811
2044,22.032949,0.093902,2.277014,1.025483
2045,23.950672,0.113616,1.847619,0.973173
2046,29.744962,0.079999,2.623733,0.984647
2047,29.638894,0.098828,2.379581,0.434354
2048,24.964436,0.081503,1.801054,1.267433
2049,37.881789,0.096801,1.867080,1.079599
2050,44.301430,0.077492,2.072295,0.633268
2051,63.213674,0.080268,1.477713,0.658500
2052,64.807051,0.075501,2.013934,0.611777
2053,54.371341,0.098180,2.341684,0.622974
2054,52.517903,0.088478,2.366500,1.755829
2055,54.539084,0.080653,2.085718,0.577562
2056,52.179319,0.067731,2.124588,1.348450
2057,52.703964,0.066511,2.438027,1.276370
2058,57.247811,0.084946,1.873600,0.455014
2059,58.008866,0.092318,1.550729,0.235464
2060,71.978664,0.089370,3.191458,1.361477
2061,77.051596,0.063554,1.412122,0.687717
2062,74.865337,0.077114,2.690775,1.741282
2063,70.501859,0.084813,2.549322,1.777687
2064,73.808625,0.069934,1.646108,0.373279
2065,60.234820,0.066646,1.910615,0.638475
2066,49.591562,0.089403,2.303590,1.414923
2067,44.366612,0.083196,2.218574,1.261548
2068,39.453669,0.075801,1.610406,0.768784
2069,44.944905,0.086579,1.737209,0.506643
2070,50.306560,0.099054,2.437992,1.163019
2071,54.477422,0.085218,1.877077,1.115550
2072,56.446397,0.056366,2.083409,1.198241
2073,53.466105,0.069118,1.783815,0.270757
2074,47.225521,0.073072,2.175316,1.211082
2075,49.261600,0.070004,2.172377,1.364266
2076,52.479180,0.078605,2.308588,0.978436
2077,58.650553,0.063824,1.972107,0.331075
2078,56.937729,0.078654,2.276837,1.294589
2079,52.557307,0.075896,1.402173,0.328081
2080,50.270009,0.092570,2.262145,1.340252
2081,53.752973,0.090766,2.276060,1.856776
2082,67.178411,0.077060,1.941025,0.588349
2083,58.421052,0.112836,2.585343,1.380547
2084,65.822009,0.059086,2.133346,0.605655
2085,57.428106,0.065146,1.875091,0.945757
2086,44.980857,0.075452,2.722373,1.691297
2087,48.133822,0.064848,2.422709,1.335339
2088,58.202925,0.070604,1.893344,0.167965
2089,64.924744,0.078572,1.645047,1.005131
2090,74.212735,0.073869,1.694920,0.973491
2091,74.290622,0.069478,1.434657,0.608504
2092,70.652595,0.089482,2.254663,1.346280
2093,76.176678,0.071177,1.969365,0.572506
2094,79.787798,0.077151,1.622300,0.606775
2095,81.566022,0.074769,2.269763,1.376800
2096,78.160916,0.068624,1.695448,0.502022
2097,86.065812,0.067248,1.836726,0.489045
2098,96.858670,0.071265,1.735323,0.288477
2099,107.135309,0.059964,2.291535,1.015192
2100,101.547997,0.084158,2.316510,0.710822
2101,95.211445,0.068610,2.352985,0.894781
2102,81.163359,0.068995,2.153966,0.972961
2103,76.897400,0.058876,1.904125,0.532842
2104,76.560720,0.078409,1.996470,1.093153
2105,80.851814,0.081702,2.443342,1.079741
2106,91.454427,0.063008,1.895622,1.214224
2107,96.484401,0.067368,2.144797,0.485576
2108,89.875405,0.072812,1.926714,0.891478
2109,80.690664,0.088183,2.248884,1.121794
2110,82.420821,0.065812,3.137651,1.344672
2111,77.311025,0.075014,2.627633,1.009506
2112,63.351832,0.069812,2.608581,0.620660
2113,60.978236,0.082903,2.276899,1.229497
2114,55.209339,0.063237,1.688270,0.489318
2115,54.116585,0.086575,1.090474,0.222716
2116,65.407975,0.065296,1.343462,0.498760
2117,66.151440,0.068028,2.580904,1.035823
2118,63.696886,0.077194,1.712678,0.690024
2119,64.850605,0.062377,2.701981,1.309068
2120,62.928530,0.088468,2.350924,1.700941
2121,66.600806,0.081230,2.162888,1.553576
2122,72.221685,0.115699,2.604945,1.434578
2123,78.629499,0.058856,2.330664,1.058654
2124,72.915453,0.076795,2.316858,1.089330
2125,80.772019,0.102769,2.127425,0.282230
2126,67.133332,0.086165,1.705217,0.313358
2127,61.987478,0.078774,1.537970,0.596067
2128,66.163925,0.074051,2.722944,0.549799
2129,64.302859,0.068274,1.504560,0.166066
2130,60.094066,0.064799,1.995327,0.862061
2131,63.295519,0.079903,1.757879,0.936350
2132,51.484101,0.075821,2.002452,0.663745
2133,50.703822,0.064092,2.311139,1.734430
2134,52.870936,0.062657,1.808653,0.431414
2135,53.166874,0.100760,2.047319,1.030018
2136,49.840548,0.087062,1.745600,0.672891
2137,48.242232,0.080008,2.044797,0.914660
2138,45.484080,0.085234,2.331316,1.205599
2139,42.308058,0.076030,2.691801,0.773490
2140,46.310450,0.057291,1.223379,0.508052
2141,43.625615,0.099960,2.747704,0.658659
2142,47.159067,0.067739,1.764726,0.951465
2143,57.787656,0.088245,2.123704,0.934709
2144,57.258023,0.103070,2.012650,0.678723
2145,50.522122,0.070710,1.351774,0.582185
2146,55.062863,0.072795,1.992933,0.661010
2147,45.947536,0.062568,2.269904,0.936879
2148,44.067760,0.076280,2.506142,0.980990
2149,40.004920,0.085205,2.278962,1.016758
2150,43.573129,0.080118,2.136405,1.617973
2151,54.110779,0.089658,2.743069,1.368136
2152,64.088777,0.091428,2.088676,0.982038
2153,63.629427,0.084610,2.222088,0.726783
2154,56.894169,0.081060,2.659588,1.011482
2155,50.184552,0.081615,2.098015,0.958229
2156,41.299642,0.051227,2.736013,1.340552
2157,31.572481,0.061265,1.921115,0.997396
2158,27.297184,0.087571,2.295375,0.894839
2159,33.761229,0.076257,1.764980,0.872786
2160,41.775640,0.075526,1.595716,0.136113
2161,40.079845,0.071046,1.929504,0.533739
2162,31.234353,0.077920,2.485410,1.358739
2163,36.779090,0.098523,1.798919,0.953711
2164,38.022159,0.053809,1.409021,0.622983
2165,39.237693,0.070738,1.610191,1.342310
2166,33.350690,0.075660,1.911230,0.687042
2167,35.201731,0.060228,2.935791,0.879714
2168,25.045494,0.104830,1.981333,1.053204
2169,24.635280,0.088512,1.438443,0.326592
2170,27.120225,0.071847,2.511989,1.669302
2171,34.465253,0.064551,2.338377,0.227095
2172,36.373874,0.068826,2.007824,0.170795
2173,20.895084,0.120773,2.081585,1.251869
2174,9.362066,0.069177,1.964583,0.604944
2175,8.802976,0.084628,1.512911,0.217074
2176,13.527191,0.095048,1.873797,0.682897
2177,17.891841,0.083732,2.093332,0.657712
2178,30.359766,0.107689,1.896823,0.340929
2179,21.741312,0.065896,1.535967,0.824043
2180,18.731278,0.079620,2.055468,1.071234
2181,35.285125,0.089638,1.651771,0.629848
2182,64.545525,0.089773,2.544354,1.269390
2183,62.306954,0.066931,2.267603,0.906116
2184,58.354525,0.076516,1.779255,0.792456
2185,61.146128,0.085134,2.362613,1.189109
2186,67.497373,0.078000,2.268919,0.906754
2187,65.047121,0.067957,2.359923,0.923233
2188,59.286645,0.099018,2.200904,0.973401
2189,44.591821,0.068072,1.844475,0.223099
2190,46.270614,0.068320,2.513303,1.506533
2191,52.002023,0.115583,2.628927,0.787569
2192,46.486561,0.077107,2.500873,1.194605
2193,52.770825,0.096262,1.695977,0.725073
2194,60.025665,0.061699,1.620674,0.591799
2195,56.608235,0.057629,2.765132,0.637546
2196,54.638180,0.065758,2.211034,0.771770
2197,43.216405,0.084154,1.828578,0.578621
2198,39.540268,0.063533,1.873795,0.554120
2199,45.078583,0.055644,2.703492,1.465369
2200,51.904348,0.068798,2.367436,0.853635
2201,43.297542,0.076931,1.722269,0.683261
2202,46.068661,0.099257,2.340497,0.852323
2203,36.529169,0.082476,2.132488,1.365721
2204,35.162607,0.063746,0.993205,0.110469
