week,elAppWT,elScanWT,urScanWT,OT
6480,12636.329015,0.165154,1.740232,0.866515
6481,12620.675782,0.197070,2.157111,0.600310
6482,12622.227296,0.185714,1.175649,0.172434
6483,12616.190497,0.184809,1.677450,0.577758
6484,12618.424253,0.173248,1.418299,0.106992
6485,12624.887061,0.174366,1.552590,0.921011
6486,12633.789614,0.174612,1.879419,0.902957
6487,12638.302132,0.164459,1.887500,0.997511
6488,12626.810166,0.158619,1.921714,0.939011
6489,12619.319729,0.172578,1.916923,0.616339
6490,12622.955829,0.193397,2.227599,0.959002
6491,12619.488593,0.178181,1.258449,0.117800
6492,12611.305804,0.192178,1.784638,0.283782
6493,12612.354885,0.189996,1.857940,0.591435
6494,12612.434303,0.170961,1.513823,0.120008
6495,12610.014516,0.176911,2.029963,0.569377
6496,12613.562280,0.190971,2.051857,1.338512
6497,12616.030439,0.184377,1.518652,0.544655
6498,12617.122780,0.170354,2.201550,1.034640
6499,12628.179504,0.159083,1.788359,0.571839
6500,12638.349856,0.181470,1.740645,0.914939
6501,12639.109704,0.189114,1.735509,0.919282
6502,12646.758931,0.173374,1.890483,0.853580
6503,12644.115893,0.192648,2.245829,0.655061
6504,12651.239719,0.162749,1.861936,0.810242
6505,12648.711547,0.168226,1.082924,0.131181
6506,12637.054538,0.168211,1.586233,0.612803
6507,12645.784785,0.156057,1.482204,0.513704
6508,12653.023172,0.169206,2.497236,1.610922
6509,12667.627042,0.176454,1.670539,0.623510
6510,12656.900564,0.198968,1.997686,1.332334
6511,12642.621906,0.188020,1.538946,0.397826
6512,12647.300557,0.180592,1.361366,0.097022
6513,12649.971987,0.185737,1.759964,0.637203
6514,12639.127270,0.181760,1.461279,0.488912
6515,12643.033505,0.166264,1.547774,0.182240
6516,12654.516608,0.156645,1.250511,0.182642
6517,12668.908967,0.194088,1.912327,0.513214
6518,12667.330844,0.182404,1.480274,0.444909
6519,12674.734231,0.202262,1.812067,0.956390
6520,12690.697354,0.175412,1.715348,0.821740
6521,12704.354847,0.191411,1.795072,0.897066
6522,12704.839043,0.197543,1.496318,0.493625
6523,12702.033951,0.178909,1.636204,0.591898
6524,12683.166103,0.211144,2.142486,0.605779
6525,12684.391450,0.204212,2.031265,0.898235
6526,12678.817277,0.166891,1.346142,0.532091
6527,12677.339321,0.181744,1.688662,0.306137
6528,12676.518170,0.193304,2.523587,0.843332
6529,12673.960670,0.155098,1.905563,0.865157
6530,12688.950569,0.171002,1.517835,0.510549
6531,12697.824278,0.189864,1.687810,0.240672
6532,12698.355019,0.179018,1.508933,0.118915
6533,12694.511122,0.179027,1.451347,0.500033
6534,12684.522822,0.174915,1.276812,0.523615
6535,12704.118735,0.200419,2.260140,1.392724
6536,12713.912473,0.169240,1.371902,0.522804
6537,12722.644999,0.222996,2.307352,0.908389
6538,12728.728711,0.227043,2.178898,0.726412
6539,12723.318948,0.179468,1.076561,0.164628
6540,12723.626504,0.227891,2.002606,0.734959
6541,12722.522750,0.151169,1.446280,0.812084
6542,12731.253272,0.187049,2.268664,0.691436
6543,12741.214557,0.163955,1.576906,0.927784
6544,12736.154032,0.167276,2.081314,0.918269
6545,12724.945751,0.188310,2.354498,1.017689
6546,12711.957787,0.161026,1.703220,0.916865
6547,12716.089670,0.152620,2.207415,1.228641
6548,12714.373355,0.176995,2.009242,0.544306
6549,12717.779461,0.166598,2.097679,0.919500
6550,12717.898294,0.185954,2.076212,0.506613
6551,12714.689949,0.176114,2.113737,0.578860
6552,12713.864567,0.189785,1.406725,0.066155
6553,12723.334996,0.202266,1.911129,0.596602
6554,12734.292317,0.169594,1.193893,0.541748
6555,12740.875325,0.184771,1.953486,0.209399
6556,12741.291605,0.188832,1.935242,0.799065
6557,12741.657387,0.204480,2.102450,0.653517
6558,12748.158820,0.208743,1.775736,0.621300
6559,12761.447004,0.186758,2.130158,0.567582
6560,12762.721867,0.197314,2.140448,1.389856
6561,12763.332708,0.166407,1.648174,0.918753
6562,12767.137890,0.176393,2.371334,1.231197
6563,12763.937131,0.170967,1.681264,0.578089
6564,12768.487977,0.187277,2.264769,1.704093
6565,12788.283547,0.178720,1.483642,0.206658
6566,12785.934185,0.180947,1.439261,0.482210
6567,12779.361250,0.217932,2.111793,1.027366
6568,12792.645469,0.195127,2.388022,0.899033
6569,12792.569749,0.171274,1.387714,0.474001
6570,12786.718994,0.143551,1.278187,0.521489
6571,12802.179903,0.163832,2.233690,0.941255
6572,12816.106766,0.178190,1.887492,0.628752
6573,12813.009132,0.158146,2.012634,0.820750
6574,12818.825141,0.166537,1.240361,0.560095
6575,12823.170814,0.176736,1.179394,0.264386
6576,12832.622967,0.180249,1.689261,0.218869
6577,12832.359028,0.164988,2.058940,0.519451
6578,12829.053237,0.174344,2.473425,1.036202
6579,12827.353468,0.179878,2.146784,0.719553
6580,12820.062489,0.198731,1.984622,1.270799
6581,12828.177595,0.193700,2.004865,0.401503
6582,12830.308301,0.189967,1.839723,0.963021
6583,12849.132932,0.191760,1.843740,0.344133
6584,12862.268703,0.176606,1.564152,0.572394
6585,12854.800394,0.176107,1.517328,0.916975
6586,12852.264382,0.181244,1.964963,0.843646
6587,12861.346552,0.209749,1.640247,0.906404
6588,12866.174237,0.187018,1.664100,0.514538
6589,12862.711575,0.172723,2.012825,1.121699
6590,12861.809849,0.224355,1.491786,1.356303
6591,12878.409380,0.209264,1.241805,0.263620
6592,12877.735248,0.181993,1.424888,0.552403
6593,12882.553514,0.173975,1.373148,0.535408
6594,12878.212370,0.189313,1.927820,0.960250
6595,12883.269065,0.181937,1.692721,0.543371
6596,12900.471428,0.182484,1.222661,0.577707
6597,12915.305909,0.178991,2.216450,1.293296
6598,12920.611721,0.193272,1.712225,0.697291
6599,12922.158321,0.178175,1.602153,0.584373
6600,12933.952339,0.168851,1.491934,0.899863
6601,12936.568297,0.179601,1.995991,0.894457
6602,12940.754045,0.161429,1.160277,0.454294
6603,12951.467594,0.179966,1.047064,0.500004
6604,12918.798228,0.178227,1.105598,0.557262
6605,12895.530678,0.176959,1.727149,0.700794
6606,12896.689992,0.205746,1.638632,0.485159
6607,12905.999782,0.175991,1.719651,0.518135
6608,12928.400632,0.172774,1.857472,0.517180
6609,12942.762948,0.203618,2.157529,0.961753
6610,12947.744955,0.171160,1.395338,0.857460
6611,12948.844836,0.176860,1.894290,1.050317
6612,12945.883448,0.175554,1.538044,0.461134
6613,12950.501628,0.195001,1.840826,0.654241
6614,12953.956835,0.189377,1.797768,0.905050
6615,12948.820166,0.173935,1.749216,0.851845
6616,12951.651349,0.175710,1.760348,0.828964
6617,12967.782989,0.202935,1.600001,0.596137
6618,12972.380055,0.165311,1.488429,0.523669
6619,12982.582162,0.191013,1.608880,0.189078
6620,12984.517309,0.191518,1.885469,0.854652
6621,12991.270901,0.164199,1.640689,1.176981
6622,13002.099094,0.179630,1.895997,0.906929
6623,13009.016268,0.185946,1.930176,0.616617
6624,13001.985877,0.167547,2.088139,0.501538
6625,13000.605423,0.207132,1.502865,0.301114
6626,13005.747679,0.196862,1.890188,0.161622
6627,13020.149272,0.203590,2.411509,0.948741
6628,13009.487461,0.179579,1.519809,0.149050
6629,13013.880118,0.171704,1.550848,0.486351
6630,13011.329894,0.192387,1.464525,0.259287
6631,13016.130228,0.168894,1.603348,0.110193
6632,13013.926352,0.194437,2.320493,1.163815
6633,13013.798198,0.195691,1.826599,0.501843
6634,13006.973503,0.172679,1.648597,0.257902
6635,13020.538074,0.164735,1.500489,0.149373
6636,13022.292269,0.176666,2.403913,0.961139
6637,13026.747391,0.163381,1.518684,0.060776
6638,13014.931336,0.191638,1.601441,0.165726
6639,13015.754241,0.173788,1.743201,0.524336
6640,13019.134096,0.178838,1.596616,0.524820
6641,13026.600819,0.178570,1.623560,0.218229
6642,13035.679504,0.191510,1.484717,0.201245
6643,13042.836163,0.183568,2.117115,0.719044
6644,13048.581994,0.190352,2.148770,0.595953
6645,13058.787316,0.178854,1.855862,0.604942
6646,13054.637374,0.171972,2.005571,1.019524
6647,13054.651235,0.203639,1.861082,0.930536
6648,13054.702544,0.171532,1.642675,0.831802
6649,13062.438390,0.185168,2.139844,1.080306
6650,13057.847701,0.192647,1.500956,0.528680
6651,13070.042636,0.199762,1.344837,0.556307
6652,13068.390997,0.191384,1.779658,0.615097
6653,13082.088546,0.193170,2.299862,0.570436
6654,13075.617467,0.201897,1.912592,0.607728
6655,13089.435067,0.164956,1.556903,0.150428
6656,13075.273430,0.172622,2.214857,1.364766
6657,13064.464173,0.177387,1.965634,0.581719
6658,13048.739955,0.172011,2.190290,0.958369
6659,13043.064529,0.169210,1.480654,0.977401
6660,13051.916693,0.195028,1.207667,0.212124
6661,13052.341606,0.176280,2.112521,1.249899
6662,13063.832360,0.186428,2.071015,0.578270
6663,13072.646354,0.180412,1.498348,0.582932
6664,13058.392737,0.182668,1.559209,0.496098
6665,13054.561810,0.202416,1.578400,0.528201
6666,13048.439328,0.161851,1.688809,0.639011
6667,13045.596832,0.168042,1.749097,0.481556
6668,13047.650952,0.177066,1.328323,0.202485
6669,13041.785526,0.183217,1.942177,0.215882
6670,13036.698731,0.209253,1.230916,0.526890
6671,13042.766677,0.185040,1.476739,0.171404
6672,13055.767712,0.186707,2.178187,1.007380
6673,13058.816536,0.174747,1.662458,0.902062
6674,13062.496098,0.189876,1.714423,0.701332
6675,13051.768825,0.159945,1.349656,0.553494
6676,13046.599038,0.196250,1.465312,0.245846
6677,13036.592129,0.149761,0.699097,0.070533
6678,13029.640972,0.176295,2.152285,1.369243
6679,13022.227056,0.162228,1.430014,0.104181
6680,13015.948490,0.201408,1.949238,0.947409
6681,13029.443837,0.158394,2.586077,0.538670
6682,13038.532470,0.185102,2.034077,0.525796
6683,13054.431440,0.198775,2.114117,0.588630
6684,13063.770079,0.181298,1.608019,0.645005
6685,13061.179204,0.185206,2.128462,0.973591
6686,13071.701437,0.199138,2.322282,1.482734
6687,13070.794312,0.174406,1.553063,1.046190
6688,13089.387807,0.189059,1.592348,0.537997
6689,13091.897038,0.201901,1.425758,0.507593
6690,13081.762295,0.180331,1.455188,0.165343
6691,13074.224667,0.185290,1.506919,0.130327
6692,13078.580483,0.201710,2.030301,0.504826
6693,13084.207684,0.184410,1.434499,0.510692
6694,13095.848193,0.205569,1.861707,0.576703
6695,13075.676103,0.169742,2.275165,0.872755
6696,13068.947435,0.161082,1.910649,0.533767
6697,13077.937467,0.170716,2.160988,0.752773
6698,13089.051497,0.174321,1.375891,0.541458
6699,13083.504232,0.206824,2.120251,0.846816
6700,13079.872274,0.207258,1.357051,0.195896
6701,13069.378309,0.200734,1.208643,0.299690
6702,13092.359009,0.166501,1.702762,0.589718
6703,13120.982590,0.179910,1.845029,0.550221
6704,13128.782460,0.207464,1.764061,1.037390
6705,13134.197637,0.190789,1.693777,0.719122
6706,13142.238625,0.158112,1.837861,0.914144
6707,13149.690581,0.215433,1.918589,0.996538
6708,13144.752251,0.205517,1.291488,0.375399
6709,13146.539367,0.198658,1.290746,0.482356
6710,13149.096443,0.185224,1.962764,0.576968
6711,13148.390594,0.176925,1.455111,0.143703
6712,13159.700167,0.157635,1.641553,0.160202
6713,13170.466702,0.211004,2.027681,0.887873
6714,13168.769455,0.178031,2.426424,0.545249
6715,13176.541869,0.190868,2.226320,0.928688
6716,13180.202884,0.167634,2.456478,1.318074
6717,13183.769392,0.163858,2.046713,0.864904
6718,13185.629617,0.192703,1.752302,0.516063
6719,13181.802458,0.198996,1.995866,0.579782
6720,13183.849356,0.170864,1.872543,0.719692
6721,13186.493457,0.185629,1.427501,0.562867
6722,13198.757721,0.180149,1.718325,0.192352
6723,13203.901873,0.181908,2.200191,0.478195
6724,13225.816262,0.152453,2.089704,0.837021
6725,13223.490070,0.187779,2.373467,0.597436
6726,13226.296307,0.182456,1.567206,0.149954
6727,13223.185560,0.177297,1.179069,0.525447
6728,13229.214318,0.177873,1.461874,0.124285
6729,13224.370279,0.188719,1.965068,1.012480
6730,13230.791091,0.190893,1.198824,0.293066
6731,13228.696531,0.176131,1.356114,0.530426
6732,13225.183027,0.182523,1.667613,0.077794
6733,13222.262409,0.175897,1.969688,1.314990
6734,13227.697939,0.175973,2.029010,1.031489
6735,13230.829579,0.160839,1.797235,0.958863
6736,13240.956359,0.177234,2.037147,0.862588
6737,13245.044410,0.176750,2.129199,1.299399
6738,13245.696711,0.211725,2.215892,0.647615
6739,13237.089977,0.199689,2.136865,0.961406
6740,13225.680370,0.178220,1.741902,0.539186
6741,13237.610771,0.172061,1.723932,0.528329
6742,13247.875855,0.180167,2.264269,0.561777
6743,13238.258074,0.180146,1.651550,0.284851
6744,13245.340563,0.188613,2.815276,0.923926
6745,13234.473338,0.198244,1.986357,1.026848
6746,13244.890133,0.183588,1.742376,0.925335
6747,13249.645972,0.202895,2.400027,1.461708
6748,13266.581951,0.175032,1.982747,0.852966
6749,13272.541482,0.167483,1.645549,0.624336
6750,13284.689985,0.172205,2.375305,0.568691
6751,13277.626987,0.156623,2.327946,0.741775
6752,13281.308137,0.191234,1.497426,0.548301
6753,13280.428728,0.191936,1.886150,0.698623
6754,13269.743727,0.166511,1.384690,0.468237
6755,13264.386180,0.192721,2.054247,0.186856
6756,13276.771772,0.191697,2.320375,1.020858
6757,13278.111918,0.170774,1.348498,0.431250
6758,13266.043554,0.174723,1.749904,0.844465
6759,13262.805591,0.186960,1.676866,0.524873
6760,13260.098103,0.180529,1.812069,1.052374
6761,13254.525368,0.191577,2.105208,1.259814
6762,13267.252728,0.194350,2.133971,0.889414
6763,13266.432608,0.223435,1.532648,0.518905
6764,13270.763254,0.185442,1.888934,0.587457
6765,13277.537922,0.199283,1.900313,0.902208
6766,13297.340495,0.171315,2.088412,0.320885
6767,13304.845299,0.159802,2.499092,0.985160
6768,13305.435162,0.197766,1.427610,0.593358
6769,13305.475901,0.185145,2.440614,0.897475
6770,13302.391135,0.178316,2.333331,0.992762
6771,13316.180421,0.185716,1.678574,0.574055
6772,13319.742427,0.163617,1.439077,0.101579
6773,13327.904715,0.180609,1.826162,0.365986
6774,13334.744871,0.175692,1.452413,0.428017
6775,13343.743422,0.191518,1.757919,0.157173
6776,13343.744723,0.170524,1.457087,0.462880
6777,13361.830009,0.170969,0.898976,0.204296
6778,13365.293192,0.164813,1.798093,0.549544
6779,13371.124757,0.176912,1.914495,0.592851
6780,13363.114234,0.202491,1.452662,0.187066
6781,13369.674614,0.170740,1.734762,0.152025
6782,13380.673926,0.198931,1.896758,0.610456
6783,13387.437076,0.185728,2.678443,0.560764
6784,13394.697209,0.203614,1.638863,0.469066
6785,13413.054626,0.179832,2.345919,0.993798
6786,13419.580652,0.196842,2.103028,1.204028
6787,13426.848872,0.175891,1.927439,0.681304
6788,13444.041117,0.194082,1.582616,0.584930
6789,13445.236399,0.185686,1.609374,1.170695
6790,13442.712756,0.185796,1.758130,0.911315
6791,13438.450352,0.200743,2.291340,0.897376
6792,13445.758450,0.212985,1.587221,0.281781
6793,13461.364449,0.178108,1.568973,0.882142
6794,13458.144397,0.205424,1.278894,0.226985
6795,13451.582832,0.153626,1.707915,0.583087
6796,13455.183725,0.171482,2.127667,0.885458
6797,13462.791950,0.170837,1.598902,0.098908
6798,13465.570060,0.175377,1.659163,0.651749
6799,13462.373365,0.204830,1.515462,0.950395
6800,13463.962120,0.187393,1.929384,0.854959
6801,13462.073146,0.175737,0.762452,0.158454
6802,13455.232523,0.192189,1.664655,0.472890
6803,13465.337258,0.187870,1.289469,0.173861
6804,13476.259911,0.161324,1.491163,0.658521
6805,13483.011215,0.173216,1.080189,0.122262
6806,13481.066308,0.202249,1.729548,0.335843
6807,13483.801842,0.183737,2.023520,0.224495
6808,13486.408529,0.178471,1.762058,0.087308
6809,13482.980228,0.177434,1.653145,0.610183
6810,13481.877027,0.164302,1.063463,0.117301
6811,13481.461651,0.191283,2.487759,1.279442
6812,13480.131250,0.169804,2.468324,0.864057
6813,13467.260243,0.187802,1.469369,0.566749
6814,13457.313343,0.194042,2.454591,0.933413
6815,13461.633940,0.200354,1.553265,0.644146
6816,13454.095455,0.196809,1.932185,1.038650
6817,13449.552804,0.189982,1.605995,0.469442
6818,13452.756778,0.237307,1.577722,0.650102
6819,13445.494470,0.212364,2.603920,1.201763
6820,13452.295313,0.208961,2.075751,0.971101
6821,13449.482336,0.165122,1.081480,0.142343
6822,13457.851240,0.188151,1.700511,0.514105
6823,13452.047663,0.174607,2.275668,0.599487
6824,13454.659287,0.197794,1.648278,1.294538
6825,13454.508619,0.148232,0.838908,0.188189
6826,13454.923419,0.202653,1.500743,0.636754
6827,13462.284770,0.177705,1.763836,0.578199
6828,13475.747956,0.179476,1.874128,0.915848
6829,13478.772208,0.190395,1.888000,1.037499
6830,13480.694911,0.196874,2.016376,0.952502
6831,13485.076864,0.195696,1.661250,0.581672
6832,13472.823183,0.222160,1.585542,0.207574
6833,13465.419697,0.178567,1.519269,0.480704
6834,13474.474777,0.177974,1.920600,0.231813
6835,13473.210004,0.180276,1.821212,0.099801
6836,13467.562423,0.169256,1.703831,0.931227
6837,13454.905197,0.178674,2.385121,1.275239
6838,13444.597184,0.171474,1.420626,0.533328
6839,13438.267096,0.184789,1.381413,0.591337
6840,13438.485528,0.205923,2.496697,0.266265
6841,13454.347804,0.173001,1.599959,0.593290
6842,13457.190415,0.188606,1.475302,0.896629
6843,13459.374035,0.183342,1.741650,0.372410
6844,13463.901085,0.197818,2.034262,0.565634
6845,13466.769582,0.170604,2.151614,0.885286
6846,13474.660491,0.161933,1.237608,0.467486
6847,13483.550048,0.196702,2.560150,1.673290
6848,13502.425687,0.188995,1.852941,0.214131
6849,13507.766954,0.173217,1.924576,1.222101
6850,13506.721758,0.162857,1.922080,0.463064
6851,13506.414810,0.191728,1.765405,0.906742
6852,13505.563693,0.191642,1.323556,0.137277
6853,13501.160753,0.176378,2.159184,1.035057
6854,13506.996322,0.183178,1.403313,0.502391
6855,13513.228027,0.189790,2.152294,1.018369
6856,13516.022542,0.197018,1.918704,0.672113
6857,13511.394208,0.202875,1.577636,0.233178
6858,13524.662838,0.170466,0.917242,0.142798
6859,13526.253734,0.167121,2.013120,0.308323
6860,13527.364210,0.194003,1.855814,0.680021
6861,13535.827056,0.185993,2.048377,1.537459
6862,13561.791261,0.168295,1.506647,0.879981
6863,13567.536064,0.196510,1.624592,0.951308
6864,13568.608023,0.177461,1.760722,0.135326
6865,13569.577667,0.191040,1.924978,1.017959
6866,13565.095137,0.190392,1.541691,0.072078
6867,13555.592400,0.166925,2.384994,1.723782
6868,13559.135211,0.179896,1.088979,0.153515
6869,13569.921871,0.175326,1.608666,0.507427
6870,13574.879470,0.179581,1.562325,0.512276
6871,13571.655183,0.180197,1.983317,0.628502
6872,13564.536988,0.218146,1.494020,0.683956
6873,13564.253022,0.179621,1.871805,0.823811
6874,13575.926717,0.167006,1.653017,0.146618
6875,13561.374992,0.179193,2.387073,0.933047
6876,13557.557224,0.178910,2.248351,0.937137
6877,13564.098308,0.189090,1.819974,0.527453
6878,13572.125050,0.183392,1.588710,0.525249
6879,13581.287957,0.208777,2.300002,0.359701
6880,13587.840386,0.186010,2.081581,0.966600
6881,13594.425013,0.183299,1.360848,0.256223
6882,13585.350991,0.173335,1.948810,0.791824
6883,13592.941379,0.174254,1.444330,0.936498
6884,13595.399349,0.163067,1.412759,0.499186
6885,13601.136482,0.183949,1.719607,0.618855
6886,13579.786557,0.187221,2.033496,1.014668
6887,13595.166462,0.173711,1.773317,0.924368
6888,13592.475457,0.184061,2.027798,0.301971
6889,13586.598652,0.177002,1.981214,0.979781
6890,13571.172240,0.178474,1.720368,0.819140
6891,13574.624192,0.191815,1.421344,0.199967
6892,13565.765574,0.194548,1.861345,1.085181
6893,13551.795302,0.200985,1.878843,1.058036
6894,13565.326830,0.193226,1.369862,0.491743
6895,13586.404953,0.186146,1.330364,0.177810
6896,13602.705954,0.185945,2.083178,1.199483
6897,13599.590863,0.186294,1.378693,0.076498
6898,13598.842775,0.174971,1.886003,0.527634
6899,13593.766243,0.174473,1.606418,0.899398
6900,13592.638194,0.155661,1.422684,0.437074
6901,13591.128106,0.167662,1.287577,0.441360
6902,13602.784058,0.179325,1.853132,0.118998
6903,13597.693421,0.189965,1.563488,0.881259
6904,13592.354466,0.170701,2.342411,1.254378
6905,13594.229862,0.207931,1.216538,0.182780
6906,13598.061063,0.194894,2.568249,0.608422
6907,13609.450371,0.199579,1.676190,0.513355
6908,13624.161842,0.201665,1.910933,0.952122
6909,13622.666654,0.156624,1.685034,0.501744
6910,13619.628971,0.166883,1.177755,0.423709
6911,13621.550508,0.167648,1.625266,0.543985
6912,13624.819876,0.190853,1.807532,0.973693
6913,13616.821734,0.163472,0.954293,0.110071
6914,13637.239808,0.165860,1.810828,0.802981
6915,13631.727638,0.180192,1.367293,0.486629
6916,13624.893974,0.173971,1.511777,0.695599
6917,13631.799657,0.190028,1.885134,0.559887
6918,13644.106037,0.191451,2.143142,1.379771
6919,13640.088148,0.161263,1.567509,0.584915
6920,13665.641024,0.196483,2.110081,0.672081
6921,13675.175702,0.190136,2.121931,0.629152
6922,13672.307148,0.174248,1.645763,0.914403
6923,13669.876961,0.189020,2.227041,0.498971
6924,13676.890943,0.159731,1.507109,0.567057
6925,13669.569847,0.172357,2.292070,1.368562
6926,13673.643449,0.186686,2.123603,1.294221
6927,13679.273886,0.179429,1.839931,0.602827
6928,13669.713137,0.186644,1.491639,0.197141
6929,13666.906806,0.186988,2.038740,0.689315
6930,13667.297936,0.190108,2.915387,1.742550
6931,13663.194198,0.163566,1.893892,0.503117
6932,13668.991575,0.161120,2.229083,0.936753
6933,13674.642740,0.184292,1.267937,0.149106
6934,13671.224427,0.164326,1.818685,0.494357
6935,13672.910553,0.164570,2.694102,1.632684
6936,13677.573372,0.166985,2.290090,1.021725
6937,13678.862070,0.169473,1.594470,0.472086
6938,13676.914807,0.192700,1.581830,0.528188
6939,13677.956783,0.192060,1.241576,0.191375
6940,13681.256768,0.167795,1.494600,0.254856
6941,13683.991513,0.190529,1.930779,0.947449
6942,13691.934516,0.202005,1.772271,0.660716
6943,13710.704547,0.182281,1.300473,0.845321
6944,13707.443753,0.194745,2.017356,0.617468
6945,13704.722163,0.189287,1.996642,0.581924
6946,13699.514004,0.176855,2.069501,0.286806
6947,13713.836091,0.159507,2.047813,0.432834
6948,13724.290957,0.165616,2.038294,1.269171
6949,13722.956287,0.168391,1.930328,0.810204
6950,13720.554396,0.171734,1.577987,0.446563
6951,13715.504327,0.171307,2.378650,0.111570
6952,13720.259000,0.184665,2.057098,0.577010
6953,13718.488269,0.159154,1.800841,0.629733
6954,13708.614367,0.175411,1.219941,0.232548
6955,13691.165165,0.177423,1.916618,0.935909
6956,13688.792054,0.185358,1.826943,0.933033
6957,13695.617663,0.176266,1.701081,0.161472
6958,13709.381070,0.238545,1.766611,0.826596
6959,13728.115448,0.203699,1.824169,0.711441
6960,13736.600092,0.171472,1.608649,0.621390
6961,13736.319316,0.172939,1.945448,1.576141
6962,13744.568842,0.186443,2.309841,0.963490
6963,13747.022424,0.170735,2.232296,1.647320
6964,13740.700783,0.161257,1.734771,0.513825
6965,13744.371263,0.181990,1.922858,0.927185
6966,13749.373766,0.191957,1.518175,0.989725
6967,13756.424027,0.183345,1.375831,0.883839
6968,13756.334832,0.178097,1.558018,0.857893
6969,13749.864940,0.182788,1.555401,0.629693
6970,13741.313968,0.196545,1.653702,0.195208
6971,13744.499383,0.188436,1.916659,0.893430
6972,13741.466514,0.199895,1.712806,0.962515
6973,13760.146231,0.177930,2.080441,1.356713
6974,13759.789964,0.200328,1.522293,0.534945
6975,13770.020431,0.191700,1.512015,0.241177
6976,13775.521595,0.176761,1.238958,0.224951
6977,13783.866676,0.195483,2.212075,0.146914
6978,13788.431704,0.197826,1.466494,0.602882
6979,13792.824233,0.189852,2.477243,1.368197
6980,13775.573136,0.202594,2.338120,0.897925
6981,13770.859965,0.167375,1.612979,0.200218
6982,13776.162964,0.160454,1.523124,0.465940
6983,13787.266431,0.170590,1.409718,0.146799
6984,13788.947742,0.185586,1.693585,0.608531
6985,13790.513421,0.177779,2.633268,0.673868
6986,13772.247972,0.164583,1.438953,0.494893
6987,13776.094800,0.168873,1.753493,0.546704
6988,13795.311226,0.149623,1.979304,0.836578
6989,13796.312219,0.166732,1.564774,0.856107
6990,13773.946128,0.169546,2.113596,1.382626
6991,13758.790105,0.194630,1.755098,0.507387
6992,13777.907537,0.165203,1.767541,0.106021
6993,13774.975106,0.177348,1.330506,0.481933
6994,13764.393038,0.172601,1.647651,0.456610
6995,13772.404559,0.196493,1.896701,0.295887
6996,13770.744681,0.175591,1.568866,0.232743
6997,13760.302560,0.162292,2.293976,0.525315
6998,13749.926993,0.203135,1.572403,0.780513
6999,13753.399612,0.183297,1.825845,0.233580
7000,13763.081181,0.213711,1.668266,0.967620
7001,13753.467618,0.209435,2.386523,0.667583
7002,13763.412919,0.212200,1.816960,0.583824
7003,13764.643804,0.220331,1.915933,0.754216
7004,13754.490668,0.179131,1.278971,0.083713
7005,13777.505210,0.160164,1.827881,0.552893
7006,13784.778814,0.220961,1.722042,0.321865
7007,13784.186256,0.168644,1.512635,0.740268
7008,13784.299910,0.197281,1.868822,0.261303
7009,13787.433272,0.190214,1.996483,0.921660
7010,13774.078239,0.173962,2.085736,0.955685
7011,13767.838152,0.194586,1.981553,0.573847
7012,13765.830944,0.188835,1.916798,1.316296
7013,13767.071621,0.170305,1.991370,0.952204
7014,13770.767244,0.192540,1.136993,0.179192
7015,13777.776808,0.183737,1.448250,0.295214
7016,13768.926971,0.162893,1.370711,0.234107
7017,13768.340065,0.172870,2.110482,0.948526
7018,13769.381610,0.186619,1.581462,0.876299
7019,13766.659023,0.168682,2.144335,0.917468
7020,13774.644621,0.178937,1.895802,0.588742
7021,13767.594844,0.189600,1.494942,0.271045
7022,13756.256210,0.201382,1.606672,0.334255
7023,13756.100351,0.166849,1.578539,0.566460
7024,13763.339255,0.190710,1.619055,0.570222
7025,13766.521356,0.186491,1.413111,0.174062
7026,13776.631443,0.157515,1.533610,0.488392
7027,13775.781463,0.187418,2.454347,0.889815
7028,13750.858964,0.168590,1.334544,0.461054
7029,13733.923534,0.180758,1.291352,0.203808
7030,13746.594722,0.190179,1.994510,0.574799
7031,13769.440046,0.171646,1.024803,0.224885
7032,13773.123640,0.197369,2.389228,0.552689
7033,13767.274047,0.173479,1.611272,0.880121
7034,13765.979066,0.200686,1.530268,0.332348
7035,13754.768788,0.179355,2.310812,0.506124
7036,13761.055548,0.195016,1.645813,0.192482
7037,13761.168722,0.192089,1.942736,0.650291
7038,13764.408530,0.171110,2.051078,1.009354
7039,13762.563062,0.167494,1.052905,0.165465
7040,13761.492369,0.187194,1.960857,0.954145
7041,13758.201674,0.178223,1.901153,0.529886
7042,13758.940905,0.182712,2.083946,1.033649
7043,13761.090408,0.183796,1.686699,0.898527
7044,13766.789745,0.167476,1.613964,0.857719
7045,13759.705573,0.188377,1.547873,0.202695
7046,13760.356321,0.165367,1.970812,1.282854
7047,13768.331569,0.188885,1.875380,0.470574
7048,13768.779068,0.168492,1.429909,0.158756
7049,13764.501321,0.182733,1.660901,0.465143
7050,13754.780585,0.178518,1.523838,0.566553
7051,13746.176494,0.163110,1.609927,0.559424
7052,13749.239134,0.169795,2.121333,0.916131
7053,13751.971074,0.174781,1.459598,0.577979
7054,13760.462414,0.198608,1.980578,0.648290
7055,13757.683497,0.195998,2.475853,1.157699
7056,13758.132767,0.184027,1.640004,0.960280
7057,13770.055386,0.185644,1.443109,0.576481
7058,13769.876235,0.178179,1.636666,0.610699
7059,13772.026129,0.170176,1.690098,0.825855
7060,13773.661150,0.157682,1.961952,0.981026
7061,13767.465508,0.178091,2.093774,0.872721
