week,elAppWT,elScanWT,urScanWT,OT
11971,117.540869,0.175363,2.951190,0.915748
11972,116.942967,0.187601,3.131963,0.654479
11973,106.781845,0.209864,2.629790,0.535861
11974,91.529980,0.213547,2.737724,0.187237
11975,90.838351,0.198730,2.201863,0.260581
11976,96.372527,0.214783,3.120510,0.524358
11977,92.592694,0.198072,3.386132,1.059884
11978,88.757232,0.187777,2.923214,0.566449
11979,94.273573,0.186265,2.399520,1.007120
11980,89.678749,0.192984,2.522507,0.507370
11981,78.191220,0.205581,2.260764,0.167731
11982,77.036161,0.195672,2.201103,0.477375
11983,74.159390,0.188777,2.551877,0.526059
11984,72.957652,0.198351,3.476912,1.077056
11985,61.927405,0.176841,2.771568,0.221025
11986,71.956874,0.205240,1.931750,0.146516
11987,78.134888,0.180291,2.177832,0.526632
11988,79.693386,0.188473,2.418755,0.404219
11989,91.281750,0.204374,2.469617,0.080950
11990,102.356906,0.175520,3.108187,0.866090
11991,112.721144,0.182891,3.260540,0.610697
11992,120.827639,0.206928,2.414016,0.440939
11993,114.787380,0.167382,2.391055,0.112092
11994,111.035404,0.167084,2.275215,0.530938
11995,100.549637,0.192574,2.276059,0.205872
11996,92.801681,0.183578,2.567834,0.493240
11997,85.756591,0.199626,1.952877,0.105426
11998,84.695182,0.166256,3.029306,0.540775
11999,88.967769,0.183453,2.284259,0.574355
12000,96.731198,0.215455,2.425374,0.349148
12001,93.233631,0.162802,2.449918,0.202360
12002,91.199252,0.171416,2.023644,0.544989
12003,90.717225,0.164644,2.892674,0.238107
12004,104.230015,0.194601,2.668801,0.198590
12005,106.718124,0.185304,2.299031,0.123577
12006,104.242943,0.197663,2.329582,0.479088
12007,111.957450,0.209819,2.955262,0.217579
12008,111.602080,0.173971,2.397539,0.144521
12009,99.994148,0.171045,2.412813,0.914118
12010,109.950911,0.189760,2.650511,0.318208
12011,129.038553,0.184950,2.214776,0.443643
12012,145.292814,0.193592,2.678100,0.356585
12013,142.922521,0.183943,1.670995,0.059292
12014,142.107559,0.177207,2.840481,0.642043
12015,161.539243,0.187738,2.381914,0.202882
12016,167.174359,0.215378,2.179656,0.273096
12017,160.873101,0.202221,2.585723,0.657654
12018,163.307002,0.185967,2.376585,0.644481
12019,169.560605,0.194860,2.482679,0.974852
12020,168.701135,0.167647,2.220747,0.350053
12021,149.690940,0.185218,2.139711,0.202530
12022,145.314650,0.167641,2.721268,0.265130
12023,133.676942,0.199897,2.501942,0.269574
12024,142.441397,0.183508,2.279392,0.489497
12025,147.712355,0.191289,2.528871,0.957350
12026,138.928113,0.178343,2.440900,0.450518
12027,138.126674,0.176864,2.576395,0.551170
12028,135.929255,0.200956,2.653057,0.554027
12029,125.406806,0.187905,2.078228,0.146574
12030,126.411342,0.177555,2.197728,0.127163
12031,131.972156,0.182193,2.503648,0.490120
12032,138.494616,0.204435,3.137965,1.037168
12033,142.562106,0.190055,2.033959,0.172001
12034,145.226504,0.186709,2.832049,0.552290
12035,133.016247,0.210141,2.808180,0.515477
12036,145.262254,0.167545,2.972602,0.205522
12037,159.914587,0.192395,2.282821,0.465411
12038,154.514483,0.209965,2.523951,0.518148
12039,148.501825,0.208514,3.388892,0.485883
12040,143.176465,0.179503,2.091174,0.513081
12041,132.220493,0.201095,2.911265,0.238975
12042,133.539636,0.206131,2.711685,0.636142
12043,138.997696,0.170842,2.260869,0.495375
12044,126.378117,0.185566,1.582689,0.086685
12045,112.066664,0.202917,2.052907,0.110191
12046,109.792993,0.190640,2.524842,0.471862
12047,129.092589,0.199175,2.379383,0.319341
12048,140.400999,0.184154,2.100388,0.118850
12049,133.676747,0.190917,2.372983,0.699236
12050,127.708213,0.200312,2.881048,0.908074
12051,137.027150,0.192092,2.136568,0.177464
12052,137.169220,0.174148,2.534538,0.377455
12053,146.335391,0.192759,2.168666,0.559797
12054,143.239018,0.191282,3.242489,0.865452
12055,130.100940,0.182562,2.164757,0.427622
12056,120.400994,0.164568,2.215221,0.224383
12057,113.544523,0.189264,3.261254,1.024489
12058,113.342775,0.210184,2.936190,0.643403
12059,128.549662,0.205456,2.343496,0.533687
12060,127.036871,0.196232,2.797380,0.650040
12061,124.374964,0.198833,3.138992,0.668955
12062,133.444729,0.186949,2.315355,0.629220
12063,127.261530,0.205685,2.980448,0.126553
12064,115.702639,0.183855,2.827008,0.971610
12065,117.087580,0.182356,2.881297,1.288723
12066,115.942936,0.206140,2.457182,0.342848
12067,118.983937,0.229700,2.930642,0.214437
12068,112.497292,0.197743,2.196951,0.523122
12069,95.434118,0.196580,2.463429,0.591273
12070,87.724241,0.194205,2.067028,0.541902
12071,91.830612,0.201582,2.123093,0.114642
12072,83.068431,0.195768,2.444801,0.950171
12073,77.213881,0.213091,2.410009,0.571979
12074,82.869192,0.195286,2.879738,0.979538
12075,81.816082,0.206616,2.409212,0.464442
12076,80.805879,0.184590,2.532606,0.541759
12077,85.598717,0.196292,2.628322,0.203288
12078,93.604420,0.181429,2.560398,0.192743
12079,81.719929,0.201081,2.827826,0.587402
12080,79.101941,0.190913,2.522031,0.146023
12081,77.540201,0.176894,2.873600,0.237636
12082,84.551815,0.185118,2.469598,0.531418
12083,101.563385,0.185046,2.828248,0.567062
12084,105.011878,0.202779,1.995226,0.206685
12085,114.011142,0.171759,2.512990,0.871863
12086,116.813643,0.191565,2.427351,0.510210
12087,130.426278,0.181574,2.872867,1.334713
12088,132.510993,0.195060,2.640054,0.451603
12089,136.282256,0.161684,2.758990,0.421396
12090,127.960254,0.194385,2.993800,0.293319
12091,123.268681,0.212262,2.494025,0.562719
12092,113.681253,0.157505,2.385014,0.802016
12093,111.835893,0.179118,2.679905,0.587713
12094,105.391683,0.175973,2.482400,0.205649
12095,87.541066,0.153968,2.301086,0.211634
12096,95.056421,0.166618,1.797942,0.041201
12097,109.853579,0.176000,2.484826,0.161713
12098,102.412551,0.196318,2.702689,0.875079
12099,90.082406,0.199675,2.162964,0.214456
12100,90.259336,0.156707,2.901921,0.249706
12101,96.191400,0.182960,2.771375,0.573746
12102,104.571959,0.205754,3.366336,0.717625
12103,112.081189,0.187715,2.296951,0.509656
12104,98.740797,0.191552,2.192993,0.332335
12105,104.265218,0.174244,2.550146,0.833163
12106,111.644954,0.167985,1.851606,0.061047
12107,110.675803,0.170628,2.647593,0.635319
12108,118.156970,0.176203,2.460190,0.221410
12109,116.921220,0.198530,2.181480,0.075715
12110,108.996837,0.208981,1.762767,0.572473
12111,100.329213,0.206704,2.431322,0.714497
12112,101.215219,0.193422,2.812965,0.242782
12113,106.608404,0.195434,2.290180,0.414013
12114,92.401924,0.196917,2.914209,0.479393
12115,109.549363,0.203477,2.886170,0.859846
12116,111.036015,0.168356,2.387124,1.240994
12117,121.038827,0.190821,2.639238,0.502421
12118,136.832325,0.180489,2.375693,0.120503
12119,132.798037,0.199905,2.642049,0.166107
12120,137.336375,0.196408,2.481073,0.488627
12121,137.569324,0.183851,2.595451,0.883101
12122,128.906704,0.201562,2.670867,0.498719
12123,138.439768,0.178825,2.443545,0.268851
12124,154.030209,0.191381,2.438704,0.110928
12125,161.718164,0.189396,2.135483,0.688936
12126,164.346255,0.188444,2.234962,0.252236
12127,164.172485,0.209872,2.662233,0.966356
12128,163.839997,0.192256,2.761958,0.296098
12129,151.244410,0.165154,1.793516,0.032477
12130,144.144549,0.184596,2.305087,0.081234
12131,159.580632,0.182831,2.530170,0.565523
12132,156.608249,0.201611,2.530175,0.872577
12133,149.677999,0.198078,2.773934,0.576238
12134,160.381990,0.184994,1.411138,0.539438
12135,159.144794,0.197707,2.605237,0.188076
12136,170.864074,0.172079,2.181994,0.478633
12137,179.593717,0.187108,2.180502,0.215927
12138,179.620656,0.201748,2.350469,0.632467
12139,169.904593,0.191682,2.879816,0.249801
12140,170.337619,0.180849,1.908308,0.125190
12141,155.890167,0.195727,2.376341,0.523961
12142,154.681173,0.207274,2.504993,0.827323
12143,148.868595,0.167487,2.498633,0.045429
12144,153.922845,0.196521,2.565240,0.232204
12145,154.817167,0.212990,2.719813,0.449170
12146,145.759015,0.205456,2.843656,0.171811
12147,140.564567,0.189552,2.647684,0.243065
12148,141.543822,0.159066,1.970866,0.247172
12149,146.321207,0.209104,2.854240,1.350170
12150,149.908266,0.183090,2.723207,0.934899
12151,149.816461,0.180864,1.968426,0.273772
12152,155.340565,0.217362,2.219795,0.179526
12153,152.348183,0.226240,2.934590,0.659681
12154,146.217603,0.204165,2.785937,0.937179
12155,139.420693,0.187193,1.936158,0.062717
12156,129.434220,0.185441,2.576727,0.229449
12157,114.278783,0.179807,2.527730,0.161031
12158,99.133492,0.195996,2.433832,0.590834
12159,107.702745,0.198893,2.139917,0.096412
12160,102.601475,0.185701,1.731765,0.161978
12161,105.876195,0.199802,1.926458,0.039271
12162,96.815502,0.166917,2.396127,0.114042
12163,90.604159,0.194438,3.253731,0.572109
12164,97.486262,0.173505,3.285758,1.271168
12165,98.296634,0.186544,2.548120,0.451877
12166,95.302690,0.202280,2.975537,0.548796
12167,100.063853,0.188380,2.570024,0.838951
12168,102.802526,0.187908,2.540245,0.456989
12169,109.370738,0.188219,2.151147,0.162172
12170,125.842266,0.199196,2.721431,0.929659
12171,136.180374,0.207768,2.484451,0.222132
12172,135.908369,0.162376,2.490370,0.541225
12173,120.468411,0.206636,3.019587,1.261463
12174,111.001449,0.222461,2.588897,0.527663
12175,104.126665,0.193180,2.363826,0.510897
12176,93.728902,0.168072,2.741930,0.960945
12177,88.778484,0.211766,3.088223,0.286497
12178,82.832682,0.209874,2.893645,0.156945
12179,87.435052,0.201793,2.893135,0.677682
12180,95.071598,0.217167,2.089348,0.595898
12181,104.989895,0.191313,2.191239,0.137968
12182,106.945705,0.198584,2.680456,0.806593
12183,93.187383,0.198879,2.498639,1.002431
12184,95.561524,0.198366,2.858183,1.020496
12185,84.605666,0.188646,2.388546,0.825007
12186,86.627311,0.182899,2.479725,0.518846
12187,71.708103,0.182191,2.907896,0.202892
12188,62.770209,0.178725,2.364024,0.105459
12189,80.286480,0.194550,3.383636,0.504360
12190,87.672238,0.192336,2.518080,0.891839
12191,90.393029,0.171206,2.420087,0.465446
12192,83.131213,0.161548,2.001052,0.181436
12193,82.778326,0.182857,2.527114,0.635107
12194,79.357835,0.187604,2.472127,0.154239
12195,77.107809,0.184011,2.695457,1.318317
12196,73.761948,0.173714,2.166569,0.327843
12197,63.562214,0.176745,2.223977,0.046965
12198,65.050530,0.188346,2.146601,0.231428
12199,66.138607,0.189579,2.546894,0.208924
12200,81.371756,0.216267,2.333139,0.648448
12201,83.775786,0.163573,2.892905,0.815250
12202,89.287633,0.178827,2.431180,0.245116
12203,86.562354,0.193680,3.484288,1.022371
12204,75.837965,0.176600,2.939410,0.541946
12205,69.859883,0.203419,2.437134,0.235409
12206,64.123582,0.180514,2.806114,0.592885
12207,71.734694,0.203596,1.912377,0.154235
12208,72.488035,0.187734,2.058435,0.050527
12209,61.658962,0.180517,2.930298,0.125014
12210,64.613302,0.187064,2.707411,0.202079
12211,69.032593,0.212748,2.323532,0.082089
12212,65.971549,0.172244,2.379247,0.554336
12213,71.081087,0.199535,2.276804,0.484235
12214,84.848693,0.196440,3.206947,0.978828
12215,91.759443,0.183589,2.935796,0.713900
12216,112.827183,0.157466,2.271495,0.816050
12217,116.797720,0.186843,2.585471,0.147757
12218,124.130131,0.183385,2.162876,0.608897
12219,121.993403,0.172228,2.574319,0.274965
12220,127.612785,0.199236,2.322716,0.597683
12221,125.598914,0.185954,2.403427,0.196436
12222,128.516206,0.198326,1.918625,0.110938
12223,131.756672,0.201725,2.536852,0.532360
12224,131.043935,0.183475,2.616697,0.426842
12225,129.522915,0.187463,2.544772,0.579912
12226,128.770741,0.170245,3.207082,0.486153
12227,125.991886,0.175182,1.910844,0.103884
12228,136.406150,0.174911,3.086899,0.283063
12229,143.632622,0.196696,2.224378,0.178261
12230,143.085551,0.180573,2.941381,0.604789
12231,140.469354,0.165359,2.362618,0.528089
12232,137.107689,0.185532,2.717584,0.238057
12233,137.769154,0.189999,2.247819,0.614716
12234,129.419542,0.177081,2.403731,0.685324
12235,118.366207,0.177443,2.080864,0.529006
12236,112.771449,0.205922,2.569559,1.329798
12237,122.437446,0.184671,2.573530,0.158432
12238,130.959991,0.164875,2.198746,0.105506
12239,126.779293,0.207747,2.824651,0.567949
12240,114.535790,0.201612,2.204969,0.170644
12241,112.129576,0.176008,2.267430,0.110911
12242,124.503719,0.206902,2.424719,0.831647
12243,122.699609,0.213470,2.583588,0.215436
12244,123.544420,0.190411,2.960205,0.583504
12245,128.348695,0.193862,2.634685,0.500778
12246,125.099650,0.191526,2.149748,0.045432
12247,123.873650,0.174671,2.200268,0.126642
12248,124.797010,0.196430,1.839461,0.164040
12249,132.035806,0.220081,2.762441,0.245992
12250,139.852100,0.196556,3.259807,1.180354
12251,161.826610,0.200985,3.105006,0.642942
12252,168.199530,0.186739,2.126494,0.154210
12253,151.753978,0.207947,2.732112,0.431129
12254,144.366708,0.191225,1.944041,0.207410
12255,133.951989,0.157597,1.684585,0.061880
12256,113.286319,0.193328,2.594490,1.056408
12257,106.915463,0.193349,2.590968,0.866040
12258,100.521540,0.176696,2.474257,0.648497
12259,92.787298,0.190383,2.113653,0.138549
12260,88.704683,0.184172,2.785727,1.236490
12261,95.072233,0.192270,3.246184,0.532821
12262,100.407506,0.204102,2.175002,0.111162
12263,93.373836,0.203227,2.747211,0.140887
12264,104.799973,0.212350,2.812616,0.571838
12265,107.128081,0.196110,2.986841,0.815388
12266,120.534665,0.179760,2.544190,0.915025
12267,120.958793,0.194097,2.802206,0.504614
12268,117.785717,0.183459,2.624951,0.295498
12269,128.415018,0.183406,2.664098,0.900766
12270,126.462225,0.190342,2.650608,0.245272
12271,132.591969,0.209264,2.869224,0.981887
12272,123.071221,0.209337,2.498747,0.301267
12273,127.725391,0.220216,2.362334,0.117208
12274,137.436489,0.204000,2.220639,0.561249
12275,131.505886,0.211714,2.189644,0.698612
12276,131.480212,0.200137,3.195815,0.553748
12277,113.223516,0.198882,2.451313,0.345372
12278,124.484431,0.188177,2.047147,0.100797
12279,138.251887,0.183710,2.780524,0.576638
12280,135.130393,0.191391,3.126450,0.337225
12281,125.379177,0.209851,2.239266,0.447688
12282,131.946570,0.185285,2.959450,0.502327
12283,132.739831,0.174141,1.778092,0.440345
12284,135.684298,0.192437,2.574824,0.568190
12285,128.212240,0.197234,2.569339,0.507048
12286,122.781059,0.191270,3.072796,0.342673
12287,128.994348,0.197703,2.274884,0.169474
12288,119.376278,0.180051,2.197611,0.500703
12289,115.444354,0.164314,3.239483,0.681078
12290,109.148479,0.197032,2.450707,0.953077
12291,118.578358,0.209723,2.790936,0.619810
12292,109.324619,0.224235,2.453745,0.498333
12293,111.683676,0.211032,2.896842,0.705981
12294,111.709797,0.187865,1.987629,0.140112
12295,106.784218,0.187547,2.707255,0.810724
12296,101.402518,0.184651,2.138627,0.448193
12297,109.678280,0.212326,2.701522,0.255636
12298,116.233709,0.217148,2.734265,0.561387
12299,116.307053,0.170695,2.700815,0.390952
12300,126.042197,0.231667,2.197904,0.145526
12301,135.759844,0.184961,1.951956,0.597885
12302,140.054228,0.198669,2.729466,0.645684
12303,142.224588,0.185288,2.657214,0.578107
12304,126.869865,0.179447,1.821014,0.153801
12305,123.214545,0.163313,2.556266,0.561420
12306,132.025290,0.192171,2.369748,0.467261
12307,123.898052,0.197266,2.598508,0.142832
12308,116.879364,0.192495,2.607406,0.232647
12309,110.716225,0.187978,2.251168,0.214641
12310,115.187607,0.236755,2.469761,0.327454
12311,117.232264,0.203228,2.985772,0.696955
12312,116.195519,0.187944,2.312570,0.657839
12313,118.190911,0.184133,1.827791,0.265205
12314,119.187802,0.176828,2.135129,0.475884
12315,126.023612,0.194292,2.340630,0.978406
12316,124.635234,0.183357,3.331615,1.559320
12317,119.970382,0.202931,2.365334,0.553812
12318,127.119806,0.199996,2.265922,0.476820
12319,130.596144,0.205757,2.060605,0.258407
12320,133.973469,0.173668,2.730316,0.667779
12321,129.189132,0.181003,2.692546,1.497122
12322,125.245723,0.176215,2.324637,0.130359
12323,117.805717,0.213407,2.014169,0.102794
12324,122.621599,0.174249,2.709508,0.188818
12325,122.877599,0.216867,2.449317,0.701923
12326,107.979640,0.166342,2.320632,0.509659
12327,103.569557,0.182703,3.039733,0.376081
12328,99.077424,0.167403,2.242912,0.775362
12329,93.068484,0.165422,2.632011,0.556438
12330,104.542969,0.219252,1.749656,0.098371
12331,106.596116,0.189357,2.293486,0.150604
12332,98.480019,0.171628,2.106825,0.576663
12333,86.922291,0.208253,2.786983,0.209169
12334,87.301855,0.212710,2.393679,0.453065
12335,70.049950,0.182549,3.344576,0.098974
12336,43.444152,0.194538,2.771398,0.634717
12337,37.526852,0.190505,2.843699,0.388756
12338,49.424442,0.176492,2.516850,0.211070
12339,66.995774,0.187409,2.330549,0.246049
12340,67.177668,0.221277,2.609386,0.469687
12341,67.810305,0.202157,2.329725,0.168991
12342,72.505695,0.181089,2.210830,0.595338
12343,79.469701,0.168077,3.275082,1.043129
12344,75.858058,0.178468,2.583548,0.246447
12345,72.143467,0.190906,1.464017,0.058036
12346,67.833092,0.170585,1.838408,0.157281
12347,62.036163,0.182828,2.118163,0.276656
12348,69.759995,0.188986,2.161179,0.221562
12349,81.370281,0.204726,2.858131,1.251048
12350,84.494210,0.182162,2.319743,0.149097
12351,78.057556,0.172424,3.255581,1.205755
12352,84.217019,0.180659,3.158813,0.454074
12353,72.479875,0.208563,2.900127,0.227294
12354,57.507903,0.190906,2.650078,0.852388
12355,49.475206,0.222071,2.744356,0.518405
12356,47.095570,0.179638,2.507192,0.131741
12357,59.530881,0.218365,2.391798,0.587028
12358,55.899152,0.176548,2.869841,0.451850
12359,50.032655,0.184600,2.473272,0.450165
12360,48.124260,0.196865,2.843087,0.831146
12361,59.158077,0.177913,1.984147,0.156584
12362,53.603351,0.205636,2.331533,0.520487
12363,54.171579,0.204416,2.128974,0.553949
12364,56.280033,0.190920,3.035078,0.964201
12365,56.756670,0.218119,2.629125,0.567095
12366,52.624185,0.183776,1.670423,0.142738
12367,47.877771,0.170752,2.307204,0.823341
12368,52.943405,0.180054,2.546236,0.839291
12369,66.039336,0.183072,2.643744,0.893249
12370,75.593200,0.195229,2.175620,0.617216
12371,68.812678,0.186877,2.711361,0.119723
12372,65.256010,0.173231,1.856496,0.110305
12373,82.084362,0.157189,2.265029,0.406047
12374,98.646897,0.182705,2.904692,0.638778
12375,106.405561,0.191457,2.874147,0.438232
12376,107.115426,0.185923,2.397646,0.935047
12377,101.747802,0.179804,3.163112,0.248985
12378,101.780715,0.180063,2.659098,0.152180
12379,89.107215,0.166830,2.905313,0.513157
12380,79.649840,0.168204,2.724414,0.659184
12381,70.328256,0.212657,2.041470,0.126215
12382,62.615732,0.188611,2.166915,0.167152
12383,54.552416,0.185028,1.770771,0.183540
12384,71.268272,0.185389,3.001108,1.003171
12385,79.477768,0.196350,2.692496,0.530428
12386,70.184821,0.165326,3.025408,0.453249
12387,68.316613,0.186939,1.876194,0.194820
12388,76.648011,0.190639,2.703849,1.451871
12389,87.098601,0.207187,2.223299,0.402890
12390,95.845525,0.203815,2.208970,0.168892
12391,92.091305,0.191417,3.025417,1.038652
12392,94.012428,0.200499,2.339229,0.147019
12393,91.745618,0.184637,3.227509,0.968349
12394,76.637117,0.198206,2.862578,0.214648
12395,45.006585,0.187642,2.873459,0.861737
12396,44.433375,0.186523,2.705139,1.357136
12397,29.555228,0.208139,2.659894,0.261427
12398,26.962666,0.199165,2.626730,0.680958
12399,35.797951,0.190425,3.076020,0.203852
12400,21.226466,0.202758,2.968909,1.361503
12401,21.643719,0.182485,2.346413,0.136740
12402,43.155237,0.166325,2.679383,0.244243
12403,64.374874,0.194723,2.940534,0.419901
12404,79.717732,0.178075,1.976715,0.403714
12405,67.988326,0.182434,2.747610,0.869318
12406,71.775159,0.162545,2.840433,0.685370
12407,69.931529,0.191923,1.957549,0.191145
12408,60.595751,0.202064,2.681374,0.739863
12409,56.883633,0.197506,2.841591,0.149900
12410,47.473346,0.194938,2.508440,0.438851
12411,39.246213,0.212269,2.684595,0.439679
12412,34.568327,0.176951,2.564019,0.581580
12413,27.675800,0.172492,2.086559,0.207833
12414,11.574050,0.187056,2.770555,0.433218
12415,15.862562,0.173613,2.099146,0.164925
12416,20.587287,0.188866,2.478253,0.988429
12417,20.374942,0.212215,2.013722,0.162300
12418,21.866878,0.187131,2.469399,0.195168
12419,26.724104,0.193133,1.939068,0.239812
12420,38.655953,0.189710,1.956213,0.466612
12421,42.493405,0.176940,2.840065,0.925019
12422,40.914715,0.168009,1.922510,0.089695
12423,50.988500,0.198991,3.528000,0.652804
12424,52.701378,0.207594,2.093611,0.432663
12425,51.671330,0.206271,2.709846,0.942948
12426,51.257792,0.181265,3.035158,0.309459
12427,42.974778,0.175782,2.611803,0.986110
12428,47.961272,0.194523,2.162788,0.294425
12429,36.506526,0.193310,2.898026,0.717630
12430,42.603428,0.174825,2.006507,0.206826
12431,35.404806,0.185038,2.544321,0.198379
12432,34.270845,0.199964,2.459930,0.217379
12433,48.748935,0.208716,2.400045,0.150932
12434,43.068253,0.169663,2.604352,0.629974
12435,35.090424,0.195708,3.423144,0.874065
12436,52.274711,0.180664,2.252474,0.536896
12437,69.922502,0.187794,2.621801,0.813587
12438,68.336712,0.189779,2.532233,0.553759
12439,70.232887,0.160461,2.171495,0.171303
12440,87.787131,0.186144,2.380083,0.472639
12441,104.904153,0.186099,3.392502,0.819286
12442,102.723126,0.178226,2.590978,0.756653
12443,106.327549,0.189816,3.119253,0.506074
12444,115.782382,0.195498,2.473679,0.149451
12445,121.216260,0.231657,2.297403,0.313541
12446,139.289985,0.181204,1.786022,0.475517
12447,148.973517,0.210045,2.500221,0.452864
12448,146.245788,0.199582,2.368901,0.130150
12449,144.386133,0.205227,2.291995,0.288128
12450,152.251792,0.185687,1.913897,0.547948
12451,147.633910,0.183534,2.556227,1.271734
12452,141.602793,0.182420,2.252410,0.819082
12453,131.668165,0.165931,2.770585,0.615552
12454,123.135942,0.191417,2.629489,0.168243
12455,125.630913,0.203485,2.421149,0.550767
12456,110.719264,0.180871,2.452154,0.935021
12457,129.308085,0.185567,2.315481,0.200665
12458,121.388147,0.183994,2.257282,0.159576
12459,126.552956,0.171006,3.003477,0.096567
12460,130.153141,0.192911,3.036003,0.040234
12461,124.481751,0.177513,2.143737,0.539387
12462,123.860918,0.199286,2.927870,0.081283
12463,111.141637,0.191940,2.633841,0.148566
12464,104.601241,0.204455,2.683952,0.341059
12465,94.362402,0.197852,2.885980,0.614679
12466,106.161615,0.191011,2.948404,0.301947
12467,93.406486,0.195856,2.641551,0.187015
12468,82.237471,0.189448,2.599937,0.063411
12469,72.992060,0.219748,3.012956,0.780800
12470,74.750943,0.181206,2.732824,0.479523
12471,76.887627,0.170165,1.721041,0.168114
12472,79.909412,0.181680,2.152065,0.166661
12473,74.230991,0.178708,2.678389,0.900569
12474,80.020509,0.186564,2.827540,0.056369
12475,63.678389,0.181901,2.730760,0.504121
12476,56.468905,0.195198,2.045641,0.174488
12477,60.355054,0.196150,3.108897,1.029190
12478,50.951329,0.176405,2.211813,0.106447
12479,44.851075,0.218523,2.426907,0.754612
12480,54.883258,0.165237,2.246305,0.985099
12481,55.020231,0.207804,3.653544,1.285128
12482,58.575604,0.187073,2.515780,0.512502
12483,46.953310,0.202981,2.523888,0.274090
12484,50.553312,0.188472,2.340775,0.152956
12485,47.594040,0.182189,2.339765,0.447534
12486,63.627737,0.194466,2.359320,0.170804
12487,73.154445,0.207222,2.538454,0.846757
12488,80.951685,0.170359,2.296384,0.573893
12489,87.533705,0.195918,2.428479,0.647928
12490,83.589083,0.201705,2.717782,0.522713
12491,80.245995,0.180272,2.036581,0.109051
12492,91.054465,0.184622,3.078586,1.002103
12493,103.285216,0.163209,2.332939,0.536509
12494,121.951345,0.189816,2.980497,0.962218
12495,110.830817,0.197148,2.095807,0.620211
12496,101.967523,0.190753,2.812767,0.085767
12497,101.424240,0.199872,2.715280,0.592112
12498,95.163259,0.205364,1.936188,0.102298
12499,103.202915,0.191678,2.815192,0.681068
12500,98.717436,0.192093,2.264936,0.279366
12501,105.968948,0.214879,2.395285,0.445912
12502,88.634242,0.198256,1.611868,0.095062
12503,82.716611,0.162052,1.990622,0.138235
12504,66.036252,0.195182,2.787867,0.527728
12505,56.134746,0.181833,2.642758,0.630453
12506,51.605665,0.182206,3.049178,1.438382
12507,52.436673,0.183982,2.815471,0.919762
12508,49.457105,0.189768,2.186423,0.606930
12509,50.935374,0.180373,2.708830,0.507434
12510,33.352038,0.217055,2.677697,0.997870
12511,32.462456,0.211672,2.476216,0.321765
12512,38.534297,0.179721,3.061088,0.613075
12513,53.816064,0.203191,1.808467,0.109800
12514,49.141324,0.193888,2.800580,0.186506
12515,46.348840,0.186951,2.648795,0.098729
12516,59.408246,0.212237,3.170507,0.224705
12517,66.248728,0.180745,2.232138,0.491002
12518,72.052233,0.193152,2.171743,0.177439
12519,70.959802,0.183168,2.713426,0.992554
12520,55.271860,0.173046,2.193520,0.572686
12521,56.629355,0.202919,2.682245,0.900311
12522,63.460662,0.201871,2.818915,0.675520
12523,59.933725,0.188708,3.526755,0.633860
12524,59.096230,0.181676,2.672120,0.098737
12525,65.628198,0.189850,2.642458,0.498390
12526,68.552311,0.177933,2.738204,0.905852
12527,68.211484,0.172203,2.078834,0.062433
12528,63.953772,0.213937,2.508095,0.301275
12529,52.338940,0.184380,3.491451,0.634905
12530,53.288301,0.201200,2.454390,0.190102
12531,44.604951,0.191648,1.964128,0.113586
12532,51.760075,0.173173,2.434503,0.187184
12533,70.659530,0.177079,2.587673,0.164667
12534,73.117642,0.181185,2.589508,0.124176
12535,74.867081,0.192814,2.342053,0.107627
12536,81.405599,0.186728,2.270258,0.441632
12537,92.431196,0.198368,2.613808,1.145642
12538,96.948730,0.165891,2.402046,0.384666
12539,107.945667,0.209552,3.246349,0.735606
12540,122.839424,0.172445,2.519886,0.078347
12541,131.142003,0.182849,2.718703,0.240856
12542,126.699393,0.181486,2.074578,0.150625
12543,129.603798,0.188817,2.389871,0.470927
12544,127.445348,0.182532,2.770409,0.495093
12545,119.718464,0.193208,2.429145,0.128742
12546,105.625631,0.198621,3.124861,0.190019
12547,91.050593,0.179999,2.622292,0.503367
12548,81.096939,0.179668,2.104000,0.677554
12549,80.303888,0.179715,2.451535,0.491443
12550,79.168665,0.221253,2.415782,0.289512
12551,67.772212,0.196954,3.449199,0.576655
12552,62.237474,0.221731,2.923409,0.514314
12553,70.723588,0.183674,2.704331,0.914033
12554,75.898461,0.167834,2.295725,0.153912
12555,84.098310,0.174172,1.838216,0.420512
12556,100.408104,0.190358,2.996177,0.453251
12557,106.418505,0.181699,2.523228,0.125753
12558,94.115469,0.203385,2.306414,0.113293
12559,91.196073,0.196994,2.369830,0.058757
12560,95.383991,0.217847,2.997766,1.022038
12561,73.244195,0.190297,2.726345,0.662349
12562,67.016924,0.181735,1.926604,0.290783
12563,62.925255,0.195752,2.207510,0.272744
12564,70.194827,0.190733,2.699714,0.649993
12565,61.482972,0.178160,2.020586,0.225220
12566,53.951939,0.193699,1.894278,0.204242
12567,48.095784,0.206509,2.428255,0.276161
12568,47.369755,0.196152,2.597250,0.553069
12569,59.503429,0.210073,2.480833,0.160476
12570,71.138164,0.174871,2.555585,0.197635
12571,70.644842,0.206077,2.044763,0.542559
12572,65.086791,0.178525,2.429190,0.783944
12573,73.089381,0.195392,2.765331,0.240727
12574,84.755567,0.185380,3.025118,1.317916
12575,90.552375,0.188885,1.826926,0.172468
12576,95.942258,0.171168,2.584906,0.377720
12577,92.144492,0.177464,2.594272,0.632667
