week,elAppWT,elScanWT,urScanWT,OT
1257,22.139109,0.209146,2.990311,0.709203
1258,28.353271,0.178099,3.119298,0.214010
1259,23.091930,0.216843,2.237122,0.286073
1260,34.489181,0.191177,2.912696,0.144533
1261,42.600789,0.190256,2.463551,0.265945
1262,39.900999,0.174465,3.060500,0.938947
1263,29.261186,0.191004,2.964013,1.060852
1264,33.911287,0.174746,2.512698,0.574179
1265,32.112071,0.185065,2.938444,0.816520
1266,29.113386,0.176339,2.265900,0.167086
1267,19.838188,0.230001,2.027114,0.156506
1268,19.485113,0.159510,2.544762,0.347526
1269,30.722042,0.189808,3.099092,0.926756
1270,40.592666,0.185788,2.682573,0.537309
1271,56.072050,0.188985,2.261582,0.360828
1272,54.638751,0.178306,3.045296,0.200909
1273,54.288726,0.191924,2.676368,0.567282
1274,44.612288,0.172241,2.945451,0.514680
1275,44.480382,0.181785,2.056598,0.183463
1276,34.479252,0.191379,2.129071,0.156291
1277,27.326614,0.170936,2.541173,0.240571
1278,19.516571,0.166922,2.958502,0.658605
1279,20.370052,0.182779,2.542455,0.123535
1280,22.964199,0.188394,3.240370,0.886505
1281,21.406329,0.193353,3.355221,0.895955
1282,20.399884,0.185718,2.279071,0.289438
1283,22.858000,0.180556,2.091435,0.127528
1284,26.928095,0.194635,2.684347,0.669568
1285,21.056956,0.188498,2.920234,0.340918
1286,17.577460,0.176494,2.787703,0.148288
1287,17.160416,0.176549,2.065075,0.414456
1288,18.579344,0.191914,2.804301,0.656933
1289,16.636437,0.186877,2.871655,0.243394
1290,26.625327,0.180932,2.524047,0.644969
1291,24.265493,0.187721,2.682433,0.576082
1292,22.282595,0.163500,2.104115,0.224218
1293,27.878630,0.186811,2.905930,0.419496
1294,21.674720,0.213527,2.974370,0.201524
1295,9.292936,0.181268,2.864946,0.559381
1296,7.456667,0.194865,2.462955,0.549943
1297,5.926149,0.172521,2.052933,0.163967
1298,8.127633,0.150789,2.185288,0.334397
1299,13.814703,0.177162,2.330036,0.263178
1300,16.865677,0.164204,2.853377,0.224095
1301,19.259227,0.173542,3.090646,0.744002
1302,26.448984,0.210388,2.365596,0.570587
1303,19.630678,0.190508,2.713010,0.846472
1304,25.652720,0.184372,2.192699,0.619150
1305,31.366961,0.183744,3.660187,0.287166
1306,38.987175,0.179505,2.602846,0.947700
1307,38.624732,0.178846,2.770083,0.321864
1308,22.250514,0.190450,2.565132,0.354428
1309,17.644527,0.194068,2.385119,0.552079
1310,12.566869,0.198828,2.641814,0.217505
1311,18.256436,0.183921,2.211003,0.346037
1312,23.603089,0.182149,2.215763,0.319609
1313,34.120710,0.166496,2.658756,0.955644
1314,48.315344,0.174004,2.600134,0.620193
1315,41.369872,0.193803,1.985778,0.521244
1316,54.727449,0.178806,2.077815,0.194469
1317,55.762067,0.210043,2.413063,0.145511
1318,58.931272,0.205081,2.547361,1.070822
1319,68.086162,0.204282,2.482925,0.240753
1320,64.146111,0.185906,2.675709,0.544990
1321,54.291849,0.211134,1.990292,0.268974
1322,55.891843,0.227187,2.421300,0.200921
1323,49.208145,0.163379,3.011287,0.783018
1324,49.149614,0.179362,2.508846,0.439730
1325,42.668590,0.193060,3.046520,0.358088
1326,41.346635,0.195231,2.709656,0.361700
1327,46.008680,0.195154,2.684381,0.509037
1328,40.581759,0.188293,2.861690,0.697563
1329,40.632274,0.164391,2.294769,0.269133
1330,35.657924,0.180755,2.483412,0.479442
1331,29.041060,0.192337,2.669557,0.333584
1332,29.946863,0.162090,2.788807,0.289114
1333,39.904124,0.186093,2.427823,0.192102
1334,37.580883,0.193901,1.813970,0.580762
1335,38.163025,0.173452,2.621469,0.566345
1336,33.615854,0.196436,2.606711,1.055995
1337,32.181637,0.174106,2.388689,0.295876
1338,45.762925,0.212893,2.694552,0.553649
1339,50.120204,0.199870,2.851775,0.610481
1340,41.575208,0.180545,2.646238,0.723619
1341,35.508758,0.170920,2.244525,0.847758
1342,38.688415,0.187084,1.969000,0.684045
1343,32.605967,0.165025,2.453969,0.257893
1344,36.349370,0.181481,2.550305,0.218610
1345,37.711981,0.210655,2.458864,0.375527
1346,37.734628,0.199645,2.482501,0.434277
1347,30.538762,0.188005,3.375870,0.823012
1348,31.874272,0.180038,2.314939,0.606134
1349,37.343889,0.189052,2.848501,0.311010
1350,32.631257,0.182863,2.703576,0.287706
1351,27.415754,0.215154,2.800820,0.317177
1352,33.693297,0.190799,2.343198,0.144279
1353,23.088214,0.202425,2.467950,0.506000
1354,21.191341,0.187720,2.373012,0.179909
1355,29.048189,0.191320,2.002057,0.304048
1356,26.469136,0.184528,2.286112,0.518686
1357,27.508482,0.186395,2.818236,0.506215
1358,33.505351,0.169658,2.676973,0.597813
1359,36.405257,0.180916,2.419951,0.253145
1360,26.571821,0.171737,3.055362,0.466946
1361,29.354391,0.180925,2.733631,0.625542
1362,25.261475,0.170633,2.282726,0.742189
1363,32.698058,0.171307,2.173470,0.178823
1364,28.554952,0.188545,2.216801,0.318025
1365,17.981035,0.181603,2.912727,0.880304
1366,11.992172,0.186960,2.054900,0.048432
1367,22.008020,0.173334,2.940630,0.699804
1368,29.606550,0.209886,2.715593,1.100277
1369,29.515697,0.147708,2.555347,0.499363
1370,31.279033,0.178863,2.850900,1.287897
1371,27.049467,0.158539,2.122302,0.199849
1372,21.323838,0.185027,2.577836,0.670011
1373,21.131710,0.183003,2.324665,0.279734
1374,35.715735,0.183699,2.733410,0.993504
1375,34.113516,0.206762,2.404656,0.258657
1376,48.072858,0.185009,2.771048,0.873879
1377,47.929879,0.192987,2.971987,0.555652
1378,33.101288,0.166158,2.822677,0.456216
1379,29.876719,0.176412,2.812764,0.622175
1380,30.186131,0.158044,2.266826,0.695934
1381,30.809496,0.208986,2.088890,0.497584
1382,25.779100,0.190512,2.072349,0.145259
1383,27.639743,0.175523,2.683851,0.401420
1384,28.238565,0.208997,1.732240,0.168804
1385,27.892454,0.175549,2.150172,0.168043
1386,27.903725,0.195758,2.585670,0.238029
1387,22.183874,0.167585,2.489434,0.437678
1388,20.577209,0.198388,2.381745,0.274436
1389,11.059870,0.180960,1.923049,0.137963
