week,elAppWT,elScanWT,urScanWT,OT
19314,31357.930852,0.094838,2.920807,0.135094
19315,31374.209982,0.083909,2.891017,0.908463
19316,31372.498674,0.100585,2.410206,0.521476
19317,31374.888040,0.085685,2.610228,0.496494
19318,31376.364592,0.070202,2.936413,0.513945
19319,31378.294878,0.071305,2.952161,0.905522
19320,31376.897570,0.084193,2.456017,0.892372
19321,31383.413381,0.094062,2.467025,0.125778
19322,31390.623969,0.107530,2.481724,0.546839
19323,31399.749229,0.110714,2.414516,0.536989
19324,31403.514805,0.084202,2.752722,0.331348
19325,31410.986460,0.082046,2.857871,0.241790
19326,31424.453363,0.073101,2.442826,0.448592
19327,31424.071548,0.086375,2.186766,0.092332
19328,31419.866390,0.066371,2.016915,0.139672
19329,31416.136839,0.083430,2.412038,0.194990
19330,31422.184952,0.095852,2.856085,0.511912
19331,31428.433863,0.088615,1.899812,0.095973
19332,31437.504031,0.078803,2.069213,0.126199
19333,31428.244896,0.100131,2.177518,0.782541
19334,31423.262561,0.081177,2.330048,0.075298
19335,31426.137621,0.077344,2.267922,0.045934
19336,31425.027426,0.064158,2.516832,0.494257
19337,31443.990249,0.088380,2.751944,0.086846
19338,31449.224242,0.073396,2.365673,0.092582
19339,31428.407159,0.085071,2.884554,0.535136
19340,31426.968856,0.116602,2.272749,0.536478
19341,31424.399336,0.093670,2.389919,0.500680
19342,31424.242324,0.076920,2.224483,0.071507
19343,31435.978078,0.101416,2.315748,0.168122
19344,31438.562951,0.071525,2.688330,0.497726
19345,31438.163052,0.076447,2.892095,0.462321
19346,31423.714256,0.092492,2.842852,0.133822
19347,31417.754229,0.088415,1.935451,0.074353
19348,31423.150365,0.069004,2.326994,0.692288
19349,31419.824187,0.074510,2.588467,0.048876
19350,31421.177035,0.076553,2.995386,0.192134
19351,31418.207528,0.088436,2.577285,0.847041
19352,31410.947862,0.084823,2.268113,0.808544
19353,31415.023049,0.073767,2.151733,0.447282
19354,31424.935390,0.099412,2.296938,0.984512
19355,31416.820131,0.086024,2.598247,0.914274
19356,31413.652120,0.091715,1.636267,0.031394
19357,31413.804315,0.077596,2.293417,0.599245
19358,31419.875622,0.084921,2.066420,0.087096
19359,31430.890688,0.120084,2.730994,0.482359
19360,31433.589548,0.086817,2.431050,0.198307
19361,31443.357552,0.086768,2.260929,0.498240
19362,31443.400537,0.099243,2.645358,0.875219
19363,31439.953889,0.106948,2.900846,1.704388
19364,31436.558014,0.077465,2.046315,0.148647
19365,31428.361920,0.087086,2.771180,0.612195
19366,31420.886468,0.099080,2.479397,0.936140
19367,31421.945658,0.103364,2.607155,0.420567
19368,31420.325864,0.091071,2.400194,0.533482
19369,31423.260015,0.093551,2.434815,0.524141
19370,31417.743202,0.113922,2.923308,0.818738
19371,31411.877043,0.083608,2.898749,0.087762
19372,31407.446053,0.084061,3.263966,0.979503
19373,31399.138022,0.081912,2.451300,0.639591
19374,31398.621542,0.073743,1.967543,0.056562
19375,31396.514748,0.090590,2.617585,0.574759
19376,31407.708659,0.091259,2.450299,0.199787
19377,31396.797252,0.061509,3.248849,0.556275
19378,31381.933672,0.083364,2.815627,0.950276
19379,31386.449855,0.086972,2.587837,0.495046
19380,31374.093295,0.064332,2.611177,0.614940
19381,31389.444634,0.080246,2.191926,0.008635
19382,31397.218274,0.094072,2.658056,0.558286
19383,31399.025861,0.074550,2.425826,0.192999
19384,31400.323124,0.072204,2.426649,0.568413
19385,31393.304844,0.083479,2.209782,0.694879
19386,31397.496842,0.105174,2.119500,0.135006
19387,31401.726519,0.086048,2.843951,0.453276
19388,31400.543990,0.076603,2.039629,0.084745
19389,31395.894446,0.086394,2.747119,0.163572
19390,31405.393824,0.072634,2.511712,0.157335
19391,31411.463164,0.088614,2.314217,0.623180
19392,31417.967768,0.083200,2.391729,0.575637
19393,31420.680749,0.070423,2.086307,0.092081
19394,31409.161736,0.106334,3.212848,0.597553
19395,31417.324763,0.075021,2.667795,0.049627
19396,31416.381105,0.071068,2.178861,0.381435
19397,31421.745736,0.105849,1.882568,0.106972
19398,31411.005831,0.071379,2.414866,0.861414
19399,31398.786855,0.088841,2.407359,0.628424
19400,31390.455271,0.074791,2.348796,0.031497
19401,31385.546682,0.101730,3.033478,0.908309
19402,31381.219048,0.084144,2.553095,0.466324
19403,31399.367727,0.090888,2.025291,0.156875
19404,31414.860678,0.080581,2.685142,0.811800
19405,31419.748221,0.093897,2.704230,0.365895
19406,31429.825215,0.082240,2.023039,0.197945
19407,31438.250943,0.078663,2.254933,0.074183
19408,31443.992989,0.118238,2.579580,0.051964
19409,31432.206931,0.096745,2.678038,0.072179
19410,31430.552824,0.068941,1.846031,0.105101
19411,31419.652077,0.098962,1.820348,0.165960
19412,31422.350756,0.085484,2.321617,0.089806
19413,31433.971314,0.071016,2.874457,0.486295
19414,31438.810069,0.115332,2.521313,0.451354
19415,31444.199384,0.072366,2.286631,0.025182
19416,31457.982554,0.076475,2.591330,0.397307
19417,31464.789772,0.097194,2.288055,0.081835
19418,31475.879394,0.108187,2.862668,0.518704
19419,31494.289430,0.099692,3.038275,0.766165
19420,31502.581288,0.101700,2.145037,0.076742
19421,31513.495089,0.099301,2.980587,0.211462
19422,31521.581228,0.080922,2.207975,0.195102
19423,31527.012106,0.081544,1.957649,0.188989
19424,31509.611849,0.064511,1.959508,0.140143
19425,31505.185716,0.070864,2.602973,0.062536
19426,31488.556974,0.097295,2.000924,0.107198
19427,31485.477962,0.077422,3.369698,0.576946
19428,31488.442916,0.079066,1.949357,0.254824
19429,31485.735346,0.070643,2.206357,0.156762
19430,31494.566516,0.089170,1.760134,0.159088
19431,31506.354130,0.062949,1.984033,0.431590
19432,31514.621415,0.069453,2.158265,0.932926
19433,31530.422728,0.107762,2.640380,0.132477
19434,31532.193282,0.081430,2.236409,0.495470
19435,31539.519331,0.075553,2.417467,0.409533
19436,31538.564543,0.073841,2.314929,0.411217
19437,31529.857943,0.075223,2.467567,0.913255
19438,31531.328525,0.091410,2.100689,0.163844
19439,31527.378684,0.108031,2.093376,0.431008
19440,31516.075429,0.100100,2.356436,0.528070
19441,31517.424481,0.070534,2.865363,0.681238
19442,31530.254568,0.100044,2.076736,0.035162
19443,31538.960259,0.078808,3.018164,0.496185
19444,31539.708687,0.086394,2.205186,0.167281
19445,31540.597135,0.063498,1.842169,0.126854
19446,31553.447983,0.068866,2.443694,0.102041
19447,31547.589085,0.096438,2.448739,0.067138
19448,31549.271887,0.092069,2.524608,0.465209
19449,31553.228502,0.060031,2.218812,0.522034
19450,31554.131676,0.076090,2.270560,0.524330
19451,31550.646841,0.062167,2.073561,0.409477
19452,31556.271802,0.103504,3.156026,0.861283
19453,31564.068061,0.058695,2.762369,0.154878
19454,31568.700831,0.077008,1.340564,0.022550
19455,31560.496972,0.068069,2.015411,0.559021
19456,31558.087940,0.067708,2.471141,0.835899
19457,31572.118505,0.074078,2.026884,0.891145
19458,31571.472713,0.093145,2.405130,0.151576
19459,31577.696387,0.097901,2.951173,0.119734
19460,31576.696679,0.105841,2.816666,0.174694
19461,31582.937116,0.086197,2.860390,0.489918
19462,31585.354334,0.086889,2.593917,0.430724
19463,31575.423958,0.071255,2.722474,0.830033
19464,31567.880002,0.069279,1.544982,0.107017
19465,31571.591785,0.101503,2.177014,0.119038
19466,31569.893763,0.083107,2.294130,0.183713
19467,31568.769840,0.103223,2.078926,0.232000
19468,31573.627953,0.089614,3.078479,0.715425
19469,31568.988585,0.074790,2.513946,0.469801
19470,31574.963741,0.100109,2.457400,0.087354
19471,31569.998106,0.078759,2.492530,0.126891
19472,31562.265160,0.089415,2.416532,0.586006
19473,31559.858217,0.081358,2.408381,0.529693
19474,31570.742164,0.085534,2.280678,0.000709
19475,31577.246656,0.069444,2.515653,0.977155
19476,31578.556893,0.089968,2.622375,0.485562
19477,31582.831806,0.101673,1.715957,0.075618
19478,31568.851962,0.076722,2.001598,0.042880
19479,31572.311997,0.102982,2.584844,0.176534
19480,31580.805221,0.080345,2.330618,0.220966
19481,31584.560135,0.111054,2.238270,0.425194
19482,31578.038897,0.094449,2.262423,0.144902
19483,31560.013808,0.072289,2.248905,0.047251
19484,31557.270699,0.069628,3.089817,0.953545
19485,31560.532237,0.072714,2.682671,0.852288
19486,31555.841128,0.087466,2.679775,0.713082
19487,31557.763803,0.077924,3.132874,0.826750
19488,31559.348857,0.114830,3.042831,0.503462
19489,31562.213660,0.072565,2.615368,0.275407
19490,31568.685191,0.075965,2.557531,0.627272
19491,31581.688265,0.081663,2.279476,0.079701
19492,31590.251584,0.056198,2.688560,0.561125
19493,31586.722072,0.074066,2.695335,0.208479
19494,31595.759677,0.084207,2.266048,0.565985
19495,31609.613297,0.075855,2.397692,0.489796
19496,31620.810311,0.074841,2.860226,0.529338
19497,31632.404318,0.071661,2.533062,0.092090
19498,31628.098218,0.079958,2.898548,1.250861
19499,31636.159514,0.079830,2.943633,0.653551
19500,31630.734752,0.092422,2.770447,0.466467
19501,31627.458636,0.075917,2.988641,0.457769
19502,31613.399009,0.084726,2.586233,0.505295
19503,31618.331055,0.094365,2.339090,0.185255
19504,31605.292441,0.081448,2.404193,0.081799
19505,31604.024682,0.090880,2.211316,0.492632
19506,31602.954570,0.083235,3.103216,0.818780
19507,31596.746763,0.094806,2.194392,0.325476
19508,31601.460482,0.088545,2.058446,0.119322
19509,31608.794675,0.084190,2.647438,0.539298
19510,31610.343613,0.065402,2.214611,0.086951
19511,31619.133297,0.099557,2.683730,0.058356
19512,31621.067815,0.066539,2.430292,0.531874
19513,31620.717905,0.087666,2.848657,0.921227
19514,31613.665353,0.082870,2.191140,0.142164
19515,31612.944723,0.076030,1.462395,0.205312
19516,31623.988957,0.070081,2.836035,0.121476
19517,31625.101363,0.078862,2.998017,0.944050
19518,31622.791946,0.072578,2.360891,0.379690
19519,31635.517509,0.108770,2.081769,0.096651
19520,31636.291368,0.077056,2.757816,0.178025
19521,31651.322646,0.091483,1.915282,0.292919
19522,31659.095453,0.083182,2.984719,0.958575
19523,31664.597110,0.081434,2.510050,0.650364
19524,31659.800877,0.082854,2.751432,0.168521
19525,31644.987172,0.101179,2.576141,0.029830
19526,31659.396813,0.096051,3.311134,0.646091
19527,31660.501303,0.069730,1.941890,0.073221
19528,31679.155416,0.083711,2.821288,0.657188
19529,31674.258696,0.106345,2.576224,0.595333
19530,31679.457294,0.081752,3.101311,0.592640
19531,31691.157298,0.067025,2.798348,0.820162
19532,31683.119339,0.085456,2.827784,1.309778
19533,31678.256146,0.095974,2.499494,0.876054
19534,31681.873117,0.079315,1.728428,0.042058
19535,31696.621620,0.083522,2.520913,0.156141
19536,31692.046622,0.075688,1.793028,0.409862
19537,31688.210685,0.071327,2.567168,0.523751
19538,31692.159464,0.075495,2.543350,0.614092
19539,31702.322139,0.092203,1.773010,0.443352
19540,31699.070716,0.100084,2.742707,0.070470
19541,31683.441209,0.097938,2.465815,0.870803
19542,31674.694704,0.076763,2.509396,0.162631
19543,31685.255840,0.083119,2.596226,0.460706
19544,31713.289906,0.080338,1.924097,0.138570
19545,31727.419607,0.071736,2.259324,0.445080
19546,31739.372171,0.102154,2.503527,0.841594
19547,31746.342869,0.085020,1.550456,0.089811
19548,31753.120176,0.071666,2.663423,0.416956
19549,31734.870741,0.078384,2.352891,0.131282
19550,31734.008837,0.082552,2.688441,1.216101
19551,31724.974497,0.076012,1.671300,0.479378
19552,31730.161089,0.106503,1.990296,0.430102
19553,31742.037813,0.078375,2.656810,0.556978
19554,31745.662909,0.081764,2.466710,0.587409
19555,31736.368688,0.085527,2.094177,0.432164
19556,31748.475139,0.086130,2.507123,0.794937
19557,31742.087464,0.098876,2.578360,0.145192
19558,31747.744560,0.080312,2.607633,0.172828
19559,31729.236305,0.082475,2.428665,0.539326
19560,31733.787694,0.096841,2.045864,0.556777
19561,31743.207789,0.073870,2.209147,0.108959
19562,31744.954743,0.088604,1.910755,0.499312
19563,31750.620883,0.082420,2.585443,0.587948
19564,31751.410867,0.075000,2.130652,0.027084
19565,31748.315566,0.097137,2.196857,0.508116
19566,31739.201484,0.113018,2.654768,0.966955
19567,31741.704072,0.067368,2.256780,0.173794
19568,31735.816244,0.107888,2.548817,0.940066
19569,31725.977204,0.100748,2.687196,0.321205
19570,31724.549119,0.099508,2.933492,0.517942
19571,31730.162317,0.083075,1.836651,0.028986
19572,31739.771835,0.073301,3.058598,0.590563
19573,31744.517992,0.075921,2.321849,0.208015
19574,31738.889162,0.082040,2.246703,0.126201
19575,31728.325872,0.098569,2.019861,0.477287
19576,31727.756885,0.114232,2.984666,0.857239
19577,31726.615197,0.073636,2.628674,0.451310
19578,31717.546014,0.102962,2.317622,0.550683
19579,31701.732590,0.095720,2.519770,0.060795
19580,31710.950022,0.086624,2.416967,0.194357
19581,31720.149629,0.110370,2.530589,0.883111
19582,31716.580192,0.067228,2.107999,0.066065
19583,31713.390192,0.101739,2.692468,0.201305
19584,31731.807403,0.099515,2.863481,0.138649
19585,31727.668124,0.092276,2.281995,0.455380
19586,31735.880250,0.072013,1.977829,0.563099
19587,31730.310565,0.105177,2.691679,0.287680
19588,31728.205433,0.102798,2.308585,0.450292
19589,31725.045308,0.083258,1.726722,0.073261
19590,31712.162243,0.089218,2.674597,0.482602
19591,31708.877792,0.086173,3.512831,1.685290
19592,31715.318321,0.076294,1.958543,0.113442
19593,31723.075351,0.075298,1.855116,0.451962
19594,31719.552824,0.102903,3.142944,0.151777
19595,31704.396410,0.108726,2.565672,0.539677
19596,31686.859180,0.089436,2.544721,0.904657
19597,31683.793374,0.089624,2.146172,0.123854
19598,31673.573483,0.099748,2.830956,0.262594
19599,31671.027037,0.089787,3.026617,1.167973
19600,31663.673746,0.072600,2.970753,0.169256
19601,31669.875393,0.099605,2.594036,0.216267
19602,31675.947970,0.080257,2.586577,0.962675
19603,31688.478668,0.084610,2.346330,0.060475
19604,31689.423685,0.071199,2.967555,0.109792
19605,31687.060224,0.079918,2.421640,0.476794
19606,31701.585414,0.097330,2.798059,0.253052
19607,31705.458219,0.120572,2.738435,0.850297
19608,31710.816360,0.076096,2.416996,0.461860
19609,31706.463146,0.079699,2.808917,0.135483
19610,31686.108610,0.074640,1.851532,0.223408
19611,31686.669490,0.079190,2.594060,0.115569
19612,31689.198429,0.078568,3.029942,0.968410
19613,31684.312560,0.089789,2.500162,0.409008
19614,31681.541558,0.093944,2.779337,0.130886
19615,31693.157903,0.087326,2.913977,0.175146
19616,31689.317804,0.082994,2.068880,0.121726
19617,31674.192445,0.067917,2.647460,0.534573
19618,31677.126942,0.090014,2.126524,0.427181
19619,31667.488202,0.071082,2.281064,0.103854
19620,31653.005656,0.076528,2.162780,0.077500
19621,31658.677255,0.085365,2.232010,0.801897
19622,31662.468589,0.097196,2.966303,0.562433
19623,31671.748548,0.079847,2.549822,0.140514
19624,31690.512970,0.094703,2.725012,0.257689
19625,31685.389376,0.074401,1.816922,0.107999
19626,31677.286184,0.089593,2.535553,0.599010
19627,31679.808617,0.092415,2.092366,0.058049
19628,31686.979808,0.077390,2.030793,0.118470
19629,31687.333370,0.103975,2.130120,0.451584
19630,31692.677540,0.071077,2.511156,0.651741
19631,31696.345042,0.093293,2.269875,0.509838
19632,31716.353388,0.065441,2.180023,0.204115
19633,31723.010977,0.079016,2.403830,0.851401
19634,31721.696697,0.060512,1.712926,0.107409
19635,31722.638372,0.094672,2.714390,0.508460
19636,31738.274397,0.099200,3.082616,0.229974
19637,31736.539854,0.069626,2.389063,0.561443
19638,31736.052496,0.098128,2.505391,0.926005
19639,31735.479463,0.066865,2.387561,0.114975
19640,31732.110339,0.088854,2.458522,0.150797
19641,31731.439828,0.080890,2.158216,0.099679
19642,31749.907192,0.092299,2.764693,0.135488
19643,31755.155384,0.109904,2.497485,0.078214
19644,31768.823632,0.101596,2.741664,0.464412
19645,31772.827700,0.089427,1.906592,0.175148
19646,31772.242902,0.084556,2.466712,0.129930
19647,31784.623031,0.079839,2.642406,0.496856
19648,31794.418832,0.078306,2.575726,0.080509
19649,31781.185944,0.092679,2.256853,0.163001
19650,31779.103927,0.088082,2.126701,0.103209
19651,31767.441560,0.074967,2.500291,0.210904
19652,31783.362207,0.084695,2.313763,0.137193
19653,31796.801444,0.074462,2.340438,0.062410
19654,31804.611837,0.083742,1.936215,0.111735
19655,31811.367505,0.080161,2.656460,0.425203
19656,31824.978580,0.091802,2.354725,0.121172
19657,31816.831808,0.073688,2.962052,1.317183
19658,31825.296652,0.092654,2.566197,0.626840
19659,31833.565922,0.069725,1.629282,0.096176
19660,31833.363489,0.097498,1.415965,0.089001
19661,31842.389739,0.056374,1.912709,0.015297
19662,31840.077531,0.094893,2.207048,0.842255
19663,31851.882268,0.076902,2.357407,0.735102
19664,31861.005673,0.094221,2.845235,0.538321
19665,31871.545979,0.093060,2.517223,0.786891
19666,31870.745216,0.080727,2.969313,0.605188
19667,31870.253221,0.090585,2.316150,0.549243
19668,31860.306067,0.110464,2.342789,0.526247
19669,31872.047435,0.093010,2.454337,0.097900
19670,31859.672629,0.108074,2.683787,0.204461
19671,31870.619629,0.085655,2.578579,0.804707
19672,31867.554418,0.088814,3.110069,0.494588
19673,31871.279476,0.096741,2.401730,0.566243
19674,31875.888220,0.072021,2.296130,0.108806
19675,31876.713330,0.083631,2.639202,0.437171
19676,31885.819783,0.094969,2.581170,0.642591
19677,31889.277293,0.100232,2.142014,0.584790
19678,31884.557821,0.095982,2.508835,0.012044
19679,31887.466629,0.089901,2.239169,0.432701
19680,31914.398879,0.088163,1.671980,0.178524
19681,31919.891720,0.085015,3.065338,0.501725
19682,31928.734634,0.080279,2.507263,0.186302
19683,31931.210726,0.079191,2.839599,1.154345
19684,31932.968517,0.089250,1.907276,0.022250
19685,31948.010621,0.064880,2.381893,0.527333
19686,31967.992095,0.085878,2.377190,0.102547
19687,31965.260176,0.086719,2.383134,0.071125
19688,31967.133007,0.098190,2.934934,0.161087
19689,31966.562662,0.076968,3.042298,0.781320
19690,31959.202490,0.099293,2.141901,0.446996
19691,31959.841683,0.088306,2.250097,0.180438
19692,31963.878995,0.089489,2.115884,0.085074
19693,31967.024921,0.090495,2.575120,0.476307
19694,31964.733885,0.081035,2.421076,0.552877
19695,31974.178113,0.082161,2.036003,0.077676
19696,31992.434367,0.068246,2.602780,0.091749
19697,32007.359133,0.081322,1.919005,0.508993
19698,32007.625693,0.084701,2.133685,0.794199
19699,32011.543040,0.085202,2.339626,0.117959
19700,32015.570241,0.061629,2.002092,0.554290
19701,32032.372409,0.095544,1.808868,0.848299
19702,32021.527000,0.091783,2.787766,0.557599
19703,32024.645432,0.076190,2.700275,0.446748
19704,32030.507334,0.086028,3.002634,0.597542
19705,32031.930588,0.100097,1.986454,0.071484
19706,32039.720064,0.077856,2.853159,0.464755
19707,32046.870584,0.087857,1.773208,0.003800
19708,32044.063938,0.081976,2.784864,0.493456
19709,32046.043174,0.071528,3.079239,0.521908
19710,32040.403142,0.079745,2.360689,0.574141
19711,32037.418549,0.071198,2.577634,0.410335
19712,32043.621434,0.087898,2.002607,0.170962
19713,32047.342048,0.087684,2.199374,0.910773
19714,32058.398053,0.084402,2.095583,0.421387
19715,32066.795115,0.090629,2.574863,0.493726
19716,32069.446335,0.067761,2.307198,0.501842
19717,32057.113839,0.082735,2.130171,0.498827
19718,32059.053298,0.096539,2.979938,1.212827
19719,32056.376900,0.080289,3.149530,0.174488
19720,32055.839271,0.088816,2.144081,0.610193
19721,32067.703409,0.100567,2.546248,0.590647
19722,32081.326037,0.094757,3.745022,0.217560
19723,32081.251898,0.101721,2.584296,0.495381
19724,32090.477325,0.082448,2.551961,0.537026
19725,32096.780432,0.076529,2.524688,0.854921
19726,32091.734311,0.117529,2.685000,0.544059
19727,32103.683458,0.091847,2.203991,0.869154
19728,32113.368858,0.079325,2.399024,0.497774
19729,32114.641761,0.071709,3.347884,0.624658
19730,32112.768297,0.097073,2.651789,0.932507
19731,32115.395099,0.076917,2.841858,0.872327
19732,32124.851216,0.073339,2.149964,0.407039
19733,32127.549815,0.086986,2.386085,0.084554
19734,32116.724854,0.082498,2.275403,0.527563
19735,32105.314017,0.075104,2.729133,0.589416
19736,32094.382819,0.061626,2.424388,0.227265
19737,32093.655387,0.087107,1.964046,0.529755
19738,32080.003215,0.080269,2.658645,0.363787
19739,32076.385530,0.075320,2.860234,0.514677
19740,32078.687871,0.078674,2.476066,0.066975
19741,32076.186243,0.096621,2.673205,0.328957
19742,32081.669278,0.100052,2.369285,0.541202
19743,32095.365707,0.082381,2.402683,0.188070
19744,32093.155223,0.070001,2.496714,0.868205
19745,32102.265230,0.073811,2.562877,0.513606
19746,32111.791785,0.090063,2.602310,0.451230
19747,32105.858665,0.084754,3.020882,0.819110
19748,32088.949861,0.086820,3.096865,0.416588
19749,32086.799234,0.091547,2.335116,0.193366
19750,32086.344683,0.078367,2.714354,1.151808
19751,32093.324286,0.082571,2.431243,0.900511
19752,32101.551465,0.072401,2.683537,0.551897
19753,32105.443891,0.092071,2.556937,0.443855
19754,32099.593030,0.089483,3.184621,0.863977
19755,32099.465030,0.100358,1.075148,0.073930
19756,32108.566130,0.081925,2.597452,0.134932
19757,32117.240812,0.091261,1.896337,0.052662
19758,32109.942439,0.083410,2.358751,0.179923
19759,32106.655577,0.081820,2.552583,0.481713
19760,32110.767245,0.086077,2.013741,0.165436
19761,32102.696543,0.083342,2.311727,0.127032
19762,32104.098287,0.110683,2.183705,0.169657
19763,32110.199793,0.100199,3.191203,0.888100
19764,32110.181512,0.090185,2.632201,0.458966
19765,32098.982299,0.090603,2.072146,0.522318
19766,32093.515512,0.094946,1.998445,0.194021
19767,32098.170941,0.067283,2.317556,0.167188
19768,32101.313254,0.073598,2.287298,0.430585
19769,32085.139750,0.080576,2.939174,0.590579
19770,32077.264953,0.065044,2.438273,0.504212
19771,32077.481369,0.098726,2.373891,0.585399
19772,32083.824139,0.085837,1.918163,0.184650
19773,32070.008908,0.075576,2.593236,0.132427
19774,32054.374132,0.076818,2.001318,0.496098
19775,32049.195659,0.096048,2.430154,0.851499
19776,32046.904163,0.076890,2.210689,0.394741
19777,32040.242351,0.085499,2.389900,0.632577
19778,32028.312282,0.099809,2.858872,0.207269
19779,32026.318450,0.079137,2.490479,0.165690
19780,32025.580817,0.082088,2.673499,0.579116
19781,32032.108527,0.097887,1.732878,0.073742
19782,32041.111108,0.084002,2.168754,0.386849
19783,32052.472588,0.095185,2.761893,0.181199
19784,32055.698918,0.073939,2.574606,0.076661
19785,32044.903929,0.076738,2.338757,0.141660
19786,32041.507832,0.082018,2.761531,0.412708
19787,32036.504916,0.053777,2.775161,0.156076
19788,32047.278151,0.072198,2.286494,0.077393
19789,32036.287522,0.069157,2.943638,0.470517
19790,32033.037445,0.089183,2.589737,0.282424
19791,32034.366330,0.094859,2.091447,0.071645
19792,32046.245450,0.094734,2.949455,0.734639
19793,32054.007424,0.084293,1.874465,0.431595
19794,32050.869127,0.065545,3.111502,0.929669
19795,32050.643893,0.088731,2.073562,0.545915
19796,32045.160704,0.094472,3.040762,0.447571
19797,32033.600549,0.090786,3.239180,0.520193
19798,32028.189009,0.076712,2.878314,0.855626
19799,32029.021015,0.076709,2.465619,0.547453
19800,32022.609561,0.063050,2.369833,0.151174
19801,32006.648640,0.078438,2.376575,0.471895
19802,31986.638427,0.089300,2.211934,0.473139
19803,31986.366086,0.068920,2.010597,0.501558
19804,31976.677517,0.065877,1.738182,0.017516
19805,31975.584816,0.096981,2.328254,0.099936
19806,31976.426168,0.082145,3.111617,0.150171
19807,31971.419142,0.072807,1.811232,0.066416
19808,31978.073529,0.074443,2.431323,0.817599
19809,31980.685788,0.067216,2.858376,0.960341
19810,31999.427246,0.079763,2.132308,0.165111
19811,32003.436412,0.072409,2.284795,0.449147
19812,31996.707517,0.084689,1.748234,0.051325
19813,32009.409454,0.097272,2.307926,0.545790
19814,32015.941791,0.102416,2.775355,0.875803
19815,32012.220092,0.084805,2.214417,0.221922
19816,32013.375961,0.079596,2.935681,0.206493
19817,32010.412637,0.085638,2.267275,0.094870
19818,32010.864787,0.060032,2.274255,0.511569
19819,32004.032854,0.091048,2.825722,0.464972
19820,32002.410563,0.069867,2.550453,0.238354
19821,32009.602320,0.089951,1.678518,0.471119
19822,32009.593851,0.078727,2.038152,0.190882
19823,32015.619439,0.063932,2.687350,0.374728
19824,32035.236864,0.082127,2.001027,0.019270
19825,32039.048363,0.068505,2.561306,0.563794
19826,32040.930282,0.071505,2.743938,0.615480
19827,32032.165426,0.065777,2.357961,0.828383
19828,32036.338037,0.108355,2.064247,0.255545
19829,32040.464560,0.077230,2.829843,0.439131
19830,32036.378440,0.105630,2.469676,0.125215
19831,32039.007114,0.076722,2.095017,0.147579
19832,32052.395272,0.093386,2.731503,0.341278
19833,32048.517273,0.081588,1.980791,0.055810
19834,32051.024053,0.078705,2.475741,0.198326
19835,32064.449214,0.090877,2.425947,0.443849
19836,32072.817369,0.056491,2.518261,1.201478
19837,32077.100716,0.083138,2.048514,0.105416
19838,32072.451664,0.090523,3.110760,0.545797
19839,32073.374445,0.092014,2.656416,0.682130
19840,32079.412986,0.069628,2.576281,0.494283
19841,32065.758322,0.082258,2.233236,0.003377
19842,32058.724224,0.088405,2.277228,0.825305
19843,32056.448041,0.060645,2.497440,0.515783
19844,32036.200708,0.054528,1.940931,0.050701
19845,32037.976079,0.079520,2.267221,0.798621
19846,32038.935601,0.069279,2.520615,0.102330
19847,32037.659156,0.082289,2.562416,0.545460
19848,32034.809128,0.070287,2.522397,0.574141
19849,32031.435775,0.060482,2.533036,0.428010
19850,32025.981969,0.087086,2.337336,0.324989
19851,32030.143970,0.095743,2.971239,0.172173
19852,32035.070027,0.081346,1.695501,0.506603
19853,32033.591117,0.081978,2.480667,0.468132
19854,32048.835938,0.086476,2.319169,0.083115
19855,32038.025838,0.088959,2.522794,0.357669
19856,32029.873706,0.101756,3.006812,0.493583
19857,32039.913414,0.096232,2.932285,0.506661
19858,32050.089404,0.066743,3.079263,0.475576
19859,32054.826639,0.079419,2.290371,0.097170
19860,32058.393255,0.071837,2.436951,0.296628
19861,32055.208861,0.075386,2.530340,0.193931
19862,32052.535819,0.086851,2.283531,0.468444
19863,32056.345366,0.091955,2.954015,0.663455
19864,32061.911237,0.071551,2.629893,0.462076
19865,32050.268707,0.087110,1.825377,0.121085
19866,32033.759772,0.070057,2.856069,0.151485
19867,32033.604037,0.067586,2.846867,0.859947
19868,32025.222193,0.068318,3.046077,0.808876
19869,32015.765993,0.061763,2.399434,0.306384
19870,32024.654482,0.085771,2.156347,0.505523
19871,32029.081476,0.061990,2.011157,0.130070
19872,32030.034677,0.075995,2.497610,0.180267
19873,32037.694944,0.069835,3.053552,0.491369
19874,32028.224020,0.082383,2.473565,0.159769
19875,32042.234353,0.064576,2.790614,0.812724
19876,32055.900150,0.090790,2.716387,0.915544
19877,32052.502033,0.074423,1.866702,0.086991
19878,32042.526387,0.077545,2.978175,0.655657
19879,32045.868170,0.061216,3.132983,0.926453
19880,32057.685123,0.101906,2.749760,0.252721
19881,32081.795738,0.089000,2.709364,0.483275
19882,32088.176536,0.080019,2.419552,0.210630
19883,32082.646067,0.077676,2.778450,0.571911
19884,32097.755862,0.101240,2.433870,0.592755
19885,32096.445164,0.059192,2.520231,0.116182
19886,32103.869134,0.072009,1.991054,0.108300
19887,32108.706402,0.107977,3.471618,0.229573
19888,32100.754753,0.088490,2.563497,0.120495
19889,32107.127998,0.074136,2.385033,0.427891
19890,32128.401901,0.094174,2.331133,0.133384
19891,32134.129524,0.101468,2.909015,0.193598
19892,32137.250912,0.100446,2.294111,0.644795
19893,32147.512707,0.090915,2.304417,0.115036
19894,32146.641632,0.093594,2.779260,0.255225
19895,32152.608323,0.091329,2.400922,0.575678
