week,elAppWT,elScanWT,urScanWT,OT
634,18.170910,0.081572,2.688995,1.153269
635,25.578444,0.048222,2.172702,0.792575
636,14.043918,0.054865,3.160846,1.092229
637,15.910338,0.067241,2.332687,0.858309
638,22.313769,0.086112,2.809163,1.175293
639,20.308336,0.063767,2.622669,1.070330
640,23.765872,0.077909,2.951798,1.271858
641,29.316724,0.090123,2.256327,0.917987
642,31.086364,0.074804,1.570653,0.644033
643,26.922219,0.080351,2.212976,0.655337
644,16.858419,0.062590,2.639731,1.282562
645,22.611261,0.088539,2.487906,0.609686
646,32.483471,0.082532,2.190403,1.148909
647,31.179766,0.075753,2.277657,1.033481
648,27.631369,0.077578,2.452446,1.690710
649,38.930844,0.085771,3.070056,1.480052
650,42.131125,0.093399,2.939376,0.650196
651,36.726502,0.082111,2.331945,0.962275
652,31.150502,0.084179,3.025428,1.432796
653,26.320846,0.082840,2.790468,1.584456
654,16.286148,0.081349,2.644552,1.265985
655,20.081669,0.089967,2.619530,1.633750
656,22.466612,0.066969,2.242923,1.023161
657,17.706538,0.108177,2.169204,0.930386
658,24.353757,0.102140,2.802615,0.891168
659,44.302727,0.055040,2.101180,1.188267
660,41.666563,0.095965,2.264238,1.078286
661,34.522965,0.082364,2.073879,0.671323
662,30.849489,0.079461,2.693183,1.377694
663,20.000889,0.080460,2.597643,1.415357
664,12.056842,0.069532,1.754438,0.965021
665,17.209123,0.074070,1.888726,0.693203
666,24.504878,0.080287,2.419441,1.063059
667,30.261387,0.087349,2.851061,1.599868
668,22.410735,0.083092,2.440527,0.750350
669,28.017877,0.121766,2.650132,1.409258
670,26.021303,0.077043,2.433085,0.900895
671,29.821713,0.072388,2.120296,1.348379
672,36.781579,0.084778,2.332543,0.439702
673,37.005464,0.083393,3.253031,1.039593
674,32.521965,0.081888,2.221514,0.729676
675,26.314590,0.073155,2.294756,1.460118
676,23.010023,0.105000,2.587637,1.408475
677,24.057389,0.068635,3.040559,1.635088
678,36.850036,0.079601,2.576532,1.043453
679,33.312667,0.105817,2.137191,1.073749
680,24.459078,0.060597,1.586445,0.928534
681,8.504141,0.078770,2.405872,1.438357
682,17.438646,0.079160,1.992042,0.758898
683,23.537938,0.068498,2.173813,0.626061
684,18.393336,0.072719,2.177205,0.759581
685,24.635331,0.065229,2.111924,0.573286
686,33.454441,0.073345,2.044568,1.288173
687,41.083915,0.068979,2.061362,0.670434
688,52.967081,0.092446,2.354806,1.200615
689,45.114805,0.079070,1.726393,0.347630
690,39.951549,0.078245,2.768702,1.058363
691,45.080372,0.077987,1.963353,0.558038
692,52.012786,0.071397,1.841688,0.732642
693,56.860291,0.073887,2.569296,1.695379
694,57.625161,0.059696,1.711741,0.590951
695,47.658507,0.112775,2.126090,0.990210
696,46.789216,0.100350,1.625833,0.627953
697,53.423373,0.070879,2.014075,0.553405
698,44.449692,0.098367,2.196978,1.323918
699,42.205252,0.069797,3.407256,1.805910
700,33.254959,0.074353,1.647929,0.883545
701,30.768995,0.097752,2.021861,0.920918
702,30.670769,0.094776,1.807554,0.660294
703,24.402024,0.111235,2.198014,1.343770
704,34.304296,0.065699,2.011634,0.592116
705,46.679132,0.078118,1.438515,0.872462
706,42.083422,0.086533,2.216799,1.347183
707,30.577834,0.082952,2.052956,0.992986
708,29.879684,0.109611,2.881505,1.147028
709,34.124128,0.096930,1.660156,0.627236
710,27.226098,0.089459,2.182304,1.020234
711,26.817773,0.111132,2.060237,0.752724
712,25.619215,0.094677,2.598383,1.062011
713,25.760046,0.073753,1.792837,0.606481
714,23.164108,0.107333,2.265423,1.118632
715,33.788627,0.065249,1.429273,0.198800
716,35.653623,0.094643,1.736553,0.649264
717,38.198164,0.090531,2.589739,1.082789
718,46.347403,0.067668,1.807380,0.617083
719,47.035086,0.075975,2.054686,1.101878
720,42.165066,0.073782,2.377341,0.982632
721,30.988268,0.087329,2.471071,1.086427
722,35.563489,0.088143,2.132055,0.973772
723,33.171770,0.080350,1.851902,0.543406
724,28.421455,0.069763,1.962667,0.989565
725,30.246452,0.068372,1.870379,0.617224
726,23.947991,0.059439,2.276714,1.096762
727,23.790826,0.096270,3.434664,1.447396
728,16.194692,0.060745,1.592438,0.941274
729,23.809993,0.082674,2.022360,0.664846
730,23.261128,0.056107,2.236018,0.793850
731,20.558261,0.064489,2.686142,1.002782
732,24.638428,0.063859,3.278989,1.359491
733,23.890302,0.093000,2.821747,1.110475
734,14.577497,0.088825,3.057780,1.417417
735,16.316146,0.077665,2.555545,0.918985
736,22.803692,0.081464,2.428004,1.375633
737,21.912007,0.093012,2.724967,1.367260
738,13.590864,0.078985,1.742576,0.561962
739,11.223207,0.056382,2.017155,0.931611
740,7.671434,0.068656,2.058046,0.652273
741,4.726072,0.075072,1.981981,0.896714
742,8.545715,0.056222,2.008906,1.025119
743,14.167580,0.076030,2.085605,0.674877
744,14.370905,0.078704,1.740274,0.697304
745,14.190687,0.064928,2.076915,0.878390
746,20.250725,0.069811,2.634077,0.981453
747,25.882517,0.057527,1.875513,0.534443
748,19.620069,0.062404,2.611539,0.612102
749,25.574016,0.095735,1.903892,0.200809
750,13.150227,0.053445,1.605910,0.621962
751,10.083530,0.080679,2.769342,1.144896
752,15.549335,0.061403,1.582544,0.594361
753,16.375357,0.065072,2.172638,1.075465
754,16.399329,0.074955,1.612799,0.675976
755,25.638861,0.082518,2.468089,0.834036
756,32.389614,0.106319,2.248152,0.720396
757,28.060883,0.073462,2.087585,0.990405
758,23.599442,0.067754,2.292409,0.952047
759,16.901708,0.068679,2.037529,0.953179
760,17.719787,0.084449,1.990184,0.742375
761,14.670344,0.077526,2.805167,1.301679
762,13.611993,0.075267,2.712520,1.330516
763,17.140739,0.087924,2.092222,0.952274
764,17.670239,0.091765,3.022000,1.130336
765,17.761940,0.065557,2.439553,0.650269
766,12.705001,0.076802,2.843939,1.349622
767,12.629406,0.091867,1.836509,0.334096
768,11.845876,0.074086,1.257237,0.478914
769,9.028475,0.060350,2.219458,1.413090
770,18.558809,0.087374,2.409335,0.757180
771,19.718863,0.066371,2.326715,0.590102
772,14.761324,0.100585,1.841265,0.968835
773,20.684970,0.084809,2.922857,1.555477
774,18.642577,0.070013,2.384959,1.076398
775,18.114265,0.088314,2.468529,0.918222
776,12.371589,0.061665,3.030771,1.124418
777,18.371931,0.088317,2.770657,1.331036
778,6.639223,0.070822,2.739734,1.536942
779,10.168901,0.075433,2.144883,1.185298
780,13.821790,0.063754,2.287552,1.341076
781,21.498860,0.087502,1.925264,1.101752
782,16.930518,0.067881,2.070054,0.613918
783,22.003099,0.067780,2.924942,1.309925
784,24.481139,0.073057,2.184190,0.686346
785,21.849738,0.096912,2.026469,0.817840
786,20.684235,0.103489,2.130964,1.082757
787,11.523150,0.094284,2.606874,0.321692
788,8.398603,0.078120,3.083926,1.234359
789,11.029441,0.059963,2.365101,1.293397
790,15.426356,0.085635,2.198596,0.603920
791,21.376398,0.069154,2.580165,1.132230
792,10.023744,0.080828,1.787437,0.883983
793,9.322924,0.096893,2.678731,0.965761
794,10.109666,0.072010,2.144337,1.173981
795,14.994994,0.059036,2.279957,1.274635
796,15.836246,0.070913,1.675934,0.999438
797,13.895637,0.088087,2.620051,0.517094
798,13.837169,0.101356,2.695714,1.461653
799,24.196521,0.058540,2.533287,1.034577
800,29.002477,0.066279,1.717559,0.611650
801,40.229945,0.084562,2.167169,0.761688
802,37.850022,0.103121,1.917815,1.376758
803,27.096504,0.083490,2.261594,0.808504
804,29.654824,0.082722,2.005035,0.674436
805,27.972182,0.069137,1.933306,0.631528
806,31.334856,0.077638,1.175657,0.149925
807,23.260974,0.062702,1.628606,0.802406
808,16.299857,0.074502,2.348805,0.782980
809,24.053460,0.059278,2.098171,0.697506
810,23.077527,0.084071,2.195107,1.002016
811,10.980802,0.069795,2.099023,0.669698
812,15.513411,0.088143,2.323042,0.699960
813,28.346855,0.078222,2.324733,1.054010
814,22.115426,0.082907,2.521360,0.589540
815,22.267473,0.081017,2.756690,1.452766
816,17.492369,0.072522,1.670999,0.500323
817,10.295573,0.056002,2.467030,1.138851
818,12.916284,0.085283,1.845972,0.526520
819,16.901442,0.075595,2.206666,1.354858
820,17.835966,0.097838,2.215186,1.100365
821,14.267462,0.067199,1.954608,0.397458
822,15.316391,0.074280,2.422385,0.653637
823,20.680503,0.081021,2.723362,0.642128
824,27.794981,0.064749,2.404675,1.036679
825,26.907529,0.080840,2.033777,0.777932
826,22.675275,0.052036,2.773490,1.448979
827,23.809594,0.110304,3.180963,1.563350
828,18.966311,0.063564,2.314550,0.860850
829,27.622044,0.091788,2.210031,0.982204
830,24.295561,0.068559,2.504473,1.174983
831,16.453029,0.077118,1.927923,0.603334
832,12.168957,0.057323,2.102457,0.646033
833,17.529206,0.076614,3.346926,1.220100
834,15.620719,0.086835,2.627390,1.135462
835,14.457619,0.077729,2.374434,1.043995
836,12.611148,0.062236,1.991339,0.964327
837,8.986390,0.089958,2.726085,1.074075
838,19.229166,0.096972,2.368366,0.825856
839,22.902325,0.088734,1.765267,0.659913
840,17.151415,0.067063,2.334084,0.692230
841,12.819408,0.109692,2.031860,1.197589
842,11.164682,0.070561,1.472436,0.301757
843,14.917313,0.093250,1.769401,0.281768
844,15.132547,0.072055,2.612006,0.937169
845,17.061012,0.078256,2.254861,1.015008
846,9.397529,0.074060,1.947129,0.958465
847,10.179772,0.066121,2.440183,1.111556
848,11.543278,0.079518,1.963787,0.991556
849,10.392903,0.085434,2.298817,0.723299
850,22.190751,0.064309,2.409941,1.672788
851,28.305152,0.075409,2.486217,1.500583
852,22.618169,0.088857,1.607944,0.552518
853,16.786845,0.099386,2.975386,1.142169
854,12.679723,0.082633,3.104287,1.727467
855,8.906976,0.072994,2.561592,0.948743
856,11.651643,0.054346,2.377590,1.108632
857,19.452885,0.089947,2.305500,0.865165
858,15.761795,0.071994,2.494995,1.298351
859,17.743387,0.067932,2.667879,1.518491
860,23.359768,0.066997,2.711928,1.478529
861,21.025093,0.069671,2.129510,0.586020
862,13.948596,0.074803,1.749727,0.616681
863,17.626394,0.078314,2.064865,0.613754
864,22.648581,0.069908,2.045186,1.073886
865,26.405736,0.073521,2.037638,0.685831
866,33.682734,0.081089,2.709114,1.110243
867,29.338851,0.058323,2.819421,1.411912
868,25.954173,0.116580,2.322145,1.135470
869,35.704218,0.077610,2.388843,1.474057
870,37.111679,0.085888,2.918208,1.622128
871,29.589684,0.091831,2.761510,1.558950
872,19.247290,0.090740,1.466929,0.599144
873,12.379815,0.066716,2.448395,0.953622
874,9.370809,0.054379,2.890591,1.036376
875,9.506874,0.069799,2.518647,1.481011
876,17.260824,0.082781,2.129344,1.056821
877,22.726733,0.066177,2.469962,1.451425
878,24.196196,0.052165,2.146350,0.275639
879,23.844579,0.070036,2.546772,1.410910
880,34.418504,0.072595,2.247561,1.011566
881,47.640198,0.090435,1.196505,0.380616
882,41.691791,0.082204,1.682181,0.731941
883,28.183902,0.079790,2.585365,1.173222
884,25.034677,0.069012,1.873636,0.980911
885,15.628459,0.065397,1.778548,0.649868
886,11.859076,0.072967,2.913181,1.797574
887,14.793657,0.066450,2.048968,0.654055
888,12.611925,0.100992,2.485829,1.092550
889,9.523062,0.075498,2.108366,0.641433
890,17.205211,0.083257,2.391261,1.442153
891,22.019308,0.072295,2.753213,1.234369
892,23.476745,0.099028,2.747925,0.910656
893,17.142635,0.077754,2.250002,1.070696
894,29.027425,0.081743,2.571377,1.331379
895,21.490359,0.112103,2.194362,1.025055
896,18.654859,0.061444,2.158650,1.072994
897,22.792456,0.064154,2.756500,1.038119
898,31.069451,0.070441,1.296964,0.556612
899,42.854991,0.112662,1.900549,1.242230
900,34.495183,0.055195,3.066363,1.132287
901,40.734039,0.085094,1.473317,0.592281
902,36.304663,0.069278,1.879361,1.351505
903,42.113529,0.065261,1.689393,0.589761
904,28.950429,0.064683,2.376858,1.525823
905,16.733260,0.078352,2.134804,1.430772
906,17.817870,0.067344,1.813944,1.055664
907,19.631193,0.079729,2.060474,1.031063
908,12.931912,0.076416,2.764459,1.300515
909,18.689889,0.063561,2.782116,1.248059
910,19.446595,0.057495,1.894214,0.182032
911,16.770908,0.073275,2.461740,0.405739
912,10.368124,0.079035,2.281606,1.061675
913,17.484986,0.066695,3.079197,1.722836
914,30.805096,0.055695,2.954178,0.991693
915,39.172508,0.120864,2.642144,0.985477
916,35.265789,0.081897,1.713301,0.985461
917,42.582355,0.067792,2.008549,1.349646
918,48.759241,0.111809,2.576515,1.196674
919,52.226971,0.069535,2.512255,1.057392
920,54.813066,0.102502,2.452709,0.717227
921,62.366178,0.074710,2.711211,1.522546
922,69.271967,0.058679,2.034596,1.084758
923,60.324643,0.070587,2.064556,1.061220
924,50.433285,0.062682,2.582802,1.698235
925,47.409759,0.080941,2.375114,1.053074
926,41.035473,0.079169,2.339974,1.304683
927,36.746123,0.067582,2.480499,1.379534
928,35.187732,0.103850,2.898517,1.372050
929,41.560239,0.085660,2.180807,1.560201
930,39.111723,0.086364,1.403897,0.610650
931,43.971183,0.038664,1.284205,0.553654
932,51.181924,0.073011,1.625220,0.762409
933,47.584739,0.052138,1.708701,1.229359
934,44.902243,0.098451,2.198135,0.756545
935,46.166523,0.075008,2.272979,1.009355
936,34.377267,0.075029,2.209334,0.675532
937,25.250840,0.069663,2.841080,1.317479
938,28.951718,0.068857,2.307463,0.924601
939,21.254507,0.089284,2.624523,1.302230
940,14.936259,0.081535,2.235097,1.109702
941,20.415140,0.086902,2.306820,0.691645
942,25.605553,0.087465,2.376393,0.580377
943,23.259944,0.101368,2.764219,1.558327
944,15.177131,0.066195,2.580303,1.100903
945,17.530835,0.074726,2.589543,1.341596
946,17.559841,0.069567,1.892267,0.525487
947,24.979841,0.066011,2.613457,0.899724
948,27.829467,0.069216,1.672141,0.543075
949,32.691677,0.074344,2.015824,0.409280
950,47.370216,0.064055,1.708002,0.925926
951,57.418777,0.062006,1.920506,0.625441
952,54.704302,0.083364,1.734164,1.035168
953,38.542488,0.098495,1.815553,0.709878
954,35.075265,0.093032,2.079755,1.085730
955,38.715973,0.086917,1.952754,0.317953
956,26.630243,0.060161,2.708892,1.681185
957,19.804180,0.067199,2.189705,1.070399
958,8.685976,0.088446,1.929233,0.630896
959,12.040782,0.055542,1.887199,1.206384
960,16.132167,0.076123,2.216579,0.919553
961,20.898615,0.095927,1.676888,0.522318
962,20.286033,0.070037,2.468955,1.050044
963,11.631199,0.062321,2.322551,1.058621
964,14.872763,0.105345,1.772328,0.194697
965,22.731496,0.051817,1.802633,0.663695
966,13.067335,0.061853,2.946321,1.305111
967,9.449964,0.077935,2.551434,1.202363
968,22.944559,0.080123,2.154851,0.967921
969,28.495631,0.080723,2.496106,1.017827
970,33.074739,0.079333,1.612925,0.239382
971,59.239964,0.077755,2.450036,1.115423
972,48.683035,0.053980,1.136820,0.264228
973,45.009193,0.065123,2.224598,0.543167
974,51.412457,0.060823,1.888381,0.669844
975,38.647180,0.064474,2.725936,1.370904
976,17.414706,0.093934,2.281442,0.980490
977,18.053470,0.087513,2.369573,1.151731
978,14.877392,0.057366,2.174550,1.104342
979,21.578720,0.083660,2.877610,1.736768
980,8.267066,0.045689,2.523409,1.190659
981,7.058791,0.052711,2.204656,0.750152
982,19.574030,0.082109,2.697734,1.641963
983,17.843025,0.069246,2.365991,0.926827
984,12.194431,0.069140,2.153394,0.975343
985,16.412733,0.057689,1.538057,0.315660
986,16.847199,0.076261,1.978194,0.626668
987,9.971482,0.079705,1.595531,0.683745
988,9.707428,0.094589,2.133502,0.922584
989,11.457846,0.079981,2.682801,1.421453
990,9.502626,0.068415,2.207097,1.451059
991,9.974321,0.084900,2.201234,0.827846
992,16.541938,0.090306,2.355907,1.104949
993,15.667668,0.064499,1.006158,0.516841
994,14.503066,0.077257,2.021371,0.999573
995,13.951918,0.080591,2.511940,1.511746
996,12.804030,0.063005,2.817327,1.793292
997,22.846484,0.068659,2.324644,1.104449
998,17.041311,0.052791,2.015037,0.588208
999,26.021657,0.086061,2.472740,1.021893
1000,36.964512,0.072928,1.623682,0.243702
1001,22.219032,0.073173,2.389277,1.374912
1002,17.916104,0.080756,2.381001,0.995196
1003,16.519185,0.075453,2.714333,1.043616
1004,13.493340,0.072516,1.895694,0.716584
1005,23.489429,0.085580,2.482998,1.273241
1006,28.118776,0.063802,1.749437,0.899612
1007,19.993727,0.079582,2.792995,1.459683
1008,25.210185,0.093534,1.581472,0.612073
1009,13.060257,0.100043,2.736836,1.498922
1010,19.387182,0.073624,2.018201,1.066038
1011,33.296210,0.050686,2.029704,0.342108
1012,33.591178,0.073036,2.880090,1.431726
1013,39.552021,0.096297,2.585891,1.364449
1014,38.645936,0.080874,2.713839,1.436967
1015,56.456697,0.099158,2.094122,0.573966
1016,56.928755,0.107197,2.142995,1.382081
1017,42.680525,0.059052,3.245371,1.908107
1018,43.223950,0.065451,2.519205,1.328758
1019,41.027350,0.088425,1.910171,0.625227
1020,37.890798,0.105607,1.782593,0.684889
1021,30.546127,0.059041,2.257413,1.382891
1022,20.559168,0.068943,2.404463,0.709777
1023,29.551526,0.078311,2.450877,0.624826
1024,27.177709,0.064504,2.528969,1.055349
1025,26.954840,0.076674,1.678596,0.375811
1026,19.564246,0.067025,2.606757,0.971647
1027,26.871783,0.082035,2.503160,1.091550
1028,37.294775,0.070172,2.187568,0.927542
1029,38.078044,0.095951,2.973866,1.862933
1030,27.487339,0.080622,2.367929,1.086477
1031,17.723043,0.082063,3.112210,1.572458
1032,12.493410,0.051492,1.642432,0.554920
1033,9.569153,0.067689,2.393904,1.016993
1034,14.916706,0.089055,1.892468,0.616272
1035,32.719890,0.084266,2.353788,1.464415
1036,27.180229,0.076587,2.272544,0.249233
1037,16.744208,0.087597,2.289977,0.786679
1038,9.263405,0.058834,2.103969,0.927608
1039,17.133895,0.084353,2.350112,1.105384
1040,21.015441,0.071657,2.655919,0.465164
1041,27.972505,0.097545,2.108121,1.072985
1042,18.530881,0.082281,3.260017,1.046468
1043,13.278081,0.080684,2.784560,1.323470
1044,12.358259,0.055690,1.897920,0.382361
1045,16.083047,0.082052,1.820928,0.407760
1046,16.518325,0.092770,2.346588,1.151780
1047,20.918502,0.086169,2.880380,1.143364
1048,16.341610,0.115748,2.372728,0.265460
1049,13.124378,0.072534,2.775523,1.230464
1050,9.998139,0.073746,2.758298,1.519677
1051,16.490890,0.088844,2.236533,1.086125
1052,22.586481,0.063646,1.684328,0.306932
1053,14.549845,0.069327,2.601599,0.930741
1054,9.205663,0.086901,1.691772,0.518786
1055,21.629031,0.081723,2.931806,1.523679
1056,28.426689,0.105428,2.364357,1.060612
1057,17.612660,0.080109,2.643041,1.173121
1058,13.317760,0.087544,2.562211,0.679798
1059,12.280715,0.081066,2.765845,1.846813
1060,15.432575,0.084816,2.609162,1.047240
1061,12.623424,0.060099,1.622863,0.724250
1062,19.651456,0.120011,1.980657,1.063064
1063,27.515229,0.076546,1.587831,0.337047
1064,21.364959,0.065259,2.135579,1.002926
1065,17.477728,0.089605,1.756958,0.561270
1066,23.136965,0.066269,3.016124,1.144018
1067,14.417852,0.068646,3.052062,1.124352
1068,8.956246,0.058242,2.728125,1.382279
1069,16.727887,0.073620,1.723951,0.277323
1070,24.838798,0.071638,2.092502,1.056516
1071,40.114770,0.073055,2.446222,1.018450
1072,30.422084,0.088986,2.578842,0.661443
1073,34.501538,0.086518,1.909218,0.744593
1074,36.094415,0.077352,2.102076,1.096391
1075,36.318361,0.079557,2.240356,0.354056
1076,41.946942,0.077082,1.892017,0.545341
1077,56.702020,0.073121,1.533480,0.202261
1078,80.873975,0.095626,2.251679,1.442786
1079,84.851050,0.079744,1.726502,0.359949
1080,68.650207,0.092491,2.684729,1.647612
1081,71.888449,0.107234,2.861405,1.494399
1082,69.751049,0.072339,1.360347,0.240700
1083,49.359549,0.074740,1.543709,0.519211
1084,47.258529,0.069699,2.601788,1.656127
1085,42.504351,0.072315,1.926439,0.674381
1086,37.836927,0.069755,2.606422,1.369030
1087,20.559655,0.065265,2.253878,1.105571
1088,20.109055,0.073460,1.251024,0.327517
1089,16.511791,0.090625,2.427205,1.559407
1090,29.053748,0.085659,1.965033,1.048241
1091,32.016078,0.079460,2.238280,1.066077
1092,25.131735,0.096272,2.601376,1.131973
1093,37.201366,0.084335,2.138127,1.387829
1094,38.413662,0.097359,2.462516,0.703122
1095,32.294156,0.065497,2.374852,1.046693
1096,21.464412,0.058169,3.247029,1.611412
1097,30.078640,0.070063,2.381157,0.981644
1098,36.593387,0.075107,3.107074,1.655793
1099,27.787635,0.064174,2.326505,1.453408
1100,23.136907,0.068586,2.369760,0.949040
1101,37.506834,0.077117,2.578818,0.928045
1102,44.661943,0.081370,1.400297,0.494398
1103,55.715886,0.085089,1.711610,1.035610
1104,49.527977,0.079952,2.560294,1.195217
1105,52.920867,0.072357,2.417202,0.955055
1106,54.596328,0.081099,2.330547,0.649114
1107,43.449716,0.065447,2.048625,1.448027
1108,35.082409,0.087601,2.516372,1.435890
1109,28.526953,0.060271,1.779733,0.592984
1110,24.752563,0.080947,1.648645,0.624420
1111,22.408986,0.069797,2.442341,1.061386
1112,15.129822,0.088182,2.008311,0.637233
1113,15.740844,0.095953,2.449416,1.011267
1114,25.195269,0.089136,2.247851,0.985848
1115,37.735225,0.107484,1.809569,0.669433
1116,38.335782,0.081998,1.849065,0.705868
1117,40.049390,0.078304,2.040713,0.993639
1118,36.531929,0.081083,2.231281,1.001418
1119,31.001957,0.093091,2.566700,1.386520
1120,29.538862,0.093450,2.706181,1.026303
1121,26.744114,0.069407,2.124008,0.601246
1122,11.578844,0.085532,2.169964,1.091619
1123,13.056710,0.072725,2.304599,0.704551
1124,22.559352,0.079648,2.325408,1.179942
1125,28.642384,0.064231,2.196788,1.042981
1126,21.745784,0.068768,1.985926,0.528858
1127,21.220704,0.071024,1.731377,0.249942
1128,20.634683,0.072001,1.612486,0.910587
1129,25.923341,0.077240,2.084136,1.000427
1130,25.202755,0.095986,2.462921,0.818899
1131,21.457698,0.062132,2.341964,0.799145
1132,26.658579,0.088486,1.884467,0.625053
1133,29.785924,0.075502,2.001681,0.603222
1134,47.539803,0.091438,2.587128,0.757196
1135,53.994907,0.059221,2.343869,0.941569
1136,56.111048,0.093805,2.390970,1.386614
1137,49.614653,0.092550,2.356234,0.797621
1138,41.635234,0.064416,2.897534,1.418818
1139,27.963061,0.086559,2.341105,1.391306
1140,32.435719,0.060789,2.327563,1.035049
1141,30.196972,0.066818,1.504716,0.597060
1142,38.998713,0.072557,1.887944,0.699746
1143,45.047362,0.084293,1.784365,0.543665
1144,42.435139,0.092769,2.174150,0.644671
1145,36.066487,0.084687,2.951675,1.087260
1146,14.622268,0.067271,2.038783,0.927391
1147,14.806508,0.065316,1.835948,0.589904
1148,18.622845,0.075663,2.300175,0.649916
1149,24.496143,0.092745,2.679875,1.060096
1150,24.278207,0.099734,2.316829,1.152498
1151,25.541692,0.073133,2.415715,1.366782
1152,23.596517,0.074578,2.259058,1.161262
1153,25.762676,0.093767,2.754984,1.481648
1154,38.896501,0.073295,2.615193,1.008044
1155,27.072229,0.076799,1.803424,1.110818
1156,26.652264,0.066594,1.800123,0.440747
1157,25.577025,0.078506,1.619417,0.573677
1158,13.652734,0.088130,1.762747,0.629866
1159,18.482565,0.054681,2.202299,0.525951
1160,21.928951,0.076200,1.882475,0.578012
1161,24.905195,0.099119,1.638602,0.402803
1162,16.205400,0.080465,2.650376,1.447398
1163,13.526044,0.086932,3.125174,1.633166
1164,13.007287,0.114961,2.494647,1.523148
1165,13.306524,0.065057,2.232968,1.006359
1166,19.359982,0.070364,2.425034,0.587618
1167,28.875547,0.063242,2.810632,0.884156
1168,30.221888,0.077478,2.407403,1.018902
1169,34.675011,0.074115,2.260324,1.242129
1170,28.463059,0.064670,1.257075,0.166966
1171,26.721412,0.074548,2.676325,0.937457
1172,25.254217,0.091648,2.668633,1.088523
1173,23.994355,0.086852,2.204011,1.180768
1174,23.158966,0.081671,2.716377,0.879806
1175,10.226630,0.050546,1.726271,0.590519
1176,13.863098,0.076520,2.512678,1.119367
1177,17.425372,0.086249,2.423242,1.403144
1178,28.983687,0.063103,2.721805,0.921350
1179,26.213556,0.066517,2.525459,0.955210
1180,30.894298,0.089728,1.751040,0.658284
1181,42.408044,0.118811,3.395874,1.194449
1182,36.352069,0.089932,2.455745,1.078533
1183,24.516318,0.068732,2.262652,0.965377
1184,12.367728,0.108116,1.335893,0.278833
1185,13.511929,0.080383,2.094427,0.999019
1186,17.191002,0.077597,2.741631,1.145880
1187,12.136743,0.105589,1.506267,0.333260
1188,10.938342,0.103917,2.545144,0.948325
1189,12.399948,0.061992,1.744529,0.189341
1190,14.824316,0.094656,1.632880,0.670360
1191,16.235215,0.074955,2.651706,1.326139
1192,20.752150,0.071393,2.523560,0.797090
1193,19.283530,0.073806,2.820610,1.389254
1194,14.487409,0.083595,2.816036,0.947722
1195,7.217050,0.096386,1.981526,0.684083
1196,11.552329,0.077569,2.755210,1.759433
1197,12.119666,0.061759,2.089999,0.604412
1198,9.399579,0.062484,2.524330,1.248531
1199,12.482683,0.079515,1.732310,0.266745
1200,15.394050,0.074595,2.299346,0.876215
1201,29.096094,0.072250,2.153144,0.973513
1202,34.435795,0.072495,2.422761,0.930119
1203,32.123672,0.079030,1.929136,1.127971
1204,28.991444,0.062924,1.865660,1.039820
1205,20.155703,0.062270,2.785243,1.645584
1206,11.414845,0.053969,2.117864,1.117017
1207,18.041647,0.109664,2.205007,0.656697
1208,17.434823,0.072337,2.224950,1.096754
1209,14.806229,0.099300,2.960479,1.182881
1210,18.405145,0.080272,1.532093,0.662610
1211,13.791902,0.091284,2.722156,1.778067
1212,9.336512,0.061373,2.263598,0.727311
1213,9.518673,0.056480,2.013699,0.759907
1214,6.235774,0.082406,2.411364,1.051137
1215,8.282964,0.092164,1.872363,0.917040
1216,10.164522,0.064309,2.016593,0.797723
1217,8.107204,0.083571,2.613070,1.031692
1218,9.775441,0.066598,2.062094,0.544278
1219,13.472487,0.078073,2.966967,1.525306
1220,13.198772,0.065564,1.598784,0.659950
1221,14.177841,0.073733,2.215298,0.765610
1222,18.925999,0.090425,2.165388,0.737079
1223,18.531530,0.062810,2.546120,1.168068
1224,13.304938,0.072341,2.722812,0.941465
1225,14.502287,0.106035,3.508505,2.059199
1226,15.652923,0.074944,3.403463,1.106804
1227,11.440070,0.071520,1.784927,0.695178
1228,13.152949,0.069618,1.549400,0.293955
1229,18.769289,0.061334,3.142620,1.359694
1230,32.761078,0.071628,2.011004,1.007701
1231,37.449975,0.088931,2.369696,0.976243
1232,35.916132,0.067340,2.701663,1.089202
1233,33.269025,0.071686,2.063667,0.662570
1234,21.719467,0.060065,2.540052,1.103031
1235,22.706708,0.069591,1.737932,0.262635
1236,12.752393,0.073753,2.008599,0.727281
1237,12.055922,0.102516,2.780619,1.196317
1238,21.593671,0.061120,1.997409,0.702668
1239,19.329402,0.054467,1.668750,0.943187
1240,16.095021,0.083715,2.591596,1.379924
1241,13.725566,0.093028,2.158482,1.276621
1242,15.252494,0.073295,2.492113,1.459481
1243,33.430569,0.064888,2.686580,1.426325
1244,27.787387,0.075981,2.979857,1.389490
1245,34.838043,0.087294,2.093965,0.367621
1246,40.585825,0.072248,2.347921,1.364965
1247,32.628118,0.096428,1.743552,0.531293
1248,24.999141,0.053675,2.993654,1.466107
1249,17.309596,0.078094,2.437129,0.628142
1250,10.075112,0.063008,2.406078,0.983541
1251,9.207429,0.077501,2.140284,0.925379
1252,10.235812,0.070114,2.205382,1.057983
1253,13.359381,0.098534,2.725476,0.649299
1254,12.683127,0.091563,2.406466,0.409859
1255,19.211472,0.091923,1.958233,1.031765
1256,17.993888,0.088284,2.725873,0.819377
