week,elAppWT,elScanWT,urScanWT,OT
634,9.602796,0.094984,2.995815,1.877076
635,10.663616,0.078698,2.882134,0.749625
636,8.034754,0.051791,2.442376,1.729150
637,7.873460,0.088287,3.779260,1.748744
638,12.968979,0.078514,2.403826,1.387382
639,18.359790,0.088604,2.651450,1.145184
640,17.852575,0.121513,2.999568,0.976366
641,11.516234,0.075878,2.079753,1.078686
642,10.972770,0.074336,2.318883,1.063244
643,8.947966,0.072191,2.591884,1.611339
644,17.761783,0.094924,3.193970,1.794320
645,11.324915,0.087262,2.420757,0.759227
646,5.946841,0.077904,2.351139,1.028989
647,7.690986,0.069884,2.413229,0.916894
648,9.493005,0.062976,3.039733,1.106627
649,15.593628,0.086547,3.337752,0.908585
650,9.576856,0.072693,2.117808,0.580986
651,8.339382,0.080697,2.787172,1.092034
652,10.988677,0.074017,3.006761,0.831745
653,7.600021,0.078154,2.574646,0.950958
654,12.851633,0.115209,3.225370,1.739594
655,26.247672,0.078483,2.070224,0.535885
656,28.457816,0.087887,1.404703,0.570548
657,13.691696,0.070603,1.589371,0.666553
658,7.855449,0.070696,2.460268,0.661530
659,10.036520,0.080526,1.974836,0.891057
660,12.237747,0.085505,2.213731,0.829958
661,11.192619,0.073832,3.305098,1.165127
662,12.827979,0.084071,3.486798,1.149209
663,11.988496,0.092167,3.075961,1.555242
664,16.709087,0.091725,2.016770,0.238779
665,22.222878,0.083268,2.556887,1.094156
666,30.528912,0.111109,2.477281,1.418056
667,29.330891,0.072046,2.459800,1.392536
668,35.644197,0.078767,3.437035,1.944592
669,36.094400,0.091488,3.208077,1.447005
670,20.924448,0.096399,2.634901,1.006750
671,10.855102,0.058154,2.740632,1.271569
672,17.176003,0.054719,2.200276,0.722176
673,22.866557,0.077198,3.004827,0.994010
674,18.488194,0.078975,2.521993,0.920198
675,8.664266,0.054345,2.805333,0.902676
676,11.564731,0.059707,2.896839,1.802377
677,16.999100,0.098025,2.351104,1.011554
678,20.466377,0.081187,2.963462,1.298211
679,25.349386,0.112420,2.885300,1.558286
680,21.854026,0.080831,2.803617,0.988701
681,25.548706,0.098691,1.905570,0.912862
682,19.483296,0.073156,2.493040,0.809583
683,15.512169,0.060952,2.703708,0.696211
684,12.310898,0.066031,3.156992,1.115104
685,12.752566,0.068376,3.650958,1.508839
686,12.659971,0.053561,2.072617,0.941683
687,9.672354,0.063962,2.135503,0.622923
688,10.054194,0.104026,3.001324,1.421732
689,15.283504,0.081952,2.533758,0.905245
690,17.430423,0.081099,2.984445,1.067745
691,26.654803,0.093276,3.155872,1.446672
692,17.285351,0.077723,3.380855,1.448336
693,11.458600,0.073423,2.637164,1.050343
694,13.825157,0.066064,2.216813,0.956693
695,12.379640,0.075859,2.054131,1.054885
696,15.596177,0.068365,2.832628,1.046509
697,20.937151,0.086370,2.462545,1.007897
698,23.257732,0.090401,3.719004,1.529526
699,21.239481,0.093173,2.261960,1.212940
700,22.099646,0.077821,2.961071,1.395311
701,28.686678,0.080443,2.035651,0.706714
702,31.675850,0.124023,2.679043,1.131477
703,35.256313,0.081316,2.932865,1.085501
704,19.846681,0.087827,2.678146,1.085655
705,20.124589,0.075408,2.609718,1.291862
706,11.464418,0.072537,2.626707,1.423997
707,7.633631,0.075725,3.141683,1.443881
708,14.986673,0.098375,3.118918,1.480534
709,20.366950,0.085733,1.621088,0.618462
710,23.578653,0.071314,2.824741,0.953448
711,19.294387,0.076621,3.351714,1.534415
712,11.998497,0.075031,2.286388,1.362814
713,8.889556,0.079920,2.586065,0.622401
714,8.542033,0.076736,2.308710,1.370963
715,12.557328,0.077030,2.689784,0.981550
716,18.710661,0.093997,2.476331,1.350973
717,19.590857,0.102174,2.973386,1.163179
718,26.562373,0.128909,2.651503,0.812366
719,27.543788,0.067380,3.038751,0.974920
720,14.773910,0.067132,2.201989,1.333800
721,9.769054,0.071574,3.511031,1.906292
722,7.338879,0.088891,1.881777,1.070817
723,11.013155,0.094514,3.254527,1.521416
724,17.844605,0.077494,2.998531,1.333574
725,15.323963,0.089440,2.750206,1.048225
726,15.873009,0.069194,2.573953,1.113810
727,15.035903,0.072504,2.426223,0.974354
728,14.326470,0.068507,2.198865,0.931738
729,25.421589,0.084819,3.454637,1.386851
730,22.789545,0.067413,2.357146,1.488437
731,16.189528,0.094252,2.831502,1.368864
732,23.711311,0.092797,2.923999,1.443842
733,27.134951,0.073350,1.770265,0.267044
734,18.479061,0.071441,2.340401,0.988783
735,26.265468,0.093931,2.203472,1.380774
736,20.102014,0.084818,3.545692,1.966540
737,15.361821,0.083763,3.093307,1.696691
738,8.985276,0.060239,3.072362,1.588226
739,9.429597,0.073964,2.110858,0.660770
740,16.686831,0.083278,3.280435,1.775426
741,11.827650,0.100217,2.733998,0.759248
742,8.296411,0.085381,2.809358,1.685412
743,15.326103,0.094041,2.808040,1.013578
744,20.596084,0.077570,2.783620,1.728284
745,16.758743,0.097379,2.948966,1.392063
746,14.444804,0.107191,3.064369,0.717681
747,6.461475,0.083913,2.727712,1.084241
748,9.882215,0.064420,2.416804,1.367872
749,11.707730,0.091276,2.339454,0.936392
750,10.984190,0.067941,2.239888,0.236556
751,14.501554,0.069746,2.630084,1.337687
752,15.832632,0.095845,2.853585,0.748731
753,11.277317,0.090647,2.879848,1.064371
754,13.129282,0.080942,3.709948,1.579166
755,9.930567,0.071821,2.582544,0.957902
756,13.160065,0.086630,3.047355,1.371740
757,10.143289,0.090832,3.545209,1.920653
758,11.442843,0.084799,2.579003,1.045228
759,12.273425,0.086939,2.582931,0.992086
760,23.020849,0.113996,3.328538,0.821484
761,20.280448,0.113480,3.045326,1.099774
762,15.921053,0.078170,2.363959,1.074672
763,11.982349,0.078962,2.840049,1.533658
764,14.475874,0.094962,3.469229,1.665528
765,24.673874,0.097161,2.698724,0.999573
766,20.482204,0.083514,2.507025,0.587246
767,26.631965,0.058724,2.828395,0.843931
768,24.411866,0.113302,2.744519,1.107120
769,20.659371,0.094055,2.516482,1.075022
770,23.204426,0.085316,2.517309,1.112998
771,24.838918,0.070034,3.318440,1.016799
772,16.128436,0.092601,3.194361,1.470016
773,23.899337,0.099231,2.520547,1.062220
774,27.767829,0.071191,2.724266,1.422222
775,31.529702,0.078738,3.329151,1.881815
776,22.847671,0.063902,3.316366,1.046690
777,32.008806,0.087522,3.223079,1.346203
778,20.548681,0.083565,2.570242,1.194236
779,12.659455,0.077516,3.648391,1.035783
780,8.861699,0.080161,2.342755,1.022053
781,12.386563,0.064298,2.548800,0.960976
782,15.912050,0.072965,3.521652,0.978549
783,6.896668,0.081698,3.193926,1.410218
784,7.090642,0.078729,3.004454,0.909388
785,7.310372,0.081675,2.534300,0.978062
786,8.465766,0.067245,2.374651,0.707026
787,11.139539,0.089635,3.095449,0.919333
788,23.772758,0.097428,1.705287,0.689659
789,26.848281,0.096605,2.831030,1.242216
790,15.700459,0.074285,1.890186,0.696792
791,12.698747,0.098186,3.499112,1.978141
792,14.309829,0.080190,2.394694,1.028411
793,10.240760,0.066702,1.691074,0.520952
794,7.955853,0.077636,2.335750,0.623634
795,7.198975,0.065000,1.531804,0.285526
796,8.541313,0.063244,2.338688,0.989757
797,15.083716,0.072417,3.182108,1.386120
798,13.907530,0.074051,2.512803,1.344826
799,21.710698,0.095953,1.874157,0.216568
800,25.497761,0.096302,2.421065,1.045448
801,27.728706,0.067229,3.101202,1.113512
802,27.300631,0.086753,3.113494,1.418916
803,19.189789,0.074354,3.276451,1.812487
804,16.271494,0.083999,2.919640,0.973950
805,23.809003,0.101821,2.477463,1.439467
806,19.236149,0.064150,2.351238,1.834429
807,7.084570,0.063420,2.848564,2.044861
808,9.998777,0.065057,2.929475,1.235666
809,15.087911,0.063371,2.267601,0.876984
810,18.517804,0.088908,2.716306,0.810991
811,10.061343,0.045929,2.595437,0.962330
812,6.090199,0.063094,2.834417,1.350726
813,7.005179,0.095971,3.273927,1.427980
814,7.061527,0.062572,2.988075,0.592605
815,11.717522,0.068347,1.816784,0.733761
816,12.784620,0.078315,3.120095,1.430073
817,8.081673,0.072562,2.520596,0.685058
818,15.867662,0.079394,2.375077,0.984658
819,10.104135,0.085336,2.471739,1.457410
820,7.052512,0.056418,3.378467,1.690406
821,6.903627,0.092593,2.560003,0.654323
822,10.042935,0.073592,1.311427,0.332484
823,11.536008,0.087359,2.308334,0.626956
824,14.840759,0.098057,2.242380,0.736713
825,16.981398,0.056830,2.941876,0.978018
826,11.880745,0.093424,3.369144,1.514318
827,13.479718,0.101285,3.460874,1.944406
828,22.512698,0.065689,3.385344,1.618072
829,39.999881,0.084459,3.370807,1.336538
830,21.755049,0.103402,3.286420,1.514458
831,13.671584,0.083059,2.849316,0.959877
832,9.374129,0.062739,2.804701,1.436771
833,9.653333,0.087927,3.044065,1.837060
834,10.239072,0.079974,1.997953,0.663276
835,9.874311,0.076224,2.594347,1.054325
836,12.999659,0.072643,2.316240,0.961600
837,11.572376,0.078206,2.232640,0.505745
838,12.951395,0.090881,2.419562,0.648605
839,22.486168,0.122476,2.260502,0.234580
