week,elAppWT,elScanWT,urScanWT,OT
634,7.603119,0.062115,3.288156,0.851142
635,8.203313,0.085265,2.791848,0.546837
636,9.515746,0.072216,2.727103,0.624668
637,12.211084,0.083228,3.121456,0.513928
638,25.666913,0.106344,2.382397,0.633392
639,29.670188,0.089612,3.288857,1.200454
640,19.068656,0.062388,2.634339,0.381053
641,14.992922,0.096510,3.592914,1.561359
642,16.532891,0.081134,3.184903,0.999871
643,11.745988,0.059620,2.707611,0.472322
644,8.703023,0.068409,3.216606,0.612076
645,7.925529,0.061857,2.229429,0.235480
646,9.103216,0.060148,2.486943,0.593714
647,15.432698,0.075102,3.299118,0.958305
648,15.082998,0.074975,2.863239,0.617313
649,23.350613,0.084651,2.546094,0.169550
650,27.681658,0.080736,2.753016,0.647708
651,30.896333,0.077161,2.552029,0.948780
652,31.090120,0.082558,3.289415,0.990577
653,23.163526,0.084171,2.438198,1.313267
654,17.733302,0.072747,3.254785,0.589161
655,26.455331,0.084564,2.805739,1.042368
656,23.002835,0.074179,2.622212,1.050818
657,8.091596,0.063662,3.199732,1.999099
658,10.493758,0.055264,2.930632,1.124880
659,15.425637,0.074148,2.894881,0.508174
660,19.720096,0.072487,1.956529,0.334365
661,11.197903,0.055807,3.308584,0.582466
662,6.696275,0.074649,3.457356,1.338917
663,7.199219,0.088860,2.898210,0.659355
664,7.919726,0.076238,2.584842,0.514306
665,12.352819,0.084117,1.995758,0.308390
666,13.623176,0.067485,2.603244,0.941599
667,9.387107,0.063044,2.753120,0.619192
668,17.373690,0.095670,2.791726,0.565772
669,11.763618,0.090427,3.134930,1.136373
670,8.162765,0.059006,3.472073,1.608058
671,7.952556,0.086174,3.320304,0.614006
672,10.954374,0.096595,1.905587,0.272725
673,13.316692,0.079443,2.964127,0.561415
674,16.913458,0.098503,2.798088,0.678787
675,20.222954,0.059481,3.248366,0.620878
676,13.841388,0.083745,4.121260,1.158578
677,14.130699,0.093438,3.636147,1.169097
678,23.386308,0.062344,3.345168,0.865274
679,42.358685,0.098741,2.875576,0.885100
680,25.085078,0.092568,3.371985,0.739032
681,16.481258,0.089054,3.553413,0.628870
682,11.345110,0.066685,3.304374,1.356177
683,9.984181,0.063331,3.254437,1.396138
684,11.602072,0.081849,2.768493,0.601244
685,10.895917,0.083023,2.923573,0.339511
686,14.483272,0.087422,2.628061,0.298715
687,13.568974,0.089093,2.775112,0.119388
688,15.124774,0.080721,2.996925,0.254717
689,24.848381,0.129621,2.685123,0.181646
690,27.305777,0.079016,2.510985,0.593688
691,20.706283,0.094020,3.539562,1.396776
692,18.892904,0.086642,3.442298,1.310540
693,28.448540,0.081032,2.648365,0.483177
694,20.873854,0.070065,2.651037,0.820036
695,20.858244,0.078793,2.885804,0.619808
696,14.181589,0.077591,2.388460,0.556298
697,18.349027,0.077593,3.254174,0.508761
698,14.443743,0.083700,3.355396,1.724599
699,12.309784,0.087693,2.828166,0.544900
700,8.901728,0.071009,3.252307,1.505628
701,11.811751,0.074387,3.346294,0.968939
702,16.655457,0.065406,3.821215,0.833639
703,13.763914,0.062969,3.336834,0.942476
704,13.078910,0.072637,2.384816,0.633076
705,16.913468,0.082899,3.139250,1.334688
706,10.458313,0.078675,2.738725,0.973904
707,8.559365,0.082178,2.824559,0.282432
708,14.061820,0.087266,2.976770,1.046950
709,11.138212,0.080842,3.179123,0.632598
710,18.691591,0.099554,3.634884,0.544041
711,27.671507,0.100179,2.562081,0.225977
712,13.979388,0.092276,2.503262,0.713684
713,13.230660,0.085020,3.014404,0.967930
714,13.833551,0.085742,3.200583,0.983483
715,15.504535,0.084002,2.594928,0.234603
716,7.272355,0.064323,3.848580,1.090832
717,7.339893,0.073521,3.155750,0.870187
718,9.903047,0.067945,3.107530,0.513907
719,18.007486,0.092489,3.097347,1.045874
720,19.324937,0.083044,2.813272,0.450017
721,17.777784,0.088648,2.865409,0.354465
722,25.436410,0.082625,3.009033,1.098631
723,10.955579,0.076694,2.515389,0.606733
724,23.945744,0.069484,3.109089,0.728328
725,21.442337,0.063620,3.244541,0.860391
726,16.013549,0.051773,2.898800,0.708656
727,13.610173,0.074787,2.503254,0.344316
728,8.833062,0.058435,2.833564,0.690474
729,10.407953,0.072284,3.016030,1.303076
730,13.260538,0.118391,2.316127,0.552724
731,14.751759,0.061679,3.681016,0.218181
732,10.442892,0.071351,2.511040,1.050443
733,7.942308,0.059482,3.154202,0.923580
734,16.507997,0.088951,3.590142,1.119577
735,22.172104,0.066411,2.509525,0.738456
736,12.656768,0.065588,3.281540,0.973660
737,14.708630,0.054038,3.580239,0.855540
738,19.872557,0.066010,3.261393,1.032027
739,18.220860,0.085468,2.830376,0.608624
740,20.876765,0.063004,3.050198,1.169585
741,24.320926,0.089534,3.102070,0.516994
742,24.978103,0.097302,3.070798,0.963491
743,18.543981,0.084863,2.805901,0.538847
744,12.131354,0.066073,2.904123,0.859732
745,21.475155,0.071642,3.188299,0.557461
746,28.868690,0.085373,2.305901,0.634091
747,26.531886,0.084579,3.330461,0.988006
748,21.759570,0.091785,2.440847,0.919333
749,35.651537,0.090137,3.903999,1.182529
750,38.904526,0.101989,3.483827,0.589161
751,31.528895,0.102678,2.313412,0.523340
752,24.060003,0.084315,3.887127,1.747415
753,18.381480,0.092659,3.355581,1.234248
754,14.543841,0.090945,2.405418,0.494800
755,19.245369,0.080752,3.747226,1.288991
756,19.949421,0.059419,2.825659,0.980454
757,14.923580,0.096352,2.843409,0.859178
758,20.487923,0.090505,3.139055,0.545451
759,38.080539,0.086266,2.699084,1.083705
760,32.667895,0.097699,2.939101,1.024389
761,25.310401,0.084729,2.923489,0.572488
762,21.244217,0.076575,3.149645,1.340180
763,11.408419,0.071940,3.320917,1.691306
764,8.552939,0.071559,2.613226,0.851570
765,15.452147,0.081492,2.490323,0.281747
766,21.049832,0.074682,3.228326,1.021965
767,24.262333,0.072126,3.621218,0.919646
768,15.451225,0.062593,2.977757,0.377255
769,21.019297,0.097564,2.802658,0.968622
770,18.744749,0.061195,3.284505,0.529892
771,22.005439,0.071877,3.100285,0.979935
772,26.670599,0.070459,3.338401,0.449794
773,27.727131,0.073515,2.724476,0.557542
774,20.568681,0.086215,3.015114,0.365098
775,14.127656,0.079199,2.897299,1.371672
776,10.669109,0.079806,3.468926,1.788882
777,11.728246,0.077997,3.611982,0.921064
778,22.311820,0.074746,3.084004,0.594232
779,20.605677,0.090929,2.841853,1.060567
780,21.258865,0.067129,2.763613,0.903815
781,8.589788,0.088396,3.297268,1.398844
782,16.627735,0.069910,2.874761,1.131778
783,20.922838,0.071173,2.857964,0.550140
784,14.498244,0.087746,2.782989,0.656331
785,21.834816,0.070837,2.977928,0.523615
786,29.796700,0.072148,2.810833,0.914401
787,35.870512,0.091519,3.132670,0.628748
788,45.241854,0.080008,2.828861,0.773813
789,36.831725,0.076990,2.526088,0.616793
790,32.304493,0.078527,3.743376,1.001163
791,37.660843,0.069407,2.842208,1.272893
792,42.202246,0.080509,2.278492,0.656947
793,45.874434,0.068695,3.171919,1.319210
794,44.147389,0.067183,2.395132,0.185796
795,34.504955,0.076733,3.414464,1.014906
796,33.364724,0.069590,2.855167,0.935342
797,38.081513,0.109741,2.972521,0.852143
798,26.408806,0.089820,2.893012,0.539003
799,23.314843,0.076383,4.119903,1.503433
800,13.167486,0.085695,2.788694,0.858488
801,10.598676,0.096717,2.339400,0.535916
802,9.531717,0.095331,3.041341,0.627795
803,9.612216,0.076058,3.165464,0.961547
804,22.314902,0.082127,2.805557,0.547071
805,33.461350,0.097253,2.390422,0.442534
806,28.300634,0.080249,2.968668,0.661299
807,19.281786,0.088027,2.605721,0.634356
808,18.200182,0.095115,4.054115,1.114641
809,19.035208,0.079472,3.062063,1.338161
810,12.405202,0.090812,3.293655,1.042350
811,15.506861,0.080131,3.016222,0.338595
812,15.321096,0.091199,2.836296,1.001481
813,14.189542,0.073908,2.827335,0.570796
814,17.515044,0.103776,2.428981,0.665247
815,26.911962,0.105167,2.866566,0.203002
816,25.175213,0.099839,2.850092,0.311553
817,26.323953,0.108113,3.007590,1.035310
818,33.788421,0.090048,2.721841,0.539443
819,33.142845,0.089817,2.794798,0.716312
820,25.882141,0.088943,2.973475,0.909854
821,19.341539,0.089065,2.672164,0.894183
822,25.676654,0.109320,2.965718,0.639006
823,20.968088,0.090964,3.005264,0.190780
824,19.398293,0.075397,2.657237,0.542554
825,20.800648,0.075764,2.838506,0.590765
826,14.289492,0.094150,2.398707,0.561295
827,15.493704,0.066296,4.355058,1.415131
828,9.571289,0.084614,1.793549,0.223487
829,16.264180,0.090576,2.994727,0.951549
830,17.305126,0.074462,2.974427,0.779922
831,13.646528,0.075204,3.348680,1.295262
832,16.205685,0.083924,2.943214,0.856645
833,16.440336,0.084705,3.026482,1.008861
834,11.315957,0.080936,3.407281,0.665726
835,15.525256,0.071986,3.001623,0.828228
836,21.438329,0.083928,3.334080,0.639962
837,19.280726,0.102218,3.161508,0.605100
838,11.644219,0.082478,2.594649,0.524312
839,10.125894,0.060632,3.088224,0.917693
840,7.444883,0.077343,3.003764,0.615890
841,4.800232,0.076720,3.167030,0.906654
842,8.286779,0.072107,3.002111,0.974957
843,12.822345,0.077892,3.059599,0.656312
844,13.593235,0.085559,2.173546,0.250195
845,13.274191,0.064084,2.781253,0.527376
846,18.645794,0.068450,2.903864,0.201578
847,21.673772,0.063810,2.897207,0.864010
848,14.438100,0.068608,3.605175,0.916912
849,20.144819,0.119418,3.577989,0.148466
850,7.921014,0.078864,2.026769,0.532461
851,9.944819,0.079050,3.182679,1.043398
852,14.073616,0.072908,2.303979,0.214483
853,14.714068,0.070230,2.926158,1.333973
854,15.109423,0.084149,2.408433,0.272116
855,22.602069,0.093363,2.972890,0.451726
856,28.127043,0.096930,3.234707,0.742111
857,20.818701,0.076355,2.799533,0.958205
858,16.252820,0.083946,2.393534,0.188195
859,13.305155,0.062127,3.010182,0.913350
860,15.493375,0.094138,2.799525,0.687871
861,11.983392,0.096003,2.911690,0.850775
862,10.766750,0.079832,3.250303,1.255324
863,13.317203,0.100831,3.301142,0.914519
864,13.360286,0.108090,3.398586,0.993447
865,12.371668,0.069638,3.254889,0.617316
866,8.961298,0.087863,4.035015,1.293893
867,9.880797,0.089317,3.445499,0.369819
868,9.698233,0.067350,2.470049,0.432285
869,8.773166,0.079432,2.853600,0.973360
870,16.838520,0.089808,2.456224,0.662892
871,16.576950,0.073123,3.514896,0.238878
872,12.997063,0.096333,2.829495,0.926886
873,19.225090,0.073994,3.409234,1.529317
874,16.896504,0.092788,3.259191,1.017897
875,16.087530,0.094147,3.634439,0.916440
876,12.184174,0.071938,4.071569,1.466044
877,16.198054,0.083343,3.375170,0.938740
878,6.737793,0.086579,3.118365,1.146947
879,10.252918,0.092742,2.773430,1.119425
880,12.575287,0.074159,2.832097,0.952007
881,18.580663,0.074287,2.595080,1.074826
882,13.258358,0.078645,2.537721,0.526403
883,18.787227,0.068780,3.827511,1.267839
884,22.211881,0.087848,3.712373,0.660803
885,18.814297,0.084573,2.904709,0.812512
886,16.554796,0.079917,3.459744,1.464137
887,9.825854,0.103856,3.307972,0.635975
888,8.232824,0.071356,3.100114,0.802701
889,10.552093,0.069104,3.108778,1.270836
890,13.694672,0.086957,3.367671,0.869567
891,19.242440,0.063207,3.177227,0.812957
892,8.670001,0.064935,3.248855,1.218317
893,9.131860,0.087947,3.284850,0.592076
894,9.712003,0.094653,2.566540,1.130150
895,13.486278,0.062811,3.225341,1.208282
896,12.968561,0.072833,2.854472,0.609322
897,12.692992,0.087741,3.399069,0.479680
898,12.874570,0.084951,3.023493,1.107900
899,21.883203,0.074650,3.424934,1.041194
900,24.683944,0.074453,2.409555,0.223950
901,33.208752,0.087274,3.329652,0.755381
902,28.621681,0.097009,2.688755,0.959942
903,19.415751,0.058253,3.150594,0.806391
904,22.036856,0.091409,2.498666,0.245128
905,19.793093,0.078237,3.232497,0.632083
906,20.278057,0.082761,2.361333,0.494618
907,11.564727,0.059909,3.111632,0.785808
908,9.606077,0.075040,2.080465,0.277722
909,18.342733,0.069008,2.705717,0.627027
910,15.645789,0.085510,3.092679,1.291261
911,7.801363,0.071470,3.143241,0.326133
912,14.553048,0.079955,2.617705,0.597130
913,25.351548,0.084154,2.768167,0.678342
914,17.173640,0.089117,3.465964,0.581084
915,17.421452,0.072470,3.519491,1.408360
916,13.261326,0.072404,1.867741,0.096977
917,7.339964,0.075130,2.668158,1.033861
918,12.811748,0.065417,3.334116,0.523649
919,15.510530,0.064565,3.036281,1.346931
920,15.540840,0.099947,3.551542,1.151240
921,11.910212,0.082381,2.894142,0.324043
922,14.370795,0.074475,2.999201,0.279485
923,18.078299,0.098533,3.335381,0.235276
924,23.043126,0.058672,3.361087,1.041565
925,21.022319,0.079691,2.750605,0.707927
926,17.017767,0.062371,2.811771,0.929461
927,16.788963,0.100291,3.568840,1.106106
928,12.833361,0.089466,3.364301,0.520022
929,19.953203,0.069309,3.626616,1.299805
930,15.200482,0.090875,2.771279,0.772211
931,8.006749,0.072834,2.648153,0.185258
932,11.036352,0.070030,1.919062,0.186081
933,16.010872,0.069562,3.730922,0.801733
934,13.598460,0.081421,2.895103,0.711682
935,11.933992,0.088009,3.505743,1.354258
936,10.388189,0.078969,2.443593,0.867337
937,7.782158,0.070857,3.632361,0.724016
938,17.515540,0.096220,3.361140,1.142638
939,19.664037,0.100751,2.902653,0.611706
940,13.168846,0.073816,3.427255,0.344885
941,12.265436,0.085506,3.007138,0.842878
942,10.776912,0.078701,2.951706,0.284025
943,13.524253,0.092439,2.776963,0.238581
944,14.388153,0.066422,4.166148,0.641324
945,15.007607,0.082126,2.957730,0.634313
946,8.631038,0.073532,2.748941,0.940816
947,8.954480,0.070526,3.091035,1.064814
948,10.808193,0.082733,2.432179,0.242048
949,9.611032,0.081326,3.255701,0.715899
950,19.355011,0.074454,2.568317,0.913752
951,24.055828,0.076103,3.183726,0.805814
952,17.251691,0.083105,2.368975,0.125271
953,13.502478,0.078379,3.424433,0.748715
954,11.835212,0.097305,3.540798,1.338612
955,8.181177,0.065584,3.635011,0.956017
956,11.210641,0.060486,2.762122,0.703041
957,18.263376,0.080606,3.436511,0.898338
958,13.626657,0.068116,3.513071,1.275241
959,14.868777,0.079676,3.170334,1.089172
960,19.111043,0.077267,3.900819,1.483632
961,15.775508,0.064266,3.568176,0.546136
962,8.999439,0.074959,3.044611,0.591415
963,13.473062,0.075479,3.128274,0.933182
964,16.300930,0.087355,2.706217,1.008624
965,17.872016,0.094163,2.687269,0.601227
966,25.605278,0.069755,3.497095,1.055623
967,23.847033,0.057437,3.075860,1.338709
968,20.941584,0.075253,3.352879,1.089880
969,27.529643,0.077194,3.471573,1.450265
970,26.948060,0.087702,2.574327,0.762906
971,18.749991,0.088869,3.994137,1.842310
972,10.800980,0.074648,3.313877,1.027835
973,10.167380,0.075166,3.219822,0.897949
974,8.677421,0.076926,3.602675,0.643612
975,9.304998,0.080572,2.755398,1.385093
976,16.066519,0.081399,2.511705,0.631121
977,20.827944,0.062889,3.384757,1.694592
978,20.769009,0.058218,2.986442,0.222841
979,19.324905,0.082591,3.038704,0.995712
980,28.797062,0.078555,2.491040,0.544458
981,40.138900,0.079776,2.476918,0.651126
982,31.438949,0.111160,2.777468,0.405736
983,17.001461,0.081534,2.805926,0.723310
984,15.017204,0.088025,3.131406,0.962460
985,9.723478,0.079096,2.335193,0.245911
986,8.329967,0.074778,2.825833,1.696439
987,14.006148,0.063645,2.651866,0.611271
988,10.828780,0.100659,3.440911,1.081779
989,9.212584,0.089419,2.746008,0.249007
990,17.018064,0.084203,2.868103,1.015285
991,20.480968,0.081404,3.218404,1.178513
992,19.741933,0.092961,3.614696,0.526866
993,12.848327,0.105461,2.836361,0.651475
994,23.182709,0.074454,2.671613,0.876285
995,14.645736,0.091981,3.856230,1.002390
996,14.183870,0.075144,2.470367,0.995011
997,18.726704,0.093882,2.755713,0.990113
998,25.928265,0.094074,2.591097,0.544675
999,35.933414,0.122100,3.130921,0.916621
1000,26.106948,0.063919,3.112860,0.701191
1001,30.579329,0.084519,2.304421,0.201538
1002,25.781022,0.087238,2.457088,0.949647
1003,28.460552,0.082249,2.652259,0.214011
1004,14.298151,0.070246,2.802266,1.318578
1005,7.677120,0.093538,2.534579,0.707443
1006,9.377120,0.074647,2.211687,0.612078
1007,12.533039,0.084314,3.098033,0.719112
1008,8.545829,0.070428,3.122511,1.213709
1009,16.052084,0.065798,3.636799,1.229966
1010,16.145114,0.060522,3.200284,0.171809
1011,13.122135,0.087580,3.264184,0.402073
1012,9.001005,0.078046,2.894356,1.010679
1013,16.012293,0.085060,3.626691,1.302426
1014,28.357025,0.072313,3.223050,0.925369
1015,34.970322,0.096041,3.898867,0.972512
1016,30.741991,0.077527,3.318456,1.386810
1017,37.593670,0.094182,2.461396,0.590773
1018,40.389666,0.122849,3.342641,1.145142
1019,42.905084,0.069371,3.431177,1.001275
1020,42.172983,0.093430,3.338328,1.030960
1021,48.586103,0.088662,3.303794,1.493762
1022,51.837704,0.097073,2.458262,0.943294
1023,39.321929,0.079747,2.657826,0.642328
1024,29.526688,0.077127,3.002041,0.965317
1025,24.423289,0.094616,3.151324,0.622324
1026,20.870405,0.076532,2.979262,1.272965
1027,18.429862,0.059536,3.352894,1.306638
1028,17.576206,0.104266,3.202716,0.990608
1029,21.433573,0.093533,2.752623,1.147522
1030,23.934159,0.094139,2.892205,0.547227
1031,30.430276,0.059685,2.096647,0.859455
1032,37.807093,0.077405,2.555711,1.037303
1033,30.991719,0.070952,2.835380,0.863716
1034,27.142742,0.095484,3.172325,0.745374
1035,25.791047,0.089588,2.420363,0.938352
1036,12.466409,0.071921,2.116511,0.209352
1037,10.495863,0.087735,2.695276,0.896112
1038,13.726545,0.092604,3.475136,0.881812
1039,8.010858,0.086414,2.751488,0.898990
1040,13.454784,0.086319,2.678261,0.639555
1041,18.540173,0.073597,3.411414,0.694417
1042,22.607954,0.091760,3.306629,0.525245
1043,19.101428,0.099493,3.358189,1.518701
1044,10.246612,0.084410,2.798315,0.644919
1045,14.971560,0.086038,3.480207,0.602813
1046,14.198920,0.073867,2.830143,0.827310
1047,20.637195,0.083528,2.975037,0.868264
1048,21.075177,0.086693,2.402872,0.502290
1049,26.721311,0.087150,2.894396,0.703204
1050,39.435212,0.057051,3.080254,1.560940
1051,47.822998,0.077996,2.958942,0.600212
1052,42.207079,0.096273,2.742181,0.663856
1053,24.651490,0.092792,2.952025,0.682473
1054,22.549470,0.089875,3.154970,0.772746
1055,23.921092,0.093359,2.949405,0.298603
1056,11.147748,0.063933,3.155548,1.291615
1057,9.189479,0.062591,2.880247,0.630194
1058,7.549636,0.065888,2.266451,0.585211
1059,11.721133,0.063670,2.772263,0.823667
1060,15.301267,0.063983,3.325623,1.267036
1061,18.002005,0.080561,2.820259,0.475347
1062,17.339503,0.073855,2.675364,0.603957
1063,10.878302,0.065421,2.697694,0.326191
1064,14.180032,0.099051,2.758836,0.168255
1065,20.897856,0.070772,2.691848,0.930545
1066,11.435113,0.075119,3.324185,1.225053
1067,9.238734,0.069832,3.339164,1.202920
1068,21.181320,0.091180,2.638367,0.542480
1069,25.356732,0.084367,3.054354,0.968944
1070,29.091722,0.082266,2.291420,0.193135
1071,52.105472,0.103301,2.526273,1.023339
1072,39.121793,0.082584,2.178199,0.192957
1073,33.715532,0.083644,2.883060,0.131688
1074,36.375195,0.066342,3.305638,0.989011
1075,22.127126,0.073631,3.251563,1.322935
1076,8.511558,0.069960,3.582600,0.967692
1077,15.238996,0.097478,3.098296,1.091000
1078,12.987557,0.062815,3.455442,1.422003
1079,18.308920,0.095163,3.470825,1.651478
1080,6.684912,0.061804,3.203221,1.156010
1081,7.169632,0.042181,2.682848,0.373066
1082,18.178910,0.080449,3.351800,1.611916
1083,14.608697,0.085144,3.699527,0.893926
1084,10.138359,0.068421,2.909182,0.646274
1085,15.315342,0.074586,2.084000,0.296277
1086,14.439229,0.081649,2.514848,0.566238
1087,8.927393,0.095078,2.629790,0.696560
1088,10.130962,0.090628,2.803907,0.867814
1089,11.112325,0.070200,2.896301,1.359775
1090,8.870354,0.082193,2.268084,0.658536
1091,9.021554,0.076806,2.949377,1.097726
1092,15.385592,0.105529,2.932344,1.035470
1093,13.454412,0.059398,2.920431,0.897278
1094,12.255381,0.094749,2.820939,0.638934
1095,12.079469,0.079818,3.271213,1.466036
1096,10.486258,0.072041,3.827308,1.423756
1097,19.449220,0.091492,3.264456,0.763492
1098,13.597550,0.069627,2.852274,0.145766
1099,21.414126,0.061227,4.196195,1.736843
1100,30.125812,0.071123,2.620736,0.199410
1101,16.834004,0.078480,3.421945,1.367419
1102,12.944223,0.076234,3.114847,0.958029
1103,11.179151,0.077592,3.472007,0.665979
1104,11.078463,0.089640,2.832403,0.636313
1105,20.044082,0.098532,2.958993,1.163333
1106,23.199341,0.090155,2.528219,0.462537
1107,16.812888,0.077344,3.388829,1.450653
1108,19.788203,0.083378,2.013560,0.505373
1109,9.493239,0.082482,3.340242,0.805078
1110,17.818214,0.086862,2.833815,0.980321
1111,30.494708,0.072902,2.527005,0.276128
1112,29.923090,0.097182,2.761753,1.026504
1113,34.437563,0.086396,3.694884,0.981281
1114,32.066286,0.072909,3.812960,1.430314
1115,47.488581,0.097004,3.525340,0.584312
1116,44.934070,0.093898,2.928704,1.060287
1117,27.763626,0.082578,3.476201,1.783907
1118,27.094127,0.071878,2.562733,0.595191
1119,24.849056,0.080266,2.740195,0.597590
1120,23.050949,0.091214,2.814882,0.610202
1121,16.777488,0.072119,2.992636,1.272520
1122,11.880520,0.075638,2.846141,0.584108
1123,20.134249,0.092982,2.873647,0.559687
1124,16.370182,0.070157,3.332869,1.050284
1125,16.194192,0.081792,2.951957,0.669845
1126,11.328846,0.067849,2.837061,0.933085
1127,20.157505,0.114907,2.754122,0.670327
1128,28.699744,0.108375,2.260817,0.141136
1129,28.132825,0.074342,3.247996,1.426783
1130,15.447257,0.073698,3.310052,1.429720
1131,9.012658,0.095073,3.107760,1.465553
1132,10.303911,0.057067,2.408185,0.158134
1133,9.046659,0.077878,3.269740,0.963518
1134,13.642269,0.074787,2.256201,0.528906
1135,30.768749,0.079278,3.380244,1.116342
1136,23.743341,0.070749,2.845944,0.142767
1137,11.865150,0.101928,2.557036,0.653837
1138,8.611194,0.071923,3.274635,0.892677
1139,15.473582,0.097156,2.812446,1.407042
1140,18.315827,0.065378,3.243941,0.406360
1141,23.190764,0.092882,2.670412,0.978958
1142,12.497180,0.076717,4.348970,1.021773
1143,8.419082,0.084123,3.061205,1.241352
1144,12.619448,0.063175,2.928518,0.709905
1145,14.813878,0.089085,2.894261,0.398189
1146,14.590949,0.089074,3.025366,1.064923
1147,16.875760,0.101578,3.675211,1.424937
1148,11.407254,0.076038,3.148096,0.634741
1149,9.410488,0.074771,3.106553,1.085561
1150,9.142012,0.079831,3.058877,1.431302
1151,14.551742,0.093316,2.799718,1.026843
1152,18.970318,0.081707,2.338536,0.249495
1153,11.161511,0.066021,3.069087,0.851453
1154,9.257158,0.082436,3.219098,0.533225
1155,20.055191,0.100805,4.017230,1.874358
1156,24.192575,0.089381,3.503680,1.075811
1157,12.907286,0.068918,2.896020,1.075261
1158,9.436322,0.078163,3.418914,0.607123
1159,10.241086,0.072723,3.130105,1.411128
1160,13.697971,0.086493,2.844851,0.653894
1161,11.022097,0.079356,2.037325,0.605694
1162,17.375435,0.098241,2.796655,0.967095
1163,23.895886,0.088587,2.821689,0.372368
1164,19.493590,0.075133,2.384389,0.584450
1165,14.750611,0.078786,2.834926,0.502363
1166,20.844090,0.059154,4.262567,1.187468
1167,11.681287,0.094304,3.317750,0.691637
1168,8.538901,0.065057,3.474106,0.977646
1169,15.353820,0.088380,3.212093,0.589953
1170,22.244301,0.090715,2.927388,1.020000
1171,35.302004,0.082390,3.112629,0.956101
1172,26.439193,0.098407,3.202433,0.612761
1173,30.985535,0.100968,2.916359,0.667979
1174,30.032218,0.060218,2.584278,0.693309
1175,28.396726,0.065485,2.952186,1.038643
1176,31.566836,0.082113,2.975088,0.158213
1177,44.784670,0.095620,2.553281,0.504080
1178,67.381762,0.079599,3.366566,1.377838
1179,65.220780,0.099237,2.378851,0.247573
1180,48.728138,0.077493,3.228479,1.261606
1181,50.869343,0.093666,3.864052,1.537140
1182,42.728786,0.091698,1.938228,0.212915
1183,27.097269,0.083739,3.704429,0.553398
1184,26.757573,0.068903,3.598540,1.649828
1185,21.100228,0.064501,2.313628,0.266371
1186,16.451055,0.081473,2.913646,0.969063
1187,9.338141,0.067868,2.244284,0.619502
1188,10.714263,0.073753,2.100802,0.631810
1189,9.490694,0.087590,2.849610,1.124166
1190,23.749510,0.084012,2.287019,0.612758
1191,25.404004,0.090658,2.702338,0.687603
1192,19.060541,0.085783,3.299215,1.098436
1193,29.106348,0.109992,2.263374,0.645663
1194,27.568949,0.094593,3.117990,0.604330
1195,19.825796,0.077866,2.789099,0.979125
1196,10.237365,0.057571,3.419082,1.219538
1197,20.069024,0.066131,3.586277,0.597140
1198,22.119260,0.095952,3.132160,1.581767
1199,13.820593,0.072660,2.539455,1.367559
1200,11.401394,0.081847,2.607784,0.205713
1201,25.866668,0.085567,3.089972,0.850034
1202,35.001577,0.087291,2.486713,0.511433
1203,43.684096,0.105686,2.872827,1.030410
1204,37.842002,0.087440,3.527352,1.182631
1205,38.830479,0.071783,3.646259,0.936261
1206,38.774396,0.083621,2.530045,0.244578
1207,26.600166,0.068537,2.564266,1.018199
1208,17.088662,0.079322,3.596464,1.068341
1209,9.419199,0.074286,2.681676,0.903815
1210,8.206181,0.080214,2.484799,0.529863
1211,9.495501,0.075436,3.037427,0.995396
1212,8.197832,0.106133,2.688796,0.613822
1213,13.374953,0.098278,3.017899,0.595016
1214,22.323587,0.087012,3.100515,0.921715
1215,32.657385,0.103621,3.139560,1.025350
1216,30.799490,0.078621,2.701541,0.639834
1217,30.428556,0.065425,2.622997,0.569436
1218,24.881884,0.071402,3.357839,0.977344
1219,18.913957,0.078482,3.307096,1.043632
1220,15.690481,0.101500,3.814311,0.760399
1221,13.008732,0.072730,3.419200,0.531835
1222,9.836110,0.088512,2.851946,0.681358
1223,12.234944,0.085487,3.585197,1.012882
1224,21.697530,0.091854,3.120872,1.103985
1225,26.442607,0.075319,2.783944,0.303902
1226,18.192211,0.099870,2.526108,0.441978
1227,16.781100,0.105571,3.070453,0.262515
1228,17.373463,0.082724,2.749846,0.160651
1229,23.947443,0.095896,3.080838,0.585362
1230,21.591860,0.094816,2.621391,0.721392
1231,18.252356,0.054174,3.091416,0.435136
1232,24.540686,0.098060,2.565475,0.577435
1233,28.729530,0.086942,2.287710,0.538873
1234,44.570946,0.109691,2.897189,0.315323
1235,48.670534,0.069262,3.014686,0.206591
1236,48.140389,0.091476,3.221849,1.391769
1237,39.507625,0.083323,3.230926,0.809267
1238,28.375629,0.084020,3.255670,1.014828
1239,16.312472,0.071577,2.889344,1.328316
1240,22.444974,0.072806,2.342723,0.603579
1241,20.101142,0.068816,2.521265,0.563684
1242,26.518869,0.092239,2.275321,0.620841
1243,29.891789,0.073254,2.697608,0.172213
1244,24.879611,0.068738,3.215944,0.598260
1245,15.884202,0.085004,3.257654,0.669637
1246,7.297358,0.054644,2.712271,0.929497
1247,11.048966,0.071188,1.612553,0.185239
1248,14.996198,0.084925,2.997384,0.604078
1249,20.414332,0.068702,3.720340,1.057276
1250,17.823712,0.094289,3.260966,0.773495
1251,19.818283,0.097642,3.746963,0.680219
1252,17.241260,0.085596,2.419451,1.039607
1253,17.239904,0.101021,3.337202,1.422649
1254,27.684751,0.071384,2.831919,0.573110
1255,14.221729,0.069362,2.535281,0.734444
1256,14.256008,0.086352,2.219887,0.410657
