week,elAppWT,elScanWT,urScanWT,OT
1659,4106.485915,0.174341,2.245901,0.464353
1660,4101.302722,0.182083,2.968315,0.692165
1661,4113.681279,0.178553,2.872471,0.828229
1662,4119.998996,0.194413,2.908122,0.199446
1663,4115.215738,0.173201,2.267933,0.438872
1664,4122.502640,0.191750,2.720799,0.780091
1665,4139.784060,0.202000,2.631936,0.447283
1666,4148.059488,0.201876,2.758469,0.453501
1667,4147.685325,0.200448,2.717511,0.517628
1668,4149.253632,0.190775,2.663579,0.496959
1669,4151.581357,0.163811,2.335375,0.095483
1670,4153.504901,0.183019,1.585891,0.079559
1671,4157.254471,0.207704,2.881113,0.496156
1672,4163.708287,0.192942,2.237519,0.145016
1673,4156.504019,0.202924,2.324072,0.294610
1674,4153.878274,0.197345,2.246900,0.092400
1675,4151.958963,0.196940,3.122397,1.556494
1676,4168.004946,0.188551,2.454964,0.109854
1677,4181.394462,0.197103,2.516195,0.460485
1678,4183.678391,0.162281,2.076357,0.532865
1679,4185.300096,0.187402,2.771117,0.088964
1680,4184.332165,0.191341,2.717488,1.136719
1681,4186.167766,0.169438,1.616661,0.440554
1682,4198.056719,0.176325,2.562904,0.114892
1683,4202.129485,0.200297,1.912185,0.757428
1684,4193.821509,0.181975,2.379888,0.046419
1685,4192.767545,0.202247,2.012186,0.080410
1686,4198.010658,0.190449,1.532765,0.004659
1687,4205.881318,0.178082,2.037894,0.092829
1688,4210.753978,0.185891,2.476267,0.335436
1689,4203.736669,0.191156,2.351718,0.495782
1690,4203.264420,0.188888,2.146530,0.117315
1691,4209.461790,0.189705,2.308854,0.165926
1692,4204.775522,0.176474,2.209018,0.156611
1693,4194.359208,0.176868,2.519501,0.769768
1694,4192.364874,0.190693,2.412548,0.477821
1695,4200.616112,0.193291,2.269569,0.153037
1696,4212.813018,0.182283,1.822504,0.132466
1697,4226.008294,0.182430,1.802927,0.059643
1698,4235.900689,0.180155,3.152046,0.475037
1699,4240.624811,0.165306,2.886430,0.515805
1700,4240.422245,0.227941,2.798130,0.520711
1701,4238.025514,0.230262,2.531055,0.027150
1702,4244.300961,0.201535,1.868014,0.179934
1703,4246.372955,0.177304,1.879354,0.006912
1704,4234.566065,0.166487,2.399673,0.164327
1705,4231.178759,0.227099,1.524356,0.131404
1706,4238.677663,0.208668,2.350938,0.431851
1707,4240.882319,0.179355,1.770350,0.210162
1708,4245.957556,0.189673,2.246815,0.063203
1709,4242.061655,0.181213,2.884062,0.507076
1710,4250.482837,0.162251,2.158518,0.125764
1711,4245.540902,0.185108,2.108741,0.441685
1712,4248.749137,0.184939,2.241131,0.093872
1713,4260.857843,0.179255,2.704961,0.145980
1714,4272.424967,0.182653,2.147471,0.119336
1715,4272.587166,0.199318,2.398484,0.067249
1716,4284.702342,0.183215,1.795390,0.533421
1717,4286.796468,0.186609,2.898462,0.173822
1718,4295.832746,0.158827,1.990817,0.106548
1719,4292.920574,0.180656,2.263671,0.866098
1720,4296.473869,0.183471,2.696009,1.229334
1721,4295.359089,0.181422,2.230470,0.058067
1722,4299.363518,0.197691,2.332906,0.538759
1723,4291.173323,0.181413,2.251720,0.419380
1724,4289.215093,0.177505,2.489630,0.531994
1725,4292.112310,0.221923,2.152792,0.480815
1726,4287.487148,0.178980,2.093396,0.057224
1727,4279.309007,0.211313,2.681525,0.281135
1728,4267.211533,0.216435,2.554849,0.672388
1729,4268.523792,0.174226,2.586643,0.489779
1730,4282.875349,0.168180,2.586614,0.861819
1731,4294.435818,0.212806,2.533486,0.154668
1732,4298.057754,0.169541,2.356361,0.474731
1733,4313.522248,0.208018,2.317873,0.119192
1734,4304.614584,0.178963,2.169490,0.056029
1735,4298.355207,0.184322,2.439410,0.892467
1736,4305.361689,0.195173,2.871817,0.119876
1737,4316.211604,0.181767,2.584852,0.841992
1738,4311.916036,0.167643,1.962012,0.059583
1739,4338.559281,0.190274,2.719298,0.087754
1740,4343.177897,0.220266,2.488611,0.194086
1741,4344.927494,0.187742,2.219919,0.458007
1742,4341.765270,0.220417,1.565119,0.075687
1743,4340.596419,0.215757,1.923006,0.378055
1744,4350.106168,0.212658,2.718183,0.167533
1745,4347.801133,0.197176,3.172964,0.850608
1746,4346.502336,0.191301,2.919287,0.927147
1747,4351.404103,0.196378,2.269744,0.459270
1748,4363.573920,0.197569,3.633659,0.936709
1749,4364.443391,0.190673,2.000809,0.099384
1750,4360.939550,0.195561,2.454278,0.540041
1751,4368.611092,0.187475,2.568865,0.492107
1752,4374.914067,0.184079,1.807066,0.559335
1753,4371.893281,0.178130,2.684561,0.815991
1754,4380.051255,0.173456,2.977490,0.089853
1755,4379.876809,0.182114,1.941863,0.200939
1756,4391.029295,0.196579,1.953029,0.486824
1757,4405.602423,0.191520,2.091320,0.102996
1758,4417.124673,0.179620,2.111008,0.178951
1759,4413.952658,0.188125,3.259883,0.207961
1760,4418.394079,0.181198,2.727305,0.532334
1761,4422.006007,0.197307,2.991441,0.175192
1762,4414.589310,0.182263,2.481986,0.596857
1763,4425.942865,0.171653,2.079668,0.437380
1764,4425.983251,0.181289,2.879689,0.851559
1765,4428.560377,0.181419,2.151251,0.073277
1766,4434.052495,0.215392,2.995357,0.861979
1767,4435.582712,0.175344,2.077969,0.119932
1768,4433.120196,0.188997,1.860214,0.194905
1769,4433.939741,0.203478,3.086291,0.827075
1770,4432.271767,0.174362,2.325837,0.463283
1771,4437.819173,0.193905,2.678547,0.767925
1772,4433.567662,0.203150,2.329338,0.810621
1773,4434.636316,0.216519,2.750130,0.958012
1774,4440.214839,0.203233,2.672359,0.406651
1775,4437.804992,0.208220,2.359419,0.097025
1776,4434.380437,0.172794,2.280269,0.490523
1777,4439.767291,0.191337,2.705768,0.422411
1778,4447.805700,0.169518,3.240211,0.597193
1779,4454.920617,0.172927,2.580647,0.610521
1780,4461.775818,0.198744,2.419337,0.132836
1781,4463.497411,0.175660,2.479615,0.485087
1782,4469.501649,0.193792,3.290699,0.627115
1783,4473.031156,0.172318,2.596182,0.175137
1784,4470.158926,0.204573,2.346309,0.198068
1785,4480.661204,0.194433,3.325510,0.903034
1786,4480.186498,0.189449,2.681375,0.144570
1787,4485.221221,0.197741,1.687479,0.050977
1788,4488.008058,0.192299,2.320757,0.129321
1789,4486.718225,0.193107,2.675972,0.827423
1790,4489.441443,0.187984,2.196355,0.197882
1791,4484.181983,0.171291,2.026043,0.091597
1792,4497.671491,0.182150,2.653335,0.404779
1793,4509.623976,0.187128,2.083072,0.116639
1794,4507.908639,0.186754,1.771670,0.352975
1795,4510.088872,0.159462,2.151625,0.088514
1796,4507.058374,0.201334,2.230139,0.075072
1797,4501.783718,0.210341,2.238376,0.524944
1798,4499.684351,0.169980,2.104666,0.206628
1799,4502.922000,0.184968,2.524366,0.111618
1800,4505.831901,0.159433,2.550187,0.102179
1801,4507.006671,0.202755,2.553138,0.178059
1802,4522.639658,0.181269,3.054500,0.383875
1803,4529.860371,0.167536,1.857646,0.432530
1804,4548.059592,0.194587,2.418414,0.079721
1805,4558.913202,0.181590,1.966518,0.071051
1806,4558.869752,0.145291,2.862820,0.220752
1807,4568.084357,0.186587,2.850839,0.050339
1808,4576.971078,0.184396,2.545062,0.859826
1809,4593.123115,0.174801,2.150559,0.491211
1810,4602.705081,0.180462,2.170823,0.191074
1811,4606.769267,0.209482,2.116045,0.223047
1812,4612.895787,0.168850,2.715727,0.426142
1813,4625.165658,0.188137,2.086516,0.456522
1814,4619.901359,0.196359,2.479030,0.049407
1815,4612.874480,0.211593,2.303605,0.204636
1816,4612.267874,0.175407,1.820115,0.070027
1817,4612.131501,0.175704,1.494331,0.120479
1818,4616.688273,0.205830,2.728518,0.167433
1819,4635.264301,0.188078,2.541469,0.414854
1820,4645.810460,0.173184,2.576496,0.168506
1821,4638.713160,0.198646,2.869311,0.495309
1822,4637.372425,0.162047,2.570327,0.480854
1823,4633.796662,0.184485,2.734629,0.232522
1824,4642.021306,0.180839,2.403191,0.755174
1825,4641.481450,0.160674,1.763020,0.414896
1826,4648.073218,0.175967,2.374003,0.490629
1827,4655.199537,0.169612,2.353650,0.103088
1828,4657.601157,0.190595,2.230009,0.087531
1829,4648.166222,0.171815,2.160609,0.787518
1830,4652.172135,0.179033,2.799127,0.489447
1831,4654.124737,0.184894,2.321328,0.479006
1832,4670.131406,0.208927,2.736013,0.211732
1833,4679.217600,0.182156,1.768119,0.056987
1834,4685.088118,0.212320,2.152946,0.022493
1835,4697.131265,0.171548,1.857945,0.056724
1836,4703.331574,0.179397,2.104529,0.492480
1837,4693.870939,0.188184,1.915880,0.158237
1838,4694.975379,0.185226,2.542648,0.396406
1839,4702.616328,0.182654,2.331652,0.581336
1840,4708.749662,0.192387,2.372364,0.471149
1841,4725.141464,0.214335,2.988219,0.212022
1842,4729.934877,0.184176,2.355902,0.401103
1843,4735.660828,0.172500,2.917434,0.531074
1844,4736.344322,0.195672,3.258727,0.094718
1845,4741.921224,0.193478,2.271975,0.495411
1846,4749.674055,0.195582,2.683831,0.723865
1847,4738.392718,0.190856,1.990389,0.063205
1848,4732.896390,0.177185,2.171825,0.129606
1849,4720.595827,0.203759,3.210006,0.605843
1850,4711.107048,0.172643,2.450310,0.436810
1851,4706.324297,0.186704,1.649591,0.134846
1852,4713.140693,0.209565,2.311098,0.369045
1853,4734.791291,0.186942,2.638671,0.046617
1854,4736.168405,0.180398,3.074303,1.163874
1855,4745.368411,0.223183,2.314235,0.388908
1856,4761.457540,0.201091,3.147233,0.117792
1857,4763.094223,0.207469,2.689265,0.563472
1858,4761.401569,0.212153,2.350938,0.467748
1859,4769.661619,0.201210,2.861061,0.873406
1860,4772.914118,0.186326,2.709369,0.549083
1861,4766.326224,0.182776,2.824831,0.541816
1862,4772.582149,0.174011,2.095541,0.162132
1863,4786.595876,0.190482,2.696314,0.081411
1864,4808.229662,0.178244,2.552481,0.432065
1865,4811.829687,0.176460,2.243214,0.535986
1866,4802.822537,0.160669,2.417422,0.841035
1867,4804.622972,0.204433,2.969549,0.623468
1868,4803.797004,0.190678,2.290440,0.461268
1869,4814.264988,0.177930,2.909250,0.213232
1870,4817.072474,0.203149,2.300922,0.088941
1871,4829.010935,0.203192,2.258567,0.458518
1872,4835.977155,0.203404,2.556956,0.263476
1873,4837.170761,0.203046,2.413150,0.091523
1874,4841.244763,0.202822,2.316288,0.095290
1875,4844.691195,0.186556,2.688574,1.134749
1876,4850.017225,0.204271,2.467116,0.821098
1877,4832.319138,0.207837,2.576863,0.487467
1878,4827.832888,0.199566,2.442941,0.564620
1879,4825.319304,0.215928,2.476489,0.131968
1880,4837.871738,0.204841,1.969989,0.044561
1881,4843.413447,0.211585,2.116825,0.512612
1882,4851.075836,0.196897,2.388422,0.469328
1883,4857.383697,0.204295,2.841562,0.869924
1884,4858.535756,0.211547,2.463199,0.330594
1885,4859.225092,0.200905,2.976895,0.903182
1886,4847.136827,0.201607,2.749266,0.552723
1887,4832.400064,0.192840,2.465594,0.886757
1888,4835.730786,0.177233,2.073588,0.796623
1889,4838.130467,0.175698,1.705074,0.424700
1890,4841.600035,0.198663,2.104097,0.115004
1891,4845.714493,0.193450,2.763310,0.559351
1892,4856.992533,0.207088,1.795331,0.128330
1893,4862.826132,0.201582,2.537134,0.155624
1894,4869.580592,0.160667,2.200674,0.745941
1895,4876.205484,0.213008,3.077375,0.177538
1896,4876.933986,0.174636,2.421048,1.122093
1897,4874.872766,0.187114,2.867229,0.163131
1898,4869.693930,0.197973,1.908141,0.176975
1899,4859.157360,0.178400,2.046141,0.109638
1900,4843.854033,0.164272,2.769159,0.857735
1901,4849.377733,0.203075,2.134363,0.462039
1902,4861.230481,0.160400,2.728165,0.519227
1903,4868.846037,0.191734,1.706278,0.496027
1904,4874.354494,0.186107,2.910914,1.149299
1905,4865.421179,0.166156,2.599926,0.868173
1906,4858.121438,0.171760,2.785883,0.067707
1907,4865.998335,0.196872,2.971561,0.836086
1908,4863.227236,0.192671,2.540583,0.466066
1909,4871.229216,0.180267,2.625285,0.133169
1910,4856.799945,0.202672,3.012429,0.491440
1911,4845.435845,0.177845,2.658720,0.036365
1912,4843.778750,0.192665,2.370481,0.476895
1913,4834.388885,0.190601,2.758036,0.452999
1914,4832.650211,0.186846,1.802195,0.249276
1915,4826.315700,0.192093,2.925408,0.829578
1916,4838.698120,0.185766,1.963059,0.111372
1917,4838.872782,0.188571,1.969969,0.198882
1918,4841.814145,0.199304,2.624099,0.783737
1919,4851.924453,0.182127,1.813018,0.028546
1920,4860.660093,0.213189,2.685508,0.112656
1921,4870.439425,0.202668,2.433353,0.869252
1922,4868.521130,0.198920,2.061724,0.137229
1923,4875.526219,0.189385,1.430991,0.137888
1924,4865.938482,0.190582,2.863835,0.531120
1925,4866.963354,0.196690,2.762378,0.015431
1926,4877.838079,0.200494,2.369946,0.207079
1927,4875.217851,0.188653,2.861389,0.377763
1928,4876.981379,0.173659,2.756847,0.260305
1929,4878.872853,0.184226,2.193024,0.835132
1930,4892.931901,0.184607,2.603304,1.288239
1931,4896.621370,0.168843,2.725422,0.377906
1932,4894.824610,0.170525,2.394096,0.173691
1933,4898.336013,0.173401,2.869008,1.354590
1934,4898.765334,0.202995,2.198446,0.455459
1935,4897.793061,0.168610,2.178827,0.492174
1936,4899.577094,0.181599,3.240332,1.031964
1937,4910.840040,0.208932,2.940984,0.242466
1938,4912.606892,0.181333,2.718906,1.012862
1939,4918.388438,0.171141,2.694859,0.580870
1940,4909.503416,0.176406,2.851166,0.101150
1941,4909.546825,0.187865,2.829252,0.542571
1942,4904.587334,0.180735,1.988050,0.433093
1943,4907.325483,0.174764,1.987608,0.473878
1944,4903.370745,0.197616,2.527462,0.369463
1945,4895.839149,0.166897,2.539654,0.256679
1946,4905.492447,0.211127,2.344392,0.165089
1947,4924.334839,0.185283,2.316869,0.407466
1948,4927.289094,0.177807,1.530878,0.061598
1949,4911.082146,0.177890,2.517313,0.034787
1950,4907.619708,0.193719,2.548482,0.534534
1951,4903.731633,0.195613,2.655990,0.416184
1952,4898.490049,0.200451,2.360304,0.475070
1953,4904.693335,0.210337,2.370968,0.142552
1954,4896.676499,0.198760,2.050608,0.187017
1955,4899.292656,0.167003,2.850758,0.918893
1956,4910.413004,0.186085,2.499387,0.552639
1957,4912.900094,0.169045,2.364880,0.083174
1958,4903.086438,0.202229,2.767265,0.848194
1959,4901.210266,0.191558,2.597335,0.456674
1960,4903.179772,0.197208,1.552315,0.027303
1961,4897.758302,0.180655,2.590739,0.131820
1962,4905.918782,0.216100,2.271895,0.951204
1963,4896.180136,0.184580,2.353283,0.534559
1964,4905.496474,0.203364,2.363323,0.852837
1965,4905.247547,0.206003,1.834097,0.215787
1966,4902.102121,0.190981,2.368525,0.138062
1967,4888.279950,0.200844,1.967614,0.121274
1968,4881.570904,0.195200,2.465230,0.448918
1969,4880.265461,0.195207,2.154061,0.121574
1970,4876.826071,0.177171,2.100756,0.253317
1971,4870.774127,0.189028,3.106874,0.819727
1972,4874.590520,0.174555,2.684223,0.906783
1973,4887.206928,0.174030,2.108178,0.062595
1974,4892.247849,0.213193,2.572158,0.498784
1975,4892.157319,0.195249,2.420282,0.281315
1976,4893.838760,0.184594,2.247254,0.452199
1977,4899.012494,0.171697,2.140790,0.155563
1978,4896.333170,0.205446,2.104975,0.444096
1979,4902.016320,0.195942,2.479643,0.871908
1980,4914.455365,0.197786,2.521552,0.592256
1981,4919.126291,0.182352,2.004663,0.088893
1982,4913.736187,0.179837,2.524088,0.853509
1983,4917.866374,0.187276,2.947948,0.650343
1984,4926.872531,0.191069,2.386578,0.137476
1985,4936.127856,0.223475,2.631075,0.069201
1986,4939.648520,0.178797,2.698519,0.215107
1987,4952.806803,0.171576,2.944849,0.905531
1988,4948.664424,0.192824,2.718669,1.014672
1989,4964.541182,0.198241,1.913450,0.150967
1990,4962.717291,0.190095,2.637939,0.036305
1991,4958.988861,0.218765,2.316700,0.668659
1992,4954.342788,0.203613,2.271787,0.105834
1993,4949.739556,0.176854,1.678444,0.101063
1994,4949.050981,0.194832,2.651161,0.537823
1995,4968.118866,0.197166,2.332744,0.167580
1996,4980.664575,0.190807,3.028722,0.226374
1997,4985.765852,0.173872,2.012801,0.462128
1998,4989.384735,0.178109,1.522321,0.087895
1999,4986.936566,0.180485,1.994802,0.084886
2000,4992.333023,0.169069,1.649311,0.190464
2001,4998.931946,0.198369,2.860227,0.467927
2002,5000.885781,0.178313,1.545966,0.028026
2003,4999.036249,0.200540,2.183091,0.472432
2004,5006.140854,0.206326,2.392638,0.183470
2005,5014.723636,0.205305,3.052922,0.070340
2006,5017.929229,0.192996,2.250996,0.460548
2007,5022.439300,0.195738,2.401529,0.204757
2008,5021.655203,0.212562,2.122920,0.189413
2009,5025.998808,0.183649,2.140111,0.123453
2010,5025.101751,0.223956,2.633767,0.925134
2011,5026.361790,0.186559,2.085048,0.042973
2012,5024.026378,0.200012,2.444861,0.923290
2013,5004.207615,0.178284,1.899637,0.046575
2014,4999.849091,0.179170,2.911042,0.510756
2015,4986.207442,0.204038,2.059868,0.434994
2016,4988.121728,0.205547,2.274677,0.280084
2017,4989.038220,0.212180,1.926042,0.148368
2018,4981.175515,0.207116,3.083790,0.850497
2019,4973.040043,0.207470,2.492556,0.510677
2020,4976.424546,0.208139,3.138542,0.523314
2021,4982.496041,0.191782,2.529052,0.502635
2022,4989.923349,0.193304,2.514368,0.216935
2023,5000.620736,0.151965,2.285526,0.153901
2024,5005.983368,0.172341,2.361164,0.428264
2025,4992.081883,0.234357,2.344337,0.405064
2026,4972.397357,0.193901,2.372824,0.568743
2027,4972.266284,0.172187,1.928233,0.153232
2028,4978.880276,0.182732,2.677940,0.558341
2029,4983.687004,0.184716,2.790963,0.465884
2030,4981.842989,0.182617,2.433183,0.202544
2031,4964.601007,0.183957,2.418146,0.760880
2032,4958.540969,0.177105,2.378887,0.054975
2033,4959.976882,0.183023,2.024147,0.096496
2034,4961.531974,0.192384,2.513370,0.095416
2035,4965.872550,0.171209,2.314869,0.098223
2036,4961.775576,0.187972,1.699080,0.025107
2037,4961.513102,0.181485,2.262813,0.578755
2038,4964.340928,0.183757,1.859092,0.145263
2039,4964.968713,0.194450,3.397602,1.033338
2040,4978.381497,0.197515,1.986772,0.101045
2041,4985.945188,0.175656,2.145183,0.766003
2042,4976.987890,0.201565,2.288362,0.101308
2043,5003.433252,0.174427,2.556830,0.095235
2044,5010.384191,0.188151,2.594747,0.457501
2045,5016.966599,0.180664,1.738354,0.097357
2046,5003.041124,0.181386,2.613304,0.837944
2047,5003.010890,0.184836,3.069956,0.306716
2048,4994.755853,0.175132,2.083885,0.433986
2049,4984.165333,0.195473,2.394293,0.230907
2050,4978.807520,0.177801,2.817547,0.507433
2051,4998.483149,0.187846,2.298418,0.554043
2052,5015.227887,0.192156,2.836523,0.462973
2053,5023.533102,0.208023,2.460135,0.053821
2054,5023.526765,0.198100,1.961994,0.460719
2055,5026.005898,0.209825,2.672715,0.491095
2056,5026.992235,0.201923,2.452500,0.453094
2057,5032.446417,0.220451,2.252674,0.417302
2058,5025.853239,0.197363,2.406461,0.249381
2059,5038.806697,0.198615,2.465248,0.085584
2060,5053.878017,0.194933,2.838419,0.818872
2061,5055.377558,0.181993,1.491228,0.113381
2062,5050.588909,0.203944,2.832122,0.939835
2063,5049.330916,0.181902,2.468182,0.594971
2064,5040.675061,0.176857,2.006923,0.196890
2065,5039.463743,0.197932,2.217304,0.127403
2066,5034.423215,0.188622,2.475285,0.550277
2067,5037.669852,0.195943,2.470040,0.483382
2068,5039.516664,0.206476,2.024388,0.636658
2069,5042.946600,0.176628,2.771845,0.388094
2070,5047.217115,0.192664,2.821696,0.576717
2071,5056.674031,0.197536,2.294474,0.564006
2072,5062.477411,0.205220,2.575009,0.369527
2073,5065.154316,0.183121,2.473988,0.179610
2074,5069.119147,0.172055,2.293759,0.347660
2075,5058.973665,0.196050,2.342678,0.491652
2076,5046.000193,0.221600,2.406838,0.151128
2077,5040.007406,0.206383,2.285300,0.243365
2078,5033.813786,0.177249,2.478467,0.159928
2079,5036.352381,0.190500,2.083483,0.176471
2080,5042.936648,0.224171,2.213069,0.459641
2081,5055.288563,0.211045,2.331927,0.316286
2082,5066.413165,0.243496,2.973579,0.167405
2083,5080.608713,0.201122,2.988052,1.260520
2084,5079.108827,0.207085,2.417469,0.499459
2085,5082.623888,0.180775,1.711740,0.415571
2086,5082.018419,0.197178,2.921130,0.864273
2087,5086.092149,0.200038,2.267166,0.763803
2088,5093.052852,0.175376,2.862738,0.062896
2089,5102.335856,0.187427,2.059169,0.128705
2090,5107.496293,0.189250,2.186999,0.449883
2091,5098.401071,0.212991,2.401652,0.556508
2092,5097.155566,0.190366,2.584291,0.849047
2093,5095.739227,0.178904,2.457767,0.428713
2094,5099.091793,0.163277,2.360524,0.096795
2095,5101.935478,0.189487,2.624378,0.873178
2096,5093.035035,0.191313,2.146565,0.453939
2097,5107.619868,0.205737,2.793345,0.057766
2098,5121.529236,0.187093,2.550533,0.094450
2099,5124.073567,0.174100,2.407417,0.494273
2100,5128.223530,0.181828,2.829483,0.219566
2101,5139.927351,0.182342,2.485996,0.099896
2102,5141.842848,0.184931,2.252708,0.122169
2103,5142.937876,0.197480,2.484592,0.450270
2104,5138.811238,0.179318,2.199737,0.509161
2105,5147.093535,0.203931,3.146080,0.308102
2106,5148.843335,0.206679,2.273362,0.748721
2107,5162.602079,0.194417,2.834827,0.047749
2108,5170.666676,0.203771,2.631286,0.474063
2109,5173.702874,0.192449,2.247901,0.890420
2110,5175.444816,0.172005,2.551998,0.107708
2111,5189.733922,0.171144,3.430308,0.902460
2112,5186.062849,0.180382,3.091581,0.469053
2113,5188.693823,0.192683,3.316520,0.830370
2114,5202.887033,0.184522,1.746582,0.018915
2115,5213.058503,0.178080,1.947109,0.070868
2116,5217.140756,0.181574,1.831984,0.393303
2117,5223.537186,0.194047,2.576215,0.222283
2118,5228.868134,0.201528,2.396855,0.576522
2119,5239.602695,0.207727,2.725595,0.812168
2120,5248.109054,0.186457,2.173762,0.440313
2121,5239.805625,0.190393,2.539362,0.736798
2122,5249.919610,0.177915,2.947038,0.542103
2123,5244.630303,0.183118,2.365720,0.873210
2124,5239.949468,0.203442,2.306350,0.540635
2125,5242.872645,0.191411,3.275404,0.142851
2126,5245.810683,0.174681,2.268990,0.193660
2127,5256.927114,0.184748,2.394842,0.089845
2128,5264.422513,0.182917,3.549465,0.438640
2129,5267.126061,0.180420,2.256962,0.067556
2130,5271.343086,0.189363,2.297812,0.422647
2131,5268.530589,0.180320,2.177150,0.405683
2132,5260.089741,0.185693,2.064358,0.074547
2133,5252.779500,0.206585,2.429356,0.510955
2134,5254.753798,0.168599,1.899718,0.000000
2135,5262.023822,0.185113,2.732789,0.213495
2136,5263.168723,0.174460,2.199484,0.503286
2137,5268.695046,0.186830,2.078353,0.084745
2138,5268.832132,0.197358,1.407648,0.023760
2139,5266.128412,0.205109,2.971612,0.613385
2140,5268.405710,0.202306,1.821427,0.421610
2141,5269.514325,0.198007,2.352765,0.123813
2142,5261.636335,0.172123,2.418746,0.170902
2143,5262.428584,0.166267,2.529555,0.123487
2144,5261.844797,0.176749,2.810784,0.507007
2145,5274.104388,0.184761,2.433691,0.414063
2146,5272.796341,0.177699,2.519650,0.486740
2147,5270.476596,0.207375,2.523481,0.459654
2148,5271.156578,0.176849,3.312357,0.901132
2149,5272.286256,0.191353,2.532210,0.459883
2150,5264.186883,0.204366,2.604332,0.779185
2151,5271.954074,0.183272,2.915071,0.529523
2152,5273.037726,0.201278,2.090246,0.109981
2153,5262.094171,0.191042,2.746789,0.539305
2154,5253.292948,0.182964,2.569083,0.503774
2155,5258.935627,0.183266,2.222970,0.468299
2156,5256.308617,0.200169,2.110767,0.489199
2157,5256.895678,0.187670,2.110750,0.125610
2158,5259.428737,0.195590,2.718223,0.750978
2159,5254.400257,0.193298,2.327068,0.411040
2160,5261.660353,0.188006,2.648415,0.024617
2161,5275.299800,0.196575,2.417567,0.389202
2162,5263.943450,0.175576,2.299538,0.459949
2163,5275.115036,0.178010,2.395090,0.457798
2164,5281.787410,0.204771,1.919151,0.138851
2165,5288.405614,0.195924,2.073650,0.840131
2166,5296.843034,0.215864,2.829926,0.254516
2167,5313.260674,0.183647,2.883469,0.072442
2168,5321.032335,0.189923,1.867230,0.133577
2169,5319.498297,0.195690,2.471453,0.266138
2170,5325.746827,0.180352,2.395298,0.506512
2171,5325.110197,0.203745,2.671937,0.131209
2172,5329.864401,0.168692,2.826797,0.049643
2173,5333.568985,0.181519,2.517525,0.679633
2174,5339.469128,0.207995,2.371760,0.462587
2175,5348.078714,0.201995,2.227823,0.117162
2176,5354.161977,0.217300,2.112432,0.143226
2177,5353.910142,0.192414,2.257440,0.512425
2178,5351.366597,0.193384,2.827189,0.201153
2179,5341.671191,0.194684,2.621784,0.416194
2180,5339.232551,0.198955,2.223300,0.571999
2181,5327.306152,0.205588,2.317477,0.147976
2182,5327.693399,0.204323,2.492449,0.443137
2183,5317.026442,0.187912,2.436893,0.090393
2184,5322.592567,0.203737,2.078128,0.280182
2185,5320.124099,0.171329,2.629382,0.288795
2186,5310.909764,0.193616,2.860528,0.467349
2187,5314.227430,0.187709,3.105136,0.820748
2188,5318.339965,0.203867,3.009058,0.822767
2189,5321.092446,0.156114,2.704517,0.132616
2190,5329.751068,0.183434,1.976559,0.601199
2191,5343.883325,0.166199,2.969144,0.197974
2192,5348.433104,0.222762,2.596860,0.618543
2193,5344.112023,0.205342,1.863762,0.192224
2194,5353.831650,0.206637,2.303976,0.512461
2195,5347.464377,0.193801,2.593079,0.514030
2196,5346.873471,0.215640,2.519412,0.087098
2197,5344.034623,0.174587,1.926470,0.081411
2198,5346.641249,0.200022,2.147542,0.093208
2199,5355.463423,0.186209,2.683132,0.620088
2200,5354.147823,0.202093,2.504875,0.385291
2201,5342.532987,0.218331,2.151274,0.237928
2202,5359.114889,0.199643,2.848596,0.752876
2203,5367.060408,0.183709,2.418615,0.520222
2204,5366.699949,0.192078,1.984718,0.048309
2205,5359.403508,0.215584,2.423688,0.470047
2206,5371.329103,0.190530,2.186991,0.361054
2207,5366.722772,0.198347,1.783224,0.143254
2208,5366.641483,0.180333,2.148561,0.110970
2209,5352.368456,0.177113,2.700780,0.229837
2210,5350.073709,0.179333,1.894798,0.436383
2211,5352.658669,0.178267,1.773280,0.028662
2212,5349.300363,0.220864,1.892479,0.195343
2213,5338.356136,0.212493,3.059403,0.585414
2214,5346.528450,0.192475,2.906389,0.226848
2215,5354.738437,0.201053,2.117482,0.464428
2216,5353.744053,0.204351,2.780518,0.901925
2217,5354.272908,0.227690,2.676790,0.492571
2218,5331.872228,0.183306,2.108158,0.180149
2219,5329.533231,0.221537,2.252135,0.555914
2220,5337.625558,0.206740,2.946702,0.235870
2221,5349.886923,0.209300,2.277916,0.187303
2222,5348.676610,0.185928,2.299430,0.770362
2223,5342.402741,0.188734,2.379195,0.587936
2224,5348.594519,0.173520,2.458839,0.147824
2225,5349.203010,0.210311,2.505534,1.225975
2226,5351.980560,0.196608,2.714673,0.440412
2227,5349.704613,0.189281,2.453772,0.459066
2228,5353.581709,0.189047,2.510580,0.726096
2229,5346.793794,0.205385,1.964061,0.119257
2230,5358.286085,0.170766,2.255322,0.371722
2231,5366.030195,0.189146,2.949391,1.258676
2232,5375.203788,0.187404,2.123414,0.091042
2233,5382.935214,0.168468,2.159382,0.158665
2234,5382.993702,0.192046,2.843961,0.594081
2235,5383.096792,0.180062,2.934501,0.883092
2236,5367.520304,0.168287,2.302466,0.112802
2237,5374.472537,0.174347,1.536510,0.076752
2238,5384.363005,0.170113,1.789656,0.081987
2239,5397.889459,0.167171,2.269486,0.112628
2240,5388.525646,0.182244,2.423448,0.533809
