week,elAppWT,elScanWT,urScanWT,OT
632,32.231316,0.177258,1.943573,0.585655
633,34.943609,0.157040,2.238676,0.924994
634,60.154531,0.216875,2.051475,0.305073
635,56.224502,0.179946,1.650767,0.191730
636,55.763727,0.179979,2.045382,0.910993
637,54.904338,0.138493,1.996299,1.010734
638,48.718530,0.174256,1.711141,0.593598
639,56.363887,0.164944,2.054844,0.768799
640,54.717185,0.154288,2.510611,1.571349
641,57.748658,0.210330,2.025418,1.302560
642,52.490416,0.175802,2.379621,1.347875
643,53.172211,0.158384,1.759279,0.903137
644,63.643719,0.145124,1.058264,0.089963
645,64.083353,0.148737,1.435390,0.840815
646,69.684013,0.185115,1.655332,0.546113
647,82.598617,0.176722,1.836296,0.605406
648,76.878978,0.212745,1.262488,0.562242
649,66.333174,0.152958,2.399389,1.050485
650,66.923918,0.164083,2.564046,0.613591
651,77.854781,0.187252,2.446819,1.546174
652,83.114557,0.159531,1.293109,0.245953
653,79.247996,0.172336,2.080912,0.354482
654,88.112027,0.189718,1.631343,0.899407
655,95.234173,0.144559,2.245916,1.208839
656,93.894130,0.196201,1.928529,1.313315
657,94.881741,0.169499,1.872550,0.624342
658,102.448605,0.158773,1.753764,0.930480
659,111.661530,0.166170,1.828354,0.542038
660,111.367893,0.115249,1.812160,0.982204
661,110.163382,0.165431,2.447145,0.656069
662,113.207941,0.202031,2.196718,0.967730
663,116.950105,0.158487,1.787164,0.209604
664,114.162765,0.166326,1.627832,0.525915
665,123.702875,0.211302,1.179010,0.168750
666,113.868894,0.177343,1.767273,0.528471
667,103.939441,0.155779,1.827967,0.880078
668,91.492883,0.207697,2.449105,1.002788
669,82.558763,0.167790,1.577769,0.605392
670,80.096365,0.153322,2.105750,0.477213
671,84.091202,0.154868,2.339157,0.843211
672,80.025201,0.155054,2.408161,1.584393
673,69.322535,0.181525,1.854604,1.019766
674,67.053939,0.174326,1.807005,0.216820
675,63.974873,0.163456,1.641282,0.582800
676,69.654083,0.189366,2.405425,1.043504
677,61.263707,0.176491,1.955258,0.655503
678,46.894019,0.175538,1.828610,0.232244
679,42.679160,0.184320,3.634064,1.070235
680,52.948468,0.160327,2.019705,0.222791
681,62.502760,0.195343,1.967399,0.492425
682,62.349980,0.190076,1.712542,0.763770
683,50.031606,0.160329,1.318238,0.440259
684,37.422477,0.173665,2.074001,1.306972
685,50.625475,0.154426,1.202641,0.144831
686,54.152746,0.153015,2.300249,1.270247
687,57.711187,0.182904,3.156052,1.739728
688,52.521273,0.175599,1.723355,0.780508
689,47.434676,0.187534,1.848660,0.710867
690,40.735157,0.183204,1.844201,0.655836
691,37.475594,0.182063,2.034806,1.624127
692,38.538756,0.128554,2.407378,0.901700
693,39.129103,0.158207,1.849053,0.959037
694,39.192530,0.170615,1.812680,0.805223
695,41.493800,0.171135,2.414282,1.323751
696,47.146520,0.147042,2.488214,1.254877
697,49.050516,0.154415,2.123066,0.905559
698,52.881550,0.163376,1.712162,0.297679
699,53.914542,0.186934,1.687053,0.463460
700,58.645141,0.195183,2.211419,1.038856
701,53.265579,0.195273,2.139112,0.897624
702,50.018184,0.180781,2.076970,0.264980
703,43.160312,0.159828,1.978269,1.363517
704,42.010784,0.126528,1.819331,0.978745
705,31.954572,0.158613,2.605201,1.699982
706,39.560885,0.156364,1.957702,0.931105
707,22.543097,0.184106,1.439660,0.258734
708,27.827179,0.172485,1.216974,0.488730
709,36.155480,0.166514,1.724938,0.602748
710,36.657703,0.192323,1.696562,1.348831
711,28.252801,0.162004,2.361711,1.315646
712,20.892139,0.172149,2.183393,0.998663
713,20.723888,0.165087,2.923515,1.224598
714,22.526039,0.176761,1.587766,0.469690
715,13.768590,0.161660,2.363038,1.251088
716,16.445389,0.142678,1.543470,0.465701
717,20.897249,0.223330,1.506712,0.326343
718,13.003719,0.180523,2.424109,0.993655
719,16.656603,0.155138,1.943435,0.525292
720,19.394823,0.184114,2.063087,0.263190
721,16.100635,0.197206,1.880823,0.962334
722,22.042749,0.162478,2.349967,0.916000
723,29.297461,0.149606,1.834236,0.926755
724,23.231613,0.190859,2.871390,1.032907
725,21.156274,0.217723,2.260919,1.351533
726,18.828859,0.183135,1.992828,0.595802
727,16.679159,0.167168,1.582360,0.485747
728,26.959703,0.160081,2.170718,0.724075
729,37.515123,0.170778,2.051526,0.534271
730,47.949043,0.179823,1.982024,0.710688
731,54.971783,0.196765,2.543206,1.416139
732,56.449872,0.200344,3.091346,1.367637
733,54.384567,0.201518,2.002409,1.201104
734,60.322365,0.213652,2.814261,1.371930
735,65.165917,0.201219,2.229071,0.607750
736,73.138577,0.179659,1.667296,0.492206
737,87.567186,0.154262,2.075426,0.613873
738,81.962560,0.198457,2.911849,1.103062
739,81.873947,0.142201,2.470915,1.074178
740,67.043972,0.157121,2.367352,0.999084
741,71.675220,0.176659,2.230809,0.621312
742,77.952954,0.193230,2.217978,1.165704
743,78.745318,0.153670,1.933987,0.785668
744,78.776806,0.180218,1.643928,0.899961
745,58.981253,0.145910,1.782227,0.820064
746,44.507670,0.179644,2.069069,0.737578
747,49.513670,0.207963,1.907269,0.639037
748,54.862462,0.171226,2.533102,1.408118
749,55.056611,0.148056,2.352831,1.313443
750,55.676858,0.239100,1.470775,0.236443
751,67.435196,0.143847,1.943803,1.372085
752,63.696185,0.155410,2.000325,1.031537
753,41.978413,0.139610,1.785286,0.492396
754,37.101878,0.175271,1.746371,0.583768
755,28.220961,0.160018,2.202702,0.851478
756,24.273019,0.180542,2.137869,1.658878
757,27.729043,0.127691,2.276317,1.275331
758,31.274856,0.177333,2.416392,0.624420
759,28.448688,0.210675,2.358825,0.989117
760,35.464822,0.171272,1.519773,0.844507
761,32.201147,0.196188,2.609731,1.732664
762,34.289879,0.171530,1.692319,0.633332
763,31.524188,0.153410,2.280959,1.718428
764,35.975762,0.164679,1.630690,0.581421
765,35.957136,0.169825,2.567711,1.680089
766,35.275347,0.180774,2.235446,0.825085
767,40.743475,0.157424,2.675058,0.899439
768,46.065806,0.170502,2.072993,0.930900
769,50.988555,0.194971,1.955374,1.005998
770,61.124714,0.159400,1.865590,0.987436
771,57.873137,0.176571,2.048045,1.315042
772,49.748260,0.136503,2.208538,0.582809
773,40.946416,0.131999,1.268582,0.240610
774,25.922327,0.160728,1.753369,0.494873
775,16.386736,0.181929,1.759958,0.498908
776,17.637778,0.189113,2.120358,0.701549
777,29.910234,0.201460,2.521471,1.030577
778,27.792968,0.215661,2.270484,1.096460
779,21.933140,0.155874,2.642389,1.270117
780,24.869903,0.137860,2.209119,0.916081
781,25.172575,0.172894,2.246597,1.234716
782,24.929437,0.138599,1.772882,0.869806
783,25.208104,0.164079,2.313482,0.634541
784,24.561051,0.172396,1.885830,0.160591
785,13.483684,0.163197,2.212738,1.075128
786,10.853266,0.161445,1.796288,0.600614
787,14.482564,0.135194,2.316508,1.279022
788,25.989611,0.153514,2.233280,1.261299
789,32.617226,0.198959,1.522131,0.505907
790,40.187046,0.134082,2.151270,0.909288
791,31.077809,0.196859,1.531883,0.227591
792,31.150676,0.142668,2.345175,1.240106
793,32.775907,0.209431,1.836578,0.740484
794,25.834567,0.190299,2.361522,1.559448
795,24.313725,0.182820,1.584014,0.593176
796,27.854085,0.136102,2.237278,0.879555
797,26.261329,0.210290,2.293063,0.524438
798,26.445279,0.137626,3.164240,1.285255
799,37.874346,0.175673,1.985738,0.585280
800,34.899393,0.167396,1.114487,0.185154
801,37.342255,0.154234,2.420299,1.363602
802,45.955367,0.193065,2.191560,1.047688
803,27.482244,0.138576,1.590338,0.171928
804,23.925793,0.152903,1.723328,0.087404
805,26.480451,0.154210,1.790817,0.954526
806,26.037462,0.207813,1.596757,0.185808
807,32.111135,0.183150,2.272918,1.302243
808,27.797760,0.179796,1.905537,0.770342
809,21.749122,0.198250,2.634602,1.432576
810,29.528168,0.147555,2.581457,1.058040
811,28.971691,0.160106,2.922211,1.125358
812,35.978150,0.183620,1.600620,0.507569
813,23.022203,0.164971,2.697988,0.999824
814,21.791924,0.216042,2.191692,1.072072
815,25.037098,0.187724,1.548799,0.551718
816,18.870291,0.178374,1.480325,0.465442
817,14.644972,0.177733,1.890018,0.726271
818,11.572394,0.155720,2.362187,0.892601
819,13.348599,0.145926,2.617778,0.723000
820,11.759046,0.144761,2.529802,1.113124
821,27.660794,0.163310,2.232518,0.611425
822,38.964894,0.133776,2.133755,0.277118
823,38.281832,0.226089,1.866555,0.556130
824,43.057135,0.172277,2.018338,0.551643
825,44.804361,0.177485,2.199814,0.710595
826,42.861017,0.184895,2.247293,0.925961
827,40.242446,0.155596,2.356034,1.133759
828,34.482361,0.182052,1.911599,0.648819
829,36.842591,0.149819,2.258756,1.277116
830,46.892197,0.189870,1.980446,1.023600
831,62.919854,0.147778,1.447005,0.552078
832,73.875619,0.158354,1.747509,0.807528
833,66.706892,0.159263,2.032858,0.613280
834,64.065188,0.178168,2.141780,1.858075
835,64.271774,0.188227,2.269166,1.133674
836,51.968466,0.177329,1.871553,0.921414
837,47.609126,0.170577,1.484144,0.526773
838,47.252571,0.162322,2.469139,0.530809
839,40.568239,0.139305,2.320215,0.955421
840,40.051093,0.144755,1.789089,0.918474
841,48.514294,0.171832,1.273601,0.371909
842,44.889928,0.151164,1.359516,0.530006
843,52.667313,0.180030,1.929760,0.908286
844,47.389873,0.156074,1.752101,0.643850
845,48.500822,0.154731,1.612048,0.562961
846,38.047954,0.159660,1.557803,0.214367
847,33.235540,0.190517,2.685562,1.435730
848,30.927049,0.135593,1.768036,0.795241
849,16.340813,0.161826,1.868314,0.833059
850,18.830268,0.153947,1.764514,0.980215
851,8.251473,0.108720,2.543874,1.286811
852,13.163432,0.133293,1.703372,0.516181
853,17.165875,0.175452,2.797463,1.032144
854,10.063299,0.145089,2.458489,0.969995
855,12.292548,0.160684,2.207035,0.365626
856,17.722585,0.188567,2.368706,1.403580
857,23.568914,0.180667,2.257370,0.613955
858,19.712185,0.168267,2.039638,0.964615
859,17.777571,0.148870,2.831297,1.253891
860,17.593606,0.157385,2.197612,0.986984
861,28.484057,0.165748,2.022193,1.390939
862,27.461514,0.151671,2.253129,1.444939
863,25.098840,0.192337,2.054015,0.612012
864,22.280438,0.191396,1.697855,0.985939
865,21.273244,0.187605,1.689685,0.715981
866,15.739390,0.166373,2.263779,0.930795
867,24.194131,0.141457,2.490530,1.299410
868,31.662855,0.180230,2.106227,1.105593
869,37.203402,0.182199,1.141039,0.200619
870,38.168698,0.181999,2.361816,1.470970
871,30.535561,0.152468,2.355067,0.985136
872,32.758898,0.184021,2.463862,0.985876
873,37.634467,0.159409,1.483574,0.435556
874,45.839042,0.211324,2.471505,1.357330
875,43.499966,0.146687,2.450588,1.021553
876,35.322055,0.147833,1.205347,0.215234
877,42.655079,0.162824,1.653680,0.489556
878,46.379963,0.163380,2.770564,1.302168
879,44.855888,0.160418,1.446804,0.188198
880,53.158533,0.155719,2.246342,1.007561
881,47.557751,0.173622,2.682110,1.040542
882,45.021831,0.175216,1.541393,0.974867
883,41.032431,0.167114,1.664784,0.994640
884,34.212553,0.218938,1.598441,1.011032
885,33.323256,0.165012,2.277667,0.679339
886,25.924934,0.144242,1.544750,0.965225
887,15.278763,0.175869,2.323620,1.301084
888,17.673991,0.197106,1.678978,0.933663
889,26.090103,0.182733,2.059765,0.746748
890,27.979757,0.172817,2.285750,0.861331
891,25.012766,0.171996,1.541409,0.306926
892,25.674339,0.144104,2.276795,1.020890
893,21.178016,0.172569,1.217468,0.442845
894,31.426743,0.193249,2.245597,1.638226
895,26.577308,0.166868,1.506305,0.254957
896,18.525137,0.168896,2.049827,0.968976
897,9.740996,0.154000,2.074521,0.853366
898,11.801213,0.162702,2.596486,1.021677
899,21.008980,0.194447,2.495231,0.827610
900,16.269969,0.149263,1.464735,0.495952
901,12.933449,0.190908,1.943826,0.641934
902,14.745108,0.156593,2.423797,0.670697
903,12.213762,0.156317,1.773405,0.887765
904,15.025178,0.190538,2.588144,1.592759
905,33.250417,0.157752,1.181123,0.149014
906,42.234119,0.151664,0.931326,0.473953
907,32.610793,0.136996,1.726598,0.625652
908,25.838184,0.146454,2.187395,0.599546
909,22.589350,0.148525,1.225310,0.484323
910,21.720861,0.183389,1.854993,0.780437
911,17.224882,0.198582,2.509643,0.997928
912,20.327213,0.177078,2.133067,0.949898
913,22.772745,0.178791,2.317642,1.128878
914,30.344117,0.180747,1.772172,0.218004
915,40.801905,0.150830,2.033058,0.990823
916,54.128822,0.189962,1.913106,1.018438
917,62.026773,0.155216,1.921472,0.959686
918,69.905441,0.185407,2.512003,1.742121
919,79.662667,0.158796,2.550173,1.308714
920,70.395683,0.187542,1.920304,0.892663
921,56.126755,0.179669,1.868913,0.526554
922,47.956621,0.156782,2.241548,0.653563
923,55.990796,0.187723,2.073897,0.883112
924,61.769596,0.138511,1.559133,0.482118
925,51.507893,0.144979,1.760347,0.461746
926,45.908366,0.159651,2.602176,1.735829
927,52.848247,0.132330,1.971517,0.903460
928,61.737869,0.157414,1.938785,0.836854
929,67.575421,0.167707,2.142048,1.377789
930,73.716908,0.181584,2.354058,0.898066
931,73.917633,0.178651,1.750934,0.829253
932,69.007658,0.148417,1.616471,0.714539
933,64.381861,0.171612,1.852933,0.231890
934,55.233414,0.164919,2.130773,0.612423
935,53.755714,0.134534,2.947395,1.419219
936,52.568880,0.147067,1.560508,0.521441
937,46.645009,0.179651,1.824043,0.546372
938,37.881942,0.202593,2.141575,0.979529
939,46.358250,0.174313,1.806486,0.489686
940,43.295931,0.162365,2.115806,0.606137
941,54.782374,0.177611,2.299795,0.662268
942,46.585261,0.196980,2.453283,1.339365
943,40.343106,0.139324,2.075476,0.628299
944,46.388757,0.141443,1.742446,0.542289
945,45.019469,0.179012,1.648966,0.928714
946,41.325730,0.172616,2.426756,0.970257
947,48.747128,0.158344,1.576535,0.575081
948,54.848711,0.194921,2.646189,1.373199
949,56.077250,0.179342,1.985443,1.087140
950,58.829928,0.163708,2.268390,1.309252
951,73.030562,0.166824,1.998811,0.672091
952,79.918599,0.194610,2.351330,1.012357
953,87.515639,0.188545,2.483805,1.002338
954,69.891359,0.151800,2.394861,1.026773
955,75.580601,0.147103,1.563981,0.833246
956,74.520497,0.176635,1.803995,0.952808
957,59.873923,0.159246,2.118554,0.975919
958,54.232303,0.171010,1.806899,0.665347
959,61.249763,0.149896,1.437881,0.556404
960,57.548376,0.181437,1.772982,0.456063
961,57.678990,0.202080,2.512551,1.033362
962,49.449393,0.185721,2.140208,1.295393
963,40.178319,0.166913,1.873053,0.542323
964,40.023524,0.165922,1.722114,1.268763
965,41.921376,0.156170,2.214213,0.927079
966,52.766177,0.176505,1.988282,1.298588
967,57.305529,0.184434,2.300156,1.049821
968,67.901145,0.211850,1.950775,0.630422
969,75.080062,0.157132,1.832754,0.859907
970,64.412413,0.132702,2.018685,0.902544
971,60.112270,0.159110,2.770720,1.788027
972,48.038268,0.195518,1.213088,0.643297
973,54.358691,0.217778,2.344798,1.400758
974,54.022113,0.182053,2.011898,0.553907
975,58.260110,0.203197,1.987950,0.218201
976,63.844304,0.157893,2.263068,1.070133
977,65.294610,0.204863,1.967271,0.852270
978,61.749262,0.153916,1.617004,0.558165
979,73.062425,0.168697,2.356685,1.235799
980,81.603152,0.183501,1.974320,1.077741
981,76.433974,0.175058,2.072393,0.897001
982,80.466184,0.157409,2.276634,1.378465
983,93.294060,0.153745,1.488137,0.208115
984,92.980881,0.159705,2.167120,0.887949
985,97.377404,0.167238,1.616579,0.872126
986,103.169065,0.180145,3.070138,1.866790
987,101.020201,0.184966,1.704205,0.875949
988,97.164890,0.197247,2.711336,1.553480
989,84.299553,0.164491,1.570912,0.231194
990,83.216088,0.194848,2.868415,1.650639
991,91.477730,0.169225,2.310930,0.642965
992,67.898446,0.177473,2.510329,1.642010
993,56.664218,0.162751,2.287529,0.591078
994,69.752501,0.153523,1.936742,1.304984
995,72.811910,0.190807,2.289565,1.251748
996,70.693738,0.194757,2.478300,0.616617
997,63.886649,0.206863,1.900991,0.957916
998,55.691605,0.139234,1.769576,0.925174
999,54.084604,0.191537,2.118762,0.857836
1000,58.113835,0.163918,2.007814,0.133863
1001,61.131531,0.142693,2.041168,0.912360
1002,66.861126,0.175150,2.097464,0.634997
1003,59.645185,0.209209,2.186305,0.944511
1004,66.355719,0.170938,2.756460,1.430062
1005,61.426204,0.158447,1.999570,0.276883
1006,66.484275,0.179080,2.375690,1.288724
1007,58.307061,0.187361,2.961108,1.451184
1008,60.061663,0.151286,1.956730,0.990098
1009,47.683427,0.163458,2.256962,0.916209
1010,60.291931,0.220822,2.467506,0.649354
1011,61.129655,0.222507,2.300909,0.968440
1012,58.067247,0.204063,1.460518,0.946115
1013,58.203534,0.184568,2.027311,1.032348
1014,52.600152,0.175051,2.460954,1.421502
1015,60.113412,0.172910,1.913298,0.504720
1016,59.714012,0.186672,1.844620,0.448177
1017,56.513129,0.157381,2.377298,0.476051
1018,59.155842,0.200817,2.274850,1.000605
1019,51.865783,0.178519,1.880973,0.982269
1020,60.294944,0.163936,2.160074,1.037493
1021,67.968664,0.165058,2.511654,0.597561
1022,57.495627,0.203904,2.254704,1.368978
1023,62.951248,0.173587,1.726406,0.570238
1024,75.356336,0.141426,2.482317,1.388665
1025,85.999830,0.202096,1.918166,1.361014
1026,84.926911,0.180367,2.698062,0.946783
1027,93.250722,0.149529,2.541923,0.917231
1028,96.064327,0.181998,2.328811,1.070115
1029,91.759226,0.173504,2.176294,0.542223
1030,77.879487,0.193704,1.864757,0.941032
1031,73.346447,0.172324,1.458461,0.501346
1032,76.203728,0.159662,2.530944,0.850482
1033,64.463970,0.173485,2.861333,1.347805
1034,41.708386,0.203077,1.995626,0.766326
1035,25.364408,0.160658,2.114714,0.887166
1036,20.189294,0.163404,1.342148,0.540837
1037,14.778108,0.164277,2.545010,0.841115
1038,30.313738,0.165716,1.359206,0.556265
1039,37.724609,0.186914,2.015141,0.784910
1040,28.460127,0.143946,1.860540,0.658769
1041,25.579571,0.203846,2.812757,1.841853
1042,30.894218,0.144415,2.251244,0.949215
1043,25.802707,0.152721,1.685902,0.474039
1044,21.938274,0.220775,1.708274,0.571262
1045,17.979618,0.181373,0.983053,0.208509
1046,10.914203,0.156875,1.676497,0.561640
1047,18.072521,0.170146,2.287710,0.906460
1048,20.102703,0.155000,2.402171,1.316528
1049,30.035098,0.189344,1.403967,0.110236
1050,36.218244,0.159254,1.756214,0.940277
1051,42.481038,0.157325,2.239998,0.985991
1052,47.369054,0.191571,2.309294,1.266542
1053,46.266925,0.136769,2.109108,1.710452
1054,35.762792,0.185560,2.304018,0.614101
1055,42.285757,0.194663,1.581953,0.248285
1056,45.647600,0.165682,1.807135,1.032528
1057,26.390538,0.185867,2.462529,1.948079
1058,22.393034,0.171719,1.978151,0.727160
1059,22.890389,0.128601,1.956825,0.806751
1060,28.070054,0.177230,1.679046,0.336284
1061,19.093894,0.146422,2.069992,0.541658
1062,9.576390,0.156483,2.164929,1.285624
1063,7.754804,0.142901,2.218590,0.942784
1064,9.989202,0.120878,2.253588,0.506089
1065,15.492491,0.148315,1.470964,0.656272
1066,20.839003,0.170986,2.398761,0.950351
1067,14.319337,0.144341,1.904873,0.628133
1068,20.828082,0.154834,1.507108,0.554918
1069,17.213051,0.176541,2.003027,1.382910
1070,10.440373,0.160052,2.889778,1.595826
1071,10.262612,0.193740,2.018171,0.531190
1072,13.389854,0.121673,1.388834,0.292106
1073,18.608168,0.204187,1.192532,0.206423
1074,24.746764,0.185218,1.871706,0.666769
1075,30.862615,0.135694,2.510770,0.925378
1076,27.741077,0.191837,2.762766,1.036651
1077,27.524419,0.192233,2.795035,1.477433
1078,35.168851,0.159497,2.404116,1.169240
1079,58.462862,0.178825,2.356821,1.223818
1080,46.784581,0.188736,2.276367,0.670546
1081,36.816971,0.210794,1.969882,0.531909
1082,27.145744,0.152117,2.365972,1.368378
1083,24.161770,0.184808,2.565511,1.399022
1084,14.035628,0.159607,1.702641,0.612282
1085,13.628660,0.171725,2.325644,1.009923
1086,19.065686,0.154582,2.152261,0.891458
1087,19.931628,0.144530,1.585714,0.062727
1088,22.499684,0.177421,1.944909,0.504760
1089,35.305524,0.150063,1.759155,0.183193
1090,41.551274,0.167754,1.984632,1.268601
1091,36.274348,0.163593,2.703215,1.655912
1092,37.002815,0.191466,2.264375,1.260763
1093,52.540537,0.151031,0.730243,0.114070
1094,45.739992,0.158442,2.035114,0.831845
1095,49.627356,0.156565,2.240242,0.942709
1096,37.528824,0.161733,2.225988,0.926123
1097,41.918781,0.150794,2.000143,0.822758
1098,38.596064,0.167668,2.385916,1.684675
1099,38.271570,0.159236,2.407997,0.920725
1100,34.089949,0.172477,2.595119,1.108479
1101,32.881306,0.174728,1.640567,0.556110
1102,41.529782,0.209369,2.807103,1.090072
1103,38.116041,0.159445,2.088468,0.933987
1104,29.191339,0.169961,1.710343,0.600071
1105,31.049068,0.166532,1.327158,0.544079
1106,24.903922,0.181889,1.490190,0.564673
1107,12.574492,0.163471,1.490012,0.238649
1108,17.598914,0.167295,2.241601,1.052527
1109,17.389321,0.173202,1.840333,0.607296
1110,21.733239,0.167452,2.075555,0.479621
1111,34.937714,0.175935,2.439158,0.913787
1112,24.899146,0.178564,2.123984,1.281766
1113,24.647906,0.163853,1.893434,0.882318
1114,26.456748,0.156981,1.985699,0.921122
1115,25.135451,0.175032,1.924565,0.575894
1116,15.474729,0.172172,2.328708,0.983798
1117,10.632008,0.141158,2.833664,0.892598
1118,12.167966,0.149784,1.788556,0.490269
1119,22.244804,0.179493,2.133885,1.370471
1120,23.576687,0.160323,1.325782,0.446420
1121,21.446904,0.160130,2.095963,0.295397
1122,33.344314,0.176608,1.803402,0.363432
1123,16.536279,0.169441,1.994846,0.616342
1124,31.029530,0.165282,2.226483,0.995287
1125,32.284237,0.163174,2.194583,0.823826
1126,27.809966,0.171065,1.768826,0.615337
1127,23.058158,0.160967,2.098850,0.705088
1128,20.523457,0.162660,1.917948,0.669983
1129,20.957367,0.145101,1.926854,0.985628
1130,25.496066,0.179888,1.376605,0.557668
1131,26.900663,0.162615,2.968806,0.856437
1132,18.588118,0.152311,2.381355,1.711922
1133,8.694006,0.135547,1.694029,0.549750
1134,20.371296,0.199415,2.407261,1.006523
1135,30.215730,0.149777,2.107720,0.685038
1136,18.439713,0.146493,2.445611,0.998948
1137,20.737257,0.153942,2.466565,0.827151
1138,27.126020,0.163440,2.419505,1.095365
1139,23.385179,0.145948,2.084823,0.634738
1140,27.684179,0.160307,2.309618,1.442310
1141,35.564903,0.164587,2.539462,1.210813
1142,39.105599,0.184430,1.049085,0.229712
1143,36.833213,0.180896,1.966199,0.531500
1144,26.839564,0.144092,2.646583,1.218213
1145,30.691779,0.150952,2.392581,0.589232
1146,42.985858,0.181237,1.636694,0.661733
1147,43.837287,0.152960,1.949682,0.907907
1148,42.518035,0.161447,2.323957,1.297545
1149,52.322217,0.186529,2.703952,1.054369
1150,55.191557,0.160672,3.149255,0.951109
1151,51.953253,0.133156,2.357301,0.881950
1152,47.477714,0.197146,2.355954,1.291097
1153,45.491088,0.184139,2.793139,1.218506
1154,33.706081,0.139261,2.400795,1.200334
1155,36.430400,0.166694,2.722904,1.580623
1156,42.846205,0.159371,2.075462,0.986460
1157,37.826915,0.151700,2.191277,1.203716
1158,43.444213,0.200409,2.164814,0.471744
1159,65.524512,0.188749,1.740770,1.020349
1160,68.819042,0.186482,2.110439,0.977725
1161,60.975677,0.194075,2.082830,0.525199
1162,56.807523,0.183534,2.497839,1.309476
1163,47.077314,0.169491,2.484657,1.308592
1164,34.206506,0.166421,1.437203,0.577516
1165,29.995082,0.165682,1.715678,0.254515
1166,35.320716,0.180130,2.214436,0.962886
1167,44.203701,0.175960,2.768674,1.522521
1168,37.652753,0.171381,2.310300,0.625943
1169,45.395053,0.180691,2.577821,1.348842
1170,44.041869,0.163226,2.335622,0.852026
1171,45.742800,0.164233,1.926139,0.928351
1172,54.531714,0.198169,2.079406,0.357296
1173,55.475139,0.167760,2.554103,0.926763
1174,51.729735,0.163759,1.641646,0.274489
1175,46.442855,0.143054,1.620153,1.020327
1176,44.048627,0.206254,2.546748,1.064789
1177,46.452544,0.163031,2.528926,1.202738
1178,61.287249,0.178239,1.900974,0.577124
1179,61.842611,0.190694,1.837336,0.990713
1180,52.335002,0.166220,1.903773,0.880934
1181,29.212553,0.170549,2.536825,1.418980
1182,29.883524,0.197221,2.041049,0.721967
1183,32.944362,0.151021,1.953885,0.548517
1184,27.977406,0.156347,2.383106,0.669804
1185,33.797168,0.125905,1.898867,0.493742
1186,43.404530,0.160010,1.986919,0.883497
1187,52.790778,0.161813,1.738570,0.512643
1188,66.994351,0.163293,2.147439,1.091191
1189,62.338624,0.182523,1.450805,0.225373
1190,55.718911,0.189708,2.577903,0.968470
1191,58.114009,0.138931,1.887067,0.861841
1192,67.798399,0.142689,1.678034,0.643588
1193,72.858258,0.202646,2.314081,1.265800
1194,77.225375,0.164094,1.489249,0.198752
1195,67.917145,0.184896,2.213691,1.279886
1196,67.615091,0.204766,1.748346,0.932942
1197,75.122640,0.146951,1.966832,0.516630
1198,69.000792,0.190887,1.967200,1.168069
1199,67.071486,0.178893,2.861037,1.698701
1200,58.917479,0.143482,2.117847,1.201543
1201,56.597407,0.162904,2.106535,0.874264
1202,58.200476,0.166206,2.156688,0.919563
1203,53.051413,0.177853,2.715757,1.659054
1204,62.896653,0.137252,2.512198,1.227208
1205,79.984091,0.171426,1.426472,0.799254
1206,78.043440,0.213975,1.816168,0.869047
1207,67.471607,0.169186,2.294461,1.030388
1208,68.755909,0.216446,2.381362,1.014815
1209,75.637179,0.187054,1.987875,0.944960
1210,69.797493,0.199326,2.334794,1.285722
1211,75.167430,0.211615,2.069409,0.706347
1212,73.765108,0.168314,2.209509,0.971975
1213,75.718764,0.181816,1.507744,0.137076
1214,72.851815,0.187016,1.706889,0.949804
1215,83.617511,0.175083,1.387050,0.171917
1216,91.209881,0.203529,1.750692,0.599286
1217,95.363119,0.176897,2.899577,1.328419
1218,105.531422,0.161699,1.857461,0.540833
1219,107.780787,0.200935,1.966437,1.011798
1220,108.656154,0.163211,2.244589,0.909759
1221,100.021267,0.198833,2.135972,0.929839
1222,101.445729,0.180752,2.240076,1.283987
1223,101.423445,0.154653,2.278400,0.863907
1224,101.497870,0.205110,1.685933,0.863734
1225,104.968299,0.152479,1.691056,0.528292
1226,102.011890,0.190767,1.994401,0.919826
1227,100.614155,0.206409,2.761569,1.286963
1228,90.988862,0.140561,1.726716,0.935568
1229,91.160085,0.169777,1.697017,0.527265
1230,92.801247,0.180123,2.045846,0.714186
1231,94.031424,0.145021,2.467868,1.241984
1232,98.688419,0.173188,2.583635,1.223519
1233,100.016185,0.142983,2.077378,0.955090
1234,97.250990,0.172805,2.573225,0.993130
1235,89.295519,0.160157,2.299529,0.859973
1236,85.092001,0.199397,2.726783,1.372181
1237,81.465083,0.187906,2.119992,0.886559
1238,79.818061,0.152282,1.413193,0.473435
1239,70.728248,0.176274,0.898238,0.175259
1240,54.631279,0.166551,2.003723,0.579623
1241,50.533608,0.202261,1.801908,0.532894
1242,40.212792,0.140698,1.856563,0.949556
1243,46.379775,0.182158,2.090604,0.625096
1244,47.223404,0.175140,1.747240,0.632261
1245,45.424488,0.140053,1.675185,0.480397
1246,43.153332,0.143098,1.931958,0.220064
1247,47.669366,0.151414,1.445016,0.505173
1248,43.077619,0.154814,2.762418,0.578411
1249,51.750572,0.192837,2.102148,0.439889
1250,39.925448,0.134238,1.986698,0.943759
1251,21.094079,0.178144,2.273765,0.977416
1252,24.752157,0.142897,1.778646,0.864496
1253,26.190642,0.166675,2.127925,1.344475
1254,22.079220,0.161214,1.185404,0.234073
